Time,V,Label,Depth
379.8,0.1086,Go,703.0
379.8002,0.0518,Go,703.001001001001
379.8004,0.4122,Go,703.002002002002
379.8006,0.056,Go,703.003003003003
379.8008,0.0534,Go,703.0040040040041
379.801,0.062,Go,703.005005005005
379.8012,0.0305,Go,703.006006006006
379.8014,0.0324,Go,703.007007007007
379.8016,0.033,Go,703.008008008008
379.8018,0.0321,Go,703.009009009009
379.802,0.2535,Go,703.01001001001
379.8022,0.1019,Go,703.011011011011
379.8024,1.3437,Go,703.0120120120121
379.8026,0.0949,Go,703.013013013013
379.8028,0.1194,Go,703.014014014014
379.803,0.0987,Go,703.015015015015
379.8032,0.475,Go,703.016016016016
379.8034,0.1423,Go,703.017017017017
379.8036,0.1098,Go,703.018018018018
379.8038,0.1184,Go,703.019019019019
379.804,0.0563,Go,703.0200200200201
379.8042,0.0445,Go,703.021021021021
379.8044,0.0356,Go,703.022022022022
379.8046,0.2408,Go,703.023023023023
379.8048,0.2,Go,703.024024024024
379.805,0.2698,Go,703.025025025025
379.8052,0.0627,Go,703.026026026026
379.8054,0.0251,Go,703.027027027027
379.8056,0.0254,Go,703.0280280280281
379.8058,4.6887,Go,703.0290290290291
379.806,0.0458,Go,703.03003003003
379.8062,2.1818,Go,703.031031031031
379.8064,0.091,Go,703.032032032032
379.8066,0.0267,Go,703.033033033033
379.8068,0.0939,Go,703.034034034034
379.807,0.5391,Go,703.035035035035
379.8072,0.0697,Go,703.0360360360361
379.8074,0.8201,Go,703.0370370370371
379.8076,0.0531,Go,703.038038038038
379.8078,0.0592,Go,703.039039039039
379.808,0.5053,Go,703.04004004004
379.8082,0.1038,Go,703.041041041041
379.8084,0.0901,Go,703.042042042042
379.8086,0.1098,Go,703.0430430430431
379.8088,2.7793,Go,703.0440440440441
379.809,0.0477,Go,703.0450450450451
379.8092,0.9129,Go,703.0460460460461
379.8094,0.0337,Go,703.047047047047
379.8096,1.4164,Go,703.048048048048
379.8098,0.4215,Go,703.049049049049
379.81,0.0604,Go,703.05005005005
379.8102,0.0372,Go,703.0510510510511
379.8104,0.1551,Go,703.0520520520521
379.8106,0.033,Go,703.0530530530531
379.8108,0.0283,Go,703.0540540540541
379.811,0.2026,Go,703.055055055055
379.8112,0.0789,Go,703.056056056056
379.8114,0.0936,Go,703.057057057057
379.8116,0.0098,Go,703.058058058058
379.8118,0.0996,Go,703.0590590590591
379.812,0.0585,Go,703.0600600600601
379.8122,0.0238,Go,703.0610610610611
379.8124,0.033,Go,703.0620620620621
379.8126,0.0493,Go,703.063063063063
379.8128,0.2258,Go,703.064064064064
379.813,0.1478,Go,703.065065065065
379.8132,0.0276,Go,703.066066066066
379.8134,0.0219,Go,703.0670670670671
379.8136,0.0286,Go,703.0680680680681
379.8138,0.0356,Go,703.0690690690691
379.814,1.6923,Go,703.0700700700701
379.8142,0.0716,Go,703.0710710710711
379.8144,0.0327,Go,703.072072072072
379.8146,0.026,Go,703.073073073073
379.8148,0.3667,Go,703.074074074074
379.815,0.0639,Go,703.0750750750751
379.8152,0.0506,Go,703.0760760760761
379.8154,0.0678,Go,703.0770770770771
379.8156,0.0429,Go,703.0780780780781
379.8158,0.4314,Go,703.0790790790791
379.816,0.0764,Go,703.08008008008
379.8162,0.0295,Go,703.081081081081
379.8164,1.517,Go,703.0820820820821
379.8166,1.1652,Go,703.0830830830831
379.8168,0.0684,Go,703.0840840840841
379.817,2.9835,Go,703.0850850850851
379.8172,1.0811,Go,703.0860860860861
379.8174,1.0719,Go,703.0870870870871
379.8176,0.179,Go,703.088088088088
379.8178,4.0281,Go,703.089089089089
379.818,0.0518,Go,703.0900900900901
379.8182,0.0216,Go,703.0910910910911
379.8184,0.0461,Go,703.0920920920921
379.8186,0.3087,Go,703.0930930930931
379.8188,0.0206,Go,703.0940940940941
379.819,0.012,Go,703.0950950950951
379.8192,0.02,Go,703.0960960960961
379.8194,0.0085,Go,703.097097097097
379.8196,0.0257,Go,703.0980980980981
379.8198,0.0365,Go,703.0990990990991
379.82,0.3918,Go,703.1001001001001
379.8202,0.0732,Go,703.1011011011011
379.8204,0.0346,Go,703.1021021021021
379.8206,0.0324,Go,703.1031031031031
379.8208,0.0477,Go,703.1041041041041
379.821,0.0244,Go,703.105105105105
379.8212,0.062,Go,703.1061061061062
379.8214,0.0486,Go,703.1071071071071
379.8216,0.1548,Go,703.1081081081081
379.8218,0.0506,Go,703.1091091091091
379.822,0.1621,Go,703.1101101101101
379.8222,0.1442,Go,703.1111111111111
379.8224,0.0643,Go,703.1121121121121
379.8226,0.0404,Go,703.1131131131131
379.8228,0.1248,Go,703.1141141141142
379.823,0.0302,Go,703.1151151151151
379.8232,0.0283,Go,703.1161161161161
379.8234,0.0416,Go,703.1171171171171
379.8236,1.7172,Go,703.1181181181181
379.8238,3.7598,Go,703.1191191191191
379.824,0.042,Go,703.1201201201201
379.8242,4.5297,Go,703.1211211211212
379.8244,0.04,Go,703.1221221221222
379.8246,0.0241,Go,703.1231231231232
379.8248,0.0174,Go,703.1241241241241
379.825,0.034,Go,703.1251251251251
379.8252,0.0241,Go,703.1261261261261
379.8254,2.5734,Go,703.1271271271271
379.8256,0.2867,Go,703.1281281281281
379.8258,0.0659,Go,703.1291291291292
379.826,0.1312,Go,703.1301301301302
379.8262,0.1707,Go,703.1311311311312
379.8264,0.0439,Go,703.1321321321321
379.8266,0.722,Go,703.1331331331331
379.8268,0.0544,Go,703.1341341341341
379.827,0.6063,Go,703.1351351351351
379.8272,0.1232,Go,703.1361361361361
379.8274,0.0283,Go,703.1371371371372
379.8276,0.1289,Go,703.1381381381382
379.8278,0.0563,Go,703.1391391391392
379.828,0.0177,Go,703.1401401401401
379.8282,0.0232,Go,703.1411411411411
379.8284,0.0158,Go,703.1421421421421
