Time,V,Label,Depth
158.4,0.0069,Go,364.0
158.4002,0.0136,Go,364.001001001001
158.4004,0.0005,Go,364.00200200200203
158.4006,0.0059,Go,364.003003003003
158.4008,0.0276,Go,364.004004004004
158.401,0.1423,Go,364.005005005005
158.4012,0.0095,Go,364.00600600600603
158.4014,0.0152,Go,364.007007007007
158.4016,0.0139,Go,364.008008008008
158.4018,0.0069,Go,364.009009009009
158.402,0.0114,Go,364.01001001001003
158.4022,0.0174,Go,364.011011011011
158.4024,0.4527,Go,364.012012012012
158.4026,0.0184,Go,364.013013013013
158.4028,0.0209,Go,364.01401401401404
158.403,0.0053,Go,364.015015015015
158.4032,0.0047,Go,364.016016016016
158.4034,0.0037,Go,364.017017017017
158.4036,0.0056,Go,364.01801801801804
158.4038,0.0059,Go,364.019019019019
158.404,0.0066,Go,364.02002002002
158.4042,0.0101,Go,364.021021021021
158.4044,0.0069,Go,364.02202202202204
158.4046,0.0592,Go,364.02302302302303
158.4048,0.0123,Go,364.024024024024
158.405,0.0024,Go,364.025025025025
158.4052,0.0018,Go,364.02602602602605
158.4054,0.0362,Go,364.02702702702703
158.4056,0.071,Go,364.028028028028
158.4058,0.0751,Go,364.029029029029
158.406,0.0165,Go,364.03003003003005
158.4062,0.0168,Go,364.03103103103103
158.4064,0.0623,Go,364.032032032032
158.4066,0.0308,Go,364.033033033033
158.4068,0.0614,Go,364.03403403403405
158.407,0.0149,Go,364.03503503503504
158.4072,0.0117,Go,364.036036036036
158.4074,0.0276,Go,364.037037037037
158.4076,0.0751,Go,364.03803803803805
158.4078,0.0219,Go,364.03903903903904
158.408,0.019,Go,364.04004004004
158.4082,2.4648,Go,364.04104104104107
158.4084,0.033,Go,364.04204204204206
158.4086,0.0142,Go,364.04304304304304
158.4088,0.0079,Go,364.044044044044
158.409,0.0059,Go,364.0450450450451
158.4092,0.0136,Go,364.04604604604606
158.4094,0.1143,Go,364.04704704704704
158.4096,0.0286,Go,364.04804804804803
158.4098,0.0553,Go,364.0490490490491
158.41,0.0107,Go,364.05005005005006
158.4102,0.939,Go,364.05105105105105
158.4104,0.0101,Go,364.05205205205203
158.4106,0.0343,Go,364.0530530530531
158.4108,0.0126,Go,364.05405405405406
158.411,0.0161,Go,364.05505505505505
158.4112,0.0123,Go,364.05605605605604
158.4114,0.0123,Go,364.0570570570571
158.4116,0.0257,Go,364.05805805805807
158.4118,0.0187,Go,364.05905905905905
158.412,0.0149,Go,364.06006006006004
158.4122,0.0181,Go,364.0610610610611
158.4124,2.3892,Go,364.06206206206207
158.4126,0.0196,Go,364.06306306306305
158.4128,0.0241,Go,364.06406406406404
158.413,0.1898,Go,364.0650650650651
158.4132,0.005,Go,364.06606606606607
158.4134,0.0158,Go,364.06706706706706
158.4136,0.0133,Go,364.06806806806804
158.4138,0.0212,Go,364.0690690690691
158.414,1.9319,Go,364.0700700700701
158.4142,0.0257,Go,364.07107107107106
158.4144,0.019,Go,364.07207207207205
158.4146,0.1621,Go,364.0730730730731
158.4148,0.0416,Go,364.0740740740741
158.415,0.0276,Go,364.07507507507506
158.4152,0.0184,Go,364.07607607607605
158.4154,0.0238,Go,364.0770770770771
158.4156,0.0263,Go,364.0780780780781
158.4158,0.0283,Go,364.07907907907907
158.416,0.0283,Go,364.0800800800801
158.4162,0.0314,Go,364.0810810810811
158.4164,0.0142,Go,364.0820820820821
158.4166,0.0241,Go,364.08308308308307
158.4168,0.1254,Go,364.0840840840841
158.417,0.0174,Go,364.0850850850851
158.4172,0.0247,Go,364.0860860860861
158.4174,0.0388,Go,364.08708708708707
158.4176,0.0235,Go,364.0880880880881
158.4178,0.0216,Go,364.0890890890891
158.418,0.0251,Go,364.0900900900901
158.4182,0.0267,Go,364.0910910910911
158.4184,0.1101,Go,364.0920920920921
158.4186,0.04,Go,364.0930930930931
158.4188,0.0461,Go,364.0940940940941
158.419,0.0474,Go,364.0950950950951
158.4192,0.0193,Go,364.0960960960961
158.4194,0.1363,Go,364.0970970970971
158.4196,0.0244,Go,364.0980980980981
158.4198,0.0388,Go,364.0990990990991
158.42,0.0171,Go,364.1001001001001
158.4202,0.0085,Go,364.1011011011011
158.4204,0.0448,Go,364.1021021021021
158.4206,0.0206,Go,364.1031031031031
158.4208,0.0079,Go,364.1041041041041
158.421,0.0072,Go,364.1051051051051
158.4212,0.0735,Go,364.1061061061061
158.4214,0.0582,Go,364.1071071071071
158.4216,0.0257,Go,364.1081081081081
158.4218,0.0384,Go,364.1091091091091
158.422,0.0582,Go,364.1101101101101
158.4222,0.0305,Go,364.1111111111111
158.4224,0.0251,Go,364.11211211211213
158.4226,0.0407,Go,364.1131131131131
158.4228,0.0247,Go,364.1141141141141
158.423,0.0095,Go,364.1151151151151
158.4232,0.0289,Go,364.11611611611613
158.4234,0.0123,Go,364.1171171171171
158.4236,0.0582,Go,364.1181181181181
158.4238,0.0104,Go,364.1191191191191
158.424,0.0075,Go,364.12012012012013
158.4242,0.0082,Go,364.1211211211211
158.4244,0.0066,Go,364.1221221221221
158.4246,0.0413,Go,364.12312312312315
158.4248,0.0244,Go,364.12412412412414
158.425,0.0321,Go,364.1251251251251
158.4252,3.2926,Go,364.1261261261261
158.4254,0.004,Go,364.12712712712715
158.4256,0.0075,Go,364.12812812812814
158.4258,-0.0011,Go,364.1291291291291
158.426,0.0053,Go,364.1301301301301
158.4262,0.0101,Go,364.13113113113116
158.4264,0.0158,Go,364.13213213213214
158.4266,0.019,Go,364.13313313313313
158.4268,0.0056,Go,364.1341341341341
158.427,0.0101,Go,364.13513513513516
158.4272,0.0018,Go,364.13613613613614
158.4274,0.0104,Go,364.13713713713713
158.4276,0.012,Go,364.1381381381381
158.4278,0.0232,Go,364.13913913913916
158.428,0.0184,Go,364.14014014014015
158.4282,0.0321,Go,364.14114114114113
158.4284,1.5502,Go,364.1421421421421
158.4286,0.0088,Go,364.14314314314316
158.4288,0.0088,Go,364.14414414414415
158.429,0.02,Go,364.14514514514514
158.4292,0.0117,Go,364.1461461461461
158.4294,0.0123,Go,364.14714714714717
158.4296,1.2902,Go,364.14814814814815
158.4298,0.0161,Go,364.14914914914914
158.43,0.0225,Go,364.1501501501501
158.4302,0.0384,Go,364.15115115115117
158.4304,0.0238,Go,364.15215215215215
158.4306,0.0168,Go,364.15315315315314
158.4308,0.0241,Go,364.1541541541541
158.431,0.0276,Go,364.15515515515517
158.4312,0.0703,Go,364.15615615615616
158.4314,0.0697,Go,364.15715715715714
158.4316,0.041,Go,364.15815815815813
158.4318,0.0295,Go,364.1591591591592
158.432,0.0321,Go,364.16016016016016
158.4322,0.0107,Go,364.16116116116115
158.4324,0.0044,Go,364.1621621621622
158.4326,0.0101,Go,364.1631631631632
158.4328,0.0142,Go,364.16416416416416
158.433,0.0136,Go,364.16516516516515
158.4332,0.0369,Go,364.1661661661662
158.4334,0.0639,Go,364.1671671671672
158.4336,0.0139,Go,364.16816816816817
158.4338,0.0145,Go,364.16916916916915
158.434,1.7764,Go,364.1701701701702
158.4342,0.0095,Go,364.1711711711712
158.4344,0.0114,Go,364.17217217217217
158.4346,0.0126,Go,364.17317317317315
158.4348,0.0318,Go,364.1741741741742
158.435,0.0295,Go,364.1751751751752
158.4352,0.0263,Go,364.17617617617617
158.4354,0.0216,Go,364.17717717717716
158.4356,0.013,Go,364.1781781781782
158.4358,0.0117,Go,364.1791791791792
158.436,0.0142,Go,364.1801801801802
158.4362,0.0206,Go,364.18118118118116
158.4364,4.2831,Go,364.1821821821822
158.4366,0.0079,Go,364.1831831831832
158.4368,0.0069,Go,364.1841841841842
158.437,0.0098,Go,364.18518518518516
158.4372,0.0095,Go,364.1861861861862
158.4374,0.0123,Go,364.1871871871872
158.4376,0.013,Go,364.1881881881882
158.4378,0.0187,Go,364.18918918918916
158.438,0.0072,Go,364.1901901901902
158.4382,0.0091,Go,364.1911911911912
158.4384,0.0053,Go,364.1921921921922
158.4386,0.0174,Go,364.19319319319317
158.4388,0.0251,Go,364.1941941941942
158.439,0.0155,Go,364.1951951951952
158.4392,0.0158,Go,364.1961961961962
158.4394,0.0047,Go,364.19719719719717
158.4396,0.005,Go,364.1981981981982
158.4398,0.0072,Go,364.1991991991992
158.44,0.0117,Go,364.2002002002002
158.4402,0.0047,Go,364.20120120120123
158.4404,0.0056,Go,364.2022022022022
158.4406,0.0085,Go,364.2032032032032
158.4408,0.0286,Go,364.2042042042042
158.441,0.2,Go,364.20520520520523
158.4412,0.0123,Go,364.2062062062062
158.4414,0.0088,Go,364.2072072072072
158.4416,0.0161,Go,364.2082082082082
158.4418,0.0107,Go,364.20920920920923
158.442,0.019,Go,364.2102102102102
158.4422,0.004,Go,364.2112112112112
158.4424,0.0002,Go,364.2122122122122
158.4426,0.0021,Go,364.21321321321324
158.4428,0.0467,Go,364.2142142142142
158.443,0.0021,Go,364.2152152152152
158.4432,0.0031,Go,364.2162162162162
158.4434,-0.0011,Go,364.21721721721724
158.4436,0.0066,Go,364.2182182182182
158.4438,0.0069,Go,364.2192192192192
158.444,0.0123,Go,364.2202202202202
158.4442,0.0072,Go,364.22122122122124
158.4444,0.0136,Go,364.22222222222223
158.4446,0.0088,Go,364.2232232232232
158.4448,0.0308,Go,364.2242242242242
158.445,0.0168,Go,364.22522522522524
158.4452,0.004,Go,364.22622622622623
158.4454,0.0063,Go,364.2272272272272
158.4456,0.0069,Go,364.2282282282282
158.4458,0.0617,Go,364.22922922922925
158.446,0.0302,Go,364.23023023023023
158.4462,0.0171,Go,364.2312312312312
