Time,V,Label,Depth
345.2,0.0267,Hold,650.0
345.2002,0.0244,Hold,650.0
345.2004,0.0273,Hold,650.0
345.2006,2.5986,Hold,650.0
345.2008,0.0174,Hold,650.0
345.201,0.0091,Hold,650.0
345.2012,0.0133,Hold,650.0
345.2014,0.0907,Hold,650.0
345.2016,0.3622,Hold,650.0
345.2018,0.0534,Hold,650.0
345.202,0.0655,Hold,650.0
345.2022,0.2555,Hold,650.0
345.2024,0.2019,Hold,650.0
345.2026,0.1286,Hold,650.0
345.2028,0.0805,Hold,650.0
345.203,0.0748,Hold,650.0
345.2032,0.099,Hold,650.0
345.2034,0.2494,Hold,650.0
345.2036,0.1305,Hold,650.0
345.2038,0.0353,Hold,650.0
345.204,0.0305,Hold,650.0
345.2042,0.0292,Hold,650.0
345.2044,0.0273,Hold,650.0
345.2046,0.0588,Hold,650.0
345.2048,0.0875,Hold,650.0
345.205,0.0882,Hold,650.0
345.2052,0.1258,Hold,650.0
345.2054,0.2924,Hold,650.0
345.2056,1.9221,Hold,650.0
345.2058,0.0614,Hold,650.0
345.206,0.1579,Hold,650.0
345.2062,0.1815,Hold,650.0
345.2064,0.0471,Hold,650.0
345.2066,0.0506,Hold,650.0
345.2068,0.0321,Hold,650.0
345.207,0.0123,Hold,650.0
345.2072,0.034,Hold,650.0
345.2074,0.0228,Hold,650.0
345.2076,0.0866,Hold,650.0
345.2078,0.1258,Hold,650.0
345.208,0.0378,Hold,650.0
345.2082,0.0346,Hold,650.0
345.2084,0.0318,Hold,650.0
345.2086,0.0407,Hold,650.0
345.2088,0.0295,Hold,650.0
345.209,0.0375,Hold,650.0
345.2092,0.0792,Hold,650.0
345.2094,0.0149,Hold,650.0
345.2096,0.0311,Hold,650.0
345.2098,0.0174,Hold,650.0
345.21,4.937,Hold,650.0
345.2102,0.0343,Hold,650.0
345.2104,0.0646,Hold,650.0
345.2106,3.3538,Hold,650.0
345.2108,0.0757,Hold,650.0
345.211,0.0706,Hold,650.0
345.2112,6.5717,Hold,650.0
345.2114,6.6096,Hold,650.0
345.2116,6.6549,Hold,650.0
345.2118,6.6475,Hold,650.0
345.212,6.6546,Hold,650.0
345.2122,6.6644,Hold,650.0
345.2124,6.6348,Hold,650.0
345.2126,6.6377,Hold,650.0
345.2128,6.6463,Hold,650.0
345.213,6.6612,Hold,650.0
345.2132,6.6364,Hold,650.0
345.2134,6.6469,Hold,650.0
345.2136,6.6459,Hold,650.0
345.2138,6.6259,Hold,650.0
345.214,6.6109,Hold,650.0
345.2142,6.6112,Hold,650.0
345.2144,6.6249,Hold,650.0
345.2146,6.6367,Hold,650.0
345.2148,6.6405,Hold,650.0
345.215,6.6313,Hold,650.0
345.2152,6.638,Hold,650.0
345.2154,6.6265,Hold,650.0
345.2156,6.6185,Hold,650.0
345.2158,6.6128,Hold,650.0
345.216,6.6338,Hold,650.0
345.2162,6.6087,Hold,650.0
345.2164,6.6157,Hold,650.0
345.2166,6.644,Hold,650.0
345.2168,6.6405,Hold,650.0
345.217,6.6402,Hold,650.0
345.2172,6.6351,Hold,650.0
345.2174,6.6243,Hold,650.0
345.2176,6.6141,Hold,650.0
345.2178,6.6068,Hold,650.0
345.218,6.5816,Hold,650.0
345.2182,6.5765,Hold,650.0
345.2184,6.5676,Hold,650.0
345.2186,0.3845,Hold,650.0
345.2188,0.1548,Hold,650.0
345.219,4.1738,Hold,650.0
345.2192,5.2585,Hold,650.0
345.2194,0.0496,Hold,650.0
345.2196,0.2727,Hold,650.0
345.2198,5.3327,Hold,650.0
345.22,0.2723,Hold,650.0
345.2202,0.4199,Hold,650.0
345.2204,0.1783,Hold,650.0
345.2206,3.3239,Hold,650.0
345.2208,0.1468,Hold,650.0
345.221,0.2676,Hold,650.0
345.2212,0.1615,Hold,650.0
345.2214,4.957,Hold,650.0
345.2216,0.1611,Hold,650.0
345.2218,0.9199,Hold,650.0
345.222,0.0643,Hold,650.0
345.2222,0.1984,Hold,650.0
345.2224,1.8673,Hold,650.0
345.2226,0.0754,Hold,650.0
345.2228,0.1159,Hold,650.0
345.223,0.2453,Hold,650.0
345.2232,0.084,Hold,650.0
345.2234,0.1188,Hold,650.0
345.2236,0.1742,Hold,650.0
345.2238,0.0898,Hold,650.0
345.224,0.0493,Hold,650.0
345.2242,0.0432,Hold,650.0
345.2244,0.0353,Hold,650.0
345.2246,0.1468,Hold,650.0
345.2248,0.2163,Hold,650.0
345.225,0.091,Hold,650.0
345.2252,0.0639,Hold,650.0
345.2254,0.0149,Hold,650.0
345.2256,0.2876,Hold,650.0
345.2258,5.3828,Hold,650.0
345.226,0.1127,Hold,650.0
345.2262,1.1914,Hold,650.0
345.2264,0.2555,Hold,650.0
345.2266,0.0343,Hold,650.0
345.2268,0.0595,Hold,650.0
345.227,0.0136,Hold,650.0
345.2272,4.6071,Hold,650.0
345.2274,0.0458,Hold,650.0
345.2276,0.0486,Hold,650.0
345.2278,0.0251,Hold,650.0
345.228,0.1044,Hold,650.0
345.2282,0.0894,Hold,650.0
345.2284,0.0254,Hold,650.0
345.2286,0.0174,Hold,650.0
345.2288,0.0209,Hold,650.0
345.229,0.0327,Hold,650.0
345.2292,0.0821,Hold,650.0
345.2294,3.2041,Hold,650.0
345.2296,0.0295,Hold,650.0
345.2298,0.0461,Hold,650.0
345.23,0.0244,Hold,650.0
345.2302,0.0365,Hold,650.0
345.2304,0.0289,Hold,650.0
345.2306,0.0324,Hold,650.0
345.2308,0.0617,Hold,650.0
345.231,0.0604,Hold,650.0
345.2312,0.02,Hold,650.0
345.2314,0.0853,Hold,650.0
345.2316,0.1624,Hold,650.0
345.2318,0.0595,Hold,650.0
345.232,0.0506,Hold,650.0
345.2322,0.6257,Hold,650.0
345.2324,0.0187,Hold,650.0
345.2326,0.0295,Hold,650.0
345.2328,0.0225,Hold,650.0
345.233,0.011,Hold,650.0
345.2332,0.0486,Hold,650.0
345.2334,0.0209,Hold,650.0
345.2336,0.0263,Hold,650.0
345.2338,0.0216,Hold,650.0
345.234,2.2694,Hold,650.0
345.2342,0.0088,Hold,650.0
345.2344,0.0257,Hold,650.0
345.2346,0.0289,Hold,650.0
345.2348,0.2293,Hold,650.0
345.235,0.0381,Hold,650.0
345.2352,0.0257,Hold,650.0
345.2354,0.0091,Hold,650.0
345.2356,0.0244,Hold,650.0
345.2358,0.2564,Hold,650.0
345.236,0.0388,Hold,650.0
345.2362,0.0257,Hold,650.0
345.2364,0.0174,Hold,650.0
345.2366,0.0225,Hold,650.0
345.2368,0.0333,Hold,650.0
345.237,0.0384,Hold,650.0
345.2372,0.3052,Hold,650.0
345.2374,1.8877,Hold,650.0
345.2376,3.0246,Hold,650.0
345.2378,0.0761,Hold,650.0
345.238,0.0369,Hold,650.0
345.2382,0.0439,Hold,650.0
345.2384,0.259,Hold,650.0
345.2386,0.0133,Hold,650.0
345.2388,0.0464,Hold,650.0
345.239,0.0203,Hold,650.0
345.2392,0.0314,Hold,650.0
345.2394,0.027,Hold,650.0
345.2396,0.0359,Hold,650.0
345.2398,0.0232,Hold,650.0
345.24,0.0181,Hold,650.0
345.2402,0.0365,Hold,650.0
345.2404,0.0187,Hold,650.0
345.2406,0.013,Hold,650.0
345.2408,0.0671,Hold,650.0
345.241,0.1127,Hold,650.0
345.2412,0.0531,Hold,650.0
345.2414,0.0133,Hold,650.0
345.2416,0.208,Hold,650.0
345.2418,0.0522,Hold,650.0
345.242,0.0627,Hold,650.0
345.2422,0.0493,Hold,650.0
345.2424,0.0365,Hold,650.0
345.2426,0.0741,Hold,650.0
345.2428,0.902,Hold,650.0
345.243,0.0827,Hold,650.0
345.2432,0.02,Hold,650.0
345.2434,0.0114,Hold,650.0
345.2436,0.0337,Hold,650.0
345.2438,0.0283,Hold,650.0
345.244,0.1019,Hold,650.0
345.2442,0.0429,Hold,650.0
345.2444,0.214,Hold,650.0
345.2446,0.1296,Hold,650.0
345.2448,0.0464,Hold,650.0
345.245,0.0576,Hold,650.0
345.2452,1.6761,Hold,650.0
345.2454,0.034,Hold,650.0
345.2456,0.0429,Hold,650.0
345.2458,0.0289,Hold,650.0
345.246,0.0318,Hold,650.0
345.2462,0.2781,Hold,650.0
345.2464,0.0369,Hold,650.0
345.2466,0.0098,Hold,650.0
345.2468,0.107,Hold,650.0
345.247,0.0324,Hold,650.0
345.2472,0.085,Hold,650.0
345.2474,0.0324,Hold,650.0
345.2476,0.0423,Hold,650.0
345.2478,0.042,Hold,650.0
345.248,0.1149,Hold,650.0
345.2482,0.0751,Hold,650.0
345.2484,0.0681,Hold,650.0
345.2486,0.0949,Hold,650.0
345.2488,0.0369,Hold,650.0
345.249,0.0512,Hold,650.0
345.2492,5.3652,Hold,650.0
345.2494,0.1156,Hold,650.0
345.2496,0.0518,Hold,650.0
345.2498,0.0455,Hold,650.0
345.25,0.0228,Hold,650.0
345.2502,0.0878,Hold,650.0
345.2504,0.0885,Hold,650.0
345.2506,0.0455,Hold,650.0
345.2508,0.0627,Hold,650.0
345.251,0.1009,Hold,650.0
345.2512,0.1787,Hold,650.0
345.2514,0.041,Hold,650.0
345.2516,0.0384,Hold,650.0
345.2518,0.0566,Hold,650.0
345.252,0.0337,Hold,650.0
345.2522,0.0158,Hold,650.0
345.2524,0.0267,Hold,650.0
345.2526,0.0228,Hold,650.0
345.2528,0.0442,Hold,650.0
345.253,0.0225,Hold,650.0
345.2532,0.0563,Hold,650.0
345.2534,3.6655,Hold,650.0
345.2536,0.105,Hold,650.0
345.2538,0.0206,Hold,650.0
345.254,0.1121,Hold,650.0
345.2542,0.0859,Hold,650.0
345.2544,0.0232,Hold,650.0
345.2546,0.033,Hold,650.0
345.2548,0.0423,Hold,650.0
345.255,0.3501,Hold,650.0
345.2552,0.3918,Hold,650.0
345.2554,0.0228,Hold,650.0
345.2556,0.0432,Hold,650.0
345.2558,0.0308,Hold,650.0
345.256,0.049,Hold,650.0
345.2562,0.0238,Hold,650.0
345.2564,0.0324,Hold,650.0
345.2566,0.0286,Hold,650.0
345.2568,0.0439,Hold,650.0
345.257,0.0885,Hold,650.0
345.2572,0.0286,Hold,650.0
345.2574,0.0611,Hold,650.0
345.2576,0.0295,Hold,650.0
345.2578,0.0907,Hold,650.0
345.258,0.0486,Hold,650.0
345.2582,0.0324,Hold,650.0
345.2584,0.0356,Hold,650.0
345.2586,0.0369,Hold,650.0
345.2588,0.0333,Hold,650.0
345.259,0.0471,Hold,650.0
345.2592,0.0216,Hold,650.0
345.2594,0.0633,Hold,650.0
345.2596,0.0461,Hold,650.0
345.2598,0.0318,Hold,650.0
345.26,0.0404,Hold,650.0
345.2602,0.0525,Hold,650.0
345.2604,0.0435,Hold,650.0
345.2606,0.1493,Hold,650.0
345.2608,0.3026,Hold,650.0
345.261,0.107,Hold,650.0
345.2612,0.0072,Hold,650.0
345.2614,0.0158,Hold,650.0
345.2616,0.0314,Hold,650.0
345.2618,0.4604,Hold,650.0
345.262,0.0601,Hold,650.0
345.2622,1.0505,Hold,650.0
345.2624,0.0601,Hold,650.0
345.2626,0.0359,Hold,650.0
345.2628,0.1828,Hold,650.0
345.263,0.0305,Hold,650.0
345.2632,0.0184,Hold,650.0
345.2634,0.0283,Hold,650.0
345.2636,0.0289,Hold,650.0
345.2638,1.5253,Hold,650.0
345.264,0.0391,Hold,650.0
345.2642,0.0748,Hold,650.0
345.2644,0.0598,Hold,650.0
345.2646,0.0843,Hold,650.0
345.2648,0.0228,Hold,650.0
345.265,0.02,Hold,650.0
345.2652,0.0251,Hold,650.0
345.2654,0.4122,Hold,650.0
345.2656,0.0537,Hold,650.0
345.2658,0.0754,Hold,650.0
345.266,0.0831,Hold,650.0
345.2662,0.0971,Hold,650.0
345.2664,0.0493,Hold,650.0
345.2666,0.2418,Hold,650.0
345.2668,0.012,Hold,650.0
345.267,0.1127,Hold,650.0
345.2672,0.0474,Hold,650.0
345.2674,0.0949,Hold,650.0
345.2676,0.0694,Hold,650.0
345.2678,0.0117,Hold,650.0
345.268,0.0171,Hold,650.0
345.2682,0.0187,Hold,650.0
345.2684,0.0184,Hold,650.0
345.2686,0.0289,Hold,650.0
345.2688,0.0547,Hold,650.0
345.269,0.1847,Hold,650.0
345.2692,0.0996,Hold,650.0
345.2694,0.3584,Hold,650.0
345.2696,0.0856,Hold,650.0
345.2698,0.0384,Hold,650.0
345.27,0.0659,Hold,650.0
345.2702,0.0308,Hold,650.0
345.2704,0.4294,Hold,650.0
345.2706,0.0608,Hold,650.0
345.2708,0.026,Hold,650.0
345.271,0.1159,Hold,650.0
345.2712,0.1003,Hold,650.0
345.2714,0.0741,Hold,650.0
345.2716,0.0952,Hold,650.0
345.2718,1.1034,Hold,650.0
345.272,0.0292,Hold,650.0
345.2722,0.3342,Hold,650.0
345.2724,0.0856,Hold,650.0
345.2726,0.2774,Hold,650.0
345.2728,0.0381,Hold,650.0
345.273,0.0515,Hold,650.0
345.2732,0.555,Hold,650.0
345.2734,0.4307,Hold,650.0
345.2736,2.4447,Hold,650.0
345.2738,0.0091,Hold,650.0
345.274,0.0145,Hold,650.0
345.2742,0.0649,Hold,650.0
345.2744,0.0432,Hold,650.0
345.2746,0.0384,Hold,650.0
345.2748,0.0617,Hold,650.0
345.275,0.0263,Hold,650.0
345.2752,0.0232,Hold,650.0
345.2754,0.0372,Hold,650.0
345.2756,0.0273,Hold,650.0
345.2758,0.0136,Hold,650.0
345.276,0.0187,Hold,650.0
345.2762,0.0292,Hold,650.0
345.2764,0.0181,Hold,650.0
345.2766,0.0254,Hold,650.0
345.2768,0.0203,Hold,650.0
345.277,0.0314,Hold,650.0
345.2772,0.0318,Hold,650.0
345.2774,0.0952,Hold,650.0
345.2776,0.0448,Hold,650.0
345.2778,0.5939,Hold,650.0
345.278,0.0506,Hold,650.0
345.2782,0.1047,Hold,650.0
345.2784,0.2449,Hold,650.0
345.2786,0.0694,Hold,650.0
345.2788,0.0079,Hold,650.0
345.279,0.708,Hold,650.0
345.2792,0.0633,Hold,650.0
345.2794,0.0158,Hold,650.0
345.2796,0.0136,Hold,650.0
345.2798,0.0251,Hold,650.0
345.28,0.5627,Hold,650.0
345.2802,0.041,Hold,650.0
345.2804,0.0359,Hold,650.0
345.2806,0.6108,Hold,650.0
345.2808,0.1353,Hold,650.0
345.281,0.9275,Hold,650.0
345.2812,0.2325,Hold,650.0
345.2814,0.0152,Hold,650.0
345.2816,2.944,Hold,650.0
345.2818,0.0117,Hold,650.0
345.282,0.0152,Hold,650.0
345.2822,0.0394,Hold,650.0
345.2824,0.0894,Hold,650.0
345.2826,0.1608,Hold,650.0
345.2828,0.07,Hold,650.0
345.283,0.1003,Hold,650.0
345.2832,0.0499,Hold,650.0
345.2834,0.0866,Hold,650.0
345.2836,0.0719,Hold,650.0
345.2838,0.1076,Hold,650.0
345.284,0.0528,Hold,650.0
345.2842,0.8848,Hold,650.0
345.2844,0.0008,Hold,650.0
345.2846,0.0219,Hold,650.0
345.2848,0.0053,Hold,650.0
345.285,0.1258,Hold,650.0
345.2852,0.193,Hold,650.0
345.2854,0.0646,Hold,650.0
345.2856,0.0404,Hold,650.0
345.2858,0.1194,Hold,650.0
345.286,0.1127,Hold,650.0
345.2862,3.0543,Hold,650.0
345.2864,0.0668,Hold,650.0
345.2866,0.0725,Hold,650.0
345.2868,0.063,Hold,650.0
345.287,0.0716,Hold,650.0
345.2872,0.1146,Hold,650.0
345.2874,0.1869,Hold,650.0
345.2876,0.0687,Hold,650.0
345.2878,0.0531,Hold,650.0
345.288,0.7312,Hold,650.0
345.2882,0.1223,Hold,650.0
345.2884,0.1035,Hold,650.0
345.2886,0.0968,Hold,650.0
345.2888,0.1296,Hold,650.0
345.289,0.0856,Hold,650.0
345.2892,0.142,Hold,650.0
345.2894,1.5139,Hold,650.0
345.2896,0.1366,Hold,650.0
345.2898,0.0901,Hold,650.0
345.29,3.2104,Hold,650.0
345.2902,0.0993,Hold,650.0
345.2904,0.2258,Hold,650.0
345.2906,0.0649,Hold,650.0
345.2908,0.1669,Hold,650.0
345.291,0.1111,Hold,650.0
345.2912,0.0824,Hold,650.0
345.2914,0.1216,Hold,650.0
345.2916,0.2768,Hold,650.0
345.2918,0.1595,Hold,650.0
345.292,0.1474,Hold,650.0
345.2922,0.0706,Hold,650.0
345.2924,0.041,Hold,650.0
345.2926,0.1114,Hold,650.0
345.2928,0.1634,Hold,650.0
345.293,0.1188,Hold,650.0
345.2932,0.0522,Hold,650.0
345.2934,0.5974,Hold,650.0
345.2936,0.3141,Hold,650.0
345.2938,0.0544,Hold,650.0
345.294,0.113,Hold,650.0
345.2942,0.078,Hold,650.0
345.2944,0.1105,Hold,650.0
345.2946,0.0713,Hold,650.0
345.2948,0.2398,Hold,650.0
345.295,0.0333,Hold,650.0
345.2952,0.1509,Hold,650.0
345.2954,0.6704,Hold,650.0
345.2956,0.0298,Hold,650.0
345.2958,0.1618,Hold,650.0
