Time,V,Label,Depth
99.4,-0.0036,Go,234.0
99.4002,-0.0036,Go,234.00100100100101
99.4004,-0.01,Go,234.002002002002
99.4006,-0.0087,Go,234.00300300300302
99.4008,-0.0113,Go,234.004004004004
99.401,-0.0087,Go,234.00500500500502
99.4012,-0.0078,Go,234.006006006006
99.4014,-0.0103,Go,234.00700700700702
99.4016,-0.009,Go,234.008008008008
99.4018,-0.01,Go,234.00900900900902
99.402,-0.0081,Go,234.01001001001
99.4022,-0.0094,Go,234.01101101101102
99.4024,-0.0068,Go,234.012012012012
99.4026,-0.003,Go,234.01301301301302
99.4028,-0.0014,Go,234.014014014014
99.403,0.0005,Go,234.01501501501502
99.4032,0.0024,Go,234.016016016016
99.4034,0.0028,Go,234.01701701701703
99.4036,0.0008,Go,234.018018018018
99.4038,0.0008,Go,234.01901901901903
99.404,0.0024,Go,234.02002002002
99.4042,0.004,Go,234.02102102102103
99.4044,0.0034,Go,234.022022022022
99.4046,0.0047,Go,234.02302302302303
99.4048,0.0047,Go,234.02402402402402
99.405,0.0066,Go,234.02502502502503
99.4052,0.0063,Go,234.02602602602602
99.4054,0.0091,Go,234.02702702702703
99.4056,0.0021,Go,234.02802802802802
99.4058,0.0024,Go,234.02902902902903
99.406,0.0024,Go,234.03003003003002
99.4062,0.0021,Go,234.03103103103103
99.4064,0.149,Go,234.03203203203202
99.4066,0.0015,Go,234.03303303303304
99.4068,0.0021,Go,234.03403403403402
99.407,0.0018,Go,234.03503503503504
99.4072,0.0031,Go,234.03603603603602
99.4074,0.0037,Go,234.03703703703704
99.4076,0.0037,Go,234.03803803803802
99.4078,0.1114,Go,234.03903903903904
99.408,0.0075,Go,234.04004004004005
99.4082,0.0091,Go,234.04104104104104
99.4084,0.0133,Go,234.04204204204206
99.4086,0.0075,Go,234.04304304304304
99.4088,0.0088,Go,234.04404404404406
99.409,0.0101,Go,234.04504504504504
99.4092,0.0107,Go,234.04604604604606
99.4094,0.0114,Go,234.04704704704704
99.4096,0.013,Go,234.04804804804806
99.4098,0.0104,Go,234.04904904904905
99.41,0.0126,Go,234.05005005005006
99.4102,0.0142,Go,234.05105105105105
99.4104,0.0123,Go,234.05205205205206
99.4106,0.013,Go,234.05305305305305
99.4108,0.0101,Go,234.05405405405406
99.411,0.0072,Go,234.05505505505505
99.4112,0.0031,Go,234.05605605605606
99.4114,0.0021,Go,234.05705705705705
99.4116,0.0008,Go,234.05805805805807
99.4118,0.0008,Go,234.05905905905905
99.412,0.0015,Go,234.06006006006007
99.4122,0.0037,Go,234.06106106106105
99.4124,0.0002,Go,234.06206206206207
99.4126,0.0018,Go,234.06306306306305
99.4128,0.0002,Go,234.06406406406407
99.413,0.0031,Go,234.06506506506506
99.4132,0.0034,Go,234.06606606606607
99.4134,0.0047,Go,234.06706706706706
99.4136,0.0056,Go,234.06806806806807
