Time,V,Label,Depth
649.0,6.5615,Back,992.0
649.0002,6.5092,Back,991.998998998999
649.0004,6.5153,Back,991.997997997998
649.0006,6.5762,Back,991.996996996997
649.0008,6.5966,Back,991.9959959959959
649.001,6.5956,Back,991.994994994995
649.0012,6.6198,Back,991.993993993994
649.0014,6.5625,Back,991.992992992993
649.0016,6.5905,Back,991.991991991992
649.0018,6.5529,Back,991.990990990991
649.002,6.5335,Back,991.98998998999
649.0022,6.5711,Back,991.988988988989
649.0024,6.5542,Back,991.9879879879879
649.0026,6.5354,Back,991.986986986987
649.0028,6.5029,Back,991.985985985986
649.003,6.5073,Back,991.984984984985
649.0032,6.536,Back,991.983983983984
649.0034,6.5468,Back,991.982982982983
649.0036,6.5526,Back,991.981981981982
649.0038,6.5363,Back,991.980980980981
649.004,6.5166,Back,991.9799799799799
649.0042,6.566,Back,991.978978978979
649.0044,6.5201,Back,991.977977977978
649.0046,6.5793,Back,991.976976976977
649.0048,6.609,Back,991.975975975976
649.005,6.558,Back,991.974974974975
649.0052,6.5178,Back,991.973973973974
649.0054,6.5519,Back,991.972972972973
649.0056,6.5239,Back,991.9719719719719
649.0058,6.5946,Back,991.9709709709709
649.006,6.5915,Back,991.96996996997
649.0062,6.5867,Back,991.968968968969
649.0064,6.6166,Back,991.967967967968
649.0066,6.6023,Back,991.966966966967
649.0068,6.593,Back,991.965965965966
649.007,6.5666,Back,991.964964964965
649.0072,6.5911,Back,991.9639639639639
649.0074,6.602,Back,991.9629629629629
649.0076,6.6115,Back,991.961961961962
649.0078,6.6074,Back,991.960960960961
649.008,6.5727,Back,991.95995995996
649.0082,6.6112,Back,991.958958958959
649.0084,6.6256,Back,991.957957957958
649.0086,6.6415,Back,991.9569569569569
649.0088,6.6265,Back,991.9559559559559
649.009,6.6405,Back,991.9549549549549
649.0092,6.6265,Back,991.9539539539539
649.0094,6.601,Back,991.952952952953
649.0096,6.5548,Back,991.951951951952
649.0098,6.5421,Back,991.950950950951
649.01,6.5554,Back,991.94994994995
649.0102,6.5475,Back,991.9489489489489
649.0104,6.53,Back,991.9479479479479
649.0106,6.5596,Back,991.9469469469469
649.0108,6.5242,Back,991.9459459459459
649.011,6.5612,Back,991.944944944945
649.0112,6.536,Back,991.943943943944
649.0114,6.6233,Back,991.942942942943
649.0116,6.5647,Back,991.941941941942
649.0118,6.5943,Back,991.9409409409409
649.012,6.5564,Back,991.9399399399399
649.0122,6.5596,Back,991.9389389389389
649.0124,6.5781,Back,991.9379379379379
649.0126,6.5628,Back,991.936936936937
649.0128,6.5962,Back,991.935935935936
649.013,6.5844,Back,991.934934934935
649.0132,6.5835,Back,991.933933933934
649.0134,6.5895,Back,991.9329329329329
649.0136,6.5691,Back,991.9319319319319
649.0138,6.5848,Back,991.9309309309309
649.014,6.5647,Back,991.9299299299299
649.0142,6.5417,Back,991.9289289289289
649.0144,6.5625,Back,991.927927927928
649.0146,6.5223,Back,991.926926926927
649.0148,6.5446,Back,991.925925925926
649.015,6.5255,Back,991.9249249249249
649.0152,6.5625,Back,991.9239239239239
649.0154,4.9612,Back,991.9229229229229
649.0156,6.537,Back,991.9219219219219
649.0158,6.55,Back,991.9209209209209
649.016,6.4981,Back,991.91991991992
649.0162,5.8095,Back,991.918918918919
649.0164,6.5577,Back,991.9179179179179
649.0166,6.5733,Back,991.9169169169169
649.0168,6.5835,Back,991.9159159159159
649.017,6.5841,Back,991.9149149149149
649.0172,6.587,Back,991.9139139139139
649.0174,6.5969,Back,991.9129129129129
649.0176,6.5819,Back,991.911911911912
649.0178,6.5966,Back,991.910910910911
649.018,6.6013,Back,991.9099099099099
649.0182,6.5959,Back,991.9089089089089
649.0184,6.6068,Back,991.9079079079079
649.0186,6.601,Back,991.9069069069069
649.0188,6.6122,Back,991.9059059059059
649.019,6.5331,Back,991.9049049049049
649.0192,6.5437,Back,991.9039039039039
649.0194,6.5599,Back,991.902902902903
649.0196,6.5793,Back,991.9019019019019
649.0198,6.6201,Back,991.9009009009009
649.02,6.6157,Back,991.8998998998999
649.0202,6.615,Back,991.8988988988989
649.0204,6.5937,Back,991.8978978978979
649.0206,6.6083,Back,991.8968968968969
649.0208,6.6208,Back,991.8958958958959
649.021,6.6211,Back,991.894894894895
649.0212,6.6118,Back,991.8938938938938
649.0214,6.5561,Back,991.8928928928929
649.0216,6.5758,Back,991.8918918918919
649.0218,6.5583,Back,991.8908908908909
649.022,6.5879,Back,991.8898898898899
649.0222,6.5969,Back,991.8888888888889
649.0224,6.5602,Back,991.8878878878879
649.0226,6.4777,Back,991.8868868868869
649.0228,6.5628,Back,991.8858858858858
649.023,5.3076,Back,991.8848848848849
649.0232,6.5526,Back,991.8838838838839
649.0234,6.5427,Back,991.8828828828829
649.0236,6.5319,Back,991.8818818818819
649.0238,6.5446,Back,991.8808808808809
649.024,6.5545,Back,991.8798798798799
649.0242,6.5695,Back,991.8788788788788
649.0244,6.566,Back,991.8778778778778
649.0246,6.5908,Back,991.8768768768768
649.0248,6.5911,Back,991.8758758758759
649.025,6.5762,Back,991.8748748748749
649.0252,6.5637,Back,991.8738738738739
649.0254,6.5593,Back,991.8728728728729
649.0256,6.5924,Back,991.8718718718719
649.0258,6.5459,Back,991.8708708708708
649.026,6.5456,Back,991.8698698698698
649.0262,6.5969,Back,991.8688688688688
649.0264,6.6246,Back,991.8678678678679
649.0266,6.5918,Back,991.8668668668669
649.0268,6.6169,Back,991.8658658658659
649.027,6.5937,Back,991.8648648648649
649.0272,6.5813,Back,991.8638638638639
649.0274,6.5762,Back,991.8628628628628
649.0276,6.5679,Back,991.8618618618618
649.0278,6.5526,Back,991.8608608608608
649.028,6.5456,Back,991.8598598598599
649.0282,6.5481,Back,991.8588588588589
649.0284,6.5765,Back,991.8578578578579
649.0286,6.5586,Back,991.8568568568569
649.0288,6.587,Back,991.8558558558559
649.029,6.6128,Back,991.8548548548548
649.0292,6.6428,Back,991.8538538538538
649.0294,6.5765,Back,991.8528528528528
649.0296,6.5784,Back,991.8518518518518
649.0298,6.594,Back,991.8508508508509
649.03,6.5379,Back,991.8498498498499
649.0302,6.5497,Back,991.8488488488489
649.0304,6.5682,Back,991.8478478478479
649.0306,6.5621,Back,991.8468468468468
649.0308,6.5459,Back,991.8458458458458
649.031,6.5016,Back,991.8448448448448
649.0312,6.5255,Back,991.8438438438438
649.0314,6.5099,Back,991.8428428428429
649.0316,6.4812,Back,991.8418418418419
649.0318,6.514,Back,991.8408408408409
649.032,6.5086,Back,991.8398398398398
649.0322,6.5223,Back,991.8388388388388
649.0324,6.5172,Back,991.8378378378378
649.0326,6.5723,Back,991.8368368368368
649.0328,6.5402,Back,991.8358358358358
649.033,6.5631,Back,991.8348348348349
649.0332,6.5816,Back,991.8338338338339
649.0334,6.5873,Back,991.8328328328329
649.0336,6.5398,Back,991.8318318318318
649.0338,6.595,Back,991.8308308308308
649.034,6.5456,Back,991.8298298298298
649.0342,6.6163,Back,991.8288288288288
649.0344,6.579,Back,991.8278278278278
649.0346,6.5656,Back,991.8268268268268
649.0348,6.6275,Back,991.8258258258259
649.035,6.5905,Back,991.8248248248249
649.0352,6.5911,Back,991.8238238238238
649.0354,6.5819,Back,991.8228228228228
649.0356,6.5934,Back,991.8218218218218
649.0358,6.5908,Back,991.8208208208208
649.036,6.5959,Back,991.8198198198198
649.0362,6.5669,Back,991.8188188188188
649.0364,6.5746,Back,991.8178178178179
649.0366,6.5427,Back,991.8168168168169
649.0368,6.5156,Back,991.8158158158158
649.037,6.4669,Back,991.8148148148148
649.0372,6.5306,Back,991.8138138138138
649.0374,6.4876,Back,991.8128128128128
649.0376,6.5166,Back,991.8118118118118
649.0378,6.508,Back,991.8108108108108
649.038,6.5895,Back,991.8098098098098
649.0382,6.5934,Back,991.8088088088089
649.0384,6.594,Back,991.8078078078078
649.0386,6.5682,Back,991.8068068068068
649.0388,6.5742,Back,991.8058058058058
649.039,6.5433,Back,991.8048048048048
649.0392,6.564,Back,991.8038038038038
649.0394,6.4904,Back,991.8028028028028
649.0396,6.5564,Back,991.8018018018018
649.0398,6.507,Back,991.8008008008009
649.04,6.5736,Back,991.7997997997998
649.0402,6.5309,Back,991.7987987987988
649.0404,6.5507,Back,991.7977977977978
649.0406,6.5223,Back,991.7967967967968
649.0408,6.5067,Back,991.7957957957958
649.041,6.5774,Back,991.7947947947948
649.0412,6.5937,Back,991.7937937937938
649.0414,6.5915,Back,991.7927927927927
649.0416,6.5902,Back,991.7917917917918
649.0418,6.6284,Back,991.7907907907908
649.042,6.5918,Back,991.7897897897898
649.0422,6.5717,Back,991.7887887887888
649.0424,6.5966,Back,991.7877877877878
649.0426,6.5956,Back,991.7867867867868
649.0428,6.5883,Back,991.7857857857858
649.043,6.6112,Back,991.7847847847847
649.0432,6.5911,Back,991.7837837837837
649.0434,6.5765,Back,991.7827827827828
649.0436,6.6048,Back,991.7817817817818
649.0438,6.5178,Back,991.7807807807808
649.044,6.5402,Back,991.7797797797798
649.0442,6.5306,Back,991.7787787787788
649.0444,6.5774,Back,991.7777777777778
649.0446,6.5561,Back,991.7767767767767
649.0448,6.5806,Back,991.7757757757757
649.045,6.5864,Back,991.7747747747748
649.0452,6.5612,Back,991.7737737737738
649.0454,6.5864,Back,991.7727727727728
649.0456,6.5685,Back,991.7717717717718
649.0458,6.529,Back,991.7707707707708
649.046,6.5787,Back,991.7697697697698
649.0462,6.5924,Back,991.7687687687687
649.0464,6.5539,Back,991.7677677677677
649.0466,6.573,Back,991.7667667667668
649.0468,6.594,Back,991.7657657657658
649.047,6.5609,Back,991.7647647647648
649.0472,6.5988,Back,991.7637637637638
649.0474,6.6087,Back,991.7627627627628
649.0476,6.6013,Back,991.7617617617618
649.0478,6.565,Back,991.7607607607607
649.048,6.5539,Back,991.7597597597597
649.0482,6.5886,Back,991.7587587587587
649.0484,6.5596,Back,991.7577577577578
649.0486,6.5768,Back,991.7567567567568
649.0488,6.5411,Back,991.7557557557558
649.049,6.55,Back,991.7547547547548
649.0492,6.5605,Back,991.7537537537537
649.0494,6.5793,Back,991.7527527527527
649.0496,6.6001,Back,991.7517517517517
649.0498,6.6017,Back,991.7507507507507
649.05,6.5969,Back,991.7497497497498
649.0502,6.6074,Back,991.7487487487488
649.0504,6.6399,Back,991.7477477477478
649.0506,6.5956,Back,991.7467467467468
649.0508,6.6367,Back,991.7457457457457
649.051,6.6115,Back,991.7447447447447
649.0512,6.6106,Back,991.7437437437437
649.0514,6.6068,Back,991.7427427427427
649.0516,6.6122,Back,991.7417417417417
649.0518,6.565,Back,991.7407407407408
649.052,6.6039,Back,991.7397397397398
649.0522,6.6195,Back,991.7387387387388
649.0524,6.5519,Back,991.7377377377377
649.0526,6.6023,Back,991.7367367367367
