Time,V,Label,Depth
632.2,0.1124,Back,993.0
632.2002,0.0942,Back,992.998998998999
632.2004,0.0601,Back,992.997997997998
632.2006,0.0971,Back,992.996996996997
632.2008,0.2191,Back,992.9959959959959
632.201,0.0397,Back,992.994994994995
632.2012,0.0276,Back,992.993993993994
632.2014,0.0764,Back,992.992992992993
632.2016,0.0142,Back,992.991991991992
632.2018,0.0117,Back,992.990990990991
632.202,0.012,Back,992.98998998999
632.2022,0.0216,Back,992.988988988989
632.2024,0.2067,Back,992.9879879879879
632.2026,0.1385,Back,992.986986986987
632.2028,1.1264,Back,992.985985985986
632.203,0.2287,Back,992.984984984985
632.2032,0.1927,Back,992.983983983984
632.2034,0.0079,Back,992.982982982983
632.2036,0.2408,Back,992.981981981982
632.2038,0.3275,Back,992.980980980981
632.204,0.2551,Back,992.9799799799799
632.2042,0.0588,Back,992.978978978979
632.2044,0.0257,Back,992.977977977978
632.2046,2.6177,Back,992.976976976977
632.2048,0.0187,Back,992.975975975976
632.205,0.0196,Back,992.974974974975
632.2052,0.2985,Back,992.973973973974
632.2054,1.2414,Back,992.972972972973
632.2056,0.1025,Back,992.9719719719719
632.2058,1.2181,Back,992.9709709709709
632.206,0.1439,Back,992.96996996997
632.2062,0.0917,Back,992.968968968969
632.2064,0.1573,Back,992.967967967968
632.2066,0.0209,Back,992.966966966967
632.2068,0.0232,Back,992.965965965966
632.207,0.0276,Back,992.964964964965
632.2072,0.0165,Back,992.9639639639639
632.2074,0.1936,Back,992.9629629629629
632.2076,0.2242,Back,992.961961961962
632.2078,0.685,Back,992.960960960961
632.208,0.0247,Back,992.95995995996
632.2082,0.0219,Back,992.958958958959
632.2084,0.0442,Back,992.957957957958
632.2086,0.1736,Back,992.9569569569569
632.2088,0.0537,Back,992.9559559559559
632.209,0.0509,Back,992.9549549549549
632.2092,0.1847,Back,992.9539539539539
632.2094,0.0741,Back,992.952952952953
632.2096,0.0318,Back,992.951951951952
632.2098,0.0646,Back,992.950950950951
632.21,0.0617,Back,992.94994994995
632.2102,0.0117,Back,992.9489489489489
632.2104,0.0181,Back,992.9479479479479
632.2106,0.0091,Back,992.9469469469469
632.2108,0.0219,Back,992.9459459459459
632.211,0.055,Back,992.944944944945
632.2112,0.0203,Back,992.943943943944
632.2114,0.0126,Back,992.942942942943
632.2116,1.5604,Back,992.941941941942
632.2118,0.0161,Back,992.9409409409409
632.212,0.0123,Back,992.9399399399399
632.2122,3.1805,Back,992.9389389389389
632.2124,2.8414,Back,992.9379379379379
632.2126,0.07,Back,992.936936936937
632.2128,0.048,Back,992.935935935936
632.213,0.069,Back,992.934934934935
632.2132,0.0741,Back,992.933933933934
632.2134,0.0423,Back,992.9329329329329
632.2136,0.0353,Back,992.9319319319319
632.2138,0.0703,Back,992.9309309309309
632.214,0.0257,Back,992.9299299299299
632.2142,0.0126,Back,992.9289289289289
632.2144,0.0461,Back,992.927927927928
632.2146,0.0738,Back,992.926926926927
632.2148,0.0588,Back,992.925925925926
632.215,0.0302,Back,992.9249249249249
632.2152,0.0429,Back,992.9239239239239
632.2154,0.0165,Back,992.9229229229229
632.2156,0.0181,Back,992.9219219219219
632.2158,0.0177,Back,992.9209209209209
632.216,0.027,Back,992.91991991992
632.2162,0.1497,Back,992.918918918919
632.2164,0.0678,Back,992.9179179179179
632.2166,0.1344,Back,992.9169169169169
632.2168,0.062,Back,992.9159159159159
632.217,0.1388,Back,992.9149149149149
632.2172,0.0518,Back,992.9139139139139
632.2174,0.1296,Back,992.9129129129129
632.2176,0.1356,Back,992.911911911912
632.2178,0.042,Back,992.910910910911
632.218,0.0158,Back,992.9099099099099
632.2182,0.0416,Back,992.9089089089089
632.2184,0.0254,Back,992.9079079079079
632.2186,0.0228,Back,992.9069069069069
632.2188,0.0604,Back,992.9059059059059
632.219,0.4234,Back,992.9049049049049
632.2192,0.0314,Back,992.9039039039039
632.2194,-0.0017,Back,992.902902902903
632.2196,0.0232,Back,992.9019019019019
632.2198,0.0021,Back,992.9009009009009
632.22,0.0085,Back,992.8998998998999
632.2202,0.0187,Back,992.8988988988989
632.2204,0.1261,Back,992.8978978978979
632.2206,0.0891,Back,992.8968968968969
632.2208,0.2535,Back,992.8958958958959
632.221,5.1087,Back,992.894894894895
632.2212,0.0177,Back,992.8938938938938
632.2214,0.0095,Back,992.8928928928929
632.2216,0.0512,Back,992.8918918918919
632.2218,0.0139,Back,992.8908908908909
632.222,0.2586,Back,992.8898898898899
632.2222,0.1391,Back,992.8888888888889
632.2224,0.0451,Back,992.8878878878879
632.2226,0.1669,Back,992.8868868868869
632.2228,0.0719,Back,992.8858858858858
632.223,0.0305,Back,992.8848848848849
632.2232,0.0298,Back,992.8838838838839
632.2234,2.7691,Back,992.8828828828829
632.2236,0.0375,Back,992.8818818818819
632.2238,0.0219,Back,992.8808808808809
632.224,0.0684,Back,992.8798798798799
632.2242,2.4906,Back,992.8788788788788
632.2244,0.012,Back,992.8778778778778
632.2246,0.0216,Back,992.8768768768768
632.2248,4.5195,Back,992.8758758758759
632.225,0.0149,Back,992.8748748748749
632.2252,5.7674,Back,992.8738738738739
632.2254,3.2863,Back,992.8728728728729
632.2256,0.0187,Back,992.8718718718719
632.2258,0.0286,Back,992.8708708708708
632.226,0.0327,Back,992.8698698698698
632.2262,0.0273,Back,992.8688688688688
632.2264,0.0079,Back,992.8678678678679
632.2266,0.0346,Back,992.8668668668669
632.2268,0.0464,Back,992.8658658658659
632.227,0.1646,Back,992.8648648648649
632.2272,0.0665,Back,992.8638638638639
632.2274,0.0659,Back,992.8628628628628
632.2276,0.0528,Back,992.8618618618618
632.2278,0.0509,Back,992.8608608608608
632.228,0.0585,Back,992.8598598598599
632.2282,0.0464,Back,992.8588588588589
632.2284,0.0302,Back,992.8578578578579
632.2286,0.0123,Back,992.8568568568569
632.2288,0.2695,Back,992.8558558558559
632.229,0.0901,Back,992.8548548548548
632.2292,0.034,Back,992.8538538538538
632.2294,0.0327,Back,992.8528528528528
632.2296,0.0206,Back,992.8518518518518
632.2298,0.6541,Back,992.8508508508509
632.23,0.475,Back,992.8498498498499
632.2302,0.1449,Back,992.8488488488489
632.2304,0.0611,Back,992.8478478478479
632.2306,0.1401,Back,992.8468468468468
632.2308,0.2284,Back,992.8458458458458
632.231,0.3386,Back,992.8448448448448
632.2312,0.1239,Back,992.8438438438438
632.2314,0.0225,Back,992.8428428428429
632.2316,0.0537,Back,992.8418418418419
632.2318,0.1366,Back,992.8408408408409
632.232,0.0365,Back,992.8398398398398
632.2322,0.0483,Back,992.8388388388388
632.2324,0.0327,Back,992.8378378378378
632.2326,0.6133,Back,992.8368368368368
632.2328,0.0824,Back,992.8358358358358
632.233,0.0601,Back,992.8348348348349
632.2332,0.04,Back,992.8338338338339
632.2334,0.0184,Back,992.8328328328329
632.2336,0.0474,Back,992.8318318318318
632.2338,0.1213,Back,992.8308308308308
632.234,1.2436,Back,992.8298298298298
632.2342,0.0343,Back,992.8288288288288
632.2344,0.0305,Back,992.8278278278278
632.2346,0.0378,Back,992.8268268268268
632.2348,0.0066,Back,992.8258258258259
632.235,0.0142,Back,992.8248248248249
632.2352,0.0091,Back,992.8238238238238
632.2354,0.0075,Back,992.8228228228228
632.2356,0.0391,Back,992.8218218218218
632.2358,0.0254,Back,992.8208208208208
632.236,0.0761,Back,992.8198198198198
632.2362,0.1506,Back,992.8188188188188
632.2364,0.1334,Back,992.8178178178179
632.2366,0.0308,Back,992.8168168168169
632.2368,0.0346,Back,992.8158158158158
632.237,0.0244,Back,992.8148148148148
632.2372,0.0435,Back,992.8138138138138
632.2374,0.4103,Back,992.8128128128128
632.2376,0.1538,Back,992.8118118118118
632.2378,0.1366,Back,992.8108108108108
632.238,4.7834,Back,992.8098098098098
632.2382,5.0979,Back,992.8088088088089
632.2384,0.0604,Back,992.8078078078078
632.2386,0.0356,Back,992.8068068068068
632.2388,0.0244,Back,992.8058058058058
632.239,0.0518,Back,992.8048048048048
632.2392,0.0165,Back,992.8038038038038
632.2394,3.3726,Back,992.8028028028028
632.2396,4.6266,Back,992.8018018018018
632.2398,3.3118,Back,992.8008008008009
632.24,6.5778,Back,992.7997997997998
632.2402,6.5704,Back,992.7987987987988
632.2404,6.608,Back,992.7977977977978
632.2406,6.5848,Back,992.7967967967968
632.2408,6.5682,Back,992.7957957957958
632.241,6.55,Back,992.7947947947948
632.2412,6.5577,Back,992.7937937937938
632.2414,6.5519,Back,992.7927927927927
632.2416,6.5507,Back,992.7917917917918
632.2418,6.5503,Back,992.7907907907908
632.242,6.5583,Back,992.7897897897898
632.2422,6.5679,Back,992.7887887887888
632.2424,6.5634,Back,992.7877877877878
632.2426,6.5698,Back,992.7867867867868
632.2428,6.5803,Back,992.7857857857858
632.243,6.5829,Back,992.7847847847847
632.2432,6.5867,Back,992.7837837837837
632.2434,6.5959,Back,992.7827827827828
632.2436,6.5889,Back,992.7817817817818
632.2438,6.5739,Back,992.7807807807808
632.244,6.5742,Back,992.7797797797798
632.2442,6.5618,Back,992.7787787787788
632.2444,0.0142,Back,992.7777777777778
632.2446,0.0028,Back,992.7767767767767
632.2448,0.0856,Back,992.7757757757757
632.245,0.0337,Back,992.7747747747748
632.2452,0.0735,Back,992.7737737737738
632.2454,0.823,Back,992.7727727727728
632.2456,0.9349,Back,992.7717717717718
632.2458,0.1089,Back,992.7707707707708
632.246,0.0827,Back,992.7697697697698
632.2462,0.3339,Back,992.7687687687687
632.2464,0.1254,Back,992.7677677677677
632.2466,0.071,Back,992.7667667667668
632.2468,0.0184,Back,992.7657657657658
632.247,0.1019,Back,992.7647647647648
632.2472,0.0343,Back,992.7637637637638
632.2474,0.0537,Back,992.7627627627628
632.2476,0.0388,Back,992.7617617617618
632.2478,0.186,Back,992.7607607607607
632.248,3.3401,Back,992.7597597597597
632.2482,0.0365,Back,992.7587587587587
632.2484,0.3313,Back,992.7577577577578
632.2486,0.0247,Back,992.7567567567568
632.2488,0.1178,Back,992.7557557557558
632.249,0.105,Back,992.7547547547548
632.2492,0.055,Back,992.7537537537537
632.2494,0.0802,Back,992.7527527527527
632.2496,0.2969,Back,992.7517517517517
632.2498,0.0391,Back,992.7507507507507
632.25,0.0397,Back,992.7497497497498
632.2502,0.0101,Back,992.7487487487488
632.2504,0.1258,Back,992.7477477477478
632.2506,0.0145,Back,992.7467467467468
632.2508,-0.0011,Back,992.7457457457457
632.251,0.049,Back,992.7447447447447
632.2512,0.02,Back,992.7437437437437
632.2514,0.0251,Back,992.7427427427427
632.2516,0.0509,Back,992.7417417417417
632.2518,0.1905,Back,992.7407407407408
632.252,0.5837,Back,992.7397397397398
632.2522,1.2484,Back,992.7387387387388
632.2524,3.8697,Back,992.7377377377377
632.2526,6.6236,Back,992.7367367367367
632.2528,3.2656,Back,992.7357357357357
632.253,6.6083,Back,992.7347347347347
632.2532,6.5672,Back,992.7337337337337
632.2534,6.5481,Back,992.7327327327328
632.2536,5.6753,Back,992.7317317317318
632.2538,6.5535,Back,992.7307307307308
632.254,6.5768,Back,992.7297297297297
632.2542,6.5803,Back,992.7287287287287
632.2544,6.6055,Back,992.7277277277277
632.2546,6.6361,Back,992.7267267267267
632.2548,1.5445,Back,992.7257257257257
632.255,6.5953,Back,992.7247247247248
632.2552,5.7763,Back,992.7237237237238
632.2554,2.0569,Back,992.7227227227228
632.2556,6.6017,Back,992.7217217217217
632.2558,2.8599,Back,992.7207207207207
632.256,0.0305,Back,992.7197197197197
632.2562,6.5892,Back,992.7187187187187
632.2564,6.5793,Back,992.7177177177177
632.2566,0.0996,Back,992.7167167167167
632.2568,0.1168,Back,992.7157157157158
632.257,0.0684,Back,992.7147147147147
632.2572,0.0165,Back,992.7137137137137
632.2574,0.019,Back,992.7127127127127
632.2576,0.0107,Back,992.7117117117117
632.2578,0.0069,Back,992.7107107107107
632.258,0.0152,Back,992.7097097097097
632.2582,0.0095,Back,992.7087087087087
632.2584,0.0075,Back,992.7077077077078
632.2586,0.0114,Back,992.7067067067067
632.2588,0.0257,Back,992.7057057057057
632.259,0.0174,Back,992.7047047047047
632.2592,0.0467,Back,992.7037037037037
632.2594,0.3115,Back,992.7027027027027
632.2596,4.3019,Back,992.7017017017017
632.2598,5.6651,Back,992.7007007007007
632.26,0.5464,Back,992.6996996996997
632.2602,0.446,Back,992.6986986986986
632.2604,0.0181,Back,992.6976976976977
632.2606,0.0254,Back,992.6966966966967
632.2608,0.0088,Back,992.6956956956957
632.261,0.0098,Back,992.6946946946947
632.2612,0.0152,Back,992.6936936936937
632.2614,0.0174,Back,992.6926926926927
632.2616,0.0047,Back,992.6916916916917
632.2618,0.0267,Back,992.6906906906906
632.262,0.0557,Back,992.6896896896897
632.2622,2.8765,Back,992.6886886886887
632.2624,0.0059,Back,992.6876876876877
632.2626,0.0047,Back,992.6866866866867
632.2628,0.2711,Back,992.6856856856857
632.263,0.5104,Back,992.6846846846847
632.2632,0.1978,Back,992.6836836836837
632.2634,0.8399,Back,992.6826826826826
632.2636,0.1178,Back,992.6816816816817
632.2638,4.4972,Back,992.6806806806807
632.264,6.5602,Back,992.6796796796797
632.2642,6.6068,Back,992.6786786786787
632.2644,6.5602,Back,992.6776776776777
632.2646,6.5962,Back,992.6766766766767
632.2648,6.6214,Back,992.6756756756756
632.265,6.6275,Back,992.6746746746746
632.2652,6.6332,Back,992.6736736736736
632.2654,6.6383,Back,992.6726726726727
632.2656,6.6354,Back,992.6716716716717
632.2658,6.6698,Back,992.6706706706707
632.266,6.6708,Back,992.6696696696697
632.2662,6.6922,Back,992.6686686686687
632.2664,6.6778,Back,992.6676676676676
632.2666,6.7106,Back,992.6666666666666
632.2668,6.739,Back,992.6656656656656
632.267,6.7313,Back,992.6646646646647
632.2672,6.7199,Back,992.6636636636637
632.2674,6.6947,Back,992.6626626626627
632.2676,6.7065,Back,992.6616616616617
632.2678,6.7167,Back,992.6606606606607
632.268,6.6966,Back,992.6596596596596
632.2682,6.7119,Back,992.6586586586586
632.2684,6.7068,Back,992.6576576576576
632.2686,6.725,Back,992.6566566566567
632.2688,6.7148,Back,992.6556556556557
632.269,6.6632,Back,992.6546546546547
632.2692,6.6612,Back,992.6536536536537
632.2694,6.6721,Back,992.6526526526527
632.2696,6.6405,Back,992.6516516516516
632.2698,6.6584,Back,992.6506506506506
632.27,6.6485,Back,992.6496496496496
632.2702,6.6469,Back,992.6486486486486
632.2704,6.6632,Back,992.6476476476477
632.2706,6.6377,Back,992.6466466466467
632.2708,6.6571,Back,992.6456456456457
632.271,6.6536,Back,992.6446446446447
632.2712,6.6495,Back,992.6436436436436
632.2714,6.6561,Back,992.6426426426426
632.2716,6.6373,Back,992.6416416416416
632.2718,6.6542,Back,992.6406406406406
632.272,6.6169,Back,992.6396396396397
632.2722,6.615,Back,992.6386386386387
632.2724,6.5892,Back,992.6376376376377
632.2726,6.6243,Back,992.6366366366366
632.2728,6.608,Back,992.6356356356356
632.273,4.6957,Back,992.6346346346346
632.2732,0.8507,Back,992.6336336336336
632.2734,3.7697,Back,992.6326326326326
632.2736,0.5155,Back,992.6316316316316
632.2738,2.1343,Back,992.6306306306307
632.274,0.0359,Back,992.6296296296297
632.2742,0.4279,Back,992.6286286286286
632.2744,0.0404,Back,992.6276276276276
632.2746,0.0388,Back,992.6266266266266
632.2748,0.0318,Back,992.6256256256256
632.275,0.0254,Back,992.6246246246246
632.2752,2.2841,Back,992.6236236236236
632.2754,0.0308,Back,992.6226226226227
632.2756,0.6946,Back,992.6216216216217
632.2758,0.1277,Back,992.6206206206206
632.276,0.1497,Back,992.6196196196196
632.2762,0.6761,Back,992.6186186186186
632.2764,4.7107,Back,992.6176176176176
632.2766,5.3955,Back,992.6166166166166
632.2768,2.6372,Back,992.6156156156156
632.277,5.8601,Back,992.6146146146147
632.2772,6.564,Back,992.6136136136137
632.2774,6.5599,Back,992.6126126126126
632.2776,6.559,Back,992.6116116116116
632.2778,6.5408,Back,992.6106106106106
632.278,6.559,Back,992.6096096096096
632.2782,6.5793,Back,992.6086086086086
632.2784,6.5701,Back,992.6076076076076
632.2786,6.5765,Back,992.6066066066066
632.2788,6.5822,Back,992.6056056056057
632.279,6.6103,Back,992.6046046046046
632.2792,6.6354,Back,992.6036036036036
632.2794,6.6256,Back,992.6026026026026
632.2796,6.6517,Back,992.6016016016016
632.2798,6.6689,Back,992.6006006006006
632.28,6.6781,Back,992.5995995995996
632.2802,6.6826,Back,992.5985985985986
632.2804,6.732,Back,992.5975975975975
632.2806,6.71,Back,992.5965965965966
632.2808,6.7298,Back,992.5955955955956
632.281,6.7161,Back,992.5945945945946
632.2812,6.724,Back,992.5935935935936
632.2814,6.7049,Back,992.5925925925926
