Time,V,Label,Depth
96.6,-0.0004,Go,226.0
96.6002,0.0021,Go,226.00100100100101
96.6004,0.0018,Go,226.002002002002
96.6006,0.0015,Go,226.00300300300302
96.6008,-0.0023,Go,226.004004004004
96.601,-0.0007,Go,226.00500500500502
96.6012,-0.0011,Go,226.006006006006
96.6014,-0.002,Go,226.00700700700702
96.6016,-0.0039,Go,226.008008008008
96.6018,-0.0023,Go,226.00900900900902
96.602,-0.0043,Go,226.01001001001
96.6022,-0.0027,Go,226.01101101101102
96.6024,-0.0027,Go,226.012012012012
96.6026,0.0018,Go,226.01301301301302
96.6028,0.0012,Go,226.014014014014
96.603,0.0012,Go,226.01501501501502
96.6032,0.0008,Go,226.016016016016
96.6034,0.0008,Go,226.01701701701703
96.6036,-0.0001,Go,226.018018018018
96.6038,-0.0001,Go,226.01901901901903
96.604,-0.0004,Go,226.02002002002
96.6042,0.0012,Go,226.02102102102103
96.6044,0.0012,Go,226.022022022022
96.6046,-0.0007,Go,226.02302302302303
96.6048,-0.0001,Go,226.02402402402402
96.605,0.0002,Go,226.02502502502503
96.6052,0.0005,Go,226.02602602602602
96.6054,0.0008,Go,226.02702702702703
96.6056,0.0015,Go,226.02802802802802
96.6058,0.0018,Go,226.02902902902903
96.606,0.0005,Go,226.03003003003002
96.6062,-0.0004,Go,226.03103103103103
96.6064,0.0005,Go,226.03203203203202
96.6066,-0.0007,Go,226.03303303303304
96.6068,0.0012,Go,226.03403403403402
96.607,-0.0007,Go,226.03503503503504
96.6072,-0.0001,Go,226.03603603603602
96.6074,0.0008,Go,226.03703703703704
96.6076,-0.0017,Go,226.03803803803802
96.6078,0.0002,Go,226.03903903903904
96.608,0.0008,Go,226.04004004004005
96.6082,-0.0004,Go,226.04104104104104
96.6084,0.0028,Go,226.04204204204206
96.6086,0.0002,Go,226.04304304304304
96.6088,-0.0043,Go,226.04404404404406
96.609,-0.0046,Go,226.04504504504504
96.6092,-0.0043,Go,226.04604604604606
96.6094,-0.0058,Go,226.04704704704704
96.6096,-0.0043,Go,226.04804804804806
96.6098,-0.0023,Go,226.04904904904905
96.61,-0.0033,Go,226.05005005005006
96.6102,-0.0023,Go,226.05105105105105
96.6104,-0.0027,Go,226.05205205205206
96.6106,-0.0017,Go,226.05305305305305
96.6108,0.0015,Go,226.05405405405406
96.611,-0.0001,Go,226.05505505505505
96.6112,0.0012,Go,226.05605605605606
96.6114,-0.0004,Go,226.05705705705705
96.6116,0.0002,Go,226.05805805805807
96.6118,0.0008,Go,226.05905905905905
96.612,0.0012,Go,226.06006006006007
96.6122,0.0005,Go,226.06106106106105
96.6124,0.0008,Go,226.06206206206207
96.6126,-0.0004,Go,226.06306306306305
96.6128,-0.0007,Go,226.06406406406407
96.613,0.0005,Go,226.06506506506506
96.6132,0.0005,Go,226.06606606606607
96.6134,0.0012,Go,226.06706706706706
96.6136,0.0015,Go,226.06806806806807
96.6138,0.0008,Go,226.06906906906906
96.614,0.0002,Go,226.07007007007007
96.6142,0.0002,Go,226.07107107107106
96.6144,0.0005,Go,226.07207207207207
96.6146,0.0002,Go,226.07307307307306
96.6148,0.0005,Go,226.07407407407408
96.615,0.0015,Go,226.07507507507506
96.6152,0.0005,Go,226.07607607607608
96.6154,0.0015,Go,226.07707707707706
96.6156,0.0021,Go,226.07807807807808
96.6158,0.0008,Go,226.07907907907907
96.616,0.0002,Go,226.08008008008008
96.6162,0.0002,Go,226.0810810810811
96.6164,0.0005,Go,226.08208208208208
96.6166,0.0012,Go,226.0830830830831
96.6168,-0.0011,Go,226.08408408408408
96.617,-0.0001,Go,226.0850850850851
96.6172,0.0005,Go,226.08608608608608
96.6174,0.0021,Go,226.0870870870871
96.6176,0.0015,Go,226.08808808808809
96.6178,0.0028,Go,226.0890890890891
96.618,0.0012,Go,226.0900900900901
96.6182,0.0021,Go,226.0910910910911
96.6184,0.0021,Go,226.0920920920921
96.6186,0.0031,Go,226.0930930930931
96.6188,0.0024,Go,226.0940940940941
96.619,-0.0001,Go,226.0950950950951
96.6192,0.0008,Go,226.0960960960961
96.6194,0.0021,Go,226.0970970970971
96.6196,0.0002,Go,226.0980980980981
96.6198,0.0012,Go,226.0990990990991
96.62,0.0008,Go,226.1001001001001
96.6202,0.0021,Go,226.1011011011011
96.6204,-0.0004,Go,226.1021021021021
96.6206,0.0002,Go,226.1031031031031
96.6208,0.0002,Go,226.1041041041041
96.621,0.0018,Go,226.1051051051051
96.6212,0.0008,Go,226.1061061061061
96.6214,0.0005,Go,226.1071071071071
96.6216,0.0015,Go,226.1081081081081
96.6218,0.0024,Go,226.1091091091091
96.622,0.0012,Go,226.1101101101101
96.6222,0.0028,Go,226.11111111111111
96.6224,0.0021,Go,226.1121121121121
96.6226,0.0018,Go,226.11311311311312
96.6228,0.0008,Go,226.1141141141141
96.623,0.0028,Go,226.11511511511512
96.6232,0.0021,Go,226.1161161161161
96.6234,0.0018,Go,226.11711711711712
96.6236,0.0037,Go,226.1181181181181
96.6238,0.0021,Go,226.11911911911912
96.624,0.0008,Go,226.12012012012013
96.6242,-0.0011,Go,226.12112112112112
96.6244,-0.0004,Go,226.12212212212214
96.6246,0.0008,Go,226.12312312312312
96.6248,-0.0001,Go,226.12412412412414
96.625,-0.0001,Go,226.12512512512512
96.6252,-0.0004,Go,226.12612612612614
96.6254,-0.0001,Go,226.12712712712712
96.6256,0.0015,Go,226.12812812812814
96.6258,-0.002,Go,226.12912912912913
96.626,-0.002,Go,226.13013013013014
96.6262,-0.0023,Go,226.13113113113113
96.6264,-0.002,Go,226.13213213213214
96.6266,-0.0023,Go,226.13313313313313
96.6268,-0.0023,Go,226.13413413413414
96.627,-0.0004,Go,226.13513513513513
96.6272,-0.002,Go,226.13613613613614
96.6274,0.0002,Go,226.13713713713713
96.6276,0.0005,Go,226.13813813813815
96.6278,-0.0001,Go,226.13913913913913
96.628,0.0008,Go,226.14014014014015
96.6282,-0.0007,Go,226.14114114114113
96.6284,-0.0011,Go,226.14214214214215
96.6286,0.0018,Go,226.14314314314313
96.6288,-0.0011,Go,226.14414414414415
96.629,-0.0007,Go,226.14514514514514
96.6292,0.0002,Go,226.14614614614615
96.6294,-0.0007,Go,226.14714714714714
96.6296,0.0018,Go,226.14814814814815
96.6298,-0.0001,Go,226.14914914914914
96.63,0.0005,Go,226.15015015015015
96.6302,-0.0007,Go,226.15115115115114
96.6304,0.0015,Go,226.15215215215215
96.6306,-0.0007,Go,226.15315315315314
96.6308,0.0008,Go,226.15415415415416
96.631,0.0005,Go,226.15515515515514
96.6312,0.0008,Go,226.15615615615616
96.6314,0.0015,Go,226.15715715715714
96.6316,0.0012,Go,226.15815815815816
96.6318,-0.0007,Go,226.15915915915915
96.632,-0.0017,Go,226.16016016016016
96.6322,0.0002,Go,226.16116116116117
96.6324,0.0018,Go,226.16216216216216
96.6326,-0.0001,Go,226.16316316316318
96.6328,0.0012,Go,226.16416416416416
96.633,0.0012,Go,226.16516516516518
96.6332,0.0015,Go,226.16616616616616
96.6334,0.0021,Go,226.16716716716718
96.6336,0.0002,Go,226.16816816816817
96.6338,-0.0001,Go,226.16916916916918
96.634,0.0005,Go,226.17017017017017
96.6342,0.0008,Go,226.17117117117118
96.6344,-0.0017,Go,226.17217217217217
96.6346,-0.0004,Go,226.17317317317318
96.6348,-0.002,Go,226.17417417417417
96.635,-0.002,Go,226.17517517517518
96.6352,-0.0014,Go,226.17617617617617
96.6354,-0.0027,Go,226.17717717717719
96.6356,-0.0023,Go,226.17817817817817
96.6358,-0.003,Go,226.1791791791792
96.636,-0.0033,Go,226.18018018018017
96.6362,-0.0033,Go,226.1811811811812
96.6364,-0.0036,Go,226.18218218218217
96.6366,-0.0039,Go,226.1831831831832
96.6368,-0.0017,Go,226.18418418418418
96.637,-0.0017,Go,226.1851851851852
96.6372,-0.0011,Go,226.18618618618618
96.6374,-0.0007,Go,226.1871871871872
96.6376,-0.0023,Go,226.18818818818818
96.6378,-0.0017,Go,226.1891891891892
96.638,0.0005,Go,226.19019019019018
96.6382,-0.0007,Go,226.1911911911912
96.6384,-0.0007,Go,226.19219219219218
96.6386,0.0008,Go,226.1931931931932
96.6388,-0.0023,Go,226.19419419419418
96.639,-0.0007,Go,226.1951951951952
96.6392,-0.0011,Go,226.19619619619618
96.6394,0.0002,Go,226.1971971971972
96.6396,-0.0004,Go,226.19819819819818
96.6398,-0.0004,Go,226.1991991991992
96.64,-0.0004,Go,226.20020020020021
96.6402,-0.0007,Go,226.2012012012012
