Time,V,Label,Depth
62.2,0.0139,Hold,126.0
62.2002,0.0056,Hold,126.0
62.2004,0.0072,Hold,126.0
62.2006,0.0098,Hold,126.0
62.2008,0.0168,Hold,126.0
62.201,0.085,Hold,126.0
62.2012,0.0123,Hold,126.0
62.2014,0.0024,Hold,126.0
62.2016,0.0085,Hold,126.0
62.2018,0.0053,Hold,126.0
62.202,0.0079,Hold,126.0
62.2022,0.0168,Hold,126.0
62.2024,0.0149,Hold,126.0
62.2026,0.0161,Hold,126.0
62.2028,0.0171,Hold,126.0
62.203,0.0158,Hold,126.0
62.2032,0.0107,Hold,126.0
62.2034,0.0241,Hold,126.0
62.2036,0.1538,Hold,126.0
62.2038,0.0136,Hold,126.0
62.204,0.0072,Hold,126.0
62.2042,0.6879,Hold,126.0
62.2044,0.3144,Hold,126.0
62.2046,0.0655,Hold,126.0
62.2048,0.0279,Hold,126.0
62.205,0.0365,Hold,126.0
62.2052,0.0429,Hold,126.0
62.2054,0.0359,Hold,126.0
62.2056,0.0773,Hold,126.0
62.2058,1.1888,Hold,126.0
62.206,0.0353,Hold,126.0
62.2062,0.0136,Hold,126.0
62.2064,0.0557,Hold,126.0
62.2066,0.0257,Hold,126.0
62.2068,0.026,Hold,126.0
62.207,0.0174,Hold,126.0
62.2072,2.4236,Hold,126.0
62.2074,0.185,Hold,126.0
62.2076,0.0343,Hold,126.0
62.2078,2.8653,Hold,126.0
62.208,0.0104,Hold,126.0
62.2082,0.0247,Hold,126.0
62.2084,0.0187,Hold,126.0
62.2086,0.0716,Hold,126.0
62.2088,0.0031,Hold,126.0
62.209,0.0079,Hold,126.0
62.2092,0.0362,Hold,126.0
62.2094,0.1041,Hold,126.0
62.2096,0.0314,Hold,126.0
62.2098,0.012,Hold,126.0
62.21,0.0522,Hold,126.0
62.2102,0.0142,Hold,126.0
62.2104,0.0305,Hold,126.0
62.2106,0.0165,Hold,126.0
62.2108,0.0327,Hold,126.0
62.211,0.0133,Hold,126.0
62.2112,1.7226,Hold,126.0
