Time,V,Label,Depth
112.4,0.0018,Hold,274.0
112.4002,0.0012,Hold,274.0
112.4004,-0.0001,Hold,274.0
112.4006,0.0005,Hold,274.0
112.4008,0.0002,Hold,274.0
112.401,0.004,Hold,274.0
112.4012,0.5945,Hold,274.0
112.4014,0.0008,Hold,274.0
112.4016,-0.0004,Hold,274.0
112.4018,0.0034,Hold,274.0
112.402,0.0044,Hold,274.0
112.4022,-0.0039,Hold,274.0
112.4024,0.0002,Hold,274.0
112.4026,0.0085,Hold,274.0
112.4028,0.0117,Hold,274.0
112.403,-0.0055,Hold,274.0
112.4032,-0.0055,Hold,274.0
112.4034,-0.0033,Hold,274.0
112.4036,0.0002,Hold,274.0
112.4038,0.004,Hold,274.0
112.404,0.0095,Hold,274.0
112.4042,-0.0007,Hold,274.0
112.4044,-0.0004,Hold,274.0
112.4046,0.0034,Hold,274.0
112.4048,0.0037,Hold,274.0
112.405,0.0034,Hold,274.0
112.4052,0.0018,Hold,274.0
112.4054,0.0031,Hold,274.0
112.4056,0.0034,Hold,274.0
112.4058,0.0066,Hold,274.0
112.406,0.0047,Hold,274.0
112.4062,0.0085,Hold,274.0
112.4064,0.0098,Hold,274.0
112.4066,0.0123,Hold,274.0
112.4068,0.0136,Hold,274.0
112.407,0.0012,Hold,274.0
112.4072,0.0034,Hold,274.0
112.4074,0.0024,Hold,274.0
112.4076,0.0031,Hold,274.0
112.4078,0.0053,Hold,274.0
112.408,0.0037,Hold,274.0
112.4082,0.0059,Hold,274.0
112.4084,0.005,Hold,274.0
112.4086,0.0095,Hold,274.0
112.4088,0.0088,Hold,274.0
112.409,0.0069,Hold,274.0
112.4092,0.0104,Hold,274.0
112.4094,0.0101,Hold,274.0
112.4096,0.0104,Hold,274.0
112.4098,0.0101,Hold,274.0
112.41,0.0012,Hold,274.0
112.4102,0.0012,Hold,274.0
112.4104,0.0031,Hold,274.0
112.4106,0.0034,Hold,274.0
112.4108,0.0012,Hold,274.0
112.411,0.0075,Hold,274.0
112.4112,0.0047,Hold,274.0
112.4114,0.0056,Hold,274.0
112.4116,0.0053,Hold,274.0
112.4118,0.0059,Hold,274.0
112.412,0.004,Hold,274.0
112.4122,0.0053,Hold,274.0
112.4124,0.0028,Hold,274.0
112.4126,-0.0039,Hold,274.0
112.4128,-0.0017,Hold,274.0
112.413,0.0008,Hold,274.0
112.4132,-0.0004,Hold,274.0
112.4134,-0.0014,Hold,274.0
112.4136,0.0005,Hold,274.0
112.4138,0.0031,Hold,274.0
112.414,0.0005,Hold,274.0
112.4142,0.0012,Hold,274.0
112.4144,0.005,Hold,274.0
112.4146,0.0018,Hold,274.0
112.4148,0.0037,Hold,274.0
112.415,0.0063,Hold,274.0
