Time,V,Label,Depth
193.2,0.0608,Go,451.0
193.2002,0.0741,Go,451.001001001001
193.2004,0.0158,Go,451.00200200200203
193.2006,0.0101,Go,451.003003003003
193.2008,0.0359,Go,451.004004004004
193.201,0.4084,Go,451.005005005005
193.2012,0.0333,Go,451.00600600600603
193.2014,0.0232,Go,451.007007007007
193.2016,0.0318,Go,451.008008008008
193.2018,0.0404,Go,451.009009009009
193.202,0.0569,Go,451.01001001001003
193.2022,0.0748,Go,451.011011011011
193.2024,0.5448,Go,451.012012012012
193.2026,0.2296,Go,451.013013013013
193.2028,0.0241,Go,451.01401401401404
193.203,0.0337,Go,451.015015015015
193.2032,0.042,Go,451.016016016016
193.2034,0.0391,Go,451.017017017017
193.2036,0.0729,Go,451.01801801801804
193.2038,0.7226,Go,451.019019019019
193.204,0.0225,Go,451.02002002002
193.2042,0.0279,Go,451.021021021021
193.2044,0.0165,Go,451.02202202202204
193.2046,0.0423,Go,451.02302302302303
193.2048,0.1911,Go,451.024024024024
193.205,1.4154,Go,451.025025025025
193.2052,0.004,Go,451.02602602602605
193.2054,0.0149,Go,451.02702702702703
193.2056,0.0238,Go,451.028028028028
193.2058,0.0069,Go,451.029029029029
193.206,0.0091,Go,451.03003003003005
193.2062,0.0219,Go,451.03103103103103
193.2064,0.0525,Go,451.032032032032
193.2066,0.0314,Go,451.033033033033
193.2068,0.0142,Go,451.03403403403405
193.207,0.0222,Go,451.03503503503504
193.2072,0.0327,Go,451.036036036036
193.2074,0.0732,Go,451.037037037037
193.2076,0.1356,Go,451.03803803803805
193.2078,0.0343,Go,451.03903903903904
193.208,0.0298,Go,451.04004004004
193.2082,0.0311,Go,451.04104104104107
193.2084,3.4345,Go,451.04204204204206
193.2086,0.1286,Go,451.04304304304304
193.2088,0.004,Go,451.044044044044
193.209,0.0044,Go,451.0450450450451
193.2092,0.0302,Go,451.04604604604606
193.2094,0.0095,Go,451.04704704704704
193.2096,0.013,Go,451.04804804804803
193.2098,0.0171,Go,451.0490490490491
193.21,0.0047,Go,451.05005005005006
193.2102,0.0286,Go,451.05105105105105
193.2104,3.6253,Go,451.05205205205203
193.2106,0.0238,Go,451.0530530530531
193.2108,0.056,Go,451.05405405405406
193.211,0.0458,Go,451.05505505505505
193.2112,0.1117,Go,451.05605605605604
193.2114,0.0337,Go,451.0570570570571
193.2116,0.02,Go,451.05805805805807
193.2118,0.1376,Go,451.05905905905905
193.212,0.012,Go,451.06006006006004
193.2122,0.063,Go,451.0610610610611
193.2124,0.0502,Go,451.06206206206207
193.2126,0.6841,Go,451.06306306306305
193.2128,0.0353,Go,451.06406406406404
193.213,0.0107,Go,451.0650650650651
193.2132,0.0187,Go,451.06606606606607
193.2134,0.0483,Go,451.06706706706706
193.2136,0.0263,Go,451.06806806806804
193.2138,0.0394,Go,451.0690690690691
193.214,0.4014,Go,451.0700700700701
193.2142,0.0333,Go,451.07107107107106
193.2144,0.0381,Go,451.07207207207205
193.2146,0.0353,Go,451.0730730730731
193.2148,0.0547,Go,451.0740740740741
193.215,0.0757,Go,451.07507507507506
193.2152,0.04,Go,451.07607607607605
193.2154,0.0346,Go,451.0770770770771
193.2156,0.0152,Go,451.0780780780781
193.2158,0.0177,Go,451.07907907907907
193.216,0.0247,Go,451.0800800800801
193.2162,0.0308,Go,451.0810810810811
193.2164,0.1066,Go,451.0820820820821
193.2166,0.0321,Go,451.08308308308307
193.2168,0.0298,Go,451.0840840840841
193.217,0.0356,Go,451.0850850850851
193.2172,0.0474,Go,451.0860860860861
193.2174,0.1047,Go,451.08708708708707
193.2176,0.1818,Go,451.0880880880881
193.2178,2.7496,Go,451.0890890890891
193.218,0.0302,Go,451.0900900900901
193.2182,0.0238,Go,451.0910910910911
193.2184,0.0426,Go,451.0920920920921
193.2186,0.041,Go,451.0930930930931
193.2188,0.0576,Go,451.0940940940941
193.219,0.0254,Go,451.0950950950951
193.2192,0.0161,Go,451.0960960960961
193.2194,0.0314,Go,451.0970970970971
193.2196,0.0362,Go,451.0980980980981
193.2198,0.0448,Go,451.0990990990991
193.22,0.07,Go,451.1001001001001
193.2202,0.0464,Go,451.1011011011011
193.2204,0.2838,Go,451.1021021021021
193.2206,0.0158,Go,451.1031031031031
193.2208,2.7812,Go,451.1041041041041
193.221,0.0184,Go,451.1051051051051
193.2212,0.49,Go,451.1061061061061
193.2214,0.0079,Go,451.1071071071071
193.2216,0.0114,Go,451.1081081081081
193.2218,0.0228,Go,451.1091091091091
193.222,0.0289,Go,451.1101101101101
193.2222,0.0244,Go,451.1111111111111
193.2224,0.0496,Go,451.11211211211213
193.2226,0.04,Go,451.1131131131131
193.2228,0.0397,Go,451.1141141141141
193.223,0.0181,Go,451.1151151151151
193.2232,0.0694,Go,451.11611611611613
193.2234,0.0257,Go,451.1171171171171
193.2236,0.0333,Go,451.1181181181181
193.2238,0.0435,Go,451.1191191191191
193.224,0.0165,Go,451.12012012012013
193.2242,0.0244,Go,451.1211211211211
193.2244,0.013,Go,451.1221221221221
193.2246,0.0286,Go,451.12312312312315
193.2248,0.0289,Go,451.12412412412414
193.225,4.792,Go,451.1251251251251
193.2252,0.0212,Go,451.1261261261261
193.2254,0.0184,Go,451.12712712712715
193.2256,2.1114,Go,451.12812812812814
193.2258,0.0311,Go,451.1291291291291
193.226,0.0177,Go,451.1301301301301
193.2262,0.0232,Go,451.13113113113116
193.2264,0.0219,Go,451.13213213213214
193.2266,0.0238,Go,451.13313313313313
193.2268,0.026,Go,451.1341341341341
193.227,0.0327,Go,451.13513513513516
193.2272,0.0232,Go,451.13613613613614
193.2274,0.6047,Go,451.13713713713713
193.2276,0.0174,Go,451.1381381381381
193.2278,2.1349,Go,451.13913913913916
193.228,0.0126,Go,451.14014014014015
193.2282,0.0254,Go,451.14114114114113
193.2284,0.0435,Go,451.1421421421421
193.2286,0.0353,Go,451.14314314314316
193.2288,0.0404,Go,451.14414414414415
193.229,0.041,Go,451.14514514514514
193.2292,0.0305,Go,451.1461461461461
193.2294,0.0228,Go,451.14714714714717
193.2296,2.4383,Go,451.14814814814815
193.2298,0.0356,Go,451.14914914914914
193.23,0.0321,Go,451.1501501501501
193.2302,0.0327,Go,451.15115115115117
193.2304,0.0333,Go,451.15215215215215
193.2306,2.5349,Go,451.15315315315314
193.2308,0.0337,Go,451.1541541541541
193.231,0.0337,Go,451.15515515515517
193.2312,0.0324,Go,451.15615615615616
193.2314,0.5528,Go,451.15715715715714
193.2316,0.056,Go,451.15815815815813
193.2318,0.0327,Go,451.1591591591592
193.232,0.0372,Go,451.16016016016016
193.2322,0.0569,Go,451.16116116116115
193.2324,0.1015,Go,451.1621621621622
193.2326,0.1666,Go,451.1631631631632
193.2328,0.0168,Go,451.16416416416416
193.233,0.0289,Go,451.16516516516515
193.2332,0.055,Go,451.1661661661662
193.2334,0.0847,Go,451.1671671671672
193.2336,1.0872,Go,451.16816816816817
193.2338,0.0694,Go,451.16916916916915
193.234,0.0193,Go,451.1701701701702
193.2342,0.0117,Go,451.1711711711712
193.2344,0.0292,Go,451.17217217217217
193.2346,0.034,Go,451.17317317317315
193.2348,0.0362,Go,451.1741741741742
193.235,0.2335,Go,451.1751751751752
193.2352,0.0735,Go,451.17617617617617
193.2354,0.0435,Go,451.17717717717716
193.2356,0.0337,Go,451.1781781781782
193.2358,0.3052,Go,451.1791791791792
193.236,1.9453,Go,451.1801801801802
193.2362,0.099,Go,451.18118118118116
193.2364,0.0353,Go,451.1821821821822
