Time,V,Label,Depth
148.2,3.1547,Hold,353.0
148.2002,0.0232,Hold,353.0
148.2004,0.0088,Hold,353.0
148.2006,0.4173,Hold,353.0
148.2008,0.055,Hold,353.0
148.201,2.3367,Hold,353.0
148.2012,0.0232,Hold,353.0
148.2014,1.4721,Hold,353.0
148.2016,0.0283,Hold,353.0
148.2018,0.0286,Hold,353.0
148.202,0.0247,Hold,353.0
148.2022,0.0314,Hold,353.0
148.2024,0.0362,Hold,353.0
148.2026,0.0222,Hold,353.0
148.2028,1.365,Hold,353.0
148.203,0.0091,Hold,353.0
148.2032,2.8615,Hold,353.0
148.2034,3.8933,Hold,353.0
148.2036,0.5614,Hold,353.0
148.2038,0.0337,Hold,353.0
148.204,0.0171,Hold,353.0
148.2042,0.04,Hold,353.0
148.2044,5.5016,Hold,353.0
148.2046,0.027,Hold,353.0
148.2048,0.0318,Hold,353.0
148.205,0.0585,Hold,353.0
148.2052,0.0477,Hold,353.0
148.2054,0.0652,Hold,353.0
148.2056,3.3455,Hold,353.0
148.2058,0.0311,Hold,353.0
148.206,0.0432,Hold,353.0
148.2062,0.6978,Hold,353.0
148.2064,0.034,Hold,353.0
148.2066,0.2708,Hold,353.0
148.2068,0.0088,Hold,353.0
148.207,5.5794,Hold,353.0
148.2072,0.0222,Hold,353.0
148.2074,0.149,Hold,353.0
148.2076,5.1116,Hold,353.0
148.2078,0.0168,Hold,353.0
148.208,0.0181,Hold,353.0
148.2082,0.033,Hold,353.0
148.2084,3.9752,Hold,353.0
148.2086,0.0471,Hold,353.0
148.2088,2.6697,Hold,353.0
148.209,0.0534,Hold,353.0
148.2092,5.421,Hold,353.0
148.2094,0.0856,Hold,353.0
148.2096,0.0063,Hold,353.0
148.2098,1.8402,Hold,353.0
148.21,0.0206,Hold,353.0
148.2102,0.3179,Hold,353.0
148.2104,0.0107,Hold,353.0
148.2106,0.0037,Hold,353.0
148.2108,0.0244,Hold,353.0
148.211,0.2188,Hold,353.0
148.2112,0.0534,Hold,353.0
148.2114,0.0241,Hold,353.0
148.2116,0.011,Hold,353.0
148.2118,0.0181,Hold,353.0
148.212,0.0298,Hold,353.0
148.2122,0.0126,Hold,353.0
148.2124,0.0117,Hold,353.0
148.2126,0.0416,Hold,353.0
148.2128,0.0142,Hold,353.0
148.213,0.0228,Hold,353.0
148.2132,0.0251,Hold,353.0
148.2134,0.0416,Hold,353.0
148.2136,2.0671,Hold,353.0
148.2138,0.3577,Hold,353.0
148.214,2.7267,Hold,353.0
148.2142,0.0496,Hold,353.0
148.2144,0.0302,Hold,353.0
148.2146,0.0298,Hold,353.0
148.2148,0.0649,Hold,353.0
148.215,0.0286,Hold,353.0
148.2152,0.0114,Hold,353.0
148.2154,0.0244,Hold,353.0
148.2156,0.0174,Hold,353.0
148.2158,0.0369,Hold,353.0
148.216,0.042,Hold,353.0
148.2162,1.1601,Hold,353.0
148.2164,0.0158,Hold,353.0
