Time,V,Label,Depth
357.8,0.301,Go,711.0
357.8002,0.0964,Go,711.001001001001
357.8004,0.2586,Go,711.002002002002
357.8006,0.063,Go,711.003003003003
357.8008,0.0254,Go,711.0040040040041
357.801,0.4167,Go,711.005005005005
357.8012,0.0847,Go,711.006006006006
357.8014,0.0598,Go,711.007007007007
357.8016,0.0416,Go,711.008008008008
357.8018,0.2886,Go,711.009009009009
357.802,0.0608,Go,711.01001001001
357.8022,0.0448,Go,711.011011011011
357.8024,0.0557,Go,711.0120120120121
357.8026,0.027,Go,711.013013013013
357.8028,0.0283,Go,711.014014014014
357.803,0.1057,Go,711.015015015015
357.8032,0.0461,Go,711.016016016016
357.8034,0.0254,Go,711.017017017017
357.8036,0.0066,Go,711.018018018018
357.8038,0.011,Go,711.019019019019
357.804,0.3899,Go,711.0200200200201
357.8042,0.07,Go,711.021021021021
357.8044,0.323,Go,711.022022022022
357.8046,0.0563,Go,711.023023023023
357.8048,0.2121,Go,711.024024024024
357.805,0.2347,Go,711.025025025025
357.8052,0.1503,Go,711.026026026026
357.8054,1.4199,Go,711.027027027027
357.8056,0.0745,Go,711.0280280280281
357.8058,0.0588,Go,711.0290290290291
357.806,0.2042,Go,711.03003003003
357.8062,0.0247,Go,711.031031031031
357.8064,0.027,Go,711.032032032032
357.8066,0.0276,Go,711.033033033033
357.8068,0.1137,Go,711.034034034034
357.807,0.0286,Go,711.035035035035
357.8072,0.0308,Go,711.0360360360361
357.8074,0.0098,Go,711.0370370370371
357.8076,0.0161,Go,711.038038038038
357.8078,0.0171,Go,711.039039039039
357.808,0.0509,Go,711.04004004004
357.8082,0.0451,Go,711.041041041041
357.8084,0.0161,Go,711.042042042042
357.8086,0.0646,Go,711.0430430430431
357.8088,0.0451,Go,711.0440440440441
357.809,0.0254,Go,711.0450450450451
357.8092,0.0697,Go,711.0460460460461
357.8094,0.0569,Go,711.047047047047
357.8096,0.1391,Go,711.048048048048
357.8098,0.0643,Go,711.049049049049
357.81,0.0187,Go,711.05005005005
357.8102,0.0177,Go,711.0510510510511
357.8104,0.0222,Go,711.0520520520521
357.8106,0.107,Go,711.0530530530531
357.8108,0.1137,Go,711.0540540540541
357.811,0.0369,Go,711.055055055055
357.8112,0.0289,Go,711.056056056056
357.8114,0.0308,Go,711.057057057057
357.8116,0.0365,Go,711.058058058058
357.8118,0.373,Go,711.0590590590591
357.812,0.0161,Go,711.0600600600601
357.8122,1.0811,Go,711.0610610610611
357.8124,0.0557,Go,711.0620620620621
357.8126,0.092,Go,711.063063063063
357.8128,0.034,Go,711.064064064064
357.813,1.5043,Go,711.065065065065
357.8132,0.0241,Go,711.066066066066
357.8134,0.0181,Go,711.0670670670671
357.8136,0.0044,Go,711.0680680680681
357.8138,0.1321,Go,711.0690690690691
357.814,0.9164,Go,711.0700700700701
357.8142,0.9616,Go,711.0710710710711
357.8144,0.0754,Go,711.072072072072
357.8146,0.0649,Go,711.073073073073
357.8148,0.0534,Go,711.074074074074
357.815,0.4116,Go,711.0750750750751
357.8152,0.0375,Go,711.0760760760761
357.8154,0.1356,Go,711.0770770770771
357.8156,0.0209,Go,711.0780780780781
357.8158,0.0254,Go,711.0790790790791
357.816,0.0381,Go,711.08008008008
357.8162,0.0748,Go,711.081081081081
357.8164,0.0283,Go,711.0820820820821
357.8166,0.0375,Go,711.0830830830831
357.8168,0.0095,Go,711.0840840840841
357.817,0.0725,Go,711.0850850850851
357.8172,0.0869,Go,711.0860860860861
357.8174,0.0107,Go,711.0870870870871
357.8176,0.0429,Go,711.088088088088
357.8178,0.4097,Go,711.089089089089
357.818,0.1758,Go,711.0900900900901
357.8182,0.0923,Go,711.0910910910911
357.8184,0.0901,Go,711.0920920920921
357.8186,0.0687,Go,711.0930930930931
357.8188,0.0764,Go,711.0940940940941
357.819,0.0945,Go,711.0950950950951
357.8192,0.0537,Go,711.0960960960961
357.8194,0.0241,Go,711.097097097097
357.8196,0.012,Go,711.0980980980981
357.8198,0.0095,Go,711.0990990990991
357.82,0.0165,Go,711.1001001001001
357.8202,0.0031,Go,711.1011011011011
357.8204,0.0059,Go,711.1021021021021
357.8206,0.0365,Go,711.1031031031031
357.8208,0.0767,Go,711.1041041041041
357.821,0.0346,Go,711.105105105105
357.8212,0.1239,Go,711.1061061061062
357.8214,0.1184,Go,711.1071071071071
357.8216,0.1908,Go,711.1081081081081
357.8218,0.0659,Go,711.1091091091091
357.822,0.0158,Go,711.1101101101101
357.8222,0.099,Go,711.1111111111111
357.8224,0.0639,Go,711.1121121121121
357.8226,0.0391,Go,711.1131131131131
357.8228,0.1669,Go,711.1141141141142
357.823,4.7206,Go,711.1151151151151
357.8232,1.7895,Go,711.1161161161161
357.8234,0.1216,Go,711.1171171171171
357.8236,0.0372,Go,711.1181181181181
357.8238,0.3555,Go,711.1191191191191
357.824,0.0079,Go,711.1201201201201
357.8242,0.0209,Go,711.1211211211212
357.8244,0.0639,Go,711.1221221221222
357.8246,0.0362,Go,711.1231231231232
357.8248,0.0751,Go,711.1241241241241
357.825,0.3125,Go,711.1251251251251
357.8252,0.0139,Go,711.1261261261261
357.8254,0.0145,Go,711.1271271271271
357.8256,0.0353,Go,711.1281281281281
357.8258,0.0359,Go,711.1291291291292
357.826,0.2593,Go,711.1301301301302
357.8262,0.0595,Go,711.1311311311312
357.8264,0.0362,Go,711.1321321321321
357.8266,0.0267,Go,711.1331331331331
357.8268,0.0847,Go,711.1341341341341
357.827,0.4193,Go,711.1351351351351
357.8272,0.0117,Go,711.1361361361361
357.8274,1.8089,Go,711.1371371371372
357.8276,0.0222,Go,711.1381381381382
357.8278,0.0174,Go,711.1391391391392
357.828,0.0241,Go,711.1401401401401
357.8282,2.1085,Go,711.1411411411411
357.8284,0.0149,Go,711.1421421421421
357.8286,0.0133,Go,711.1431431431431
357.8288,0.0066,Go,711.1441441441441
357.829,0.1446,Go,711.1451451451452
357.8292,0.012,Go,711.1461461461462
357.8294,-0.0094,Go,711.1471471471472
357.8296,0.069,Go,711.1481481481482
357.8298,0.0557,Go,711.1491491491491
357.83,0.0506,Go,711.1501501501501
357.8302,0.3463,Go,711.1511511511511
357.8304,0.0193,Go,711.1521521521521
357.8306,0.0435,Go,711.1531531531532
357.8308,0.0254,Go,711.1541541541542
357.831,0.1433,Go,711.1551551551552
357.8312,0.0662,Go,711.1561561561562
357.8314,0.049,Go,711.1571571571571
357.8316,0.0681,Go,711.1581581581581
357.8318,0.042,Go,711.1591591591591
357.832,0.0509,Go,711.1601601601602
357.8322,0.0257,Go,711.1611611611612
357.8324,0.0592,Go,711.1621621621622
357.8326,0.0254,Go,711.1631631631632
357.8328,0.1066,Go,711.1641641641642
357.833,0.1522,Go,711.1651651651651
357.8332,0.0585,Go,711.1661661661661
357.8334,0.2086,Go,711.1671671671671
357.8336,0.0394,Go,711.1681681681682
357.8338,0.0158,Go,711.1691691691692
357.834,0.0155,Go,711.1701701701702
357.8342,0.1914,Go,711.1711711711712
357.8344,0.0152,Go,711.1721721721722
357.8346,5.2521,Go,711.1731731731732
357.8348,0.0283,Go,711.1741741741741
357.835,0.0152,Go,711.1751751751751
357.8352,0.0232,Go,711.1761761761762
357.8354,0.0796,Go,711.1771771771772
357.8356,0.0429,Go,711.1781781781782
357.8358,0.0263,Go,711.1791791791792
357.836,0.0461,Go,711.1801801801802
357.8362,0.0655,Go,711.1811811811812
357.8364,0.0247,Go,711.1821821821821
357.8366,0.0423,Go,711.1831831831831
357.8368,0.0314,Go,711.1841841841842
357.837,0.0894,Go,711.1851851851852
357.8372,0.0257,Go,711.1861861861862
357.8374,0.0671,Go,711.1871871871872
357.8376,0.0614,Go,711.1881881881882
357.8378,0.0257,Go,711.1891891891892
357.838,0.1079,Go,711.1901901901902
357.8382,1.4979,Go,711.1911911911911
357.8384,0.2293,Go,711.1921921921922
357.8386,0.1328,Go,711.1931931931932
357.8388,0.1137,Go,711.1941941941942
357.839,0.1235,Go,711.1951951951952
357.8392,0.0496,Go,711.1961961961962
357.8394,0.1745,Go,711.1971971971972
357.8396,0.2462,Go,711.1981981981982
357.8398,0.0866,Go,711.1991991991991
357.84,0.0455,Go,711.2002002002002
357.8402,0.0668,Go,711.2012012012012
357.8404,0.0429,Go,711.2022022022022
357.8406,0.0601,Go,711.2032032032032
357.8408,0.0818,Go,711.2042042042042
357.841,0.0346,Go,711.2052052052052
357.8412,0.0404,Go,711.2062062062062
357.8414,0.0751,Go,711.2072072072073
357.8416,0.3402,Go,711.2082082082082
357.8418,0.1133,Go,711.2092092092092
357.842,0.2622,Go,711.2102102102102
357.8422,0.0894,Go,711.2112112112112
357.8424,0.2214,Go,711.2122122122122
357.8426,0.3036,Go,711.2132132132132
357.8428,0.0515,Go,711.2142142142142
357.843,0.214,Go,711.2152152152153
357.8432,0.1216,Go,711.2162162162163
357.8434,0.1226,Go,711.2172172172172
357.8436,0.0502,Go,711.2182182182182
357.8438,0.0298,Go,711.2192192192192
357.844,0.6133,Go,711.2202202202202
357.8442,0.1519,Go,711.2212212212212
357.8444,3.1623,Go,711.2222222222222
357.8446,1.2207,Go,711.2232232232233
357.8448,0.1299,Go,711.2242242242243
357.845,0.1889,Go,711.2252252252252
357.8452,0.1767,Go,711.2262262262262
357.8454,0.1548,Go,711.2272272272272
357.8456,0.1073,Go,711.2282282282282
357.8458,0.0792,Go,711.2292292292292
357.846,0.0353,Go,711.2302302302302
357.8462,0.0649,Go,711.2312312312313
357.8464,0.0442,Go,711.2322322322323
357.8466,0.0254,Go,711.2332332332332
357.8468,0.193,Go,711.2342342342342
357.847,0.6799,Go,711.2352352352352
357.8472,0.3507,Go,711.2362362362362
357.8474,0.2743,Go,711.2372372372372
357.8476,0.0263,Go,711.2382382382382
357.8478,0.2268,Go,711.2392392392393
357.848,0.1372,Go,711.2402402402403
357.8482,0.1296,Go,711.2412412412413
357.8484,0.0741,Go,711.2422422422422
357.8486,0.0375,Go,711.2432432432432
357.8488,0.055,Go,711.2442442442442
357.849,0.2612,Go,711.2452452452452
357.8492,0.3577,Go,711.2462462462463
357.8494,0.0913,Go,711.2472472472473
357.8496,0.1519,Go,711.2482482482483
357.8498,0.3721,Go,711.2492492492493
357.85,0.1309,Go,711.2502502502502
357.8502,0.1019,Go,711.2512512512512
357.8504,0.2274,Go,711.2522522522522
357.8506,0.1181,Go,711.2532532532532
357.8508,0.2252,Go,711.2542542542543
357.851,1.084,Go,711.2552552552553
357.8512,0.1235,Go,711.2562562562563
357.8514,0.0289,Go,711.2572572572573
357.8516,0.0283,Go,711.2582582582583
357.8518,0.5263,Go,711.2592592592592
357.852,0.0474,Go,711.2602602602602
357.8522,0.0416,Go,711.2612612612612
357.8524,0.0283,Go,711.2622622622623
357.8526,0.0193,Go,711.2632632632633
357.8528,0.027,Go,711.2642642642643
357.853,0.0537,Go,711.2652652652653
357.8532,0.0639,Go,711.2662662662663
357.8534,0.0936,Go,711.2672672672672
357.8536,0.621,Go,711.2682682682682
357.8538,0.3514,Go,711.2692692692692
357.854,0.1729,Go,711.2702702702703
357.8542,3.2251,Go,711.2712712712713
357.8544,0.0761,Go,711.2722722722723
357.8546,0.0818,Go,711.2732732732733
357.8548,0.5668,Go,711.2742742742743
357.855,0.1385,Go,711.2752752752752
357.8552,0.316,Go,711.2762762762762
357.8554,0.3383,Go,711.2772772772772
357.8556,0.0337,Go,711.2782782782783
357.8558,0.033,Go,711.2792792792793
357.856,0.0477,Go,711.2802802802803
357.8562,0.0228,Go,711.2812812812813
357.8564,0.0674,Go,711.2822822822823
357.8566,0.1137,Go,711.2832832832833
357.8568,0.0117,Go,711.2842842842842
357.857,0.0098,Go,711.2852852852853
357.8572,0.0181,Go,711.2862862862863
357.8574,4.6565,Go,711.2872872872873
357.8576,0.143,Go,711.2882882882883
357.8578,0.2131,Go,711.2892892892893
357.858,0.1143,Go,711.2902902902903
357.8582,0.0971,Go,711.2912912912913
357.8584,0.0636,Go,711.2922922922922
357.8586,0.033,Go,711.2932932932933
357.8588,0.0537,Go,711.2942942942943
357.859,4.799,Go,711.2952952952953
357.8592,0.0314,Go,711.2962962962963
357.8594,0.0388,Go,711.2972972972973
357.8596,0.0136,Go,711.2982982982983
357.8598,0.0216,Go,711.2992992992993
357.86,0.6806,Go,711.3003003003003
357.8602,0.0499,Go,711.3013013013014
357.8604,1.6697,Go,711.3023023023023
357.8606,0.5996,Go,711.3033033033033
357.8608,0.3288,Go,711.3043043043043
357.861,0.1101,Go,711.3053053053053
357.8612,0.1446,Go,711.3063063063063
357.8614,0.041,Go,711.3073073073073
357.8616,0.2615,Go,711.3083083083083
357.8618,0.134,Go,711.3093093093094
357.862,0.2478,Go,711.3103103103103
357.8622,3.7952,Go,711.3113113113113
357.8624,0.1172,Go,711.3123123123123
357.8626,0.0786,Go,711.3133133133133
357.8628,0.0913,Go,711.3143143143143
357.863,0.0314,Go,711.3153153153153
357.8632,0.1331,Go,711.3163163163163
357.8634,0.1229,Go,711.3173173173174
357.8636,0.0694,Go,711.3183183183183
357.8638,0.0639,Go,711.3193193193193
357.864,0.3699,Go,711.3203203203203
357.8642,0.0247,Go,711.3213213213213
357.8644,0.0289,Go,711.3223223223223
357.8646,0.0187,Go,711.3233233233233
357.8648,0.0302,Go,711.3243243243244
357.865,0.0283,Go,711.3253253253254
357.8652,0.6433,Go,711.3263263263264
357.8654,0.2188,Go,711.3273273273273
357.8656,0.0563,Go,711.3283283283283
357.8658,0.0222,Go,711.3293293293293
357.866,0.0381,Go,711.3303303303303
357.8662,0.0254,Go,711.3313313313313
357.8664,0.0639,Go,711.3323323323324
357.8666,0.0515,Go,711.3333333333334
357.8668,0.1442,Go,711.3343343343344
357.867,0.0786,Go,711.3353353353353
357.8672,0.0181,Go,711.3363363363363
357.8674,0.3979,Go,711.3373373373373
357.8676,0.0885,Go,711.3383383383383
357.8678,0.2112,Go,711.3393393393393
357.868,0.0875,Go,711.3403403403404
357.8682,0.1235,Go,711.3413413413414
357.8684,0.0375,Go,711.3423423423424
357.8686,3.7655,Go,711.3433433433433
357.8688,0.0872,Go,711.3443443443443
357.869,0.0674,Go,711.3453453453453
357.8692,0.07,Go,711.3463463463463
357.8694,0.0566,Go,711.3473473473473
357.8696,0.4447,Go,711.3483483483484
357.8698,0.0257,Go,711.3493493493494
357.87,0.0318,Go,711.3503503503504
357.8702,2.43,Go,711.3513513513514
357.8704,0.0413,Go,711.3523523523523
357.8706,0.0518,Go,711.3533533533533
357.8708,0.026,Go,711.3543543543543
357.871,0.0512,Go,711.3553553553553
357.8712,0.0643,Go,711.3563563563564
357.8714,1.0687,Go,711.3573573573574
357.8716,0.0365,Go,711.3583583583584
357.8718,0.0789,Go,711.3593593593594
357.872,0.2156,Go,711.3603603603603
357.8722,0.0072,Go,711.3613613613613
357.8724,0.0142,Go,711.3623623623623
357.8726,0.026,Go,711.3633633633634
357.8728,0.0088,Go,711.3643643643644
357.873,0.0165,Go,711.3653653653654
357.8732,0.0174,Go,711.3663663663664
357.8734,0.1662,Go,711.3673673673674
357.8736,0.0289,Go,711.3683683683684
357.8738,0.0346,Go,711.3693693693693
357.874,0.1439,Go,711.3703703703703
357.8742,0.0451,Go,711.3713713713714
357.8744,0.0627,Go,711.3723723723724
357.8746,0.055,Go,711.3733733733734
357.8748,0.1978,Go,711.3743743743744
357.875,0.0362,Go,711.3753753753754
357.8752,0.0384,Go,711.3763763763764
357.8754,0.7605,Go,711.3773773773773
357.8756,0.0936,Go,711.3783783783783
357.8758,0.0104,Go,711.3793793793794
357.876,0.0152,Go,711.3803803803804
357.8762,0.0075,Go,711.3813813813814
357.8764,-0.0004,Go,711.3823823823824
357.8766,0.0056,Go,711.3833833833834
357.8768,0.0056,Go,711.3843843843844
357.877,0.0149,Go,711.3853853853853
357.8772,0.0283,Go,711.3863863863863
357.8774,0.0091,Go,711.3873873873874
357.8776,0.0216,Go,711.3883883883884
357.8778,0.013,Go,711.3893893893894
357.878,0.0604,Go,711.3903903903904
357.8782,0.1799,Go,711.3913913913914
357.8784,1.0059,Go,711.3923923923924
357.8786,0.0251,Go,711.3933933933934
357.8788,0.056,Go,711.3943943943943
357.879,0.0279,Go,711.3953953953954
357.8792,1.1815,Go,711.3963963963964
357.8794,0.0353,Go,711.3973973973974
357.8796,0.0314,Go,711.3983983983984
357.8798,0.0232,Go,711.3993993993994
357.88,0.0212,Go,711.4004004004004
357.8802,0.0378,Go,711.4014014014014
357.8804,0.0165,Go,711.4024024024025
357.8806,0.0337,Go,711.4034034034034
357.8808,0.0566,Go,711.4044044044044
357.881,0.0913,Go,711.4054054054054
357.8812,0.1159,Go,711.4064064064064
357.8814,0.0044,Go,711.4074074074074
357.8816,0.0075,Go,711.4084084084084
357.8818,0.0028,Go,711.4094094094094
357.882,0.0114,Go,711.4104104104105
357.8822,0.1264,Go,711.4114114114114
357.8824,0.9234,Go,711.4124124124124
357.8826,0.0445,Go,711.4134134134134
357.8828,0.0181,Go,711.4144144144144
357.883,0.0439,Go,711.4154154154154
357.8832,0.0177,Go,711.4164164164164
357.8834,0.8332,Go,711.4174174174174
357.8836,0.0193,Go,711.4184184184185
357.8838,0.0088,Go,711.4194194194195
357.884,0.0085,Go,711.4204204204204
357.8842,0.0461,Go,711.4214214214214
357.8844,2.8379,Go,711.4224224224224
357.8846,0.0196,Go,711.4234234234234
357.8848,0.0091,Go,711.4244244244244
357.885,0.0107,Go,711.4254254254254
357.8852,0.0177,Go,711.4264264264265
357.8854,0.0145,Go,711.4274274274275
357.8856,0.0378,Go,711.4284284284284
357.8858,0.0283,Go,711.4294294294294
357.886,0.0601,Go,711.4304304304304
357.8862,0.0512,Go,711.4314314314314
357.8864,0.0059,Go,711.4324324324324
357.8866,0.0098,Go,711.4334334334334
357.8868,0.0745,Go,711.4344344344345
357.887,0.013,Go,711.4354354354355
357.8872,0.0123,Go,711.4364364364365
357.8874,0.0104,Go,711.4374374374374
357.8876,0.0193,Go,711.4384384384384
357.8878,0.0506,Go,711.4394394394394
357.888,0.0216,Go,711.4404404404404
357.8882,0.0155,Go,711.4414414414415
357.8884,0.0091,Go,711.4424424424425
357.8886,0.005,Go,711.4434434434435
357.8888,0.0136,Go,711.4444444444445
357.889,0.0104,Go,711.4454454454454
357.8892,0.0407,Go,711.4464464464464
357.8894,0.0075,Go,711.4474474474474
357.8896,0.0107,Go,711.4484484484484
357.8898,0.0193,Go,711.4494494494495
357.89,0.0091,Go,711.4504504504505
357.8902,0.0145,Go,711.4514514514515
357.8904,0.0247,Go,711.4524524524525
357.8906,2.2213,Go,711.4534534534534
357.8908,0.403,Go,711.4544544544544
357.891,0.1672,Go,711.4554554554554
357.8912,0.0522,Go,711.4564564564564
357.8914,0.0346,Go,711.4574574574575
357.8916,0.0082,Go,711.4584584584585
357.8918,0.004,Go,711.4594594594595
357.892,0.0024,Go,711.4604604604605
357.8922,0.012,Go,711.4614614614615
357.8924,0.0063,Go,711.4624624624624
357.8926,0.0114,Go,711.4634634634634
357.8928,0.0063,Go,711.4644644644644
357.893,0.0177,Go,711.4654654654655
357.8932,1.6837,Go,711.4664664664665
357.8934,0.026,Go,711.4674674674675
357.8936,0.0181,Go,711.4684684684685
357.8938,0.0254,Go,711.4694694694695
357.894,0.0442,Go,711.4704704704704
357.8942,0.0496,Go,711.4714714714714
357.8944,0.1809,Go,711.4724724724724
357.8946,0.0506,Go,711.4734734734735
357.8948,0.0761,Go,711.4744744744745
357.895,0.1261,Go,711.4754754754755
357.8952,0.0333,Go,711.4764764764765
357.8954,0.0369,Go,711.4774774774775
357.8956,0.0384,Go,711.4784784784785
357.8958,0.0429,Go,711.4794794794794
357.896,0.0636,Go,711.4804804804805
357.8962,0.0439,Go,711.4814814814815
357.8964,0.0238,Go,711.4824824824825
357.8966,0.062,Go,711.4834834834835
357.8968,0.0126,Go,711.4844844844845
357.897,0.0232,Go,711.4854854854855
