Time,V,Label,Depth
203.2,0.0155,Hold,449.0
203.2002,0.0592,Hold,449.0
203.2004,0.0289,Hold,449.0
203.2006,0.0216,Hold,449.0
203.2008,0.0235,Hold,449.0
203.201,0.0337,Hold,449.0
203.2012,0.034,Hold,449.0
203.2014,5.3735,Hold,449.0
203.2016,1.1276,Hold,449.0
203.2018,0.056,Hold,449.0
203.202,0.0499,Hold,449.0
203.2022,5.6935,Hold,449.0
203.2024,0.0203,Hold,449.0
203.2026,0.0257,Hold,449.0
203.2028,0.0531,Hold,449.0
203.203,0.0646,Hold,449.0
203.2032,0.0378,Hold,449.0
203.2034,0.9689,Hold,449.0
203.2036,0.1028,Hold,449.0
203.2038,0.0206,Hold,449.0
203.204,0.0362,Hold,449.0
203.2042,0.0815,Hold,449.0
203.2044,1.808,Hold,449.0
203.2046,0.0298,Hold,449.0
203.2048,0.0716,Hold,449.0
203.205,0.041,Hold,449.0
203.2052,0.041,Hold,449.0
203.2054,1.3109,Hold,449.0
203.2056,0.0149,Hold,449.0
203.2058,2.7417,Hold,449.0
203.206,0.0193,Hold,449.0
203.2062,0.026,Hold,449.0
203.2064,0.0254,Hold,449.0
203.2066,0.0448,Hold,449.0
203.2068,0.1063,Hold,449.0
203.207,0.0512,Hold,449.0
203.2072,0.1207,Hold,449.0
203.2074,0.0474,Hold,449.0
203.2076,0.019,Hold,449.0
203.2078,1.5948,Hold,449.0
203.208,0.0725,Hold,449.0
203.2082,0.0767,Hold,449.0
203.2084,0.1031,Hold,449.0
203.2086,0.0818,Hold,449.0
203.2088,0.0372,Hold,449.0
203.209,2.8899,Hold,449.0
203.2092,0.0181,Hold,449.0
203.2094,0.0263,Hold,449.0
203.2096,0.0314,Hold,449.0
203.2098,0.7233,Hold,449.0
203.21,2.0428,Hold,449.0
203.2102,0.02,Hold,449.0
203.2104,0.0174,Hold,449.0
203.2106,0.04,Hold,449.0
203.2108,5.3442,Hold,449.0
203.211,0.0232,Hold,449.0
203.2112,0.0292,Hold,449.0
203.2114,0.0429,Hold,449.0
203.2116,0.0423,Hold,449.0
203.2118,0.0435,Hold,449.0
203.212,0.0155,Hold,449.0
203.2122,0.0228,Hold,449.0
203.2124,0.0327,Hold,449.0
203.2126,0.0158,Hold,449.0
