Time,V,Label,Depth
402.0,0.0553,Back,768.0
402.0002,0.9798,Back,767.998998998999
402.0004,0.1315,Back,767.997997997998
402.0006,0.0933,Back,767.996996996997
402.0008,0.1704,Back,767.9959959959959
402.001,0.3103,Back,767.994994994995
402.0012,0.8568,Back,767.993993993994
402.0014,0.4696,Back,767.992992992993
402.0016,4.669,Back,767.991991991992
402.0018,0.1299,Back,767.990990990991
402.002,0.3995,Back,767.98998998999
402.0022,0.0958,Back,767.988988988989
402.0024,0.1681,Back,767.9879879879879
402.0026,0.1172,Back,767.986986986987
402.0028,0.0451,Back,767.985985985986
402.003,0.0276,Back,767.984984984985
402.0032,0.0209,Back,767.983983983984
402.0034,0.2398,Back,767.982982982983
402.0036,1.2309,Back,767.981981981982
402.0038,0.1079,Back,767.980980980981
402.004,0.0579,Back,767.9799799799799
402.0042,0.7057,Back,767.978978978979
402.0044,0.1203,Back,767.977977977978
402.0046,0.2449,Back,767.976976976977
402.0048,3.9905,Back,767.975975975976
402.005,0.0725,Back,767.974974974975
402.0052,0.0295,Back,767.973973973974
402.0054,0.0537,Back,767.972972972973
402.0056,2.294,Back,767.9719719719719
402.0058,1.4189,Back,767.9709709709709
402.006,6.0424,Back,767.96996996997
402.0062,2.3096,Back,767.968968968969
402.0064,2.2742,Back,767.967967967968
402.0066,4.9035,Back,767.966966966967
402.0068,2.5304,Back,767.965965965966
402.007,4.8197,Back,767.964964964965
402.0072,6.6074,Back,767.9639639639639
402.0074,0.055,Back,767.9629629629629
402.0076,5.7907,Back,767.961961961962
402.0078,5.6849,Back,767.960960960961
402.008,0.1025,Back,767.95995995996
402.0082,3.8452,Back,767.958958958959
402.0084,6.1131,Back,767.957957957958
402.0086,0.1,Back,767.9569569569569
402.0088,0.3415,Back,767.9559559559559
402.009,3.8815,Back,767.9549549549549
402.0092,0.12,Back,767.9539539539539
402.0094,5.8671,Back,767.952952952953
402.0096,0.0818,Back,767.951951951952
402.0098,2.8322,Back,767.950950950951
402.01,0.0298,Back,767.94994994995
402.0102,0.0397,Back,767.9489489489489
402.0104,0.2054,Back,767.9479479479479
402.0106,0.1799,Back,767.9469469469469
402.0108,0.063,Back,767.9459459459459
402.011,0.0222,Back,767.944944944945
402.0112,0.0623,Back,767.943943943944
402.0114,5.5453,Back,767.942942942943
402.0116,0.0572,Back,767.941941941942
402.0118,0.2112,Back,767.9409409409409
402.012,0.0681,Back,767.9399399399399
402.0122,0.1838,Back,767.9389389389389
402.0124,0.0792,Back,767.9379379379379
402.0126,0.2156,Back,767.936936936937
402.0128,0.4365,Back,767.935935935936
402.013,0.1009,Back,767.934934934935
402.0132,0.2325,Back,767.933933933934
402.0134,0.1767,Back,767.9329329329329
402.0136,0.2695,Back,767.9319319319319
402.0138,0.04,Back,767.9309309309309
402.014,0.0467,Back,767.9299299299299
402.0142,0.1484,Back,767.9289289289289
402.0144,0.0579,Back,767.927927927928
402.0146,0.7175,Back,767.926926926927
402.0148,0.2284,Back,767.925925925926
402.015,0.0949,Back,767.9249249249249
402.0152,0.1748,Back,767.9239239239239
402.0154,0.1621,Back,767.9229229229229
402.0156,0.0369,Back,767.9219219219219
402.0158,0.0929,Back,767.9209209209209
402.016,0.0311,Back,767.91991991992
402.0162,0.1532,Back,767.918918918919
402.0164,0.3055,Back,767.9179179179179
402.0166,0.0996,Back,767.9169169169169
402.0168,0.3294,Back,767.9159159159159
402.017,0.042,Back,767.9149149149149
402.0172,0.2309,Back,767.9139139139139
402.0174,0.6391,Back,767.9129129129129
402.0176,0.0827,Back,767.911911911912
402.0178,3.8879,Back,767.910910910911
402.018,3.7075,Back,767.9099099099099
402.0182,0.0741,Back,767.9089089089089
402.0184,0.0604,Back,767.9079079079079
402.0186,0.0467,Back,767.9069069069069
402.0188,0.2077,Back,767.9059059059059
402.019,0.0697,Back,767.9049049049049
402.0192,0.0588,Back,767.9039039039039
402.0194,3.5801,Back,767.902902902903
402.0196,0.3233,Back,767.9019019019019
402.0198,2.7267,Back,767.9009009009009
402.02,0.143,Back,767.8998998998999
402.0202,0.2453,Back,767.8988988988989
402.0204,4.6403,Back,767.8978978978979
402.0206,5.6887,Back,767.8968968968969
402.0208,5.6428,Back,767.8958958958959
402.021,2.278,Back,767.894894894895
402.0212,6.6287,Back,767.8938938938938
402.0214,6.6294,Back,767.8928928928929
402.0216,6.6724,Back,767.8918918918919
402.0218,6.6386,Back,767.8908908908909
402.022,6.6351,Back,767.8898898898899
402.0222,6.6348,Back,767.8888888888889
402.0224,6.6157,Back,767.8878878878879
402.0226,6.6329,Back,767.8868868868869
402.0228,0.2685,Back,767.8858858858858
402.023,5.6065,Back,767.8848848848849
402.0232,5.7046,Back,767.8838838838839
402.0234,1.1939,Back,767.8828828828829
402.0236,0.0611,Back,767.8818818818819
402.0238,0.157,Back,767.8808808808809
402.024,0.0942,Back,767.8798798798799
402.0242,0.1487,Back,767.8788788788788
402.0244,0.2354,Back,767.8778778778778
402.0246,0.2163,Back,767.8768768768768
402.0248,0.605,Back,767.8758758758759
402.025,0.0499,Back,767.8748748748749
402.0252,0.0512,Back,767.8738738738739
402.0254,5.1737,Back,767.8728728728729
402.0256,0.0522,Back,767.8718718718719
402.0258,0.0531,Back,767.8708708708708
402.026,0.1411,Back,767.8698698698698
402.0262,0.1031,Back,767.8688688688688
402.0264,0.0458,Back,767.8678678678679
402.0266,4.4545,Back,767.8668668668669
402.0268,0.1532,Back,767.8658658658659
402.027,0.0824,Back,767.8648648648649
402.0272,0.0617,Back,767.8638638638639
402.0274,0.0464,Back,767.8628628628628
402.0276,2.1929,Back,767.8618618618618
402.0278,0.0792,Back,767.8608608608608
402.028,1.8625,Back,767.8598598598599
402.0282,0.2494,Back,767.8588588588589
402.0284,0.8064,Back,767.8578578578579
402.0286,0.7347,Back,767.8568568568569
402.0288,5.1871,Back,767.8558558558559
402.029,0.0856,Back,767.8548548548548
402.0292,0.1159,Back,767.8538538538538
402.0294,0.0337,Back,767.8528528528528
402.0296,2.8045,Back,767.8518518518518
402.0298,2.8242,Back,767.8508508508509
402.03,3.3541,Back,767.8498498498499
402.0302,0.0843,Back,767.8488488488489
402.0304,0.0333,Back,767.8478478478479
402.0306,0.0569,Back,767.8468468468468
402.0308,2.8561,Back,767.8458458458458
402.031,0.5713,Back,767.8448448448448
402.0312,0.1235,Back,767.8438438438438
402.0314,0.1022,Back,767.8428428428429
402.0316,0.5149,Back,767.8418418418419
402.0318,3.5332,Back,767.8408408408409
402.032,1.0075,Back,767.8398398398398
402.0322,5.5392,Back,767.8388388388388
402.0324,1.9396,Back,767.8378378378378
402.0326,0.2749,Back,767.8368368368368
402.0328,0.0904,Back,767.8358358358358
402.033,3.0724,Back,767.8348348348349
402.0332,6.6001,Back,767.8338338338339
402.0334,6.5854,Back,767.8328328328329
402.0336,6.6131,Back,767.8318318318318
402.0338,6.6259,Back,767.8308308308308
402.034,6.6584,Back,767.8298298298298
402.0342,6.6775,Back,767.8288288288288
402.0344,6.6922,Back,767.8278278278278
402.0346,6.6973,Back,767.8268268268268
402.0348,6.7033,Back,767.8258258258259
402.035,6.7103,Back,767.8248248248249
402.0352,6.7052,Back,767.8238238238238
402.0354,6.6941,Back,767.8228228228228
402.0356,6.6759,Back,767.8218218218218
402.0358,6.6698,Back,767.8208208208208
402.036,6.6424,Back,767.8198198198198
402.0362,6.6361,Back,767.8188188188188
402.0364,6.637,Back,767.8178178178179
402.0366,6.6284,Back,767.8168168168169
402.0368,6.6667,Back,767.8158158158158
402.037,6.6753,Back,767.8148148148148
402.0372,6.6829,Back,767.8138138138138
402.0374,6.7008,Back,767.8128128128128
402.0376,6.682,Back,767.8118118118118
402.0378,6.6632,Back,767.8108108108108
402.038,6.6507,Back,767.8098098098098
402.0382,6.6125,Back,767.8088088088089
402.0384,4.9965,Back,767.8078078078078
402.0386,4.5992,Back,767.8068068068068
402.0388,5.2378,Back,767.8058058058058
402.039,4.341,Back,767.8048048048048
402.0392,5.6163,Back,767.8038038038038
402.0394,5.0224,Back,767.8028028028028
402.0396,2.0607,Back,767.8018018018018
402.0398,0.0512,Back,767.8008008008009
402.04,0.0684,Back,767.7997997997998
402.0402,0.28,Back,767.7987987987988
402.0404,5.4459,Back,767.7977977977978
402.0406,0.1127,Back,767.7967967967968
402.0408,0.1825,Back,767.7957957957958
402.041,0.2182,Back,767.7947947947948
402.0412,0.1379,Back,767.7937937937938
402.0414,0.0483,Back,767.7927927927927
402.0416,1.1691,Back,767.7917917917918
402.0418,0.1337,Back,767.7907907907908
402.042,5.4114,Back,767.7897897897898
402.0422,6.6402,Back,767.7887887887888
402.0424,0.0738,Back,767.7877877877878
402.0426,3.0167,Back,767.7867867867868
402.0428,0.0671,Back,767.7857857857858
402.043,5.6422,Back,767.7847847847847
402.0432,5.8486,Back,767.7837837837837
402.0434,0.0502,Back,767.7827827827828
402.0436,0.0155,Back,767.7817817817818
402.0438,5.4076,Back,767.7807807807808
402.044,0.092,Back,767.7797797797798
402.0442,0.0467,Back,767.7787787787788
402.0444,0.2274,Back,767.7777777777778
402.0446,3.9354,Back,767.7767767767767
402.0448,0.1799,Back,767.7757757757757
402.045,1.83,Back,767.7747747747748
402.0452,0.0209,Back,767.7737737737738
402.0454,0.0429,Back,767.7727727727728
402.0456,0.1551,Back,767.7717717717718
402.0458,4.9911,Back,767.7707707707708
402.046,6.5886,Back,767.7697697697698
402.0462,2.3832,Back,767.7687687687687
402.0464,0.1022,Back,767.7677677677677
402.0466,6.5851,Back,767.7667667667668
402.0468,4.6632,Back,767.7657657657658
402.047,6.572,Back,767.7647647647648
402.0472,6.5723,Back,767.7637637637638
402.0474,6.6201,Back,767.7627627627628
402.0476,6.6265,Back,767.7617617617618
402.0478,6.5997,Back,767.7607607607607
402.048,6.6408,Back,767.7597597597597
402.0482,6.6236,Back,767.7587587587587
402.0484,6.6214,Back,767.7577577577578
402.0486,6.6377,Back,767.7567567567568
402.0488,6.6988,Back,767.7557557557558
402.049,6.6957,Back,767.7547547547548
402.0492,6.7256,Back,767.7537537537537
402.0494,6.7122,Back,767.7527527527527
402.0496,6.7227,Back,767.7517517517517
402.0498,6.7253,Back,767.7507507507507
402.05,6.7199,Back,767.7497497497498
402.0502,6.7208,Back,767.7487487487488
402.0504,6.7084,Back,767.7477477477478
402.0506,6.7084,Back,767.7467467467468
402.0508,6.673,Back,767.7457457457457
402.051,6.6561,Back,767.7447447447447
402.0512,2.6534,Back,767.7437437437437
402.0514,0.0257,Back,767.7427427427427
402.0516,0.9457,Back,767.7417417417417
402.0518,0.034,Back,767.7407407407408
402.052,0.0079,Back,767.7397397397398
402.0522,0.0047,Back,767.7387387387388
402.0524,2.8335,Back,767.7377377377377
402.0526,0.0416,Back,767.7367367367367
402.0528,0.0091,Back,767.7357357357357
402.053,0.0101,Back,767.7347347347347
402.0532,0.0079,Back,767.7337337337337
402.0534,2.2465,Back,767.7327327327328
402.0536,3.6024,Back,767.7317317317318
402.0538,2.3959,Back,767.7307307307308
402.054,0.6369,Back,767.7297297297297
402.0542,4.1779,Back,767.7287287287287
402.0544,0.0343,Back,767.7277277277277
402.0546,0.041,Back,767.7267267267267
402.0548,0.1506,Back,767.7257257257257
402.055,0.048,Back,767.7247247247248
402.0552,2.9399,Back,767.7237237237238
402.0554,0.8396,Back,767.7227227227228
402.0556,0.0792,Back,767.7217217217217
402.0558,0.7676,Back,767.7207207207207
402.056,0.0547,Back,767.7197197197197
402.0562,3.3312,Back,767.7187187187187
402.0564,0.3176,Back,767.7177177177177
402.0566,0.0639,Back,767.7167167167167
402.0568,2.7656,Back,767.7157157157158
402.057,0.0451,Back,767.7147147147147
402.0572,0.1152,Back,767.7137137137137
402.0574,0.7086,Back,767.7127127127127
402.0576,0.0729,Back,767.7117117117117
402.0578,2.0279,Back,767.7107107107107
402.058,1.6458,Back,767.7097097097097
402.0582,0.1513,Back,767.7087087087087
402.0584,0.2647,Back,767.7077077077078
402.0586,5.9701,Back,767.7067067067067
402.0588,1.3784,Back,767.7057057057057
402.059,1.822,Back,767.7047047047047
402.0592,2.4386,Back,767.7037037037037
402.0594,6.4197,Back,767.7027027027027
402.0596,0.954,Back,767.7017017017017
402.0598,3.617,Back,767.7007007007007
402.06,6.1023,Back,767.6996996996997
402.0602,0.0799,Back,767.6986986986986
402.0604,0.1245,Back,767.6976976976977
402.0606,2.1059,Back,767.6966966966967
402.0608,0.6401,Back,767.6956956956957
402.061,6.4382,Back,767.6946946946947
402.0612,1.6939,Back,767.6936936936937
402.0614,0.0283,Back,767.6926926926927
402.0616,0.0008,Back,767.6916916916917
402.0618,2.4399,Back,767.6906906906906
402.062,6.6479,Back,767.6896896896897
402.0622,6.6807,Back,767.6886886886887
402.0624,6.7074,Back,767.6876876876877
402.0626,6.7167,Back,767.6866866866867
402.0628,6.7205,Back,767.6856856856857
402.063,6.7097,Back,767.6846846846847
402.0632,6.7259,Back,767.6836836836837
402.0634,6.7132,Back,767.6826826826826
402.0636,6.7046,Back,767.6816816816817
402.0638,6.6944,Back,767.6806806806807
402.064,6.688,Back,767.6796796796797
402.0642,6.6679,Back,767.6786786786787
402.0644,6.6698,Back,767.6776776776777
402.0646,6.6893,Back,767.6766766766767
402.0648,6.6714,Back,767.6756756756756
402.065,6.6644,Back,767.6746746746746
402.0652,6.6743,Back,767.6736736736736
402.0654,6.709,Back,767.6726726726727
402.0656,6.6988,Back,767.6716716716717
402.0658,6.7046,Back,767.6706706706707
402.066,6.6823,Back,767.6696696696697
402.0662,6.6596,Back,767.6686686686687
402.0664,6.6361,Back,767.6676676676676
402.0666,6.6275,Back,767.6666666666666
402.0668,6.6118,Back,767.6656656656656
402.067,6.6068,Back,767.6646646646647
402.0672,3.407,Back,767.6636636636637
402.0674,0.1162,Back,767.6626626626627
402.0676,0.0467,Back,767.6616616616617
402.0678,0.1978,Back,767.6606606606607
402.068,0.2711,Back,767.6596596596596
402.0682,0.0984,Back,767.6586586586586
402.0684,0.7242,Back,767.6576576576576
402.0686,0.8357,Back,767.6566566566567
402.0688,4.4867,Back,767.6556556556557
402.069,0.1305,Back,767.6546546546547
402.0692,0.15,Back,767.6536536536537
402.0694,0.0302,Back,767.6526526526527
402.0696,1.5288,Back,767.6516516516516
402.0698,6.6431,Back,767.6506506506506
402.07,6.6319,Back,767.6496496496496
402.0702,6.6326,Back,767.6486486486486
402.0704,6.6393,Back,767.6476476476477
402.0706,6.5943,Back,767.6466466466467
402.0708,5.9089,Back,767.6456456456457
402.071,1.5856,Back,767.6446446446447
402.0712,0.0168,Back,767.6436436436436
402.0714,0.0209,Back,767.6426426426426
402.0716,5.7263,Back,767.6416416416416
402.0718,3.7101,Back,767.6406406406406
402.072,0.0486,Back,767.6396396396397
402.0722,0.4588,Back,767.6386386386387
402.0724,0.0458,Back,767.6376376376377
402.0726,0.0671,Back,767.6366366366366
402.0728,0.0811,Back,767.6356356356356
402.073,2.2675,Back,767.6346346346346
402.0732,0.0968,Back,767.6336336336336
402.0734,0.0537,Back,767.6326326326326
402.0736,5.6323,Back,767.6316316316316
402.0738,1.5655,Back,767.6306306306307
402.074,6.6214,Back,767.6296296296297
402.0742,0.1605,Back,767.6286286286286
402.0744,6.6071,Back,767.6276276276276
402.0746,6.6377,Back,767.6266266266266
402.0748,6.6332,Back,767.6256256256256
402.075,6.6166,Back,767.6246246246246
402.0752,6.644,Back,767.6236236236236
