Time,V,Label,Depth
631.2,0.0267,Go,992.0
631.2002,0.0091,Go,992.001001001001
631.2004,0.0365,Go,992.002002002002
631.2006,0.0506,Go,992.003003003003
631.2008,0.0168,Go,992.0040040040041
631.201,0.0818,Go,992.005005005005
631.2012,0.0088,Go,992.006006006006
631.2014,0.0448,Go,992.007007007007
631.2016,0.0133,Go,992.008008008008
631.2018,0.0228,Go,992.009009009009
631.202,0.0298,Go,992.01001001001
631.2022,1.4916,Go,992.011011011011
631.2024,0.027,Go,992.0120120120121
631.2026,0.0117,Go,992.013013013013
631.2028,0.0244,Go,992.014014014014
631.203,0.0203,Go,992.015015015015
631.2032,0.0095,Go,992.016016016016
631.2034,0.0362,Go,992.017017017017
631.2036,0.2131,Go,992.018018018018
631.2038,0.7229,Go,992.019019019019
631.204,0.128,Go,992.0200200200201
631.2042,0.0289,Go,992.021021021021
631.2044,0.2606,Go,992.022022022022
631.2046,0.0337,Go,992.023023023023
631.2048,0.0365,Go,992.024024024024
631.205,0.0063,Go,992.025025025025
631.2052,0.0318,Go,992.026026026026
631.2054,0.0149,Go,992.027027027027
631.2056,0.0228,Go,992.0280280280281
631.2058,0.0069,Go,992.0290290290291
631.206,0.0098,Go,992.03003003003
631.2062,0.1962,Go,992.031031031031
631.2064,0.0171,Go,992.032032032032
631.2066,0.0333,Go,992.033033033033
631.2068,0.0079,Go,992.034034034034
631.207,0.0145,Go,992.035035035035
631.2072,0.0088,Go,992.0360360360361
631.2074,0.02,Go,992.0370370370371
631.2076,0.0024,Go,992.038038038038
631.2078,0.3476,Go,992.039039039039
631.208,0.0184,Go,992.04004004004
631.2082,0.0044,Go,992.041041041041
631.2084,0.0095,Go,992.042042042042
631.2086,0.0722,Go,992.0430430430431
631.2088,0.2838,Go,992.0440440440441
631.209,0.2453,Go,992.0450450450451
631.2092,0.1325,Go,992.0460460460461
631.2094,0.4565,Go,992.047047047047
631.2096,0.0585,Go,992.048048048048
631.2098,0.0394,Go,992.049049049049
631.21,0.0321,Go,992.05005005005
631.2102,0.0725,Go,992.0510510510511
631.2104,0.0311,Go,992.0520520520521
