Time,V,Label,Depth
512.6,6.7269,Back,895.0
512.6002,6.7329,Back,894.998998998999
512.6004,6.7106,Back,894.997997997998
512.6006,6.6906,Back,894.996996996997
512.6008,6.6769,Back,894.9959959959959
512.601,6.6587,Back,894.994994994995
512.6012,6.6338,Back,894.993993993994
512.6014,6.6456,Back,894.992992992993
512.6016,6.6424,Back,894.991991991992
512.6018,6.6405,Back,894.990990990991
512.602,6.6201,Back,894.98998998999
512.6022,6.666,Back,894.988988988989
512.6024,6.6466,Back,894.9879879879879
512.6026,6.6864,Back,894.986986986987
512.6028,6.7189,Back,894.985985985986
512.603,6.6995,Back,894.984984984985
512.6032,6.7106,Back,894.983983983984
512.6034,6.7084,Back,894.982982982983
512.6036,6.6756,Back,894.981981981982
512.6038,6.6788,Back,894.980980980981
512.604,6.6549,Back,894.9799799799799
512.6042,6.645,Back,894.978978978979
512.6044,6.6042,Back,894.977977977978
512.6046,4.1355,Back,894.976976976977
512.6048,5.7193,Back,894.975975975976
512.605,0.04,Back,894.974974974975
512.6052,0.2555,Back,894.973973973974
512.6054,0.0292,Back,894.972972972973
512.6056,0.0394,Back,894.9719719719719
512.6058,3.1884,Back,894.9709709709709
512.606,5.0759,Back,894.96996996997
512.6062,1.3055,Back,894.968968968969
512.6064,2.5161,Back,894.967967967968
512.6066,0.0091,Back,894.966966966967
512.6068,0.2784,Back,894.965965965966
512.607,5.8012,Back,894.964964964965
512.6072,4.6744,Back,894.9639639639639
512.6074,6.6829,Back,894.9629629629629
512.6076,1.4504,Back,894.961961961962
512.6078,6.6208,Back,894.960960960961
512.608,0.0333,Back,894.95995995996
512.6082,3.5967,Back,894.958958958959
512.6084,0.0372,Back,894.957957957958
512.6086,1.6675,Back,894.9569569569569
512.6088,3.9618,Back,894.9559559559559
512.609,0.0091,Back,894.9549549549549
512.6092,0.366,Back,894.9539539539539
512.6094,0.0212,Back,894.952952952953
512.6096,0.0611,Back,894.951951951952
512.6098,0.0037,Back,894.950950950951
512.61,0.0031,Back,894.94994994995
512.6102,0.0056,Back,894.9489489489489
512.6104,0.2086,Back,894.9479479479479
512.6106,0.0601,Back,894.9469469469469
512.6108,6.5787,Back,894.9459459459459
512.611,6.6469,Back,894.944944944945
512.6112,6.6539,Back,894.943943943944
512.6114,6.6651,Back,894.942942942943
512.6116,6.6271,Back,894.941941941942
512.6118,6.609,Back,894.9409409409409
512.612,6.6373,Back,894.9399399399399
512.6122,6.6071,Back,894.9389389389389
512.6124,6.6201,Back,894.9379379379379
512.6126,6.6275,Back,894.936936936937
512.6128,6.6256,Back,894.935935935936
512.613,6.6412,Back,894.934934934935
512.6132,6.6466,Back,894.933933933934
512.6134,6.6396,Back,894.9329329329329
512.6136,6.6912,Back,894.9319319319319
512.6138,6.7145,Back,894.9309309309309
512.614,6.7282,Back,894.9299299299299
512.6142,6.7562,Back,894.9289289289289
512.6144,6.7384,Back,894.927927927928
512.6146,6.7339,Back,894.926926926927
512.6148,6.7269,Back,894.925925925926
512.615,6.7282,Back,894.9249249249249
512.6152,6.7329,Back,894.9239239239239
512.6154,6.7208,Back,894.9229229229229
512.6156,6.7339,Back,894.9219219219219
512.6158,6.7361,Back,894.9209209209209
512.616,6.7349,Back,894.91991991992
512.6162,6.7062,Back,894.918918918919
512.6164,6.6721,Back,894.9179179179179
512.6166,6.6807,Back,894.9169169169169
512.6168,6.6781,Back,894.9159159159159
512.617,6.6488,Back,894.9149149149149
512.6172,6.6313,Back,894.9139139139139
512.6174,6.6208,Back,894.9129129129129
512.6176,5.7119,Back,894.911911911912
512.6178,6.6017,Back,894.910910910911
512.618,6.5972,Back,894.9099099099099
512.6182,6.5966,Back,894.9089089089089
512.6184,6.5902,Back,894.9079079079079
512.6186,6.5905,Back,894.9069069069069
512.6188,6.5886,Back,894.9059059059059
512.619,6.5962,Back,894.9049049049049
512.6192,6.6039,Back,894.9039039039039
512.6194,6.615,Back,894.902902902903
512.6196,6.0398,Back,894.9019019019019
512.6198,6.6131,Back,894.9009009009009
512.62,6.5765,Back,894.8998998998999
512.6202,5.0813,Back,894.8988988988989
512.6204,2.8054,Back,894.8978978978979
512.6206,4.9666,Back,894.8968968968969
512.6208,0.1818,Back,894.8958958958959
512.621,4.5281,Back,894.894894894895
512.6212,1.417,Back,894.8938938938938
512.6214,0.0034,Back,894.8928928928929
512.6216,0.0136,Back,894.8918918918919
512.6218,3.4131,Back,894.8908908908909
512.622,0.0082,Back,894.8898898898899
512.6222,0.0005,Back,894.8888888888889
512.6224,1.4377,Back,894.8878878878879
512.6226,4.9988,Back,894.8868868868869
512.6228,0.3985,Back,894.8858858858858
512.623,6.6252,Back,894.8848848848849
512.6232,6.6112,Back,894.8838838838839
512.6234,6.579,Back,894.8828828828829
512.6236,6.622,Back,894.8818818818819
512.6238,6.6268,Back,894.8808808808809
512.624,6.6138,Back,894.8798798798799
512.6242,6.6217,Back,894.8788788788788
512.6244,6.5727,Back,894.8778778778778
512.6246,6.5895,Back,894.8768768768768
512.6248,0.954,Back,894.8758758758759
512.625,0.2908,Back,894.8748748748749
512.6252,0.0088,Back,894.8738738738739
512.6254,0.0066,Back,894.8728728728729
512.6256,4.6846,Back,894.8718718718719
512.6258,5.5223,Back,894.8708708708708
512.626,0.1143,Back,894.8698698698698
512.6262,4.9,Back,894.8688688688688
512.6264,6.6096,Back,894.8678678678679
512.6266,5.8085,Back,894.8668668668669
512.6268,5.929,Back,894.8658658658659
512.627,6.6351,Back,894.8648648648649
512.6272,6.6635,Back,894.8638638638639
512.6274,6.6434,Back,894.8628628628628
512.6276,6.6973,Back,894.8618618618618
512.6278,6.7062,Back,894.8608608608608
512.628,6.6953,Back,894.8598598598599
512.6282,6.7336,Back,894.8588588588589
512.6284,6.7043,Back,894.8578578578579
512.6286,6.7205,Back,894.8568568568569
512.6288,6.6966,Back,894.8558558558559
512.629,6.7161,Back,894.8548548548548
512.6292,6.6998,Back,894.8538538538538
512.6294,6.6816,Back,894.8528528528528
512.6296,6.6778,Back,894.8518518518518
512.6298,6.6606,Back,894.8508508508509
512.63,6.6577,Back,894.8498498498499
512.6302,6.6612,Back,894.8488488488489
512.6304,6.6845,Back,894.8478478478479
512.6306,6.6568,Back,894.8468468468468
512.6308,6.7008,Back,894.8458458458458
512.631,6.6765,Back,894.8448448448448
512.6312,6.6937,Back,894.8438438438438
512.6314,6.6781,Back,894.8428428428429
512.6316,6.6797,Back,894.8418418418419
512.6318,6.653,Back,894.8408408408409
512.632,6.6555,Back,894.8398398398398
512.6322,6.6549,Back,894.8388388388388
512.6324,6.6679,Back,894.8378378378378
512.6326,6.6533,Back,894.8368368368368
512.6328,6.6434,Back,894.8358358358358
512.633,6.6268,Back,894.8348348348349
512.6332,1.2615,Back,894.8338338338339
512.6334,0.5133,Back,894.8328328328329
512.6336,1.6675,Back,894.8318318318318
512.6338,6.1103,Back,894.8308308308308
512.634,5.7719,Back,894.8298298298298
512.6342,2.568,Back,894.8288288288288
512.6344,6.6689,Back,894.8278278278278
512.6346,6.608,Back,894.8268268268268
512.6348,6.6017,Back,894.8258258258259
512.635,6.6364,Back,894.8248248248249
512.6352,6.6561,Back,894.8238238238238
512.6354,6.6663,Back,894.8228228228228
512.6356,6.6769,Back,894.8218218218218
512.6358,6.6957,Back,894.8208208208208
512.636,6.6561,Back,894.8198198198198
512.6362,6.6593,Back,894.8188188188188
512.6364,5.7958,Back,894.8178178178179
512.6366,5.0708,Back,894.8168168168169
512.6368,6.6303,Back,894.8158158158158
512.637,3.5533,Back,894.8148148148148
512.6372,3.1512,Back,894.8138138138138
512.6374,0.9801,Back,894.8128128128128
512.6376,0.4562,Back,894.8118118118118
512.6378,4.0482,Back,894.8108108108108
512.638,5.7687,Back,894.8098098098098
512.6382,6.7046,Back,894.8088088088089
512.6384,6.6577,Back,894.8078078078078
512.6386,6.6192,Back,894.8068068068068
512.6388,5.0768,Back,894.8058058058058
512.639,6.6077,Back,894.8048048048048
512.6392,6.6017,Back,894.8038038038038
512.6394,6.651,Back,894.8028028028028
512.6396,6.6839,Back,894.8018018018018
512.6398,6.6851,Back,894.8008008008009
512.64,6.7301,Back,894.7997997997998
512.6402,6.6765,Back,894.7987987987988
512.6404,6.673,Back,894.7977977977978
512.6406,6.6845,Back,894.7967967967968
512.6408,6.6886,Back,894.7957957957958
512.641,6.6896,Back,894.7947947947948
512.6412,6.688,Back,894.7937937937938
512.6414,6.7017,Back,894.7927927927927
512.6416,6.6848,Back,894.7917917917918
512.6418,6.6976,Back,894.7907907907908
512.642,6.7049,Back,894.7897897897898
512.6422,6.7145,Back,894.7887887887888
512.6424,6.7307,Back,894.7877877877878
512.6426,6.718,Back,894.7867867867868
512.6428,6.731,Back,894.7857857857858
512.643,6.7482,Back,894.7847847847847
512.6432,6.7623,Back,894.7837837837837
512.6434,6.7374,Back,894.7827827827828
512.6436,6.7368,Back,894.7817817817818
512.6438,6.7333,Back,894.7807807807808
512.644,6.7396,Back,894.7797797797798
512.6442,6.7278,Back,894.7787787787788
512.6444,6.7202,Back,894.7777777777778
512.6446,6.6928,Back,894.7767767767767
512.6448,6.6861,Back,894.7757757757757
512.645,6.6721,Back,894.7747747747748
512.6452,6.6769,Back,894.7737737737738
512.6454,6.6718,Back,894.7727727727728
512.6456,6.6574,Back,894.7717717717718
512.6458,6.6533,Back,894.7707707707708
512.646,6.6307,Back,894.7697697697698
512.6462,6.6214,Back,894.7687687687687
512.6464,6.624,Back,894.7677677677677
512.6466,6.6287,Back,894.7667667667668
512.6468,6.6485,Back,894.7657657657658
512.647,6.6568,Back,894.7647647647648
512.6472,6.6874,Back,894.7637637637638
512.6474,6.6995,Back,894.7627627627628
512.6476,6.6778,Back,894.7617617617618
512.6478,6.7154,Back,894.7607607607607
512.648,6.6584,Back,894.7597597597597
512.6482,6.6415,Back,894.7587587587587
512.6484,6.6329,Back,894.7577577577578
512.6486,6.6284,Back,894.7567567567568
512.6488,5.0233,Back,894.7557557557558
512.649,3.2875,Back,894.7547547547548
512.6492,0.4416,Back,894.7537537537537
512.6494,6.5985,Back,894.7527527527527
512.6496,6.6096,Back,894.7517517517517
512.6498,6.5809,Back,894.7507507507507
512.65,0.7159,Back,894.7497497497498
512.6502,3.1202,Back,894.7487487487488
512.6504,0.1691,Back,894.7477477477478
512.6506,0.3058,Back,894.7467467467468
512.6508,6.6185,Back,894.7457457457457
512.651,6.6329,Back,894.7447447447447
512.6512,6.6405,Back,894.7437437437437
512.6514,5.848,Back,894.7427427427427
512.6516,6.6291,Back,894.7417417417417
512.6518,6.6721,Back,894.7407407407408
512.652,6.6851,Back,894.7397397397398
512.6522,6.6886,Back,894.7387387387388
512.6524,6.6721,Back,894.7377377377377
512.6526,6.6389,Back,894.7367367367367
512.6528,6.6651,Back,894.7357357357357
512.653,6.6377,Back,894.7347347347347
512.6532,6.6434,Back,894.7337337337337
512.6534,6.6313,Back,894.7327327327328
512.6536,6.6565,Back,894.7317317317318
512.6538,6.6428,Back,894.7307307307308
512.654,6.637,Back,894.7297297297297
512.6542,6.6259,Back,894.7287287287287
512.6544,6.6262,Back,894.7277277277277
512.6546,6.6342,Back,894.7267267267267
