Time,V,Label,Depth
599.4,6.6772,Back,963.0
599.4002,6.6832,Back,962.998998998999
599.4004,6.6157,Back,962.997997997998
599.4006,6.5972,Back,962.996996996997
599.4008,6.631,Back,962.9959959959959
599.401,6.5915,Back,962.994994994995
599.4012,6.6001,Back,962.993993993994
599.4014,0.0862,Back,962.992992992993
599.4016,2.4743,Back,962.991991991992
599.4018,0.0531,Back,962.990990990991
599.402,0.026,Back,962.98998998999
599.4022,0.0333,Back,962.988988988989
599.4024,0.0359,Back,962.9879879879879
599.4026,2.3698,Back,962.986986986987
599.4028,0.0139,Back,962.985985985986
599.403,0.0165,Back,962.984984984985
599.4032,0.0171,Back,962.983983983984
599.4034,0.0216,Back,962.982982982983
599.4036,0.0114,Back,962.981981981982
599.4038,0.011,Back,962.980980980981
599.404,1.8765,Back,962.9799799799799
599.4042,0.056,Back,962.978978978979
599.4044,1.2111,Back,962.977977977978
599.4046,6.6606,Back,962.976976976977
599.4048,6.6316,Back,962.975975975976
599.405,6.6654,Back,962.974974974975
599.4052,6.6555,Back,962.973973973974
599.4054,6.5682,Back,962.972972972973
599.4056,6.5656,Back,962.9719719719719
599.4058,6.5844,Back,962.9709709709709
599.406,6.551,Back,962.96996996997
599.4062,6.5277,Back,962.968968968969
599.4064,5.1074,Back,962.967967967968
599.4066,0.0209,Back,962.966966966967
599.4068,4.8168,Back,962.965965965966
599.407,0.0002,Back,962.964964964965
599.4072,4.8952,Back,962.9639639639639
599.4074,0.7688,Back,962.9629629629629
599.4076,5.6766,Back,962.961961961962
599.4078,6.6749,Back,962.960960960961
599.408,6.6826,Back,962.95995995996
599.4082,6.7074,Back,962.958958958959
599.4084,6.7132,Back,962.957957957958
599.4086,6.7094,Back,962.9569569569569
599.4088,6.7151,Back,962.9559559559559
599.409,6.7196,Back,962.9549549549549
599.4092,6.7097,Back,962.9539539539539
599.4094,6.6915,Back,962.952952952953
599.4096,6.6973,Back,962.951951951952
599.4098,6.6953,Back,962.950950950951
599.41,6.6832,Back,962.94994994995
599.4102,6.6906,Back,962.9489489489489
599.4104,6.6596,Back,962.9479479479479
599.4106,6.6558,Back,962.9469469469469
599.4108,6.6632,Back,962.9459459459459
599.411,6.6322,Back,962.944944944945
599.4112,6.6345,Back,962.943943943944
599.4114,6.6482,Back,962.942942942943
599.4116,6.651,Back,962.941941941942
599.4118,6.6428,Back,962.9409409409409
599.412,6.623,Back,962.9399399399399
599.4122,6.6128,Back,962.9389389389389
599.4124,6.622,Back,962.9379379379379
599.4126,6.5829,Back,962.936936936937
599.4128,5.4631,Back,962.935935935936
599.413,5.384,Back,962.934934934935
599.4132,5.0087,Back,962.933933933934
599.4134,5.3369,Back,962.9329329329329
599.4136,5.3286,Back,962.9319319319319
599.4138,5.4226,Back,962.9309309309309
599.414,5.3977,Back,962.9299299299299
599.4142,4.8659,Back,962.9289289289289
599.4144,4.5211,Back,962.927927927928
599.4146,5.6434,Back,962.926926926927
599.4148,4.4347,Back,962.925925925926
599.415,4.3981,Back,962.9249249249249
599.4152,4.4504,Back,962.9239239239239
599.4154,5.4344,Back,962.9229229229229
599.4156,5.8439,Back,962.9219219219219
599.4158,6.3219,Back,962.9209209209209
599.416,6.3505,Back,962.91991991992
599.4162,6.3078,Back,962.918918918919
599.4164,6.6013,Back,962.9179179179179
599.4166,6.6083,Back,962.9169169169169
599.4168,6.6453,Back,962.9159159159159
599.417,6.6581,Back,962.9149149149149
599.4172,6.6746,Back,962.9139139139139
599.4174,6.6514,Back,962.9129129129129
599.4176,6.6224,Back,962.911911911912
599.4178,6.6122,Back,962.910910910911
599.418,6.6032,Back,962.9099099099099
599.4182,6.0239,Back,962.9089089089089
599.4184,6.312,Back,962.9079079079079
599.4186,6.3633,Back,962.9069069069069
599.4188,6.2989,Back,962.9059059059059
599.419,6.3403,Back,962.9049049049049
599.4192,6.2827,Back,962.9039039039039
599.4194,6.3078,Back,962.902902902903
599.4196,6.3403,Back,962.9019019019019
599.4198,5.4841,Back,962.9009009009009
