0.0235,50.0
0.0426,50.0
0.042,50.0
0.0311,50.0
0.2054,50.0
0.056,50.0
0.3001,50.0
0.0971,50.0
0.0515,50.0
0.0337,50.0
0.0216,50.0
0.0611,50.0
0.0391,50.0
0.0232,50.0
0.0267,50.0
0.0528,50.0
0.04,50.0
0.193,50.0
0.0263,50.0
5.5787,50.0
0.0193,50.0
0.0152,50.0
0.0206,50.0
0.0254,50.0
0.0225,50.0
0.0232,50.0
0.0286,50.0
0.0372,50.0
0.0318,50.0
0.0327,50.0
0.1178,50.0
0.0247,50.0
0.2778,50.0
0.0407,50.0
2.4832,50.0
0.0397,50.0
0.0149,50.0
0.0047,50.0
0.0005,50.0
0.0155,50.0
0.0034,50.0
0.0005,50.0
0.0044,50.0
0.0044,50.0
-0.0007,50.0
0.0005,50.0
0.0072,50.0
0.0114,50.0
0.0044,50.0
0.0044,50.0
0.0152,50.0
0.1296,50.0
0.1229,50.0
0.1312,50.0
0.1391,50.0
0.1299,50.0
0.1895,50.0
0.107,50.0
0.0942,50.0
0.5662,50.0
0.077,50.0
0.0168,50.0
0.0107,50.0
0.0318,50.0
0.0079,50.0
0.0168,50.0
0.0251,50.0
0.1372,50.0
0.0091,50.0
0.0174,50.0
0.0216,50.0
0.0353,50.0
0.1108,50.0
0.3033,50.0
0.0216,50.0
0.0222,50.0
0.3922,50.0
0.0098,50.0
0.0257,50.0
0.0117,50.0
0.0203,50.0
1.3303,50.0
0.1803,50.0
0.2727,50.0
0.1165,50.0
0.1235,50.0
0.1497,50.0
0.1073,50.0
0.1471,50.0
0.207,50.0
1.033,50.0
0.0917,50.0
0.013,50.0
0.0209,50.0
0.0232,50.0
1.9361,50.0
0.0901,50.0
0.0133,50.0
0.0209,50.0
0.0206,50.0
0.4365,50.0
0.404,50.0
0.2319,50.0
0.1305,50.0
0.0891,50.0
0.3345,50.0
0.0455,50.0
0.0563,50.0
0.7299,50.0
0.1984,50.0
1.4514,50.0
0.0694,50.0
0.0659,50.0
0.0751,50.0
0.0767,50.0
0.085,50.0
0.1156,50.0
0.1694,50.0
0.0815,50.0
0.0805,50.0
0.1035,50.0
0.1047,50.0
0.1127,50.0
0.1168,50.0
0.1458,50.0
0.8918,50.0
0.1487,50.0
1.5843,50.0
2.3908,50.0
4.1339,50.0
0.1019,50.0
0.0949,50.0
0.1245,50.0
0.1602,50.0
0.0228,50.0
0.0104,50.0
0.005,50.0
0.0101,50.0
0.0212,50.0
0.02,50.0
0.0279,50.0
0.0327,50.0
0.0435,50.0
0.019,50.0
0.0244,50.0
0.2073,50.0
0.2481,50.0
0.163,50.0
0.1063,50.0
0.1095,50.0
0.1041,50.0
0.1296,50.0
0.1025,50.0
0.1025,50.0
0.2268,50.0
0.237,50.0
0.1101,50.0
0.0697,50.0
0.0327,50.0
0.0416,50.0
0.0407,50.0
0.0372,50.0
6.058,50.0
0.0831,50.0
0.0939,50.0
0.0225,50.0
0.0168,50.0
0.013,50.0
0.0232,50.0
0.0359,50.0
0.0537,50.0
0.0314,50.0
0.0267,50.0
0.0034,50.0
0.0203,50.0
0.0187,50.0
0.0145,50.0
0.0126,50.0
0.0075,50.0
0.0298,50.0
0.0302,50.0
0.1882,50.0
0.0767,50.0
0.4161,50.0
0.2089,50.0
0.7083,50.0
0.3476,50.0
0.1117,50.0
0.1149,50.0
0.4377,50.0
0.1407,50.0
0.077,50.0
0.1159,50.0
0.0547,50.0
0.2768,50.0
0.0926,50.0
0.0866,50.0
0.0241,50.0
0.0582,50.0
0.04,50.0
0.0318,50.0
0.2956,50.0
0.1073,50.0
0.0308,50.0
0.0302,50.0
0.0407,50.0
0.034,50.0
0.1302,50.0
0.1356,50.0
0.1391,50.0
0.113,50.0
0.0993,50.0
0.1121,50.0
3.2295,50.0
2.3319,50.0
0.0435,50.0
0.042,50.0
0.0416,50.0
0.0655,50.0
0.0614,50.0
0.0611,50.0
0.0572,50.0
0.0601,50.0
0.0869,50.0
0.0729,50.0
0.0703,50.0
0.0429,50.0
0.0445,50.0
0.0324,50.0
0.0384,50.0
0.0423,50.0
0.0407,50.0
0.0327,50.0
0.0308,50.0
0.0388,50.0
0.013,50.0
0.0053,50.0
0.0114,50.0
0.4505,50.0
0.0298,50.0
0.8855,50.0
0.1411,50.0
0.0955,50.0
0.0926,50.0
0.1863,50.0
0.6369,50.0
0.1497,50.0
0.1175,50.0
0.0847,50.0
0.0789,50.0
0.0646,50.0
0.1086,50.0
0.0713,50.0
0.0936,50.0
4.7362,50.0
0.062,50.0
0.0232,50.0
0.0091,50.0
0.011,50.0
0.012,50.0
0.0161,50.0
0.004,50.0
0.0053,50.0
0.0145,50.0
0.0155,50.0
0.0212,50.0
0.034,50.0
0.0407,50.0
0.3893,50.0
0.3864,50.0
0.0659,50.0
0.0283,50.0
0.1841,50.0
0.0716,50.0
0.0283,50.0
0.0318,50.0
0.0235,50.0
0.0177,50.0
0.0353,50.0
0.0324,50.0
0.0324,50.0
2.3472,50.0
0.0496,50.0
0.0203,50.0
0.0212,50.0
0.0279,50.0
0.2864,50.0
0.165,50.0
0.1258,50.0
0.0729,50.0
1.5878,50.0
0.1168,50.0
0.0257,50.0
0.0066,50.0
0.0209,50.0
0.0196,50.0
0.0824,50.0
0.0133,50.0
0.012,50.0
0.0066,50.0
0.0066,50.0
0.0056,50.0
-0.0017,50.0
0.0056,50.0
0.0069,50.0
0.0117,50.0
0.0212,50.0
0.0324,50.0
0.0276,50.0
0.0222,50.0
0.0267,50.0
0.0203,50.0
0.0279,50.0
0.0267,50.0
0.0343,50.0
0.0432,50.0
0.0439,50.0
0.0754,50.0
0.4776,50.0
0.1289,50.0
0.0805,50.0
0.0725,50.0
0.0952,50.0
0.098,50.0
0.0958,50.0
0.0729,50.0
0.0741,50.0
0.4556,50.0
0.1627,50.0
0.0333,50.0
0.0369,50.0
0.0435,50.0
0.7408,50.0
0.0407,50.0
0.1564,50.0
0.0451,50.0
0.1914,50.0
0.0506,50.0
0.0184,50.0
0.0187,50.0
0.0114,50.0
0.1309,50.0
0.0486,50.0
0.048,50.0
0.0117,50.0
0.0085,50.0
0.0091,50.0
0.0187,50.0
0.0216,50.0
0.0171,50.0
0.0222,50.0
0.0429,50.0
0.0359,50.0
0.2497,50.0
3.625,50.0
0.0856,50.0
0.1955,50.0
4.5638,50.0
0.2016,50.0
0.0394,50.0
0.0018,50.0
0.0031,50.0
0.0037,50.0
0.005,50.0
0.0053,50.0
0.0072,50.0
0.0079,50.0
0.0079,50.0
0.0091,50.0
0.0095,50.0
0.0107,50.0
0.0136,50.0
0.0155,50.0
0.0222,50.0
0.0174,50.0
0.1847,50.0
0.0808,50.0
0.0531,50.0
0.1239,50.0
0.0891,50.0
0.1455,50.0
0.3947,50.0
1.3074,50.0
0.3683,50.0
0.0375,50.0
0.5502,50.0
2.2927,50.0
0.2424,50.0
2.9737,50.0
0.2207,50.0
0.0174,50.0
0.0123,50.0
0.0206,50.0
0.0244,50.0
0.0174,50.0
0.0216,50.0
0.0314,50.0
0.0375,50.0
0.0321,50.0
0.0295,50.0
0.0066,50.0
6.572,50.0
0.0015,50.0
0.0075,50.0
0.0123,50.0
0.0142,50.0
0.0145,50.0
2.328,50.0
