0.0031,650.0
0.0063,650.001001001001
0.0448,650.002002002002
0.0031,650.003003003003
0.0098,650.0040040040041
0.0155,650.005005005005
0.0181,650.006006006006
0.0187,650.007007007007
0.0174,650.008008008008
0.0114,650.009009009009
0.0161,650.01001001001
0.0136,650.011011011011
0.0139,650.0120120120121
1.5107,650.013013013013
0.0005,650.014014014014
0.0059,650.015015015015
0.0091,650.016016016016
0.0095,650.017017017017
0.0104,650.018018018018
0.0088,650.019019019019
0.0091,650.0200200200201
0.0145,650.021021021021
0.0133,650.022022022022
0.0123,650.023023023023
0.0098,650.024024024024
0.012,650.025025025025
0.0107,650.026026026026
0.0142,650.027027027027
0.0085,650.0280280280281
0.0072,650.0290290290291
0.0075,650.03003003003
0.0075,650.031031031031
0.0008,650.032032032032
0.0579,650.033033033033
0.005,650.034034034034
0.0101,650.035035035035
0.0212,650.0360360360361
0.9651,650.0370370370371
0.0072,650.038038038038
0.0286,650.039039039039
0.0251,650.04004004004
0.0327,650.041041041041
0.0008,650.042042042042
0.0047,650.0430430430431
0.0104,650.0440440440441
0.0203,650.0450450450451
0.0228,650.0460460460461
0.0219,650.047047047047
0.0216,650.048048048048
0.0075,650.049049049049
0.0209,650.05005005005
0.0292,650.0510510510511
-0.0017,650.0520520520521
0.0232,650.0530530530531
0.04,650.0540540540541
0.0544,650.055055055055
0.0617,650.056056056056
0.0592,650.057057057057
0.0499,650.058058058058
0.0496,650.0590590590591
0.0381,650.0600600600601
0.0314,650.0610610610611
0.027,650.0620620620621
0.0232,650.063063063063
0.0235,650.064064064064
0.0136,650.065065065065
0.0104,650.066066066066
0.0219,650.0670670670671
0.0289,650.0680680680681
0.0289,650.0690690690691
0.0244,650.0700700700701
0.0149,650.0710710710711
0.0149,650.072072072072
1.5279,650.073073073073
0.0184,650.074074074074
0.0333,650.0750750750751
0.0404,650.0760760760761
0.0486,650.0770770770771
0.049,650.0780780780781
0.0442,650.0790790790791
0.0467,650.08008008008
0.0187,650.081081081081
4.3124,650.0820820820821
0.0037,650.0830830830831
0.0069,650.0840840840841
0.0184,650.0850850850851
0.0263,650.0860860860861
0.0238,650.0870870870871
0.0219,650.088088088088
0.0241,650.089089089089
0.0247,650.0900900900901
0.0028,650.0910910910911
0.0216,650.0920920920921
0.0362,650.0930930930931
0.0356,650.0940940940941
0.4632,650.0950950950951
0.0069,650.0960960960961
0.4543,650.097097097097
0.0136,650.0980980980981
0.0308,650.0990990990991
0.0486,650.1001001001001
0.0633,650.1011011011011
0.0028,650.1021021021021
0.0209,650.1031031031031
-0.002,650.1041041041041
0.0184,650.105105105105
0.0327,650.1061061061062
0.041,650.1071071071071
0.0448,650.1081081081081
0.0445,650.1091091091091
0.0384,650.1101101101101
0.0018,650.1111111111111
-0.0007,650.1121121121121
0.0079,650.1131131131131
0.0193,650.1141141141142
0.02,650.1151151151151
0.0232,650.1161161161161
0.0203,650.1171171171171
0.0209,650.1181181181181
0.0222,650.1191191191191
0.0152,650.1201201201201
0.0206,650.1211211211212
0.0212,650.1221221221222
0.0283,650.1231231231232
0.0209,650.1241241241241
0.0238,650.1251251251251
0.0267,650.1261261261261
0.0235,650.1271271271271
0.0238,650.1281281281281
0.0254,650.1291291291292
0.0222,650.1301301301302
0.0193,650.1311311311312
0.0206,650.1321321321321
0.019,650.1331331331331
0.0174,650.1341341341341
0.1009,650.1351351351351
0.0104,650.1361361361361
0.0289,650.1371371371372
0.033,650.1381381381382
0.0318,650.1391391391392
0.0318,650.1401401401401
0.0251,650.1411411411411
0.0206,650.1421421421421
0.0158,650.1431431431431
0.0018,650.1441441441441
0.012,650.1451451451452
0.0149,650.1461461461462
0.0152,650.1471471471472
0.0149,650.1481481481482
0.0088,650.1491491491491
0.0085,650.1501501501501
-0.0046,650.1511511511511
0.0072,650.1521521521521
0.0353,650.1531531531532
0.0461,650.1541541541542
0.048,650.1551551551552
0.0522,650.1561561561562
0.0407,650.1571571571571
0.034,650.1581581581581
0.0079,650.1591591591591
0.0295,650.1601601601602
3.2149,650.1611611611612
0.0024,650.1621621621622
0.0158,650.1631631631632
0.1251,650.1641641641642
-0.0001,650.1651651651651
0.004,650.1661661661661
0.0114,650.1671671671671
0.0133,650.1681681681682
0.0158,650.1691691691692
0.0161,650.1701701701702
-0.0014,650.1711711711712
0.0031,650.1721721721722
0.012,650.1731731731732
0.0028,650.1741741741741
0.0088,650.1751751751751
0.0152,650.1761761761762
0.0168,650.1771771771772
0.019,650.1781781781782
0.0206,650.1791791791792
0.0155,650.1801801801802
0.0165,650.1811811811812
0.012,650.1821821821821
0.0085,650.1831831831831
0.0066,650.1841841841842
-0.0004,650.1851851851852
-0.0007,650.1861861861862
-0.003,650.1871871871872
0.004,650.1881881881882
0.0114,650.1891891891892
0.0171,650.1901901901902
0.1726,650.1911911911911
0.0069,650.1921921921922
0.0216,650.1931931931932
0.0283,650.1941941941942
0.0302,650.1951951951952
0.0117,650.1961961961962
0.0302,650.1971971971972
0.0525,650.1981981981982
0.0528,650.1991991991991
0.0496,650.2002002002002
0.0474,650.2012012012012
4.58,650.2022022022022
0.0181,650.2032032032032
0.0168,650.2042042042042
0.013,650.2052052052052
0.041,650.2062062062062
0.1414,650.2072072072073
0.0353,650.2082082082082
0.0432,650.2092092092092
0.049,650.2102102102102
0.056,650.2112112112112
0.0059,650.2122122122122
0.0024,650.2132132132132
0.0292,650.2142142142142
0.0362,650.2152152152153
0.0349,650.2162162162163
0.0378,650.2172172172172
0.0346,650.2182182182182
0.0391,650.2192192192192
0.1312,650.2202202202202
0.0079,650.2212212212212
0.0193,650.2222222222222
0.0254,650.2232232232233
0.042,650.2242242242243
0.0321,650.2252252252252
0.0034,650.2262262262262
0.0158,650.2272272272272
0.0225,650.2282282282282
0.0279,650.2292292292292
0.0232,650.2302302302302
0.0267,650.2312312312313
0.0273,650.2322322322323
0.0031,650.2332332332332
0.0008,650.2342342342342
0.0037,650.2352352352352
0.0216,650.2362362362362
-0.0023,650.2372372372372
0.0015,650.2382382382382
0.0072,650.2392392392393
0.0088,650.2402402402403
0.0091,650.2412412412413
0.0082,650.2422422422422
0.0117,650.2432432432432
0.0085,650.2442442442442
0.0095,650.2452452452452
0.0095,650.2462462462463
0.0079,650.2472472472473
0.0072,650.2482482482483
0.0002,650.2492492492493
0.005,650.2502502502502
0.0069,650.2512512512512
0.0088,650.2522522522522
0.011,650.2532532532532
0.0088,650.2542542542543
0.0104,650.2552552552553
0.0101,650.2562562562563
0.0044,650.2572572572573
0.0079,650.2582582582583
0.0056,650.2592592592592
0.0075,650.2602602602602
0.0047,650.2612612612612
0.0056,650.2622622622623
0.004,650.2632632632633
0.0008,650.2642642642643
0.0018,650.2652652652653
0.0018,650.2662662662663
0.0031,650.2672672672672
0.0075,650.2682682682682
-0.0017,650.2692692692692
0.0018,650.2702702702703
0.0024,650.2712712712713
0.0018,650.2722722722723
0.0012,650.2732732732733
0.0012,650.2742742742743
0.0008,650.2752752752752
-0.0014,650.2762762762762
0.0008,650.2772772772772
-0.0033,650.2782782782783
-0.0023,650.2792792792793
-0.0036,650.2802802802803
-0.0046,650.2812812812813
-0.003,650.2822822822823
-0.0036,650.2832832832833
-0.0001,650.2842842842842
-0.0027,650.2852852852853
-0.0011,650.2862862862863
0.0028,650.2872872872873
0.0002,650.2882882882883
-0.0011,650.2892892892893
0.0012,650.2902902902903
0.004,650.2912912912913
0.0034,650.2922922922922
0.004,650.2932932932933
0.0047,650.2942942942943
0.0024,650.2952952952953
0.0037,650.2962962962963
0.0053,650.2972972972973
0.0034,650.2982982982983
0.0031,650.2992992992993
0.004,650.3003003003003
0.0037,650.3013013013014
0.0021,650.3023023023023
-0.0001,650.3033033033033
0.0072,650.3043043043043
0.0107,650.3053053053053
0.012,650.3063063063063
0.0139,650.3073073073073
0.0174,650.3083083083083
0.0165,650.3093093093094
0.0302,650.3103103103103
-0.0004,650.3113113113113
0.0091,650.3123123123123
0.0168,650.3133133133133
0.0171,650.3143143143143
0.0171,650.3153153153153
0.0101,650.3163163163163
0.0069,650.3173173173174
0.0066,650.3183183183183
-0.0046,650.3193193193193
0.0059,650.3203203203203
0.0088,650.3213213213213
-0.0049,650.3223223223223
0.0088,650.3233233233233
0.0136,650.3243243243244
0.0206,650.3253253253254
0.0203,650.3263263263264
0.0254,650.3273273273273
0.026,650.3283283283283
0.0241,650.3293293293293
0.004,650.3303303303303
0.0114,650.3313313313313
0.0126,650.3323323323324
0.0149,650.3333333333334
0.0142,650.3343343343344
0.0136,650.3353353353353
0.0091,650.3363363363363
0.0104,650.3373373373373
2.1289,650.3383383383383
0.0059,650.3393393393393
0.0101,650.3403403403404
