357.0000,6.6300
357.0002,6.6526
357.0004,6.6558
357.0006,6.6628
357.0008,6.6632
357.0010,6.6609
357.0012,6.6625
357.0014,6.6571
357.0016,6.6619
357.0018,6.6727
357.0020,6.6498
357.0022,6.6514
357.0024,6.6243
357.0026,6.6399
357.0028,6.6154
357.0030,6.6357
357.0032,6.6332
357.0034,6.6262
357.0036,6.6192
357.0038,6.6236
357.0040,6.6364
357.0042,6.6692
357.0044,6.6791
357.0046,6.6609
357.0048,6.6679
357.0050,6.6571
357.0052,6.6775
357.0054,6.6692
357.0056,6.6708
357.0058,6.6778
357.0060,6.6734
357.0062,6.6475
357.0064,6.6434
357.0066,6.6644
357.0068,6.6702
357.0070,6.6434
357.0072,6.6380
357.0074,6.6214
357.0076,6.6284
357.0078,6.6364
357.0080,6.6504
357.0082,6.6552
357.0084,6.6571
357.0086,6.6596
357.0088,6.6590
357.0090,6.6756
357.0092,6.6686
357.0094,6.6667
357.0096,6.6753
357.0098,6.7052
357.0100,6.6992
357.0102,6.6829
357.0104,6.6886
357.0106,6.6667
357.0108,6.6141
357.0110,6.6013
357.0112,6.5934
357.0114,6.5876
357.0116,6.5981
357.0118,6.6039
357.0120,6.6147
357.0122,6.6351
357.0124,6.6581
357.0126,6.6845
357.0128,6.7074
357.0130,6.6896
357.0132,6.6778
357.0134,6.6957
357.0136,6.6800
357.0138,6.6746
357.0140,6.6746
357.0142,6.6628
357.0144,6.6772
357.0146,6.6711
357.0148,6.6600
357.0150,6.6663
357.0152,6.6724
357.0154,6.6874
357.0156,6.6883
357.0158,6.6944
357.0160,6.7004
357.0162,6.7011
357.0164,6.7052
357.0166,6.6886
357.0168,6.6791
357.0170,6.6765
357.0172,6.6686
357.0174,6.6781
357.0176,6.6906
357.0178,6.6851
357.0180,6.7049
357.0182,6.6899
357.0184,6.6832
357.0186,6.7046
357.0188,6.7017
357.0190,6.6941
357.0192,6.7106
357.0194,6.7113
357.0196,6.6657
357.0198,6.6867
357.0200,6.6835
357.0202,6.6982
357.0204,6.7161
357.0206,6.6874
357.0208,6.6762
357.0210,6.6686
357.0212,6.6724
357.0214,6.6679
357.0216,6.6724
357.0218,6.6651
357.0220,6.6689
357.0222,6.6571
357.0224,6.6574
357.0226,6.6514
357.0228,6.6507
357.0230,6.6310
357.0232,6.6418
357.0234,6.6730
357.0236,6.6453
357.0238,6.6472
357.0240,6.6262
357.0242,6.6252
357.0244,6.6185
357.0246,6.6150
357.0248,6.6077
357.0250,6.5940
357.0252,6.6099
357.0254,6.6026
357.0256,6.6189
357.0258,6.6144
357.0260,6.6616
357.0262,6.6625
357.0264,6.6134
357.0266,6.6373
357.0268,6.6450
357.0270,6.6214
357.0272,6.5959
357.0274,6.6010
357.0276,6.6068
357.0278,6.6160
357.0280,6.6322
357.0282,6.6080
357.0284,6.6322
357.0286,6.5972
357.0288,6.6118
357.0290,6.6217
357.0292,6.6370
357.0294,6.6316
357.0296,6.6118
357.0298,6.6256
357.0300,6.6048
357.0302,6.6421
357.0304,6.6217
357.0306,6.6211
357.0308,6.6233
357.0310,6.6294
357.0312,6.5934
357.0314,6.6252
357.0316,6.6134
357.0318,6.6361
357.0320,6.6472
357.0322,6.6437
357.0324,6.6533
357.0326,6.6654
357.0328,6.6743
357.0330,6.6514
357.0332,6.6552
357.0334,6.6501
357.0336,6.6600
