266.0000,3.1703
266.0002,5.2014
266.0004,0.4664
266.0006,2.3507
266.0008,0.0416
266.0010,5.0937
266.0012,0.1015
266.0014,0.6729
266.0016,0.1038
266.0018,0.0461
266.0020,1.5795
266.0022,0.5630
266.0024,1.1391
266.0026,7.0538
266.0028,4.9978
266.0030,0.0037
266.0032,0.0088
266.0034,0.0114
266.0036,3.3092
266.0038,5.6820
266.0040,0.0219
266.0042,0.0203
266.0044,6.6769
266.0046,6.6466
266.0048,6.6491
266.0050,6.6463
266.0052,6.6495
266.0054,6.6287
266.0056,6.6106
266.0058,6.6077
266.0060,6.6338
266.0062,6.6428
266.0064,5.7145
266.0066,5.4682
266.0068,3.7770
266.0070,6.3015
266.0072,0.0219
266.0074,-0.0004
266.0076,5.7852
266.0078,5.0896
266.0080,0.6857
266.0082,0.0095
266.0084,0.0085
266.0086,0.0158
266.0088,0.0177
266.0090,0.0145
266.0092,0.0601
266.0094,4.6572
266.0096,3.8962
266.0098,0.0674
266.0100,3.8178
266.0102,2.6732
266.0104,5.8866
266.0106,6.9649
266.0108,0.0114
266.0110,1.3367
266.0112,0.1019
266.0114,0.0244
266.0116,0.0305
266.0118,0.0206
266.0120,0.0123
266.0122,0.0095
266.0124,3.3226
266.0126,4.9844
266.0128,0.0435
266.0130,4.1467
266.0132,4.9618
266.0134,4.6247
266.0136,0.6324
266.0138,0.0327
266.0140,0.0232
266.0142,3.6642
266.0144,0.0866
266.0146,1.6200
266.0148,0.0391
266.0150,0.0247
266.0152,0.0152
266.0154,0.0244
266.0156,0.0247
266.0158,0.0260
266.0160,4.0182
266.0162,0.0123
266.0164,0.0875
266.0166,0.0356
266.0168,3.8124
266.0170,0.0429
266.0172,0.0298
266.0174,0.0165
266.0176,1.4208
266.0178,0.0120
266.0180,0.0177
266.0182,0.0761
266.0184,0.0286
266.0186,0.1210
266.0188,1.5062
266.0190,0.0490
266.0192,0.0356
266.0194,0.0416
266.0196,0.2736
266.0198,5.7116
266.0200,6.2530
266.0202,0.5601
266.0204,0.0206
266.0206,0.0305
266.0208,0.0448
266.0210,0.1082
266.0212,0.5649
266.0214,2.7060
266.0216,4.9319
266.0218,0.0525
266.0220,0.0365
266.0222,0.0209
266.0224,0.0298
266.0226,0.6267
266.0228,0.0687
266.0230,0.0649
266.0232,0.1022
266.0234,0.0420
266.0236,0.0314
266.0238,3.6002
266.0240,0.0388
266.0242,0.0432
266.0244,0.0263
266.0246,0.0024
266.0248,0.1353
266.0250,0.0254
266.0252,6.0430
266.0254,3.1072
266.0256,0.1854
266.0258,0.0611
266.0260,7.0895
266.0262,1.6923
266.0264,0.2602
266.0266,0.0340
266.0268,5.7578
266.0270,6.6702
266.0272,6.6829
266.0274,6.6960
266.0276,6.6906
266.0278,6.6749
266.0280,6.6960
266.0282,6.6883
266.0284,6.6730
266.0286,6.6718
266.0288,6.6488
266.0290,6.6549
266.0292,5.1916
266.0294,0.8329
266.0296,0.0869
266.0298,0.0913
266.0300,0.1595
266.0302,4.4736
266.0304,5.0845
266.0306,4.3611
266.0308,1.0575
266.0310,6.6660
266.0312,6.6727
266.0314,5.6342
266.0316,6.6523
266.0318,6.6689
266.0320,6.6635
266.0322,6.7068
266.0324,6.6992
266.0326,6.6835
266.0328,6.6896
266.0330,6.6667
266.0332,6.6654
266.0334,6.6813
266.0336,6.6858
266.0338,6.6918
266.0340,6.7068
266.0342,6.7008
266.0344,6.7103
266.0346,6.7084
266.0348,6.7078
266.0350,6.6982
266.0352,6.7078
266.0354,6.7071
266.0356,6.7068
266.0358,6.6890
266.0360,6.6957
266.0362,6.7294
266.0364,6.6947
266.0366,6.6708
266.0368,6.6596
266.0370,6.6600
266.0372,6.6581
266.0374,6.6536
266.0376,6.6383
266.0378,6.6523
266.0380,1.8842
266.0382,0.0770
266.0384,0.0703
266.0386,0.6837
266.0388,6.6861
266.0390,4.5303
266.0392,4.7110
266.0394,0.0388
266.0396,7.8855
266.0398,4.2244
266.0400,6.6590
266.0402,6.6549
266.0404,6.6310
266.0406,0.1079
266.0408,0.1009
266.0410,4.3850
266.0412,0.0569
266.0414,4.4026
266.0416,6.6922
266.0418,6.6769
266.0420,6.6660
266.0422,6.6310
266.0424,3.1218
266.0426,6.6357
266.0428,6.6354
266.0430,6.6504
266.0432,6.6616
266.0434,6.6488
266.0436,2.6260
266.0438,0.0617
266.0440,0.2507
266.0442,0.0289
266.0444,0.0305
266.0446,0.0244
266.0448,0.0212
266.0450,0.2351
266.0452,0.0397
266.0454,0.0190
266.0456,3.4969
266.0458,0.1283
266.0460,5.1087
266.0462,0.0630
266.0464,5.1651
266.0466,0.1487
266.0468,0.0792
266.0470,0.1691
266.0472,3.8796
266.0474,3.6693
266.0476,1.7752
266.0478,3.0476
266.0480,0.0840
266.0482,4.5507
266.0484,0.4001
266.0486,0.0923
266.0488,0.0729
266.0490,0.0623
266.0492,5.8298
266.0494,0.4951
266.0496,0.0913
266.0498,0.0362
266.0500,1.4100
266.0502,3.7512
266.0504,0.2692
266.0506,0.1194
266.0508,0.1487
266.0510,5.3643
266.0512,6.3072
266.0514,0.0598
266.0516,0.0346
266.0518,2.1579
266.0520,0.0050
266.0522,0.0181
266.0524,3.4303
266.0526,4.0906
266.0528,6.7020
266.0530,0.0544
266.0532,5.5660
266.0534,6.7361
266.0536,6.6896
266.0538,6.7129
266.0540,6.7157
266.0542,6.7259
266.0544,6.7431
266.0546,6.7463
266.0548,6.7406
266.0550,6.7285
266.0552,6.7329
266.0554,6.7403
266.0556,6.7482
266.0558,6.7492
266.0560,6.7412
266.0562,6.7463
266.0564,6.7457
266.0566,6.7559
266.0568,6.7728
266.0570,6.7766
266.0572,6.7600
266.0574,6.7533
