653.0000,0.0595
653.0002,0.0557
653.0004,2.8558
653.0006,0.0655
653.0008,0.2354
653.0010,0.0493
653.0012,0.2453
653.0014,0.3119
653.0016,0.0713
653.0018,0.0238
653.0020,0.0729
653.0022,0.0212
653.0024,0.0263
653.0026,0.0235
653.0028,0.0375
653.0030,0.0435
653.0032,0.0697
653.0034,0.0694
653.0036,0.0713
653.0038,0.7580
653.0040,0.0980
653.0042,0.0435
653.0044,0.1044
653.0046,0.0499
653.0048,0.0451
653.0050,0.0327
653.0052,0.0674
653.0054,0.0474
653.0056,0.0490
653.0058,0.1325
653.0060,0.0423
653.0062,0.0305
653.0064,0.0384
653.0066,2.9835
653.0068,0.0130
653.0070,3.5144
653.0072,0.0021
653.0074,0.0059
653.0076,0.0066
653.0078,0.0311
653.0080,0.0209
653.0082,0.0152
653.0084,0.0206
653.0086,0.3874
653.0088,0.0439
653.0090,0.0499
653.0092,0.0318
653.0094,0.1098
653.0096,0.0955
653.0098,0.0384
653.0100,0.0384
653.0102,0.8428
653.0104,0.2389
653.0106,0.0563
653.0108,0.0085
653.0110,0.0321
653.0112,0.0139
653.0114,0.1213
653.0116,0.0203
653.0118,0.0206
653.0120,0.0209
653.0122,0.0203
653.0124,0.0168
653.0126,0.0267
653.0128,0.0359
653.0130,0.0209
653.0132,0.0209
653.0134,4.5246
653.0136,0.0509
653.0138,0.0295
653.0140,0.0209
653.0142,0.0228
653.0144,0.0171
653.0146,0.0133
653.0148,0.0206
653.0150,0.0241
653.0152,0.0276
653.0154,0.0200
653.0156,0.0455
653.0158,0.0142
653.0160,0.0209
653.0162,0.0257
653.0164,0.0375
653.0166,0.0254
653.0168,0.0283
653.0170,0.0222
653.0172,0.0384
653.0174,0.0286
653.0176,0.0181
653.0178,0.0228
653.0180,0.0031
653.0182,0.0130
653.0184,0.0142
653.0186,0.0228
653.0188,0.0152
653.0190,0.0349
653.0192,0.0308
653.0194,0.0308
653.0196,0.1777
653.0198,0.1863
653.0200,0.8103
653.0202,0.2494
653.0204,0.5569
653.0206,0.3832
653.0208,0.0604
653.0210,0.1340
653.0212,0.0251
653.0214,0.0423
653.0216,0.0254
653.0218,0.0171
653.0220,0.0024
653.0222,0.0216
653.0224,0.0228
653.0226,0.0091
653.0228,0.0531
653.0230,0.2182
653.0232,0.0917
653.0234,0.0200
653.0236,0.0232
653.0238,0.0069
653.0240,0.0878
653.0242,0.0547
653.0244,0.0432
653.0246,0.0216
653.0248,1.3259
653.0250,0.0435
653.0252,0.0569
653.0254,0.3979
653.0256,0.0394
653.0258,0.0318
653.0260,0.0225
653.0262,0.0037
653.0264,0.0021
653.0266,0.3476
653.0268,0.2774
653.0270,0.2440
653.0272,0.0295
653.0274,0.0040
653.0276,0.0292
653.0278,0.0601
653.0280,0.1803
653.0282,0.0971
653.0284,0.0674
653.0286,0.0416
653.0288,0.3472
653.0290,0.0853
653.0292,2.0368
653.0294,0.0200
653.0296,0.0228
653.0298,0.0238
653.0300,0.0279
653.0302,0.1611
653.0304,0.1172
653.0306,0.1165
653.0308,0.1289
653.0310,0.0776
653.0312,0.0952
653.0314,0.1822
653.0316,0.0200
653.0318,0.2198
653.0320,0.0984
653.0322,0.0515
653.0324,0.0244
653.0326,0.0283
653.0328,0.0458
653.0330,0.0397
653.0332,0.0566
653.0334,0.1685
653.0336,0.0563
653.0338,0.0193
653.0340,0.0088
653.0342,0.0130
653.0344,0.0400
653.0346,0.0187
653.0348,0.0353
653.0350,0.0955
653.0352,0.0270
653.0354,0.0235
653.0356,0.0506
653.0358,0.1369
653.0360,0.1407
653.0362,0.0075
653.0364,0.0311
653.0366,0.0792
653.0368,0.0563
653.0370,0.0687
653.0372,0.0964
653.0374,0.0952
653.0376,0.0184
653.0378,0.0037
653.0380,0.0337
653.0382,0.0659
653.0384,0.0203
653.0386,0.0050
653.0388,-0.0020
653.0390,0.0053
653.0392,0.0295
653.0394,0.8791
653.0396,0.0636
653.0398,0.0289
653.0400,0.0480
653.0402,0.0483
653.0404,0.4508
653.0406,0.0802
653.0408,0.0120
653.0410,0.0232
653.0412,0.0091
653.0414,0.0040
653.0416,0.0152
653.0418,0.0114
653.0420,0.0206
653.0422,0.0576
653.0424,0.0047
653.0426,0.0034
653.0428,0.0206
653.0430,0.0534
653.0432,0.0821
653.0434,0.0295
653.0436,0.1280
653.0438,0.0225
653.0440,0.0397
653.0442,0.0174
653.0444,0.0429
653.0446,0.0133
653.0448,0.0059
653.0450,0.0187
653.0452,2.8803
653.0454,0.0254
653.0456,0.0321
653.0458,0.0101
653.0460,0.0238
653.0462,0.0238
653.0464,0.0247
653.0466,0.0098
653.0468,0.0254
653.0470,0.0219
653.0472,0.3374
653.0474,0.1003
653.0476,0.0314
653.0478,0.0321
653.0480,0.1430
653.0482,0.0337
653.0484,0.0318
653.0486,0.0439
653.0488,0.0381
653.0490,0.1264
653.0492,0.7860
653.0494,0.2115
653.0496,0.0410
653.0498,0.0209
653.0500,0.0585
653.0502,0.0353
653.0504,0.0232
653.0506,0.0165
653.0508,0.0522
653.0510,0.1289
653.0512,0.0075
653.0514,0.0110
653.0516,0.0012
653.0518,0.0171
653.0520,0.0110
653.0522,0.0228
653.0524,0.0018
653.0526,0.4741
653.0528,0.2628
653.0530,0.0161
653.0532,0.0713
653.0534,0.0534
653.0536,0.0767
653.0538,0.0455
653.0540,0.0088
653.0542,0.7430
653.0544,0.0337
653.0546,0.0075
653.0548,0.0270
653.0550,0.0251
653.0552,0.0056
653.0554,0.0359
653.0556,0.0359
653.0558,0.2332
653.0560,0.0346
653.0562,0.0314
653.0564,0.0216
653.0566,0.0158
653.0568,0.3794
653.0570,0.0257
653.0572,0.0174
653.0574,0.0142
653.0576,0.0082
653.0578,0.0184
653.0580,0.0072
653.0582,0.0028
653.0584,0.0165
653.0586,0.0216
653.0588,0.0177
653.0590,0.0247
653.0592,0.3415
653.0594,0.0337
653.0596,0.0031
653.0598,0.0040
653.0600,0.0174
653.0602,0.0251
653.0604,0.0063
653.0606,0.0133
653.0608,0.0015
653.0610,0.0047
653.0612,0.0091
653.0614,0.0028
653.0616,0.0101
653.0618,0.0107
653.0620,0.0021
653.0622,0.0340
653.0624,0.3657
653.0626,0.0165
653.0628,0.0369
653.0630,0.0034
653.0632,0.0008
653.0634,0.0257
653.0636,0.0219
653.0638,0.0276
653.0640,0.0037
653.0642,0.0059
653.0644,0.0203
653.0646,0.0369
653.0648,0.0203
653.0650,0.0435
653.0652,0.0110
653.0654,0.0149
653.0656,0.0040
653.0658,0.0072
653.0660,0.0158
653.0662,0.0276
653.0664,0.0181
653.0666,0.0200
653.0668,0.0114
653.0670,0.3718
653.0672,0.1101
653.0674,0.0311
653.0676,0.1411
653.0678,0.0165
653.0680,0.0091
653.0682,0.0232
653.0684,0.0095
653.0686,0.0047
653.0688,0.0203
653.0690,0.0257
653.0692,0.7851
653.0694,0.0136
653.0696,0.0209
653.0698,0.1446
653.0700,0.0235
653.0702,0.0257
653.0704,0.0882
653.0706,0.0047
653.0708,0.0053
653.0710,0.0247
653.0712,0.0193
653.0714,0.0152
653.0716,0.0375
653.0718,0.0289
653.0720,0.0241
653.0722,0.0362
653.0724,0.0289
653.0726,0.0410
653.0728,0.0369
653.0730,0.0327
653.0732,0.0286
653.0734,0.0388
653.0736,0.0429
653.0738,0.0095
653.0740,0.0079
653.0742,0.0187
653.0744,0.0391
653.0746,0.0346
653.0748,1.1152
653.0750,0.0161
653.0752,0.0075
653.0754,0.0158
653.0756,0.0161
653.0758,0.0585
653.0760,0.2510
653.0762,0.3552
653.0764,0.0283
653.0766,0.0104
653.0768,0.0155
653.0770,0.0059
653.0772,0.0161
653.0774,0.0193
653.0776,0.0101
653.0778,0.0044
653.0780,0.0091
653.0782,0.0177
653.0784,0.0091
653.0786,0.0149
653.0788,0.0346
653.0790,0.0219
653.0792,5.5698
653.0794,0.0397
653.0796,0.0120
653.0798,0.0174
653.0800,0.0095
653.0802,0.0085
653.0804,0.0356
653.0806,3.4813
653.0808,0.0069
653.0810,0.0040
653.0812,0.0053
653.0814,0.0181
653.0816,0.0107
653.0818,0.0190
653.0820,0.0700
653.0822,0.0499
653.0824,0.0381
653.0826,0.0426
653.0828,0.0588
653.0830,0.0617
653.0832,0.0292
653.0834,0.0461
653.0836,0.0193
653.0838,0.0509
653.0840,0.0181
653.0842,0.0155
653.0844,0.0894
653.0846,0.2449
653.0848,0.1070
653.0850,0.1783
653.0852,0.1203
653.0854,0.2057
653.0856,0.0608
653.0858,0.0898
653.0860,0.0764
653.0862,0.0783
653.0864,0.5802
653.0866,0.0929
653.0868,0.0362
653.0870,0.0420
653.0872,0.0142
653.0874,0.0082
653.0876,0.0034
653.0878,0.0098
653.0880,0.0177
653.0882,0.0346
653.0884,4.4844
653.0886,0.0155
653.0888,0.0206
653.0890,0.0165
653.0892,0.0257
653.0894,0.0165
653.0896,0.0149
653.0898,0.0177
653.0900,0.0209
653.0902,0.0107
653.0904,0.0257
653.0906,0.0216
653.0908,0.0152
653.0910,0.0161
653.0912,0.0203
653.0914,0.0225
653.0916,0.1423
653.0918,0.3265
653.0920,0.0404
653.0922,0.0337
653.0924,0.0289
653.0926,0.0343
653.0928,0.0152
653.0930,0.0525
653.0932,0.0875
653.0934,0.0324
653.0936,0.0267
653.0938,0.0117
653.0940,0.0117
653.0942,0.0343
653.0944,0.0072
653.0946,0.0098
653.0948,0.0369
653.0950,0.0193
653.0952,0.2896
653.0954,0.0522
653.0956,0.2908
653.0958,0.0674
653.0960,0.0372
653.0962,0.0601
653.0964,0.0324
653.0966,0.1720
653.0968,0.0432
653.0970,0.0177
653.0972,0.0254
653.0974,0.0703
653.0976,0.0228
653.0978,1.3666
653.0980,0.0008
653.0982,0.0008
653.0984,0.0082
653.0986,0.0891
653.0988,0.0123
653.0990,0.0114
653.0992,0.0015
653.0994,0.0104
653.0996,0.0152
653.0998,0.0005
653.1000,0.0330
653.1002,0.0126
653.1004,0.0247
653.1006,0.0059
653.1008,0.0091
653.1010,0.0333
653.1012,0.0531
653.1014,0.0490
653.1016,0.0410
653.1018,1.3842
653.1020,0.0072
653.1022,0.0346
653.1024,0.0133
653.1026,0.0273
653.1028,0.0066
653.1030,0.1137
653.1032,0.0748
653.1034,0.0490
653.1036,0.0267
653.1038,0.0381
653.1040,0.0314
653.1042,0.0761
653.1044,0.1739
653.1046,0.0161
653.1048,0.0318
653.1050,0.0604
653.1052,0.5075
653.1054,0.0595
653.1056,0.0340
653.1058,0.0270
653.1060,0.0149
653.1062,0.0394
653.1064,0.0232
653.1066,0.7417
653.1068,0.2230
653.1070,0.0225
653.1072,-0.0030
653.1074,0.0270
653.1076,0.0082
653.1078,0.0222
653.1080,0.0059
653.1082,0.0107
653.1084,0.0098
653.1086,0.0528
653.1088,1.1598
653.1090,0.0560
653.1092,0.1560
653.1094,0.0308
653.1096,4.5950
653.1098,0.0576
653.1100,0.0066
653.1102,0.1235
653.1104,0.0193
653.1106,0.0177
653.1108,0.0674
653.1110,0.1427
653.1112,0.3339
653.1114,0.0506
653.1116,0.0235
653.1118,5.7540
653.1120,0.0133
653.1122,0.0161
653.1124,0.0407
653.1126,0.0209
653.1128,4.9124
653.1130,0.5805
653.1132,0.0149
653.1134,0.3179
653.1136,1.7245
653.1138,0.0486
653.1140,2.8433
653.1142,0.0592
653.1144,0.0576
653.1146,0.0247
653.1148,0.0085
653.1150,0.0072
653.1152,0.0200
653.1154,0.0238
653.1156,0.0400
653.1158,0.3966
653.1160,0.0413
653.1162,0.0098
653.1164,0.0072
653.1166,0.3495
653.1168,0.0273
653.1170,0.2618
653.1172,0.0219
653.1174,0.0059
653.1176,0.0321
653.1178,0.0024
653.1180,0.0114
653.1182,0.0174
653.1184,0.0075
653.1186,0.1627
653.1188,0.0088
653.1190,0.0079
653.1192,0.0165
653.1194,0.0079
653.1196,0.0238
653.1198,0.0110
653.1200,0.0254
653.1202,0.0139
653.1204,0.0165
653.1206,0.0251
653.1208,0.0898
653.1210,0.0126
653.1212,0.0079
653.1214,0.0324
653.1216,0.0471
653.1218,0.0193
653.1220,0.0369
653.1222,0.0114
653.1224,0.0276
653.1226,0.0136
653.1228,0.0544
653.1230,0.0219
653.1232,0.0729
653.1234,3.4249
653.1236,0.0420
653.1238,0.0805
653.1240,0.0442
653.1242,0.0181
653.1244,0.0206
653.1246,0.3708
653.1248,0.0923
653.1250,0.0024
653.1252,0.0171
653.1254,0.0174
653.1256,0.0423
653.1258,0.0416
653.1260,0.0423
653.1262,0.1006
653.1264,0.0528
653.1266,0.0404
653.1268,0.0079
653.1270,0.0168
653.1272,0.0263
653.1274,0.1825
653.1276,0.0037
653.1278,0.0044
653.1280,0.0203
653.1282,0.0059
653.1284,0.0216
653.1286,0.0684
653.1288,0.0384
653.1290,0.0388
653.1292,0.0305
653.1294,0.0614
653.1296,0.1203
653.1298,0.1621
653.1300,3.1126
653.1302,-0.0049
653.1304,0.0005
653.1306,0.0056
653.1308,0.0091
653.1310,0.1239
653.1312,0.0426
653.1314,0.0267
653.1316,0.0196
653.1318,0.0232
653.1320,0.0464
653.1322,0.2274
653.1324,0.1704
653.1326,3.5329
653.1328,0.0776
653.1330,0.1860
653.1332,0.0464
653.1334,0.0550
653.1336,0.1197
653.1338,0.1917
653.1340,0.0283
653.1342,0.0655
653.1344,0.0407
653.1346,2.0183
653.1348,0.0225
653.1350,0.0416
653.1352,0.0353
653.1354,0.0283
653.1356,0.0053
653.1358,0.0091
653.1360,0.0678
653.1362,0.0267
653.1364,0.0270
653.1366,0.0314
653.1368,0.0416
653.1370,0.0423
653.1372,0.0515
653.1374,0.1943
653.1376,0.0910
653.1378,0.0359
653.1380,0.0267
653.1382,0.0066
653.1384,0.0843
653.1386,0.0913
653.1388,0.0098
653.1390,0.5815
653.1392,0.1627
653.1394,0.1468
653.1396,0.2328
653.1398,0.0687
653.1400,0.0598
653.1402,0.2319
653.1404,0.3256
653.1406,0.3061
653.1408,3.9775
653.1410,0.2335
653.1412,1.1876
653.1414,0.2026
653.1416,0.0604
653.1418,0.0098
653.1420,0.0158
653.1422,0.0435
653.1424,0.0770
653.1426,0.0270
653.1428,0.0232
653.1430,0.0805
653.1432,0.1267
653.1434,0.0232
653.1436,0.2373
653.1438,0.3864
653.1440,0.1146
653.1442,0.1178
653.1444,0.5292
653.1446,0.1270
653.1448,0.1057
653.1450,0.2013
653.1452,0.2736
653.1454,0.4049
653.1456,0.1474
653.1458,0.0308
653.1460,0.0145
653.1462,0.0773
653.1464,0.0547
653.1466,0.0318
653.1468,0.0222
653.1470,0.0177
653.1472,0.2625
653.1474,0.5015
653.1476,1.0419
653.1478,0.0853
653.1480,0.0388
653.1482,0.0410
653.1484,0.0598
653.1486,0.0582
653.1488,0.0636
653.1490,0.0493
653.1492,0.0435
653.1494,1.4138
653.1496,0.0432
653.1498,0.5104
653.1500,0.0671
653.1502,0.0773
653.1504,0.0818
653.1506,0.0477
653.1508,5.8805
653.1510,0.0541
653.1512,0.0697
653.1514,0.1398
653.1516,0.0875
653.1518,0.0761
653.1520,0.0831
653.1522,0.0423
653.1524,0.0474
653.1526,5.0141
653.1528,0.0553
653.1530,0.0295
653.1532,0.0161
653.1534,0.0353
653.1536,0.1493
653.1538,0.1430
653.1540,0.2179
653.1542,0.0576
653.1544,0.0451
653.1546,1.9421
653.1548,0.0238
653.1550,0.0139
653.1552,0.0155
653.1554,0.0085
653.1556,0.0251
653.1558,0.0088
653.1560,0.0139
653.1562,0.1994
653.1564,0.0244
653.1566,0.0298
653.1568,0.0356
653.1570,0.0343
653.1572,0.6289
653.1574,0.0384
653.1576,0.0181
653.1578,0.9798
653.1580,0.1079
653.1582,0.0572
653.1584,0.0474
653.1586,0.1522
653.1588,0.0200
653.1590,0.0404
653.1592,0.2857
653.1594,0.0518
653.1596,0.0627
653.1598,1.5374
653.1600,0.1691
653.1602,0.2198
653.1604,0.3542
653.1606,0.1280
653.1608,0.0840
653.1610,0.1334
653.1612,0.2631
653.1614,0.0974
653.1616,1.9125
653.1618,0.1850
653.1620,0.0095
653.1622,0.0193
653.1624,0.0088
653.1626,0.0126
653.1628,0.0110
653.1630,2.0932
653.1632,0.2800
653.1634,0.0840
653.1636,0.0254
653.1638,3.6180
653.1640,0.4068
653.1642,0.3622
653.1644,1.9753
653.1646,0.0139
653.1648,0.0384
653.1650,0.0305
653.1652,0.0544
653.1654,0.0276
653.1656,6.6112
653.1658,6.6233
653.1660,6.5911
653.1662,6.5867
653.1664,6.5978
653.1666,6.5752
653.1668,1.4055
653.1670,0.1430
653.1672,0.0365
653.1674,0.0075
653.1676,0.0486
653.1678,0.0461
653.1680,0.4228
653.1682,1.7825
653.1684,0.0356
653.1686,0.0142
653.1688,0.0021
653.1690,0.0117
653.1692,0.0190
653.1694,0.0346
653.1696,0.0372
653.1698,0.1175
653.1700,0.8784
653.1702,0.3848
653.1704,0.2924
653.1706,0.2347
653.1708,0.1372
653.1710,0.1401
653.1712,1.3622
653.1714,0.0082
653.1716,0.0123
653.1718,0.0082
653.1720,0.0075
653.1722,0.0515
653.1724,0.0799
653.1726,0.0330
653.1728,0.0311
653.1730,0.0305
653.1732,0.0095
653.1734,0.0330
653.1736,0.3377
653.1738,0.5037
653.1740,0.1720
653.1742,0.0142
653.1744,0.0190
653.1746,0.0088
653.1748,0.0098
653.1750,0.0219
653.1752,0.0171
653.1754,0.0072
653.1756,0.0241
653.1758,0.0550
653.1760,0.0423
653.1762,0.0302
653.1764,0.1293
653.1766,0.0174
653.1768,0.0095
653.1770,0.0353
653.1772,0.0413
653.1774,0.0576
653.1776,0.0145
653.1778,0.0034
653.1780,0.0047
653.1782,0.0133
653.1784,0.0404
653.1786,0.0435
653.1788,0.1513
653.1790,0.0435
653.1792,0.0308
653.1794,0.0394
653.1796,0.0486
653.1798,0.0388
653.1800,0.0142
