636.0000,0.0063
636.0002,0.0024
636.0004,0.0021
636.0006,0.0008
636.0008,0.0005
636.0010,-0.0004
636.0012,0.0005
636.0014,0.0012
636.0016,-0.0011
636.0018,0.0012
636.0020,-0.0004
636.0022,-0.0007
636.0024,-0.0001
636.0026,0.0002
636.0028,-0.0001
636.0030,-0.0001
636.0032,0.0015
636.0034,0.0021
636.0036,-0.0004
636.0038,0.0002
636.0040,0.0008
636.0042,0.0005
636.0044,0.0015
636.0046,0.0008
636.0048,0.0008
636.0050,0.0008
636.0052,0.0018
636.0054,0.0021
636.0056,0.0002
636.0058,0.0005
636.0060,-0.0020
636.0062,-0.0027
636.0064,-0.0023
636.0066,-0.0027
636.0068,-0.0020
636.0070,-0.0017
636.0072,-0.0011
636.0074,-0.0007
636.0076,0.0002
636.0078,0.0190
636.0080,0.0015
636.0082,0.0126
636.0084,6.5621
636.0086,6.4735
636.0088,6.5443
636.0090,6.5207
636.0092,3.3634
636.0094,0.0005
636.0096,-0.0004
636.0098,0.0002
636.0100,0.0012
636.0102,0.0005
636.0104,0.0002
636.0106,0.0012
636.0108,0.0015
636.0110,-0.0001
636.0112,-0.0004
636.0114,-0.0011
636.0116,0.0015
636.0118,-0.0004
636.0120,-0.0001
636.0122,0.0005
636.0124,-0.0001
636.0126,-0.0011
636.0128,0.0005
636.0130,0.0002
636.0132,-0.0001
636.0134,0.0005
636.0136,0.0024
636.0138,0.0012
636.0140,0.0008
636.0142,0.0012
636.0144,2.5221
636.0146,-0.0011
636.0148,-0.0007
636.0150,-0.0001
636.0152,-0.0007
636.0154,6.5688
636.0156,6.5019
636.0158,6.4780
636.0160,6.4624
636.0162,6.4391
636.0164,0.0028
636.0166,1.6308
636.0168,6.5137
636.0170,6.5048
636.0172,6.4876
636.0174,1.4262
636.0176,6.5376
636.0178,6.6125
636.0180,6.5519
636.0182,6.5599
636.0184,6.5268
636.0186,0.2379
636.0188,1.5983
636.0190,6.6724
636.0192,4.9790
636.0194,0.0021
636.0196,6.5264
636.0198,0.9097
636.0200,5.0679
636.0202,6.5886
636.0204,5.5781
636.0206,5.1195
636.0208,6.5010
636.0210,6.5800
636.0212,6.5411
636.0214,6.5156
636.0216,6.5032
636.0218,6.5121
636.0220,6.5029
636.0222,0.0047
636.0224,1.7984
636.0226,5.1078
636.0228,6.5255
636.0230,6.4573
636.0232,6.4939
636.0234,6.5472
636.0236,6.5478
636.0238,6.5137
636.0240,6.5003
636.0242,0.0435
636.0244,-0.0014
636.0246,4.7767
636.0248,6.6243
636.0250,6.5153
636.0252,6.5714
636.0254,6.5647
636.0256,6.5631
636.0258,6.5730
636.0260,6.5577
636.0262,5.0290
636.0264,2.1824
636.0266,5.3729
636.0268,6.6052
636.0270,6.6071
636.0272,0.0623
636.0274,0.0002
636.0276,0.0015
636.0278,0.0018
636.0280,0.0008
636.0282,-0.0001
636.0284,3.4558
636.0286,6.5860
636.0288,6.5357
636.0290,6.5328
636.0292,6.5118
636.0294,6.5127
636.0296,6.4997
636.0298,6.5252
636.0300,6.5271
636.0302,2.9756
636.0304,5.7645
636.0306,5.8566
636.0308,6.5446
636.0310,6.4952
636.0312,6.4904
636.0314,0.0028
636.0316,0.0002
636.0318,0.0037
636.0320,0.0028
636.0322,0.0340
636.0324,0.3093
636.0326,6.5545
636.0328,6.5924
636.0330,6.5857
636.0332,6.6080
636.0334,6.5991
636.0336,6.6023
636.0338,6.6093
636.0340,6.6201
636.0342,6.6303
636.0344,6.6361
636.0346,6.6240
636.0348,6.6412
636.0350,6.6361
636.0352,6.6322
636.0354,6.6103
636.0356,6.6077
636.0358,6.5733
636.0360,6.6125
636.0362,2.3443
636.0364,0.8797
636.0366,6.5682
636.0368,6.5548
636.0370,6.5564
636.0372,6.5284
636.0374,6.5048
636.0376,6.5414
636.0378,6.4943
636.0380,6.5032
636.0382,6.5303
636.0384,6.5433
636.0386,6.5127
636.0388,6.5108
636.0390,0.0416
636.0392,1.4195
636.0394,4.0527
636.0396,3.0390
636.0398,6.5558
636.0400,6.4914
636.0402,6.5249
636.0404,6.5357
636.0406,6.5163
636.0408,-0.0090
636.0410,-0.0094
636.0412,-0.0090
636.0414,-0.0106
636.0416,-0.0068
636.0418,-0.0046
636.0420,0.0012
636.0422,0.0015
636.0424,-0.0004
636.0426,0.0015
636.0428,0.0015
636.0430,0.0018
636.0432,0.0008
636.0434,0.0021
636.0436,0.0008
636.0438,0.0015
636.0440,-0.0004
636.0442,0.0012
636.0444,0.0005
636.0446,0.0021
636.0448,0.0002
636.0450,0.0015
636.0452,-0.0011
636.0454,0.0008
636.0456,0.0008
636.0458,0.0005
636.0460,0.0002
636.0462,-0.0001
636.0464,0.0005
636.0466,0.0018
636.0468,0.0002
636.0470,0.0012
636.0472,0.0002
636.0474,0.0021
636.0476,0.0018
636.0478,0.0015
636.0480,0.0018
636.0482,0.0021
636.0484,0.0018
636.0486,-0.0030
636.0488,-0.0030
636.0490,-0.0043
636.0492,-0.0052
636.0494,-0.0030
636.0496,-0.0062
636.0498,-0.0030
636.0500,0.0012
636.0502,0.0028
636.0504,0.0008
636.0506,0.0002
636.0508,-0.0011
636.0510,-0.0001
636.0512,0.0002
636.0514,-0.0011
636.0516,6.6096
636.0518,3.3698
636.0520,6.5166
636.0522,6.5131
636.0524,6.4974
636.0526,6.5497
636.0528,6.5239
636.0530,6.5746
636.0532,0.0015
636.0534,-0.0001
636.0536,0.0321
636.0538,0.0012
636.0540,-0.0004
636.0542,0.0008
636.0544,-0.0001
636.0546,0.0012
636.0548,0.0002
636.0550,0.0012
636.0552,0.0018
636.0554,0.0012
636.0556,0.0008
636.0558,0.0008
636.0560,0.0005
636.0562,0.0028
636.0564,0.0021
636.0566,0.0012
636.0568,0.0024
636.0570,0.0012
636.0572,0.0024
636.0574,0.0008
636.0576,0.0002
636.0578,0.0005
636.0580,-0.0011
636.0582,0.0012
636.0584,0.0005
636.0586,0.0002
636.0588,-0.0001
636.0590,0.0002
636.0592,0.0012
636.0594,0.0002
636.0596,0.0008
636.0598,0.0002
636.0600,0.0008
636.0602,0.0002
636.0604,6.5803
636.0606,3.7012
636.0608,6.5220
636.0610,6.4965
636.0612,6.5041
636.0614,6.4809
636.0616,6.5341
636.0618,6.5166
636.0620,6.5175
636.0622,0.7497
636.0624,-0.0011
636.0626,0.0008
636.0628,0.0072
636.0630,-0.0017
636.0632,-0.0011
636.0634,0.5225
636.0636,4.8697
636.0638,0.0410
636.0640,6.6029
636.0642,6.5736
636.0644,6.5720
636.0646,6.5593
636.0648,6.5268
636.0650,1.8226
636.0652,3.9332
636.0654,6.5175
636.0656,6.5233
636.0658,6.4888
636.0660,6.5156
636.0662,6.4939
636.0664,0.1207
636.0666,0.0075
636.0668,0.0037
636.0670,0.0037
636.0672,0.0018
636.0674,-0.0001
636.0676,0.0021
636.0678,0.0012
636.0680,0.0047
636.0682,0.0015
636.0684,-0.0004
636.0686,0.0015
636.0688,0.0002
636.0690,0.0012
636.0692,0.0024
636.0694,6.5440
636.0696,-0.0004
636.0698,-0.0004
636.0700,0.0002
636.0702,0.0002
636.0704,0.0008
636.0706,-0.0004
636.0708,0.0005
636.0710,-0.0004
636.0712,0.0012
636.0714,0.0008
636.0716,0.0008
636.0718,2.2452
636.0720,5.1307
636.0722,6.5962
636.0724,6.5127
636.0726,3.3201
636.0728,6.4857
636.0730,5.0380
636.0732,6.4551
636.0734,6.4656
636.0736,6.4818
636.0738,6.5175
636.0740,6.5201
636.0742,6.4895
636.0744,0.1882
636.0746,6.5889
636.0748,6.5102
636.0750,6.5376
636.0752,6.5363
636.0754,6.5459
636.0756,0.1576
636.0758,5.0494
636.0760,6.5405
636.0762,6.5382
636.0764,6.5322
636.0766,2.8675
636.0768,3.2668
636.0770,0.2013
636.0772,5.6348
636.0774,0.1168
636.0776,6.6036
636.0778,6.5835
636.0780,4.8649
636.0782,6.5178
636.0784,6.5583
636.0786,6.5902
636.0788,6.5513
636.0790,6.5121
636.0792,6.5147
636.0794,6.5169
636.0796,6.6134
636.0798,6.5841
636.0800,0.0031
636.0802,0.0008
636.0804,0.0021
636.0806,0.0002
636.0808,-0.0001
636.0810,0.0002
636.0812,-0.0007
636.0814,0.0012
636.0816,-0.0007
636.0818,0.0024
636.0820,-0.0004
636.0822,-0.0007
636.0824,1.3701
636.0826,6.6587
636.0828,6.5749
636.0830,6.5790
636.0832,6.5583
636.0834,6.5325
636.0836,6.5274
636.0838,6.5057
636.0840,6.4869
636.0842,-0.0007
636.0844,4.7875
636.0846,5.0727
636.0848,-0.0011
636.0850,1.8994
636.0852,-0.0004
636.0854,2.0008
636.0856,6.5048
636.0858,6.5370
636.0860,5.5431
636.0862,6.5950
636.0864,6.5666
636.0866,6.5634
636.0868,6.5778
636.0870,6.6064
636.0872,6.5819
636.0874,6.6201
636.0876,6.6240
636.0878,6.5829
636.0880,6.5972
636.0882,6.5452
636.0884,6.5468
636.0886,6.5433
636.0888,6.5067
636.0890,0.0072
636.0892,0.0079
636.0894,0.0088
636.0896,0.0123
636.0898,0.0123
636.0900,0.4374
636.0902,1.8873
636.0904,6.5370
636.0906,3.4262
636.0908,6.4723
636.0910,6.5526
636.0912,6.4372
636.0914,6.4557
636.0916,6.4544
636.0918,6.4611
636.0920,5.4376
636.0922,5.6625
636.0924,6.5468
636.0926,6.5309
636.0928,0.0059
636.0930,2.9784
636.0932,6.6115
636.0934,6.5829
636.0936,6.5870
636.0938,0.0021
636.0940,0.0012
636.0942,2.7471
636.0944,6.6482
636.0946,6.5844
636.0948,6.5497
636.0950,6.6472
636.0952,6.6169
636.0954,6.5822
636.0956,6.5749
636.0958,6.5733
636.0960,6.6001
636.0962,6.5997
636.0964,6.5755
636.0966,0.6423
636.0968,6.6131
636.0970,6.5972
636.0972,6.5672
636.0974,6.5497
636.0976,5.3620
636.0978,6.6322
636.0980,6.6256
636.0982,5.5093
636.0984,6.6775
636.0986,6.5930
636.0988,0.0028
636.0990,0.0044
636.0992,0.0037
636.0994,6.6820
636.0996,6.5873
636.0998,6.5886
636.1000,6.5440
636.1002,6.5086
636.1004,6.6259
636.1006,6.6055
636.1008,6.5073
636.1010,6.4649
636.1012,0.4642
636.1014,6.4885
636.1016,4.5925
636.1018,6.4873
636.1020,6.4168
636.1022,5.6157
636.1024,6.6428
636.1026,6.5335
636.1028,6.5344
636.1030,6.5096
636.1032,0.0005
636.1034,6.6036
636.1036,1.2777
636.1038,6.6326
636.1040,6.5988
636.1042,5.9337
636.1044,6.6246
636.1046,6.6185
636.1048,6.6020
636.1050,6.6185
636.1052,6.6485
636.1054,6.6096
636.1056,6.5813
636.1058,6.6262
636.1060,6.5682
636.1062,6.5488
636.1064,5.8270
636.1066,-0.0004
636.1068,-0.0011
636.1070,-0.0027
