94.8000,-0.0020
94.8002,-0.0014
94.8004,0.0028
94.8006,0.0044
94.8008,0.0031
94.8010,0.0082
94.8012,0.0034
94.8014,0.0059
94.8016,0.0021
94.8018,0.0015
94.8020,0.0031
94.8022,0.0034
94.8024,0.0040
94.8026,0.0063
94.8028,0.0082
94.8030,0.2695
94.8032,0.0037
94.8034,0.0050
94.8036,0.0063
94.8038,0.0056
94.8040,0.0047
94.8042,0.0047
94.8044,0.0075
94.8046,0.0002
94.8048,0.0034
94.8050,0.0117
94.8052,0.0136
94.8054,0.0254
94.8056,0.0095
94.8058,0.0187
94.8060,0.0824
94.8062,0.0063
94.8064,0.0040
94.8066,0.0024
94.8068,0.0012
94.8070,-0.0011
94.8072,-0.0043
94.8074,-0.0027
94.8076,-0.0049
94.8078,0.0008
94.8080,0.0095
94.8082,0.2456
94.8084,0.0040
94.8086,0.0040
94.8088,0.0021
94.8090,0.0400
94.8092,-0.0004
94.8094,0.0085
94.8096,0.0130
94.8098,0.0209
94.8100,0.6171
94.8102,0.0024
94.8104,0.0018
94.8106,0.0015
94.8108,0.0015
94.8110,0.0018
94.8112,0.0044
94.8114,0.0015
94.8116,0.0021
94.8118,0.0066
94.8120,0.0104
94.8122,0.0152
94.8124,0.0050
94.8126,0.0665
94.8128,0.0012
94.8130,0.0056
94.8132,0.0110
94.8134,0.0152
94.8136,0.0110
94.8138,0.0056
94.8140,0.0149
94.8142,0.0079
94.8144,0.0018
94.8146,0.0063
94.8148,0.0126
94.8150,0.2073
94.8152,0.0072
94.8154,0.0008
94.8156,0.0088
94.8158,2.5339
94.8160,0.0028
94.8162,0.0120
94.8164,0.0171
94.8166,0.0028
94.8168,0.0085
94.8170,0.0193
94.8172,0.0082
94.8174,0.0104
94.8176,0.0028
94.8178,0.0012
94.8180,1.4536
94.8182,0.0037
94.8184,0.0015
94.8186,0.0098
94.8188,0.0053
94.8190,0.0044
94.8192,0.0091
94.8194,0.0079
94.8196,0.0101
94.8198,0.0079
94.8200,0.0091
94.8202,0.1305
94.8204,5.2034
94.8206,0.0031
94.8208,0.0069
94.8210,0.0053
94.8212,0.0107
94.8214,0.0085
94.8216,0.0059
94.8218,0.0088
94.8220,3.7394
94.8222,1.9135
94.8224,0.0149
94.8226,0.0130
94.8228,0.0171
94.8230,0.0133
94.8232,0.0120
94.8234,0.0110
94.8236,0.0187
94.8238,0.0066
94.8240,0.0171
94.8242,0.0133
94.8244,-0.0001
94.8246,0.0066
94.8248,0.0050
94.8250,0.0050
94.8252,0.0037
94.8254,0.0008
94.8256,-0.0023
94.8258,0.0091
94.8260,-0.0004
94.8262,-0.0001
94.8264,0.0126
94.8266,0.0066
94.8268,0.0063
94.8270,0.0069
94.8272,0.0024
94.8274,0.0158
94.8276,0.0037
94.8278,0.0012
94.8280,0.0031
94.8282,0.0075
94.8284,0.0066
94.8286,0.0082
94.8288,0.0034
94.8290,0.0008
94.8292,0.0021
94.8294,0.0005
94.8296,0.0034
94.8298,0.0059
94.8300,0.0101
94.8302,2.2261
94.8304,0.0069
94.8306,0.0024
94.8308,2.7965
94.8310,0.1592
94.8312,0.0168
94.8314,0.0059
94.8316,0.0008
94.8318,0.0098
94.8320,0.0098
94.8322,0.0126
94.8324,0.0486
94.8326,0.0037
94.8328,0.0104
94.8330,0.0024
94.8332,0.0050
94.8334,0.0005
94.8336,0.0015
94.8338,0.0002
94.8340,0.5375
94.8342,-0.0004
94.8344,0.0015
94.8346,0.0012
94.8348,0.0072
94.8350,0.0063
94.8352,0.0021
94.8354,0.0018
94.8356,0.0028
94.8358,0.0031
94.8360,0.0037
94.8362,0.0063
94.8364,0.0037
94.8366,0.0024
94.8368,0.0028
94.8370,0.0021
94.8372,0.0021
94.8374,0.0165
94.8376,0.0037
94.8378,0.0095
94.8380,0.0053
94.8382,0.0107
94.8384,0.0079
94.8386,0.0158
94.8388,2.6244
94.8390,0.0174
94.8392,0.0177
94.8394,0.0181
94.8396,0.0152
94.8398,0.0085
94.8400,0.0040
94.8402,0.0104
94.8404,0.0104
94.8406,0.0034
94.8408,0.0021
94.8410,0.2488
94.8412,0.0008
94.8414,0.0066
94.8416,0.0053
94.8418,0.0114
94.8420,0.0012
94.8422,0.0050
94.8424,-0.0017
94.8426,0.0044
94.8428,5.4443
94.8430,0.0044
94.8432,0.0040
94.8434,0.0066
94.8436,0.0024
94.8438,0.0034
94.8440,0.0110
94.8442,0.0136
94.8444,0.0171
94.8446,0.0251
94.8448,0.0945
94.8450,0.0098
94.8452,0.0053
94.8454,0.0040
94.8456,0.0136
94.8458,0.0037
94.8460,0.0088
94.8462,0.0072
94.8464,2.4552
94.8466,0.0117
94.8468,0.0056
94.8470,0.0346
94.8472,0.0008
94.8474,1.3271
94.8476,2.2493
94.8478,-0.0011
94.8480,0.0005
94.8482,0.0002
94.8484,0.0005
94.8486,0.1940
94.8488,0.1678
94.8490,0.0008
94.8492,0.0034
94.8494,3.5221
94.8496,0.0018
94.8498,0.0971
94.8500,0.0021
94.8502,0.0015
94.8504,0.0037
94.8506,0.0044
94.8508,-0.0007
94.8510,0.0082
94.8512,-0.0001
94.8514,0.0123
94.8516,0.0024
94.8518,0.0034
94.8520,0.0021
94.8522,0.0082
94.8524,0.0040
94.8526,0.0031
94.8528,0.0165
94.8530,0.0171
94.8532,0.2848
94.8534,0.0066
94.8536,0.0021
94.8538,0.0034
94.8540,0.0037
94.8542,0.0028
94.8544,0.0101
94.8546,0.0034
94.8548,0.0072
94.8550,0.0104
94.8552,0.0152
94.8554,2.3108
94.8556,0.0130
94.8558,0.0158
94.8560,0.0165
94.8562,0.0104
94.8564,0.0091
94.8566,0.0063
94.8568,0.0079
94.8570,2.3790
94.8572,-0.0001
94.8574,0.0012
94.8576,0.0181
94.8578,0.0047
94.8580,0.0075
94.8582,0.0136
94.8584,0.0034
94.8586,0.0085
94.8588,0.0072
94.8590,0.0072
94.8592,0.0008
94.8594,0.0024
94.8596,0.0104
94.8598,0.0063
94.8600,0.0063
94.8602,0.0098
94.8604,0.0050
94.8606,0.0095
94.8608,0.0012
94.8610,0.0031
94.8612,0.0015
94.8614,0.0053
94.8616,0.2443
94.8618,0.0053
94.8620,0.0114
94.8622,0.0238
94.8624,0.0222
94.8626,0.0123
94.8628,0.0024
94.8630,0.0155
94.8632,0.0069
94.8634,0.0155
94.8636,0.0318
94.8638,0.0107
94.8640,0.0050
94.8642,0.0130
94.8644,0.0091
94.8646,0.0079
94.8648,0.0056
94.8650,0.0713
94.8652,0.0149
94.8654,0.0056
94.8656,0.0059
94.8658,0.0015
94.8660,0.0114
94.8662,0.0136
94.8664,0.0203
94.8666,0.6637
94.8668,0.1841
94.8670,6.6718
94.8672,6.6354
94.8674,6.6243
94.8676,0.0091
94.8678,0.0123
94.8680,1.3727
94.8682,0.0012
94.8684,0.0063
94.8686,0.9511
94.8688,0.0044
94.8690,0.0088
94.8692,0.0047
94.8694,0.0066
94.8696,0.0088
94.8698,0.0123
94.8700,0.0139
94.8702,0.0123
94.8704,2.5823
94.8706,0.4626
94.8708,0.0059
94.8710,0.0018
94.8712,0.0142
94.8714,0.0149
94.8716,0.0082
94.8718,0.0212
94.8720,0.3969
94.8722,0.0104
94.8724,0.0079
