317.8000,0.0630
317.8002,0.3017
317.8004,0.0671
317.8006,0.0630
317.8008,0.0748
317.8010,0.1044
317.8012,0.0576
317.8014,0.0486
317.8016,0.0741
317.8018,0.0627
317.8020,0.0611
317.8022,0.0627
317.8024,0.1376
317.8026,0.1066
317.8028,0.1117
317.8030,0.1162
317.8032,0.1047
317.8034,0.0856
317.8036,0.0971
317.8038,5.3222
317.8040,1.2882
317.8042,0.0834
317.8044,0.0477
317.8046,0.2054
317.8048,0.0990
317.8050,0.7908
317.8052,0.3281
317.8054,0.0655
317.8056,0.5470
317.8058,0.5078
317.8060,0.5805
317.8062,0.0372
317.8064,0.0588
317.8066,0.0413
317.8068,0.0413
317.8070,0.0553
317.8072,0.0643
317.8074,0.0563
317.8076,1.5097
317.8078,0.0796
317.8080,0.0257
317.8082,0.0541
317.8084,0.1449
317.8086,0.0509
317.8088,0.0369
317.8090,0.0522
317.8092,0.0662
317.8094,0.0426
317.8096,0.0547
317.8098,0.0461
317.8100,0.0614
317.8102,1.2631
317.8104,0.0515
317.8106,-0.0001
317.8108,0.0190
317.8110,0.0232
317.8112,0.0435
317.8114,0.0232
317.8116,0.0362
317.8118,4.6696
317.8120,0.0697
317.8122,3.4784
317.8124,0.0984
317.8126,0.0572
317.8128,0.0627
317.8130,0.0416
317.8132,0.2408
317.8134,0.0404
317.8136,3.1330
317.8138,0.0483
317.8140,0.0397
317.8142,0.0467
317.8144,1.4278
317.8146,0.1019
317.8148,1.2997
317.8150,0.0286
317.8152,0.0996
317.8154,1.6993
317.8156,2.0706
317.8158,0.0279
317.8160,0.2427
317.8162,0.0184
317.8164,0.0206
317.8166,0.0311
317.8168,0.0305
317.8170,0.0439
317.8172,0.0413
317.8174,0.0400
317.8176,0.0477
317.8178,0.0381
317.8180,0.1003
317.8182,0.0748
317.8184,0.1092
317.8186,0.0649
317.8188,0.0572
317.8190,0.0506
317.8192,0.0741
317.8194,0.4849
317.8196,0.0773
317.8198,0.4221
317.8200,0.0697
317.8202,0.0267
317.8204,0.0200
317.8206,0.0381
317.8208,0.0276
