359.0000,0.3259
359.0002,0.0372
359.0004,0.0496
359.0006,0.0330
359.0008,0.0353
359.0010,0.2449
359.0012,0.0818
359.0014,0.0786
359.0016,0.0509
359.0018,0.0700
359.0020,0.1666
359.0022,0.0671
359.0024,0.0193
359.0026,0.0219
359.0028,0.0161
359.0030,0.0298
359.0032,5.1438
359.0034,0.0544
359.0036,0.0050
359.0038,0.0069
359.0040,0.0056
359.0042,0.0072
359.0044,0.0283
359.0046,0.0126
359.0048,0.0964
359.0050,0.0490
359.0052,0.0407
359.0054,0.0372
359.0056,0.0247
359.0058,0.0349
359.0060,1.6604
359.0062,0.0372
359.0064,0.0136
359.0066,0.0079
359.0068,0.0075
359.0070,0.0107
359.0072,0.0155
359.0074,0.0365
359.0076,0.0260
359.0078,0.0308
359.0080,0.0474
359.0082,0.3479
359.0084,0.0241
359.0086,0.0193
359.0088,0.0206
359.0090,0.0241
359.0092,0.0171
359.0094,0.0123
359.0096,0.0136
359.0098,0.0193
359.0100,0.0206
359.0102,0.0222
359.0104,0.0203
359.0106,0.0257
359.0108,0.0270
359.0110,0.0359
359.0112,0.0346
359.0114,0.0318
359.0116,0.0770
359.0118,0.0413
359.0120,0.6222
359.0122,0.1258
359.0124,0.0471
359.0126,0.2045
359.0128,0.1516
359.0130,4.0613
359.0132,0.1417
359.0134,0.0126
359.0136,0.5451
359.0138,0.1462
359.0140,0.0811
359.0142,0.0706
359.0144,0.1411
359.0146,0.0608
359.0148,0.0639
359.0150,1.0598
359.0152,0.0340
359.0154,0.0522
359.0156,0.3922
359.0158,0.0735
359.0160,0.0295
359.0162,0.0878
359.0164,0.0267
359.0166,0.1621
359.0168,0.0369
359.0170,0.0318
359.0172,0.0327
359.0174,0.0241
359.0176,0.0815
359.0178,0.0429
359.0180,4.5587
359.0182,0.0295
359.0184,0.0378
359.0186,0.0308
359.0188,0.0381
359.0190,0.0356
359.0192,0.0413
359.0194,0.0910
359.0196,0.1914
359.0198,0.0381
359.0200,0.0114
359.0202,0.0209
359.0204,0.0110
359.0206,0.0372
359.0208,0.0225
359.0210,0.0627
359.0212,0.0407
359.0214,0.0040
359.0216,0.0114
359.0218,0.0161
359.0220,0.0130
359.0222,0.0174
359.0224,0.0362
359.0226,5.3092
359.0228,0.0289
359.0230,0.0088
359.0232,0.0133
359.0234,0.0085
359.0236,0.0034
359.0238,0.0059
359.0240,0.0091
359.0242,0.0177
359.0244,0.0273
359.0246,0.0145
359.0248,0.0200
359.0250,0.0155
359.0252,0.0082
359.0254,0.0365
359.0256,0.0710
359.0258,0.0483
359.0260,0.0515
359.0262,0.0643
359.0264,0.0531
359.0266,0.0585
359.0268,0.0512
359.0270,0.0604
359.0272,0.0359
359.0274,0.0254
359.0276,0.0228
359.0278,0.0241
359.0280,0.0247
359.0282,0.0311
359.0284,0.0432
359.0286,0.1028
359.0288,0.0907
359.0290,0.0725
359.0292,0.0595
359.0294,0.0353
359.0296,4.0405
359.0298,1.5327
359.0300,0.0340
359.0302,0.0063
359.0304,0.0980
359.0306,0.0072
359.0308,0.0279
359.0310,0.0802
359.0312,0.0066
359.0314,0.0002
359.0316,-0.0023
359.0318,-0.0011
359.0320,0.0018
359.0322,0.0072
359.0324,0.0171
359.0326,0.0276
359.0328,0.0247
359.0330,0.0244
359.0332,0.0228
359.0334,0.0177
359.0336,0.0974
359.0338,0.0560
359.0340,0.0302
359.0342,0.0378
359.0344,0.0286
359.0346,0.0244
359.0348,1.3220
359.0350,0.0196
359.0352,0.0114
359.0354,0.0563
359.0356,1.0639
359.0358,0.0251
359.0360,3.9373
359.0362,0.0445
359.0364,2.2420
359.0366,0.0107
359.0368,0.0356
359.0370,0.0075
359.0372,0.0212
359.0374,2.2917
359.0376,0.0203
359.0378,-0.0030
359.0380,0.0037
359.0382,-0.0020
359.0384,-0.0052
359.0386,0.0145
359.0388,0.0091
359.0390,0.0063
359.0392,0.0031
359.0394,0.0075
359.0396,1.0798
359.0398,0.1659
359.0400,0.0633
359.0402,0.0474
359.0404,0.0585
359.0406,0.9537
359.0408,0.0608
359.0410,0.0506
359.0412,0.0601
359.0414,0.0745
359.0416,4.2490
359.0418,0.1121
359.0420,0.0834
359.0422,0.0241
359.0424,0.0375
359.0426,0.0522
359.0428,0.1076
359.0430,0.0894
359.0432,0.0203
359.0434,0.0059
359.0436,4.4790
359.0438,0.0126
359.0440,0.0091
359.0442,0.0235
359.0444,0.0130
359.0446,0.0079
359.0448,0.0149
359.0450,1.4265
359.0452,0.0811
359.0454,0.6187
359.0456,0.0257
359.0458,0.0177
359.0460,0.0273
359.0462,0.0174
359.0464,0.5005
359.0466,0.0340
359.0468,0.0314
359.0470,0.4575
359.0472,-0.0011
359.0474,0.0079
359.0476,0.0002
359.0478,0.0005
359.0480,0.0050
359.0482,0.0047
359.0484,0.0311
359.0486,0.0130
359.0488,0.0133
359.0490,0.0222
359.0492,0.0206
359.0494,0.0381
359.0496,0.0483
359.0498,0.0410
359.0500,0.0592
359.0502,0.0381
359.0504,0.0464
359.0506,0.0630
359.0508,0.0413
359.0510,0.0458
359.0512,0.0359
359.0514,0.0448
359.0516,0.0458
