Time,V,Label,Depth
106.0,0.0008,Hold,
106.0002,0.0047,Hold,
106.0004,0.0028,Hold,
106.0006,0.0091,Hold,
106.0008,0.0047,Hold,
106.001,0.0394,Hold,
106.0012,0.0059,Hold,
106.0014,0.0059,Hold,
106.0016,0.0149,Hold,
106.0018,0.0018,Hold,
106.002,0.0066,Hold,
106.0022,0.0085,Hold,
106.0024,0.0098,Hold,
106.0026,0.0066,Hold,
106.0028,0.0082,Hold,
106.003,5.1173,Hold,
106.0032,0.0079,Hold,
106.0034,0.0085,Hold,
106.0036,0.0212,Hold,
106.0038,0.0021,Hold,
106.004,0.0079,Hold,
106.0042,0.005,Hold,
106.0044,0.0031,Hold,
106.0046,0.0024,Hold,
106.0048,0.005,Hold,
106.005,0.0152,Hold,
106.0052,0.013,Hold,
106.0054,0.0095,Hold,
106.0056,0.0059,Hold,
106.0058,0.005,Hold,
106.006,0.0031,Hold,
106.0062,0.0044,Hold,
106.0064,0.004,Hold,
106.0066,0.0063,Hold,
106.0068,0.0066,Hold,
106.007,0.0044,Hold,
106.0072,0.0005,Hold,
106.0074,0.0031,Hold,
106.0076,0.0117,Hold,
106.0078,0.0044,Hold,
106.008,0.004,Hold,
106.0082,0.6837,Hold,
106.0084,0.0028,Hold,
106.0086,0.0066,Hold,
106.0088,1.7777,Hold,
106.009,0.0021,Hold,
106.0092,0.004,Hold,
106.0094,0.0117,Hold,
106.0096,0.0063,Hold,
106.0098,0.0165,Hold,
106.01,0.0126,Hold,
106.0102,0.0021,Hold,
106.0104,0.0818,Hold,
106.0106,0.0047,Hold,
106.0108,-0.0027,Hold,
106.011,-0.0004,Hold,
106.0112,-0.0001,Hold,
106.0114,-0.0017,Hold,
106.0116,0.0034,Hold,
106.0118,-0.0011,Hold,
106.012,-0.002,Hold,
106.0122,0.0037,Hold,
106.0124,0.0002,Hold,
106.0126,-0.0004,Hold,
106.0128,0.0021,Hold,
106.013,0.0005,Hold,
106.0132,0.005,Hold,
106.0134,1.5878,Hold,
106.0136,0.0044,Hold,
106.0138,0.0098,Hold,
106.014,0.004,Hold,
106.0142,0.0117,Hold,
106.0144,0.012,Hold,
106.0146,0.0101,Hold,
106.0148,0.0024,Hold,
106.015,0.0069,Hold,
106.0152,0.0091,Hold,
106.0154,0.0072,Hold,
106.0156,0.0091,Hold,
106.0158,2.706,Hold,
106.016,0.0066,Hold,
106.0162,-0.0017,Hold,
106.0164,-0.002,Hold,
106.0166,-0.0039,Hold,
106.0168,-0.0014,Hold,
106.017,-0.002,Hold,
106.0172,-0.0007,Hold,
106.0174,0.0002,Hold,
106.0176,0.0012,Hold,
106.0178,0.0047,Hold,
106.018,0.0085,Hold,
106.0182,0.004,Hold,
106.0184,0.0056,Hold,
106.0186,0.0059,Hold,
106.0188,0.0044,Hold,
106.019,0.0066,Hold,
106.0192,0.0056,Hold,
106.0194,0.013,Hold,
106.0196,0.0104,Hold,
106.0198,0.4202,Hold,
106.02,0.0059,Hold,
106.0202,0.0056,Hold,
106.0204,0.0044,Hold,
106.0206,0.0066,Hold,
106.0208,0.0091,Hold,
106.021,0.0085,Hold,
106.0212,0.0177,Hold,
106.0214,0.0024,Hold,
106.0216,0.0066,Hold,
106.0218,0.0155,Hold,
106.022,0.0031,Hold,
106.0222,0.0021,Hold,
106.0224,0.0002,Hold,
106.0226,0.0053,Hold,
106.0228,0.0031,Hold,
106.023,0.0053,Hold,
106.0232,0.0136,Hold,
106.0234,0.0021,Hold,
106.0236,0.011,Hold,
106.0238,0.0024,Hold,
106.024,0.0209,Hold,
106.0242,0.0034,Hold,
106.0244,0.0149,Hold,
106.0246,0.0139,Hold,
106.0248,0.0228,Hold,
106.025,1.2252,Hold,
106.0252,0.0212,Hold,
106.0254,0.0133,Hold,
106.0256,0.0184,Hold,
106.0258,0.0168,Hold,
106.026,0.0142,Hold,
106.0262,0.0114,Hold,
106.0264,0.0152,Hold,
106.0266,0.0095,Hold,
106.0268,0.0155,Hold,
106.027,0.8848,Hold,
106.0272,0.005,Hold,
106.0274,0.0008,Hold,
106.0276,0.0012,Hold,
106.0278,0.0012,Hold,
106.028,0.0008,Hold,
106.0282,0.0216,Hold,
106.0284,0.0021,Hold,
106.0286,0.004,Hold,
106.0288,0.0008,Hold,
106.029,-0.0004,Hold,
106.0292,0.0075,Hold,
106.0294,0.0002,Hold,
106.0296,0.0047,Hold,
106.0298,0.0091,Hold,
106.03,0.0002,Hold,
106.0302,0.0031,Hold,
106.0304,0.0085,Hold,
106.0306,0.0024,Hold,
106.0308,0.0066,Hold,
106.031,0.0101,Hold,
106.0312,0.005,Hold,
106.0314,0.0079,Hold,
106.0316,0.0063,Hold,
106.0318,0.0206,Hold,
106.032,0.0187,Hold,
106.0322,0.0012,Hold,
106.0324,0.0008,Hold,
106.0326,0.004,Hold,
106.0328,0.0008,Hold,
106.033,-0.0014,Hold,
106.0332,-0.0027,Hold,
106.0334,-0.003,Hold,
106.0336,0.0024,Hold,
106.0338,-0.0036,Hold,
106.034,-0.0033,Hold,
106.0342,-0.0011,Hold,
106.0344,-0.002,Hold,
106.0346,-0.0027,Hold,
106.0348,-0.0017,Hold,
106.035,-0.0043,Hold,
106.0352,0.0063,Hold,
106.0354,0.0018,Hold,
106.0356,0.0047,Hold,
106.0358,0.0044,Hold,
106.036,0.0031,Hold,
106.0362,0.0021,Hold,
106.0364,0.1274,Hold,
106.0366,0.0072,Hold,
106.0368,0.0069,Hold,
106.037,0.0021,Hold,
106.0372,0.0037,Hold,
106.0374,0.011,Hold,
106.0376,0.0021,Hold,
106.0378,0.013,Hold,
106.038,0.004,Hold,
106.0382,3.2041,Hold,
106.0384,-0.0014,Hold,
106.0386,0.0072,Hold,
106.0388,0.0044,Hold,
106.039,0.0152,Hold,
106.0392,0.0149,Hold,
106.0394,0.0034,Hold,
106.0396,0.005,Hold,
106.0398,0.0002,Hold,
106.04,0.0002,Hold,
106.0402,0.0034,Hold,
106.0404,0.0015,Hold,
106.0406,0.0015,Hold,
106.0408,0.0012,Hold,
106.041,0.0079,Hold,
106.0412,0.0002,Hold,
106.0414,0.0044,Hold,
106.0416,0.0028,Hold,
106.0418,0.0082,Hold,
106.042,0.0079,Hold,
106.0422,0.0031,Hold,
106.0424,0.0123,Hold,
106.0426,0.004,Hold,
106.0428,0.0031,Hold,
106.043,0.0024,Hold,
106.0432,0.0034,Hold,
106.0434,0.0018,Hold,
106.0436,0.0018,Hold,
106.0438,-0.0001,Hold,
106.044,0.0012,Hold,
106.0442,0.0021,Hold,
106.0444,-0.0007,Hold,
106.0446,0.005,Hold,
106.0448,0.0012,Hold,
106.045,0.0018,Hold,
106.0452,0.0018,Hold,
106.0454,0.0008,Hold,
106.0456,0.0021,Hold,
106.0458,0.0015,Hold,
106.046,0.0028,Hold,
106.0462,0.0005,Hold,
106.0464,0.0031,Hold,
106.0466,0.0034,Hold,
106.0468,0.005,Hold,
106.047,0.0012,Hold,
106.0472,0.0002,Hold,
106.0474,0.0008,Hold,
106.0476,0.0037,Hold,
106.0478,0.0008,Hold,
106.048,0.0075,Hold,
106.0482,0.0031,Hold,
106.0484,0.0066,Hold,
106.0486,0.0037,Hold,
106.0488,0.0028,Hold,
106.049,0.0015,Hold,
106.0492,0.0031,Hold,
106.0494,0.0031,Hold,
106.0496,0.0072,Hold,
106.0498,0.0028,Hold,
106.05,0.0021,Hold,
106.0502,0.0008,Hold,
106.0504,0.0031,Hold,
106.0506,-0.0004,Hold,
106.0508,0.0024,Hold,
106.051,0.0028,Hold,
106.0512,-0.0004,Hold,
106.0514,-0.0001,Hold,
106.0516,0.0021,Hold,
106.0518,-0.002,Hold,
106.052,0.0021,Hold,
106.0522,0.0024,Hold,
106.0524,0.0088,Hold,
106.0526,0.0008,Hold,
106.0528,0.0012,Hold,
106.053,0.0018,Hold,
106.0532,0.0056,Hold,
106.0534,0.0008,Hold,
106.0536,0.0021,Hold,
106.0538,0.0021,Hold,
106.054,0.0031,Hold,
106.0542,0.0142,Hold,
106.0544,0.0018,Hold,
106.0546,0.013,Hold,
106.0548,0.0069,Hold,
106.055,0.0101,Hold,
106.0552,0.0181,Hold,
106.0554,0.0155,Hold,
106.0556,0.0037,Hold,
106.0558,0.0429,Hold,
106.056,0.0021,Hold,
106.0562,0.0056,Hold,
106.0564,0.0066,Hold,
106.0566,0.0005,Hold,
106.0568,0.0088,Hold,
106.057,0.0034,Hold,
106.0572,0.0069,Hold,
106.0574,0.0028,Hold,
106.0576,0.0037,Hold,
106.0578,0.0031,Hold,
106.058,0.0018,Hold,
106.0582,0.0008,Hold,
106.0584,0.0031,Hold,
106.0586,0.0021,Hold,
106.0588,0.0012,Hold,
106.059,0.0024,Hold,
106.0592,0.0021,Hold,
106.0594,0.0082,Hold,
106.0596,-0.0004,Hold,
106.0598,0.0031,Hold,
106.06,0.0028,Hold,
106.0602,0.005,Hold,
106.0604,0.0059,Hold,
106.0606,0.0088,Hold,
106.0608,0.0123,Hold,
106.061,0.0091,Hold,
106.0612,0.0005,Hold,
106.0614,0.0002,Hold,
106.0616,0.0024,Hold,
106.0618,0.0091,Hold,
106.062,0.0047,Hold,
106.0622,0.0008,Hold,
106.0624,0.0005,Hold,
106.0626,0.0018,Hold,
106.0628,0.0101,Hold,
106.063,0.0005,Hold,
106.0632,0.0063,Hold,
106.0634,0.0028,Hold,
106.0636,0.013,Hold,
106.0638,0.0012,Hold,
106.064,0.0008,Hold,
106.0642,0.0059,Hold,
106.0644,0.0008,Hold,
106.0646,0.0021,Hold,
106.0648,0.0059,Hold,
106.065,0.0053,Hold,
106.0652,0.0075,Hold,
106.0654,0.0056,Hold,
106.0656,0.0107,Hold,
106.0658,0.1767,Hold,
106.066,0.0161,Hold,
106.0662,0.0028,Hold,
106.0664,-0.0062,Hold,
106.0666,-0.0033,Hold,
106.0668,-0.0046,Hold,
106.067,-0.0023,Hold,
106.0672,0.0005,Hold,
106.0674,0.0008,Hold,
106.0676,-0.0017,Hold,
106.0678,0.0044,Hold,
106.068,-0.002,Hold,
106.0682,-0.0007,Hold,
106.0684,0.0075,Hold,
106.0686,0.0544,Hold,
106.0688,0.0091,Hold,
106.069,0.0104,Hold,
106.0692,0.0069,Hold,
106.0694,0.0133,Hold,
106.0696,0.0047,Hold,
106.0698,0.0098,Hold,
106.07,0.0015,Hold,
106.0702,0.0034,Hold,
106.0704,0.005,Hold,
106.0706,0.0066,Hold,
106.0708,0.0114,Hold,
106.071,0.0063,Hold,
106.0712,0.0024,Hold,
106.0714,0.0636,Hold,
106.0716,0.0031,Hold,
106.0718,0.0044,Hold,
106.072,0.0021,Hold,
106.0722,0.0024,Hold,
106.0724,0.0056,Hold,
106.0726,0.0059,Hold,
106.0728,0.005,Hold,
106.073,0.0031,Hold,
106.0732,0.0005,Hold,
106.0734,0.0037,Hold,
106.0736,0.005,Hold,
106.0738,0.0082,Hold,
106.074,0.0101,Hold,
106.0742,0.0228,Hold,
106.0744,0.0308,Hold,
106.0746,0.02,Hold,
106.0748,0.0276,Hold,
106.075,0.026,Hold,
