Time,V,Label,Depth
155.0,5.8197,Hold,
155.0002,0.0235,Hold,
155.0004,0.0365,Hold,
155.0006,4.8512,Hold,
155.0008,0.0509,Hold,
155.001,0.1439,Hold,
155.0012,0.0853,Hold,
155.0014,0.2067,Hold,
155.0016,0.0843,Hold,
155.0018,0.0646,Hold,
155.002,0.0187,Hold,
155.0022,0.0362,Hold,
155.0024,1.445,Hold,
155.0026,0.215,Hold,
155.0028,0.0174,Hold,
155.003,0.7577,Hold,
155.0032,0.0286,Hold,
155.0034,0.0244,Hold,
155.0036,0.0302,Hold,
155.0038,2.2293,Hold,
155.004,0.0337,Hold,
155.0042,0.0432,Hold,
155.0044,0.0996,Hold,
155.0046,0.0161,Hold,
155.0048,1.2092,Hold,
155.005,3.4826,Hold,
155.0052,0.0222,Hold,
155.0054,5.601,Hold,
155.0056,3.6703,Hold,
155.0058,0.0442,Hold,
155.006,0.0754,Hold,
155.0062,0.2488,Hold,
155.0064,0.0174,Hold,
155.0066,0.0649,Hold,
155.0068,5.2805,Hold,
155.007,0.0302,Hold,
155.0072,0.027,Hold,
155.0074,0.0158,Hold,
155.0076,0.0072,Hold,
155.0078,4.0883,Hold,
155.008,0.0244,Hold,
155.0082,0.0547,Hold,
155.0084,0.0754,Hold,
155.0086,4.2021,Hold,
155.0088,0.5215,Hold,
155.009,0.0563,Hold,
155.0092,2.6493,Hold,
155.0094,0.0668,Hold,
155.0096,0.0643,Hold,
155.0098,0.0308,Hold,
155.01,5.6017,Hold,
155.0102,0.0585,Hold,
155.0104,0.042,Hold,
155.0106,0.2006,Hold,
155.0108,0.0286,Hold,
155.011,0.3619,Hold,
155.0112,0.0671,Hold,
155.0114,1.3577,Hold,
155.0116,0.0655,Hold,
155.0118,0.0464,Hold,
155.012,3.0278,Hold,
155.0122,0.0815,Hold,
155.0124,0.0611,Hold,
155.0126,1.3501,Hold,
155.0128,0.0757,Hold,
155.013,0.0531,Hold,
155.0132,0.0295,Hold,
155.0134,0.4932,Hold,
155.0136,0.0353,Hold,
155.0138,0.1519,Hold,
155.014,0.0302,Hold,
155.0142,0.0678,Hold,
155.0144,0.1328,Hold,
155.0146,0.0235,Hold,
155.0148,0.0404,Hold,
155.015,4.733,Hold,
155.0152,0.0518,Hold,
155.0154,0.1449,Hold,
155.0156,0.026,Hold,
155.0158,0.056,Hold,
155.016,0.0783,Hold,
155.0162,0.0627,Hold,
155.0164,0.0295,Hold,
155.0166,4.4523,Hold,
155.0168,5.6262,Hold,
155.017,2.8217,Hold,
155.0172,3.9975,Hold,
155.0174,5.1017,Hold,
155.0176,3.5017,Hold,
155.0178,4.479,Hold,
155.018,0.0537,Hold,
155.0182,0.0222,Hold,
155.0184,0.0232,Hold,
155.0186,0.0302,Hold,
155.0188,0.0187,Hold,
155.019,0.041,Hold,
155.0192,2.0272,Hold,
155.0194,0.0209,Hold,
155.0196,0.0209,Hold,
155.0198,0.1602,Hold,
155.02,0.0576,Hold,
155.0202,0.042,Hold,
155.0204,0.0372,Hold,
155.0206,5.8827,Hold,
155.0208,2.0859,Hold,
155.021,0.049,Hold,
155.0212,0.041,Hold,
155.0214,0.2332,Hold,
155.0216,0.0627,Hold,
155.0218,0.0145,Hold,
155.022,1.0429,Hold,
155.0222,0.1506,Hold,
155.0224,0.0703,Hold,
155.0226,0.0518,Hold,
155.0228,0.0856,Hold,
155.023,0.0381,Hold,
155.0232,0.0451,Hold,
155.0234,0.0416,Hold,
155.0236,0.0098,Hold,
155.0238,3.2895,Hold,
155.024,0.5203,Hold,
155.0242,0.049,Hold,
155.0244,0.0228,Hold,
155.0246,0.0212,Hold,
155.0248,0.0474,Hold,
155.025,2.0521,Hold,
155.0252,4.4972,Hold,
155.0254,0.0735,Hold,
155.0256,0.4594,Hold,
155.0258,0.5486,Hold,
155.026,0.127,Hold,
155.0262,3.2738,Hold,
155.0264,0.0375,Hold,
155.0266,0.0333,Hold,
155.0268,0.0435,Hold,
155.027,0.0232,Hold,
155.0272,0.0827,Hold,
155.0274,0.0722,Hold,
155.0276,4.2337,Hold,
155.0278,0.0729,Hold,
155.028,0.7166,Hold,
155.0282,0.0174,Hold,
155.0284,4.334,Hold,
155.0286,0.0273,Hold,
155.0288,0.0286,Hold,
155.029,0.0241,Hold,
155.0292,0.041,Hold,
155.0294,0.0337,Hold,
155.0296,1.6735,Hold,
155.0298,0.0429,Hold,
155.03,0.9524,Hold,
155.0302,3.3344,Hold,
155.0304,0.0515,Hold,
155.0306,0.0413,Hold,
155.0308,0.0604,Hold,
155.031,0.048,Hold,
155.0312,0.0378,Hold,
155.0314,0.0311,Hold,
155.0316,0.0493,Hold,
155.0318,4.2713,Hold,
155.032,0.0541,Hold,
155.0322,0.055,Hold,
155.0324,0.0458,Hold,
155.0326,0.1172,Hold,
155.0328,4.2815,Hold,
155.033,0.0474,Hold,
155.0332,0.042,Hold,
155.0334,0.0451,Hold,
155.0336,0.0416,Hold,
155.0338,0.1086,Hold,
155.034,0.2284,Hold,
155.0342,0.0904,Hold,
155.0344,0.0435,Hold,
155.0346,0.0257,Hold,
155.0348,0.0461,Hold,
155.035,0.0267,Hold,
155.0352,0.0181,Hold,
155.0354,0.0353,Hold,
155.0356,0.04,Hold,
155.0358,0.0764,Hold,
155.036,1.6796,Hold,
155.0362,0.0761,Hold,
155.0364,0.0576,Hold,
155.0366,5.572,Hold,
155.0368,0.2755,Hold,
155.037,2.3207,Hold,
155.0372,0.3507,Hold,
155.0374,0.1149,Hold,
155.0376,0.0439,Hold,
155.0378,0.0107,Hold,
155.038,0.0464,Hold,
155.0382,0.533,Hold,
155.0384,0.0805,Hold,
155.0386,0.2583,Hold,
155.0388,0.0101,Hold,
155.039,0.0598,Hold,
155.0392,1.2863,Hold,
155.0394,0.0276,Hold,
155.0396,2.1808,Hold,
155.0398,0.0713,Hold,
155.04,3.3073,Hold,
155.0402,0.0818,Hold,
155.0404,0.0996,Hold,
155.0406,0.2516,Hold,
155.0408,0.0432,Hold,
155.041,0.0295,Hold,
155.0412,1.9708,Hold,
155.0414,3.474,Hold,
155.0416,0.0181,Hold,
155.0418,0.0397,Hold,
155.042,0.0378,Hold,
155.0422,0.8443,Hold,
155.0424,0.0263,Hold,
155.0426,0.0251,Hold,
155.0428,0.0161,Hold,
155.043,0.0407,Hold,
155.0432,0.0088,Hold,
155.0434,0.0333,Hold,
155.0436,3.561,Hold,
155.0438,0.0298,Hold,
155.044,1.4982,Hold,
155.0442,0.0496,Hold,
155.0444,4.3047,Hold,
155.0446,0.077,Hold,
155.0448,0.0732,Hold,
155.045,3.3169,Hold,
155.0452,0.0917,Hold,
155.0454,0.7156,Hold,
155.0456,1.8223,Hold,
155.0458,0.0588,Hold,
155.046,2.669,Hold,
155.0462,1.6324,Hold,
155.0464,0.1031,Hold,
155.0466,4.0036,Hold,
155.0468,1.4364,Hold,
155.047,0.1551,Hold,
155.0472,0.0451,Hold,
155.0474,4.877,Hold,
155.0476,0.1006,Hold,
155.0478,2.7006,Hold,
155.048,0.1366,Hold,
155.0482,0.0515,Hold,
155.0484,0.0576,Hold,
155.0486,0.1092,Hold,
155.0488,2.5941,Hold,
155.049,0.1111,Hold,
155.0492,1.3708,Hold,
155.0494,1.0993,Hold,
155.0496,0.0649,Hold,
155.0498,0.091,Hold,
155.05,2.4023,Hold,
155.0502,0.0649,Hold,
155.0504,5.132,Hold,
155.0506,0.02,Hold,
155.0508,0.0222,Hold,
155.051,0.0324,Hold,
155.0512,0.0251,Hold,
155.0514,0.0869,Hold,
155.0516,3.1741,Hold,
155.0518,4.8146,Hold,
155.052,0.0276,Hold,
155.0522,0.5423,Hold,
155.0524,0.0515,Hold,
155.0526,2.308,Hold,
155.0528,0.0114,Hold,
155.053,0.0397,Hold,
155.0532,0.1694,Hold,
155.0534,0.0652,Hold,
155.0536,0.0608,Hold,
155.0538,0.0496,Hold,
155.054,0.0369,Hold,
155.0542,0.0553,Hold,
155.0544,0.0592,Hold,
155.0546,0.049,Hold,
155.0548,0.0534,Hold,
155.055,0.042,Hold,
155.0552,0.0432,Hold,
155.0554,0.628,Hold,
155.0556,2.4048,Hold,
155.0558,0.0665,Hold,
155.056,0.0305,Hold,
155.0562,1.3743,Hold,
155.0564,0.0534,Hold,
155.0566,0.9049,Hold,
155.0568,0.0815,Hold,
155.057,0.0993,Hold,
155.0572,0.1726,Hold,
155.0574,0.0913,Hold,
155.0576,1.1267,Hold,
155.0578,0.0486,Hold,
155.058,0.1624,Hold,
155.0582,0.4699,Hold,
155.0584,5.6632,Hold,
155.0586,0.0388,Hold,
155.0588,0.0356,Hold,
155.059,0.0314,Hold,
155.0592,0.4878,Hold,
155.0594,0.0391,Hold,
155.0596,5.2696,Hold,
155.0598,0.0968,Hold,
155.06,0.0378,Hold,
155.0602,0.9068,Hold,
155.0604,0.0525,Hold,
155.0606,0.1031,Hold,
155.0608,0.0502,Hold,
155.061,0.3332,Hold,
155.0612,0.12,Hold,
155.0614,3.8972,Hold,
155.0616,0.0455,Hold,
155.0618,0.6528,Hold,
155.062,0.0522,Hold,
155.0622,0.0751,Hold,
155.0624,4.6011,Hold,
155.0626,0.0423,Hold,
155.0628,0.0181,Hold,
155.063,3.5469,Hold,
155.0632,5.2336,Hold,
155.0634,0.0241,Hold,
155.0636,0.0372,Hold,
155.0638,5.8008,Hold,
155.064,0.0372,Hold,
155.0642,0.071,Hold,
155.0644,0.0152,Hold,
155.0646,0.0101,Hold,
155.0648,0.0413,Hold,
155.065,0.3966,Hold,
155.0652,0.0394,Hold,
155.0654,0.0585,Hold,
155.0656,0.1162,Hold,
155.0658,0.1315,Hold,
155.066,0.0493,Hold,
155.0662,0.0471,Hold,
155.0664,0.0506,Hold,
155.0666,2.8879,Hold,
155.0668,0.063,Hold,
155.067,0.0531,Hold,
155.0672,0.0353,Hold,
155.0674,0.041,Hold,
155.0676,0.1092,Hold,
155.0678,0.0738,Hold,
155.068,0.2261,Hold,
155.0682,0.0646,Hold,
155.0684,0.1117,Hold,
155.0686,0.113,Hold,
155.0688,3.2907,Hold,
155.069,0.0416,Hold,
155.0692,0.0251,Hold,
155.0694,0.0783,Hold,
155.0696,0.0337,Hold,
155.0698,0.0614,Hold,
155.07,0.0534,Hold,
155.0702,0.041,Hold,
155.0704,0.048,Hold,
155.0706,0.0949,Hold,
155.0708,0.5349,Hold,
155.071,0.0295,Hold,
155.0712,0.0378,Hold,
155.0714,0.0394,Hold,
155.0716,0.0448,Hold,
155.0718,0.0627,Hold,
155.072,3.3,Hold,
155.0722,0.0413,Hold,
155.0724,0.0397,Hold,
155.0726,0.2312,Hold,
155.0728,0.099,Hold,
155.073,0.0678,Hold,
155.0732,0.0786,Hold,
155.0734,4.248,Hold,
155.0736,0.0566,Hold,
155.0738,2.8494,Hold,
155.074,1.749,Hold,
155.0742,3.0906,Hold,
155.0744,0.1248,Hold,
155.0746,0.2841,Hold,
155.0748,0.3727,Hold,
155.075,5.0463,Hold,
155.0752,0.027,Hold,
155.0754,2.9555,Hold,
155.0756,0.1031,Hold,
155.0758,0.0537,Hold,
155.076,0.0426,Hold,
155.0762,0.4285,Hold,
155.0764,0.0725,Hold,
155.0766,0.0958,Hold,
155.0768,0.0964,Hold,
155.077,0.0439,Hold,
155.0772,0.0321,Hold,
155.0774,4.0616,Hold,
155.0776,0.062,Hold,
155.0778,0.055,Hold,
155.078,0.0429,Hold,
155.0782,0.0544,Hold,
155.0784,2.6939,Hold,
155.0786,0.0531,Hold,
155.0788,0.0665,Hold,
155.079,0.0286,Hold,
155.0792,0.0203,Hold,
155.0794,0.0553,Hold,
155.0796,2.7602,Hold,
155.0798,0.0512,Hold,
155.08,0.0365,Hold,
155.0802,0.0442,Hold,
155.0804,2.951,Hold,
155.0806,0.7188,Hold,
155.0808,0.0824,Hold,
155.081,0.0232,Hold,
155.0812,0.0582,Hold,
