Time,V,Label,Depth
240.2,0.0254,Hold,
240.2002,1.8191,Hold,
240.2004,0.0662,Hold,
240.2006,4.7591,Hold,
240.2008,0.65,Hold,
240.201,0.0429,Hold,
240.2012,5.6147,Hold,
240.2014,0.1254,Hold,
240.2016,0.0286,Hold,
240.2018,0.9537,Hold,
240.202,0.0435,Hold,
240.2022,0.0181,Hold,
240.2024,0.0308,Hold,
240.2026,0.2507,Hold,
240.2028,0.3906,Hold,
240.203,1.0123,Hold,
240.2032,0.0735,Hold,
240.2034,0.1117,Hold,
240.2036,0.4444,Hold,
240.2038,0.0423,Hold,
240.204,0.2169,Hold,
240.2042,0.0541,Hold,
240.2044,0.1484,Hold,
240.2046,0.663,Hold,
240.2048,0.0614,Hold,
240.205,0.2156,Hold,
240.2052,0.026,Hold,
240.2054,0.033,Hold,
240.2056,0.0384,Hold,
240.2058,0.0397,Hold,
240.206,0.316,Hold,
240.2062,0.0732,Hold,
240.2064,0.4521,Hold,
240.2066,0.1025,Hold,
240.2068,0.3418,Hold,
240.207,0.1994,Hold,
240.2072,0.4584,Hold,
240.2074,0.0375,Hold,
240.2076,2.8111,Hold,
240.2078,0.4432,Hold,
240.208,0.0659,Hold,
240.2082,0.2892,Hold,
240.2084,0.5853,Hold,
240.2086,0.3115,Hold,
240.2088,0.192,Hold,
240.209,0.2204,Hold,
240.2092,4.8598,Hold,
240.2094,3.5288,Hold,
240.2096,0.0942,Hold,
240.2098,0.2042,Hold,
240.21,0.0343,Hold,
240.2102,0.0212,Hold,
240.2104,0.135,Hold,
240.2106,0.0821,Hold,
240.2108,0.0346,Hold,
240.211,0.1213,Hold,
240.2112,0.0735,Hold,
240.2114,0.0152,Hold,
240.2116,0.0257,Hold,
240.2118,0.0203,Hold,
240.212,0.0639,Hold,
240.2122,0.3166,Hold,
240.2124,0.1675,Hold,
240.2126,0.0448,Hold,
240.2128,0.1315,Hold,
240.213,0.0302,Hold,
240.2132,0.0359,Hold,
240.2134,0.0477,Hold,
240.2136,0.5391,Hold,
240.2138,0.2188,Hold,
240.214,0.0206,Hold,
240.2142,0.0177,Hold,
240.2144,0.266,Hold,
240.2146,0.0544,Hold,
240.2148,0.4186,Hold,
240.215,0.0579,Hold,
240.2152,0.034,Hold,
240.2154,0.6079,Hold,
240.2156,0.0066,Hold,
240.2158,0.0305,Hold,
240.216,0.0276,Hold,
240.2162,0.0222,Hold,
240.2164,0.4827,Hold,
240.2166,0.0171,Hold,
240.2168,0.0541,Hold,
240.217,0.02,Hold,
240.2172,0.1207,Hold,
240.2174,0.0212,Hold,
240.2176,0.0158,Hold,
240.2178,0.0075,Hold,
240.218,0.0187,Hold,
240.2182,0.0235,Hold,
240.2184,1.4788,Hold,
240.2186,0.0384,Hold,
240.2188,0.0349,Hold,
240.219,0.0302,Hold,
240.2192,0.0311,Hold,
240.2194,0.0493,Hold,
240.2196,0.0302,Hold,
240.2198,0.0384,Hold,
240.22,0.0279,Hold,
240.2202,0.04,Hold,
240.2204,0.0369,Hold,
240.2206,0.042,Hold,
240.2208,0.0311,Hold,
240.221,0.0697,Hold,
240.2212,0.2006,Hold,
240.2214,0.0684,Hold,
240.2216,0.0318,Hold,
240.2218,0.0114,Hold,
240.222,0.0075,Hold,
240.2222,0.1439,Hold,
240.2224,0.0187,Hold,
240.2226,0.013,Hold,
240.2228,0.0091,Hold,
240.223,0.0241,Hold,
240.2232,0.0104,Hold,
240.2234,0.0114,Hold,
240.2236,0.0901,Hold,
240.2238,1.5349,Hold,
240.224,-0.0036,Hold,
240.2242,0.0034,Hold,
240.2244,0.0216,Hold,
240.2246,-0.0001,Hold,
240.2248,0.0037,Hold,
240.225,0.0142,Hold,
240.2252,0.0333,Hold,
240.2254,0.0193,Hold,
240.2256,0.0053,Hold,
240.2258,0.0346,Hold,
240.226,0.0149,Hold,
240.2262,0.2045,Hold,
240.2264,5.0631,Hold,
240.2266,0.0506,Hold,
240.2268,0.0397,Hold,
240.227,0.0381,Hold,
240.2272,0.15,Hold,
240.2274,0.0302,Hold,
240.2276,0.0604,Hold,
240.2278,0.9964,Hold,
240.228,0.0152,Hold,
240.2282,0.0566,Hold,
240.2284,0.027,Hold,
240.2286,0.2759,Hold,
240.2288,0.0515,Hold,
240.229,0.005,Hold,
240.2292,0.0104,Hold,
240.2294,0.0184,Hold,
240.2296,2.4867,Hold,
240.2298,0.8463,Hold,
240.23,0.0435,Hold,
240.2302,0.0601,Hold,
240.2304,0.0283,Hold,
240.2306,0.1427,Hold,
240.2308,0.1264,Hold,
240.231,0.251,Hold,
240.2312,0.0722,Hold,
240.2314,0.0678,Hold,
240.2316,0.0318,Hold,
240.2318,0.0362,Hold,
240.232,0.3227,Hold,
240.2322,0.077,Hold,
240.2324,0.5961,Hold,
240.2326,0.0496,Hold,
240.2328,0.2838,Hold,
240.233,0.0426,Hold,
240.2332,0.3673,Hold,
240.2334,0.2711,Hold,
240.2336,0.0477,Hold,
240.2338,0.1025,Hold,
240.234,0.0298,Hold,
240.2342,0.0286,Hold,
240.2344,0.0337,Hold,
240.2346,0.2781,Hold,
240.2348,0.0305,Hold,
240.235,0.0295,Hold,
240.2352,0.2166,Hold,
240.2354,0.0139,Hold,
240.2356,0.0152,Hold,
240.2358,0.0212,Hold,
240.236,0.0302,Hold,
240.2362,0.0295,Hold,
240.2364,0.063,Hold,
240.2366,0.0639,Hold,
240.2368,0.0515,Hold,
240.237,0.2421,Hold,
240.2372,3.7123,Hold,
240.2374,1.9664,Hold,
240.2376,0.4425,Hold,
240.2378,0.6356,Hold,
240.238,0.0872,Hold,
240.2382,0.0193,Hold,
240.2384,0.0267,Hold,
240.2386,0.0547,Hold,
240.2388,0.1028,Hold,
240.239,0.0827,Hold,
240.2392,0.1535,Hold,
240.2394,0.0302,Hold,
240.2396,0.0289,Hold,
240.2398,0.0477,Hold,
240.24,0.0286,Hold,
240.2402,0.105,Hold,
240.2404,1.888,Hold,
240.2406,0.1506,Hold,
240.2408,0.0203,Hold,
240.241,1.6136,Hold,
240.2412,0.7902,Hold,
240.2414,0.0165,Hold,
240.2416,0.0228,Hold,
240.2418,0.041,Hold,
240.242,0.0461,Hold,
240.2422,0.0279,Hold,
240.2424,0.0219,Hold,
240.2426,0.2332,Hold,
240.2428,0.0321,Hold,
240.243,0.1493,Hold,
240.2432,0.0308,Hold,
240.2434,0.0203,Hold,
240.2436,0.0235,Hold,
240.2438,0.0464,Hold,
240.244,0.0458,Hold,
240.2442,0.0289,Hold,
240.2444,0.0639,Hold,
240.2446,1.0732,Hold,
240.2448,0.0802,Hold,
240.245,0.6321,Hold,
240.2452,0.0184,Hold,
240.2454,0.1254,Hold,
240.2456,0.1197,Hold,
240.2458,0.1366,Hold,
240.246,0.192,Hold,
240.2462,0.055,Hold,
240.2464,0.042,Hold,
240.2466,0.0786,Hold,
240.2468,0.2038,Hold,
240.247,0.02,Hold,
240.2472,0.0324,Hold,
240.2474,4.2738,Hold,
240.2476,0.0416,Hold,
240.2478,0.2835,Hold,
240.248,0.062,Hold,
240.2482,0.0898,Hold,
240.2484,0.4113,Hold,
240.2486,0.1704,Hold,
240.2488,0.1417,Hold,
240.249,0.0451,Hold,
240.2492,0.0614,Hold,
240.2494,0.0566,Hold,
240.2496,0.454,Hold,
240.2498,0.0614,Hold,
240.25,0.0273,Hold,
240.2502,0.1114,Hold,
240.2504,0.033,Hold,
240.2506,0.0241,Hold,
240.2508,0.0225,Hold,
