Time,V,Label,Depth
129.8,0.0359,Go,
129.8002,0.0072,Go,
129.8004,0.0136,Go,
129.8006,0.0088,Go,
129.8008,0.0337,Go,
129.801,3.5705,Go,
129.8012,0.0311,Go,
129.8014,0.0098,Go,
129.8016,0.0018,Go,
129.8018,0.004,Go,
129.802,0.0063,Go,
129.8022,0.0095,Go,
129.8024,0.004,Go,
129.8026,0.0126,Go,
129.8028,0.0059,Go,
129.803,0.0056,Go,
129.8032,0.0082,Go,
129.8034,0.0152,Go,
129.8036,0.0079,Go,
129.8038,0.0397,Go,
129.804,0.0034,Go,
129.8042,0.6477,Go,
129.8044,0.0066,Go,
129.8046,0.0021,Go,
129.8048,0.0069,Go,
129.805,0.0005,Go,
129.8052,0.0072,Go,
129.8054,2.8628,Go,
129.8056,0.0012,Go,
129.8058,0.0063,Go,
129.806,0.005,Go,
129.8062,0.02,Go,
129.8064,0.0174,Go,
129.8066,0.1149,Go,
129.8068,0.0149,Go,
129.807,0.0184,Go,
129.8072,0.0114,Go,
129.8074,0.0079,Go,
129.8076,0.0024,Go,
129.8078,0.013,Go,
129.808,0.0311,Go,
129.8082,0.0158,Go,
129.8084,0.0165,Go,
129.8086,0.0079,Go,
129.8088,0.0072,Go,
129.809,0.0155,Go,
129.8092,0.0228,Go,
129.8094,0.0181,Go,
129.8096,0.033,Go,
129.8098,0.0222,Go,
129.81,0.04,Go,
129.8102,0.0193,Go,
129.8104,0.0136,Go,
129.8106,0.0155,Go,
129.8108,0.0063,Go,
129.811,0.0145,Go,
129.8112,0.0158,Go,
129.8114,0.0034,Go,
129.8116,0.0021,Go,
129.8118,0.0028,Go,
129.812,0.0184,Go,
129.8122,0.0088,Go,
129.8124,0.0091,Go,
129.8126,0.0107,Go,
129.8128,0.0088,Go,
129.813,0.431,Go,
129.8132,0.0034,Go,
129.8134,0.0028,Go,
129.8136,0.0056,Go,
129.8138,0.0031,Go,
129.814,0.0008,Go,
129.8142,0.0633,Go,
129.8144,0.0047,Go,
129.8146,0.0028,Go,
129.8148,0.0034,Go,
129.815,0.0031,Go,
129.8152,0.0005,Go,
129.8154,0.0063,Go,
129.8156,0.0117,Go,
129.8158,0.0021,Go,
129.816,0.0037,Go,
129.8162,0.0021,Go,
129.8164,0.0066,Go,
129.8166,0.0018,Go,
129.8168,0.0098,Go,
129.817,0.0021,Go,
129.8172,0.0015,Go,
129.8174,0.0012,Go,
129.8176,0.0015,Go,
129.8178,0.0044,Go,
129.818,0.004,Go,
129.8182,0.0095,Go,
129.8184,0.0149,Go,
129.8186,0.0219,Go,
129.8188,1.2991,Go,
129.819,0.2959,Go,
129.8192,0.0028,Go,
129.8194,0.0034,Go,
129.8196,0.0059,Go,
129.8198,0.0012,Go,
129.82,0.0021,Go,
129.8202,0.0024,Go,
129.8204,0.0005,Go,
129.8206,0.0002,Go,
129.8208,0.0024,Go,
129.821,0.0015,Go,
129.8212,0.0002,Go,
129.8214,0.0047,Go,
129.8216,-0.0011,Go,
129.8218,0.0002,Go,
129.822,0.0053,Go,
129.8222,0.0056,Go,
129.8224,0.0037,Go,
129.8226,5.1014,Go,
129.8228,0.0015,Go,
129.823,0.0018,Go,
129.8232,0.0031,Go,
129.8234,0.0015,Go,
129.8236,0.0044,Go,
129.8238,0.0018,Go,
129.824,0.0047,Go,
129.8242,0.0018,Go,
129.8244,0.0037,Go,
129.8246,0.0047,Go,
129.8248,0.0085,Go,
129.825,0.0104,Go,
129.8252,0.0222,Go,
129.8254,0.0063,Go,
129.8256,0.0133,Go,
129.8258,0.0161,Go,
129.826,0.0196,Go,
129.8262,0.0222,Go,
129.8264,0.0165,Go,
129.8266,0.0209,Go,
129.8268,0.0461,Go,
129.827,0.0133,Go,
129.8272,0.0181,Go,
129.8274,0.0145,Go,
129.8276,0.0053,Go,
129.8278,0.0024,Go,
129.828,0.0005,Go,
129.8282,0.0101,Go,
129.8284,0.0082,Go,
129.8286,0.0152,Go,
129.8288,0.0219,Go,
129.829,0.0244,Go,
129.8292,0.0283,Go,
129.8294,0.013,Go,
129.8296,0.0072,Go,
129.8298,0.0286,Go,
129.83,0.0139,Go,
129.8302,0.0133,Go,
129.8304,0.027,Go,
129.8306,0.0069,Go,
129.8308,0.0668,Go,
129.831,0.657,Go,
129.8312,0.0069,Go,
129.8314,0.0069,Go,
129.8316,0.0063,Go,
129.8318,0.0894,Go,
129.832,0.004,Go,
129.8322,0.0088,Go,
129.8324,0.0212,Go,
129.8326,0.258,Go,
129.8328,0.011,Go,
129.833,0.0152,Go,
129.8332,0.0181,Go,
129.8334,0.0152,Go,
129.8336,0.447,Go,
129.8338,1.047,Go,
129.834,0.0152,Go,
129.8342,0.0053,Go,
129.8344,0.0095,Go,
129.8346,0.0136,Go,
129.8348,0.0066,Go,
129.835,0.0203,Go,
129.8352,3.9475,Go,
129.8354,0.0012,Go,
129.8356,0.7985,Go,
129.8358,0.0139,Go,
129.836,0.013,Go,
129.8362,0.0069,Go,
129.8364,0.0369,Go,
129.8366,0.0152,Go,
129.8368,0.0066,Go,
129.837,0.0091,Go,
129.8372,0.0034,Go,
129.8374,0.0171,Go,
129.8376,0.0063,Go,
129.8378,0.0028,Go,
129.838,0.0165,Go,
129.8382,0.0576,Go,
129.8384,0.0056,Go,
129.8386,0.048,Go,
129.8388,0.0044,Go,
129.839,0.0088,Go,
129.8392,0.0031,Go,
129.8394,0.0075,Go,
129.8396,0.0126,Go,
129.8398,0.0149,Go,
129.84,0.0053,Go,
129.8402,0.0091,Go,
129.8404,0.0047,Go,
129.8406,0.0063,Go,
129.8408,0.0085,Go,
129.841,0.0104,Go,
129.8412,0.0257,Go,
129.8414,0.0104,Go,
129.8416,0.0098,Go,
129.8418,0.1149,Go,
129.842,0.0136,Go,
129.8422,0.0228,Go,
129.8424,0.0085,Go,
129.8426,0.0152,Go,
129.8428,0.0161,Go,
129.843,0.0209,Go,
129.8432,0.0193,Go,
129.8434,0.258,Go,
129.8436,0.0149,Go,
129.8438,0.0149,Go,
129.844,0.0044,Go,
129.8442,0.0075,Go,
129.8444,0.0002,Go,
129.8446,0.0404,Go,
129.8448,0.0002,Go,
129.845,0.0066,Go,
129.8452,0.0082,Go,
129.8454,0.0053,Go,
129.8456,0.0037,Go,
129.8458,0.0018,Go,
129.846,0.0031,Go,
129.8462,0.0024,Go,
129.8464,0.0034,Go,
129.8466,0.0018,Go,
129.8468,0.0031,Go,
129.847,0.063,Go,
129.8472,0.0008,Go,
129.8474,0.0123,Go,
129.8476,0.0021,Go,
129.8478,0.0015,Go,
129.848,0.0034,Go,
129.8482,0.005,Go,
129.8484,0.0059,Go,
129.8486,0.0107,Go,
129.8488,0.0429,Go,
129.849,0.0114,Go,
129.8492,0.0063,Go,
129.8494,0.0053,Go,
129.8496,0.0024,Go,
129.8498,0.0066,Go,
129.85,0.0031,Go,
129.8502,0.0024,Go,
129.8504,0.004,Go,
129.8506,0.0104,Go,
129.8508,0.0069,Go,
129.851,0.0021,Go,
129.8512,0.013,Go,
129.8514,0.2628,Go,
129.8516,0.0161,Go,
129.8518,0.2723,Go,
129.852,0.0104,Go,
129.8522,0.0133,Go,
129.8524,0.0037,Go,
129.8526,0.0177,Go,
129.8528,0.0149,Go,
129.853,0.0142,Go,
129.8532,0.0145,Go,
129.8534,3.6954,Go,
129.8536,0.8587,Go,
129.8538,0.0024,Go,
129.854,0.005,Go,
129.8542,0.0101,Go,
129.8544,0.0184,Go,
129.8546,0.0079,Go,
129.8548,0.0059,Go,
129.855,0.0254,Go,
129.8552,0.0066,Go,
129.8554,0.0059,Go,
129.8556,0.0059,Go,
129.8558,0.0044,Go,
129.856,0.0069,Go,
129.8562,0.0104,Go,
129.8564,0.0161,Go,
129.8566,0.0165,Go,
129.8568,0.0088,Go,
129.857,0.0063,Go,
129.8572,0.0082,Go,
129.8574,0.0053,Go,
129.8576,0.0225,Go,
129.8578,0.0024,Go,
129.858,0.0123,Go,
129.8582,0.0181,Go,
129.8584,0.0187,Go,
129.8586,0.02,Go,
129.8588,0.0184,Go,
129.859,0.0168,Go,
129.8592,0.0257,Go,
129.8594,0.0228,Go,
129.8596,0.0171,Go,
129.8598,0.0283,Go,
129.86,0.0171,Go,
129.8602,0.0235,Go,
129.8604,2.7825,Go,
129.8606,0.026,Go,
129.8608,0.0142,Go,
129.861,0.0149,Go,
129.8612,0.0034,Go,
129.8614,0.0021,Go,
129.8616,0.0012,Go,
129.8618,0.0082,Go,
129.862,0.0158,Go,
129.8622,0.0028,Go,
129.8624,0.005,Go,
129.8626,0.011,Go,
129.8628,0.013,Go,
129.863,0.0085,Go,
129.8632,0.0235,Go,
129.8634,0.0216,Go,
129.8636,0.0072,Go,
129.8638,0.0091,Go,
129.864,0.0133,Go,
129.8642,4.081,Go,
129.8644,0.019,Go,
129.8646,0.0181,Go,
129.8648,2.8433,Go,
129.865,0.0075,Go,
129.8652,0.02,Go,
129.8654,0.0072,Go,
129.8656,0.0206,Go,
129.8658,0.0216,Go,
129.866,0.0088,Go,
129.8662,3.7557,Go,
129.8664,0.0063,Go,
129.8666,0.0126,Go,
129.8668,0.0104,Go,
129.867,0.0037,Go,
129.8672,0.0069,Go,
129.8674,0.0091,Go,
129.8676,0.0104,Go,
129.8678,0.0155,Go,
129.868,0.2816,Go,
129.8682,0.0037,Go,
129.8684,0.0066,Go,
129.8686,0.0018,Go,
129.8688,0.0008,Go,
129.869,0.0021,Go,
129.8692,0.0079,Go,
129.8694,0.0053,Go,
129.8696,0.0012,Go,
129.8698,0.0075,Go,
129.87,0.0031,Go,
129.8702,0.0142,Go,
129.8704,0.0225,Go,
129.8706,0.012,Go,
129.8708,0.0047,Go,
129.871,0.0101,Go,
129.8712,0.0069,Go,
129.8714,0.0091,Go,
129.8716,0.013,Go,
129.8718,0.0044,Go,
129.872,0.0008,Go,
129.8722,1.2589,Go,
129.8724,0.0024,Go,
129.8726,0.0114,Go,
129.8728,0.0012,Go,
129.873,0.0075,Go,
129.8732,0.0037,Go,
129.8734,0.0005,Go,
129.8736,0.0015,Go,
129.8738,0.0047,Go,
