Time,V,Label,Depth
616.0,0.0053,Go,
616.0002,0.0238,Go,
616.0004,0.0509,Go,
616.0006,0.0002,Go,
616.0008,0.0063,Go,
616.001,0.0088,Go,
616.0012,0.0021,Go,
616.0014,0.0008,Go,
616.0016,0.0031,Go,
616.0018,0.0174,Go,
616.002,0.005,Go,
616.0022,0.0161,Go,
616.0024,0.0056,Go,
616.0026,0.0174,Go,
616.0028,0.0184,Go,
616.003,0.027,Go,
616.0032,0.0273,Go,
616.0034,0.0257,Go,
616.0036,0.012,Go,
616.0038,0.0024,Go,
616.004,0.0059,Go,
616.0042,0.0388,Go,
616.0044,0.0005,Go,
616.0046,0.0015,Go,
616.0048,0.0056,Go,
616.005,0.0107,Go,
616.0052,0.0196,Go,
616.0054,0.0184,Go,
616.0056,0.0929,Go,
616.0058,3.0259,Go,
616.006,0.0187,Go,
616.0062,0.0608,Go,
616.0064,0.0655,Go,
616.0066,0.0152,Go,
616.0068,0.0114,Go,
616.007,0.0458,Go,
616.0072,0.0181,Go,
616.0074,0.0292,Go,
616.0076,0.0142,Go,
616.0078,0.0044,Go,
616.008,0.0005,Go,
616.0082,0.0031,Go,
616.0084,0.0056,Go,
616.0086,0.0165,Go,
616.0088,0.0145,Go,
616.009,0.0136,Go,
616.0092,0.0101,Go,
616.0094,0.0187,Go,
616.0096,0.0177,Go,
616.0098,0.4355,Go,
616.01,0.0859,Go,
616.0102,0.0149,Go,
616.0104,0.0012,Go,
616.0106,0.0034,Go,
616.0108,0.0008,Go,
616.011,0.0079,Go,
616.0112,0.0996,Go,
616.0114,0.0537,Go,
616.0116,0.0324,Go,
616.0118,0.0346,Go,
616.012,0.0598,Go,
616.0122,0.0212,Go,
616.0124,0.0174,Go,
616.0126,0.0302,Go,
616.0128,0.0012,Go,
616.013,-0.0017,Go,
616.0132,0.0024,Go,
616.0134,0.012,Go,
616.0136,0.0034,Go,
616.0138,0.0177,Go,
616.014,0.0139,Go,
616.0142,0.0101,Go,
616.0144,0.0187,Go,
616.0146,0.0222,Go,
616.0148,0.0745,Go,
616.015,0.0104,Go,
616.0152,0.004,Go,
616.0154,0.0056,Go,
616.0156,0.0139,Go,
616.0158,0.0203,Go,
616.016,0.0241,Go,
616.0162,0.0725,Go,
616.0164,0.0123,Go,
616.0166,0.0232,Go,
616.0168,0.012,Go,
616.017,0.0085,Go,
616.0172,0.0079,Go,
616.0174,0.0008,Go,
616.0176,0.0008,Go,
616.0178,0.0187,Go,
616.018,0.0107,Go,
616.0182,0.0219,Go,
616.0184,0.0008,Go,
616.0186,0.0088,Go,
