Time,V,Label,Depth
309.6,0.1471,Back,
309.6002,0.4103,Back,
309.6004,0.0445,Back,
309.6006,0.2787,Back,
309.6008,0.0394,Back,
309.601,0.1659,Back,
309.6012,0.4658,Back,
309.6014,0.0716,Back,
309.6016,4.3264,Back,
309.6018,3.5026,Back,
309.602,0.0381,Back,
309.6022,0.0324,Back,
309.6024,0.0305,Back,
309.6026,0.0805,Back,
309.6028,0.0818,Back,
309.603,0.0674,Back,
309.6032,0.098,Back,
309.6034,0.1423,Back,
309.6036,2.0202,Back,
309.6038,0.2035,Back,
309.604,0.0579,Back,
309.6042,0.0445,Back,
309.6044,0.0557,Back,
309.6046,0.0518,Back,
309.6048,1.547,Back,
309.605,0.056,Back,
309.6052,0.9336,Back,
309.6054,0.1363,Back,
309.6056,1.3217,Back,
309.6058,0.0126,Back,
309.606,0.0308,Back,
309.6062,0.0295,Back,
309.6064,0.0184,Back,
309.6066,0.0614,Back,
309.6068,0.2274,Back,
309.607,3.2012,Back,
309.6072,0.0799,Back,
309.6074,0.1219,Back,
309.6076,0.0486,Back,
309.6078,0.0534,Back,
309.608,0.0216,Back,
309.6082,0.4119,Back,
309.6084,0.0722,Back,
309.6086,0.1293,Back,
309.6088,0.2038,Back,
309.609,3.1986,Back,
309.6092,0.0541,Back,
309.6094,0.084,Back,
309.6096,0.0716,Back,
309.6098,0.0592,Back,
309.61,0.4011,Back,
309.6102,0.0534,Back,
309.6104,0.0445,Back,
309.6106,0.0391,Back,
309.6108,0.0333,Back,
309.611,2.7124,Back,
309.6112,0.0308,Back,
309.6114,0.0289,Back,
309.6116,0.0203,Back,
309.6118,0.0668,Back,
309.612,0.4476,Back,
309.6122,0.1927,Back,
309.6124,0.0471,Back,
309.6126,0.0652,Back,
309.6128,0.0751,Back,
309.613,0.0901,Back,
309.6132,0.2204,Back,
309.6134,0.034,Back,
309.6136,0.0302,Back,
309.6138,0.0659,Back,
309.614,5.9873,Back,
309.6142,2.0616,Back,
309.6144,0.0639,Back,
309.6146,0.0426,Back,
309.6148,0.041,Back,
309.615,0.0553,Back,
309.6152,0.0369,Back,
309.6154,0.0353,Back,
309.6156,0.078,Back,
309.6158,0.1188,Back,
309.616,0.0499,Back,
309.6162,2.0158,Back,
309.6164,0.2414,Back,
309.6166,0.1315,Back,
309.6168,0.085,Back,
309.617,0.8695,Back,
309.6172,0.0381,Back,
309.6174,0.0273,Back,
309.6176,0.0362,Back,
309.6178,0.0547,Back,
309.618,0.0557,Back,
309.6182,4.9025,Back,
309.6184,2.6878,Back,
309.6186,1.1385,Back,
309.6188,0.2096,Back,
309.619,2.3864,Back,
309.6192,5.5979,Back,
309.6194,0.2883,Back,
309.6196,4.5883,Back,
309.6198,0.0486,Back,
309.62,0.0263,Back,
309.6202,0.0732,Back,
309.6204,0.033,Back,
309.6206,0.026,Back,
309.6208,0.0152,Back,
309.621,0.02,Back,
309.6212,0.0289,Back,
309.6214,1.446,Back,
309.6216,0.0193,Back,
309.6218,0.9804,Back,
309.622,1.7701,Back,
309.6222,0.0298,Back,
309.6224,0.8166,Back,
309.6226,0.0439,Back,
309.6228,0.0181,Back,
309.623,0.0165,Back,
309.6232,1.4794,Back,
309.6234,0.0821,Back,
309.6236,0.0751,Back,
309.6238,0.0522,Back,
309.624,0.0662,Back,
309.6242,0.0754,Back,
309.6244,0.0856,Back,
309.6246,0.0894,Back,
309.6248,3.0371,Back,
309.625,0.0442,Back,
309.6252,0.04,Back,
309.6254,0.0534,Back,
309.6256,0.0623,Back,
309.6258,0.0738,Back,
309.626,0.04,Back,
309.6262,0.0088,Back,
309.6264,0.8568,Back,
309.6266,0.071,Back,
309.6268,0.0662,Back,
309.627,0.0971,Back,
309.6272,0.0882,Back,
309.6274,0.1239,Back,
309.6276,0.1168,Back,
309.6278,0.1111,Back,
309.628,0.2672,Back,
309.6282,0.0627,Back,
309.6284,3.7703,Back,
309.6286,2.3296,Back,
309.6288,0.034,Back,
309.629,0.04,Back,
309.6292,0.2159,Back,
309.6294,0.0773,Back,
309.6296,0.033,Back,
309.6298,2.0913,Back,
309.63,0.0477,Back,
309.6302,0.0506,Back,
309.6304,0.0244,Back,
309.6306,0.0818,Back,
309.6308,0.033,Back,
309.631,0.0104,Back,
309.6312,0.019,Back,
309.6314,0.0639,Back,
309.6316,0.0563,Back,
309.6318,0.056,Back,
309.632,0.0971,Back,
309.6322,0.0659,Back,
309.6324,0.1223,Back,
309.6326,1.1385,Back,
309.6328,0.193,Back,
309.633,0.0875,Back,
309.6332,0.0827,Back,
309.6334,0.1092,Back,
309.6336,0.1168,Back,
309.6338,0.0557,Back,
309.634,0.0193,Back,
309.6342,0.5107,Back,
309.6344,0.2622,Back,
309.6346,0.0308,Back,
309.6348,0.1035,Back,
309.635,0.0764,Back,
309.6352,0.0655,Back,
309.6354,0.1968,Back,
309.6356,0.1022,Back,
309.6358,0.0735,Back,
309.636,0.2545,Back,
309.6362,0.098,Back,
309.6364,0.0751,Back,
309.6366,0.027,Back,
309.6368,0.0429,Back,
309.637,5.3888,Back,
309.6372,0.1025,Back,
309.6374,0.0563,Back,
309.6376,0.041,Back,
309.6378,0.0796,Back,
309.638,0.0853,Back,
309.6382,0.0537,Back,
309.6384,0.0598,Back,
309.6386,0.0512,Back,
309.6388,0.1197,Back,
309.639,0.0547,Back,
309.6392,0.0671,Back,
309.6394,0.0627,Back,
309.6396,0.07,Back,
309.6398,0.0674,Back,
309.64,0.3061,Back,
309.6402,3.0957,Back,
309.6404,0.0694,Back,
309.6406,0.0598,Back,
309.6408,0.0681,Back,
309.641,0.0904,Back,
309.6412,0.084,Back,
309.6414,0.0413,Back,
309.6416,0.0394,Back,
309.6418,0.0678,Back,
309.642,2.0881,Back,
309.6422,0.0748,Back,
309.6424,0.0614,Back,
309.6426,0.0541,Back,
309.6428,0.374,Back,
309.643,0.1382,Back,
309.6432,0.1006,Back,
309.6434,0.1666,Back,
309.6436,0.092,Back,
309.6438,0.1022,Back,
309.644,0.0971,Back,
309.6442,0.0719,Back,
309.6444,1.3329,Back,
309.6446,4.023,Back,
309.6448,0.0515,Back,
309.645,0.4518,Back,
309.6452,0.0684,Back,
309.6454,0.3444,Back,
309.6456,0.1908,Back,
309.6458,0.0971,Back,
309.646,0.1006,Back,
309.6462,0.1433,Back,
309.6464,0.0764,Back,
309.6466,0.0445,Back,
309.6468,0.0843,Back,
309.647,0.0659,Back,
309.6472,0.105,Back,
309.6474,2.865,Back,
309.6476,4.6957,Back,
309.6478,0.0531,Back,
309.648,5.0682,Back,
309.6482,3.8548,Back,
309.6484,2.5431,Back,
309.6486,5.3362,Back,
309.6488,0.1117,Back,
309.649,0.0811,Back,
309.6492,0.0939,Back,
309.6494,5.6845,Back,
309.6496,0.0668,Back,
309.6498,0.019,Back,
309.65,0.0232,Back,
309.6502,0.0314,Back,
309.6504,0.0751,Back,
309.6506,0.2166,Back,
309.6508,0.0811,Back,
309.651,0.0866,Back,
309.6512,4.7219,Back,
309.6514,0.0302,Back,
309.6516,2.2538,Back,
309.6518,0.0627,Back,
309.652,0.0563,Back,
309.6522,0.049,Back,
309.6524,0.0563,Back,
309.6526,0.0588,Back,
309.6528,2.5788,Back,
309.653,5.5768,Back,
309.6532,0.2191,Back,
309.6534,0.0388,Back,
309.6536,0.0636,Back,
309.6538,0.0365,Back,
309.654,0.0397,Back,
309.6542,0.0585,Back,
309.6544,2.5725,Back,
309.6546,0.0582,Back,
309.6548,0.0432,Back,
309.655,0.0467,Back,
309.6552,1.265,Back,
309.6554,0.0904,Back,
309.6556,0.1611,Back,
309.6558,5.6775,Back,
309.656,0.2277,Back,
309.6562,0.0592,Back,
309.6564,2.8134,Back,
309.6566,0.0216,Back,
309.6568,0.056,Back,
309.657,0.0394,Back,
309.6572,0.0802,Back,
309.6574,1.0967,Back,
309.6576,0.0805,Back,
309.6578,0.0464,Back,
309.658,1.0572,Back,
309.6582,0.0659,Back,
309.6584,0.1965,Back,
309.6586,0.0464,Back,
309.6588,0.0888,Back,
309.659,0.2105,Back,
309.6592,0.114,Back,
309.6594,5.2559,Back,
309.6596,0.071,Back,
309.6598,0.3326,Back,
309.66,0.6602,Back,
309.6602,0.0384,Back,
309.6604,0.128,Back,
309.6606,1.4517,Back,
309.6608,4.2556,Back,
309.661,1.3351,Back,
309.6612,0.6611,Back,
309.6614,6.5609,Back,
309.6616,1.2933,Back,
309.6618,6.6099,Back,
309.662,6.5921,Back,
309.6622,6.5736,Back,
309.6624,6.5829,Back,
309.6626,4.1562,Back,
309.6628,0.0439,Back,
309.663,0.0302,Back,
309.6632,1.5317,Back,
309.6634,4.1145,Back,
309.6636,1.6142,Back,
309.6638,6.6437,Back,
309.664,2.328,Back,
309.6642,5.7814,Back,
309.6644,5.2961,Back,
309.6646,6.5319,Back,
309.6648,4.9918,Back,
309.665,4.8888,Back,
309.6652,5.5456,Back,
309.6654,4.748,Back,
309.6656,5.3362,Back,
309.6658,5.0262,Back,
309.666,4.667,Back,
309.6662,4.7942,Back,
309.6664,4.7789,Back,
309.6666,4.6718,Back,
309.6668,4.6642,Back,
309.667,5.7397,Back,
309.6672,4.7082,Back,
309.6674,4.7247,Back,
309.6676,4.929,Back,
309.6678,4.7407,Back,
309.668,4.8327,Back,
309.6682,5.5532,Back,
309.6684,4.566,Back,
309.6686,4.8216,Back,
309.6688,5.3914,Back,
309.669,3.6731,Back,
309.6692,5.3904,Back,
309.6694,4.3175,Back,
309.6696,3.85,Back,
309.6698,1.0152,Back,
309.67,0.7414,Back,
309.6702,3.3191,Back,
309.6704,0.6455,Back,
309.6706,4.5284,Back,
309.6708,2.6238,Back,
309.671,3.0769,Back,
309.6712,3.4128,Back,
309.6714,2.8188,Back,
309.6716,5.0956,Back,
309.6718,4.5077,Back,
309.672,2.8427,Back,
309.6722,2.8889,Back,
309.6724,4.031,Back,
