Time,V,Label,Depth
217.4,0.0257,Go,
217.4002,0.0206,Go,
217.4004,0.0216,Go,
217.4006,0.02,Go,
217.4008,0.0455,Go,
217.401,0.0847,Go,
217.4012,0.0251,Go,
217.4014,0.0244,Go,
217.4016,0.1188,Go,
217.4018,0.0384,Go,
217.402,0.0168,Go,
217.4022,0.2204,Go,
217.4024,0.0337,Go,
217.4026,0.0254,Go,
217.4028,0.0888,Go,
217.403,0.077,Go,
217.4032,0.0165,Go,
217.4034,0.0254,Go,
217.4036,0.0155,Go,
217.4038,0.0117,Go,
217.404,0.0181,Go,
217.4042,0.02,Go,
217.4044,1.8274,Go,
217.4046,0.0203,Go,
217.4048,0.0251,Go,
217.405,0.0161,Go,
217.4052,0.0295,Go,
217.4054,0.0302,Go,
217.4056,0.0273,Go,
217.4058,0.0177,Go,
217.406,0.8893,Go,
217.4062,0.0247,Go,
217.4064,0.0184,Go,
217.4066,0.1669,Go,
217.4068,0.0601,Go,
217.407,0.0359,Go,
217.4072,0.0107,Go,
217.4074,0.0149,Go,
217.4076,0.049,Go,
217.4078,0.0247,Go,
217.408,0.0831,Go,
217.4082,0.0177,Go,
217.4084,0.0101,Go,
217.4086,0.0611,Go,
217.4088,0.0308,Go,
217.409,0.0193,Go,
217.4092,0.0295,Go,
217.4094,2.1305,Go,
217.4096,0.0706,Go,
217.4098,0.0869,Go,
217.41,0.1111,Go,
217.4102,0.3415,Go,
217.4104,0.0407,Go,
217.4106,0.048,Go,
217.4108,0.0464,Go,
217.411,0.0467,Go,
217.4112,0.0464,Go,
217.4114,0.0684,Go,
217.4116,0.0674,Go,
217.4118,0.0413,Go,
217.412,0.0247,Go,
217.4122,0.0247,Go,
217.4124,0.0267,Go,
217.4126,4.4325,Go,
217.4128,0.0327,Go,
217.413,0.0856,Go,
217.4132,0.2363,Go,
217.4134,0.0012,Go,
217.4136,0.0095,Go,
217.4138,0.0117,Go,
217.414,0.0174,Go,
217.4142,0.0161,Go,
217.4144,0.1592,Go,
217.4146,0.0219,Go,
217.4148,0.0133,Go,
217.415,0.0069,Go,
217.4152,0.0079,Go,
217.4154,0.004,Go,
217.4156,0.0056,Go,
217.4158,0.0059,Go,
217.416,0.0235,Go,
217.4162,0.0802,Go,
217.4164,0.0196,Go,
217.4166,0.0184,Go,
217.4168,0.0206,Go,
217.417,0.0193,Go,
217.4172,0.0171,Go,
217.4174,0.0206,Go,
217.4176,0.0397,Go,
217.4178,0.0372,Go,
217.418,0.0384,Go,
217.4182,0.0235,Go,
217.4184,0.0375,Go,
217.4186,0.0337,Go,
217.4188,0.0314,Go,
217.419,0.0232,Go,
217.4192,0.0235,Go,
217.4194,0.0232,Go,
217.4196,0.0232,Go,
217.4198,0.0349,Go,
217.42,0.0232,Go,
217.4202,0.049,Go,
217.4204,0.0165,Go,
217.4206,0.07,Go,
217.4208,0.0369,Go,
217.421,0.0346,Go,
217.4212,0.0353,Go,
217.4214,0.0566,Go,
217.4216,0.0292,Go,
217.4218,0.0362,Go,
217.422,0.0365,Go,
217.4222,0.273,Go,
217.4224,0.0276,Go,
217.4226,0.0075,Go,
217.4228,0.0232,Go,
217.423,0.0639,Go,
217.4232,0.0531,Go,
217.4234,0.0206,Go,
217.4236,0.012,Go,
217.4238,4.7142,Go,
217.424,0.0075,Go,
217.4242,-0.009,Go,
217.4244,0.0225,Go,
217.4246,0.0079,Go,
217.4248,0.0059,Go,
217.425,0.0346,Go,
217.4252,0.0228,Go,
217.4254,0.0142,Go,
217.4256,0.0228,Go,
217.4258,0.0289,Go,
217.426,0.0279,Go,
217.4262,0.0318,Go,
217.4264,0.0244,Go,
217.4266,0.0289,Go,
217.4268,0.0206,Go,
217.427,0.0126,Go,
217.4272,0.0145,Go,
217.4274,0.0216,Go,
217.4276,0.7644,Go,
217.4278,0.0165,Go,
217.428,0.0356,Go,
217.4282,0.0145,Go,
217.4284,0.0181,Go,
217.4286,0.0805,Go,
217.4288,0.0254,Go,
217.429,0.0232,Go,
217.4292,0.0276,Go,
217.4294,0.0241,Go,
217.4296,0.0936,Go,
217.4298,0.02,Go,
217.43,0.0369,Go,
217.4302,0.0343,Go,
217.4304,0.0662,Go,
217.4306,0.0432,Go,
217.4308,0.3138,Go,
217.431,0.0117,Go,
217.4312,0.0286,Go,
217.4314,0.02,Go,
217.4316,0.0161,Go,
217.4318,0.0152,Go,
217.432,0.0298,Go,
217.4322,0.0203,Go,
217.4324,0.0244,Go,
217.4326,0.0477,Go,
217.4328,0.0432,Go,
217.433,0.0241,Go,
217.4332,0.0123,Go,
217.4334,0.0181,Go,
217.4336,0.0222,Go,
217.4338,0.019,Go,
217.434,0.1006,Go,
217.4342,0.0247,Go,
217.4344,0.0232,Go,
217.4346,0.0184,Go,
217.4348,0.0145,Go,
217.435,0.0241,Go,
217.4352,0.0219,Go,
217.4354,0.0066,Go,
217.4356,0.0095,Go,
217.4358,0.0117,Go,
217.436,0.0066,Go,
217.4362,0.0024,Go,
217.4364,0.0193,Go,
217.4366,0.0646,Go,
217.4368,0.0142,Go,
217.437,0.0155,Go,
217.4372,0.013,Go,
217.4374,0.0136,Go,
217.4376,0.0085,Go,
217.4378,0.0158,Go,
217.438,0.0177,Go,
217.4382,0.011,Go,
217.4384,0.0184,Go,
217.4386,0.0161,Go,
217.4388,2.0221,Go,
217.439,0.0155,Go,
217.4392,0.0161,Go,
217.4394,0.0359,Go,
217.4396,0.0429,Go,
217.4398,0.02,Go,
217.44,0.0069,Go,
217.4402,0.0161,Go,
217.4404,0.0088,Go,
217.4406,0.0028,Go,
217.4408,0.0063,Go,
217.441,-0.003,Go,
217.4412,-0.0052,Go,
217.4414,-0.0023,Go,
217.4416,0.0028,Go,
217.4418,0.0075,Go,
217.442,0.0123,Go,
217.4422,0.0059,Go,
217.4424,0.0152,Go,
217.4426,0.1305,Go,
217.4428,0.0155,Go,
217.443,0.164,Go,
217.4432,0.0142,Go,
217.4434,0.0228,Go,
217.4436,0.0126,Go,
217.4438,0.0069,Go,
217.444,0.0955,Go,
217.4442,0.0063,Go,
217.4444,0.0091,Go,
217.4446,0.0455,Go,
217.4448,0.0149,Go,
217.445,0.012,Go,
217.4452,0.0044,Go,
217.4454,0.0037,Go,
217.4456,0.012,Go,
217.4458,0.0088,Go,
217.446,0.0126,Go,
217.4462,0.0181,Go,
217.4464,0.0263,Go,
217.4466,0.0298,Go,
217.4468,0.0716,Go,
217.447,0.011,Go,
217.4472,0.0117,Go,
217.4474,0.0149,Go,
217.4476,0.0187,Go,
217.4478,0.0206,Go,
217.448,0.0196,Go,
217.4482,0.2214,Go,
217.4484,0.0238,Go,
217.4486,0.0203,Go,
217.4488,0.0219,Go,
217.449,0.0311,Go,
217.4492,0.0553,Go,
217.4494,0.0247,Go,
217.4496,0.0133,Go,
217.4498,0.0088,Go,
217.45,0.0079,Go,
217.4502,0.0276,Go,
217.4504,0.0149,Go,
217.4506,0.012,Go,
217.4508,0.0165,Go,
217.451,0.4948,Go,
217.4512,0.0228,Go,
217.4514,0.0059,Go,
217.4516,1.3721,Go,
217.4518,0.0053,Go,
217.452,0.0117,Go,
217.4522,0.02,Go,
217.4524,0.0155,Go,
217.4526,0.0101,Go,
217.4528,0.013,Go,
217.453,0.0088,Go,
217.4532,0.0267,Go,
217.4534,0.0181,Go,
217.4536,0.0184,Go,
217.4538,0.0257,Go,
217.454,0.0327,Go,
217.4542,1.1487,Go,
217.4544,5.0587,Go,
217.4546,0.0145,Go,
217.4548,0.004,Go,
217.455,0.0091,Go,
217.4552,0.0082,Go,
217.4554,0.0066,Go,
217.4556,0.0091,Go,
217.4558,0.011,Go,
217.456,0.0079,Go,
217.4562,0.0085,Go,
217.4564,0.013,Go,
217.4566,0.0174,Go,
217.4568,0.041,Go,
217.457,0.0238,Go,
217.4572,0.1063,Go,
217.4574,0.0174,Go,
217.4576,0.0053,Go,
217.4578,0.005,Go,
217.458,0.0034,Go,
217.4582,0.0044,Go,
217.4584,0.0149,Go,
217.4586,0.5474,Go,
217.4588,3.0116,Go,
217.459,0.0314,Go,
217.4592,0.0292,Go,
217.4594,0.0193,Go,
217.4596,0.0232,Go,
217.4598,0.0298,Go,
217.46,0.0069,Go,
217.4602,0.0206,Go,
217.4604,0.0228,Go,
217.4606,0.0333,Go,
217.4608,0.0241,Go,
217.461,0.0267,Go,
217.4612,0.0432,Go,
217.4614,0.041,Go,
217.4616,0.033,Go,
217.4618,0.0831,Go,
217.462,0.049,Go,
217.4622,0.0286,Go,
217.4624,0.0123,Go,
217.4626,0.0286,Go,
217.4628,0.0582,Go,
217.463,4.3793,Go,
217.4632,0.0464,Go,
217.4634,0.0104,Go,
217.4636,0.012,Go,
217.4638,0.0136,Go,
217.464,0.0155,Go,
217.4642,0.0149,Go,
