Time,V,Label,Depth
469.6,6.6058,Back,
469.6002,6.6233,Back,
469.6004,6.6523,Back,
469.6006,6.673,Back,
469.6008,6.696,Back,
469.601,6.7113,Back,
469.6012,6.7094,Back,
469.6014,6.7176,Back,
469.6016,6.7215,Back,
469.6018,6.7349,Back,
469.602,6.7084,Back,
469.6022,6.7173,Back,
469.6024,6.7052,Back,
469.6026,6.7074,Back,
469.6028,6.7368,Back,
469.603,6.7084,Back,
469.6032,6.7068,Back,
469.6034,6.7103,Back,
469.6036,6.6947,Back,
469.6038,6.702,Back,
469.604,6.6985,Back,
469.6042,6.6928,Back,
469.6044,6.6931,Back,
469.6046,6.6775,Back,
469.6048,6.6612,Back,
469.605,6.6386,Back,
469.6052,6.6236,Back,
469.6054,6.6032,Back,
469.6056,5.4882,Back,
469.6058,4.2015,Back,
469.606,5.2575,Back,
469.6062,6.6424,Back,
469.6064,6.6485,Back,
469.6066,6.6256,Back,
469.6068,6.6211,Back,
469.607,3.213,Back,
469.6072,0.2242,Back,
469.6074,5.8512,Back,
469.6076,2.5498,Back,
469.6078,5.537,Back,
469.608,6.6243,Back,
469.6082,6.6291,Back,
469.6084,6.6517,Back,
469.6086,6.6797,Back,
469.6088,6.681,Back,
469.609,6.6348,Back,
469.6092,6.608,Back,
469.6094,6.6205,Back,
469.6096,6.5953,Back,
469.6098,1.2143,Back,
469.61,5.167,Back,
469.6102,1.5158,Back,
469.6104,0.0228,Back,
469.6106,1.4689,Back,
469.6108,0.3816,Back,
469.611,0.1219,Back,
469.6112,2.7815,Back,
469.6114,0.1251,Back,
469.6116,0.0719,Back,
469.6118,0.4671,Back,
469.612,2.0352,Back,
469.6122,6.6297,Back,
469.6124,6.6466,Back,
469.6126,6.6332,Back,
469.6128,6.6444,Back,
469.613,6.6389,Back,
469.6132,6.6271,Back,
469.6134,6.6243,Back,
469.6136,6.6373,Back,
469.6138,6.6616,Back,
469.614,6.6335,Back,
469.6142,6.6647,Back,
469.6144,6.6705,Back,
469.6146,6.6778,Back,
469.6148,6.6973,Back,
469.615,6.7024,Back,
469.6152,6.6969,Back,
469.6154,6.7508,Back,
469.6156,6.7753,Back,
469.6158,6.7862,Back,
469.616,6.74,Back,
469.6162,6.7648,Back,
469.6164,6.7294,Back,
469.6166,6.7304,Back,
469.6168,6.7196,Back,
469.617,6.7307,Back,
469.6172,6.7065,Back,
469.6174,6.7062,Back,
469.6176,6.7062,Back,
469.6178,6.6829,Back,
469.618,6.682,Back,
469.6182,6.703,Back,
469.6184,6.6718,Back,
469.6186,6.6794,Back,
469.6188,6.6765,Back,
469.619,6.6804,Back,
469.6192,6.6781,Back,
469.6194,6.6702,Back,
469.6196,6.6753,Back,
469.6198,6.6721,Back,
469.62,6.6657,Back,
469.6202,6.6322,Back,
469.6204,6.6402,Back,
469.6206,6.6444,Back,
469.6208,6.6252,Back,
469.621,6.6032,Back,
469.6212,6.6154,Back,
469.6214,6.6071,Back,
469.6216,4.7547,Back,
469.6218,5.5749,Back,
469.622,6.6246,Back,
469.6222,6.6284,Back,
469.6224,2.712,Back,
469.6226,1.1774,Back,
469.6228,0.9004,Back,
469.623,0.4336,Back,
469.6232,0.4849,Back,
469.6234,0.3052,Back,
469.6236,0.237,Back,
469.6238,0.0228,Back,
469.624,0.0442,Back,
469.6242,0.0286,Back,
469.6244,0.0837,Back,
469.6246,1.1235,Back,
469.6248,1.062,Back,
469.625,6.6042,Back,
469.6252,6.608,Back,
469.6254,6.6246,Back,
469.6256,6.6134,Back,
469.6258,6.6042,Back,
469.626,6.5895,Back,
469.6262,6.594,Back,
469.6264,6.5844,Back,
469.6266,6.593,Back,
469.6268,6.5838,Back,
469.627,6.6004,Back,
469.6272,6.6373,Back,
469.6274,6.6491,Back,
469.6276,6.6453,Back,
469.6278,6.6651,Back,
469.628,6.6877,Back,
469.6282,6.6976,Back,
469.6284,6.7039,Back,
469.6286,6.7202,Back,
469.6288,6.7231,Back,
469.629,6.7161,Back,
469.6292,6.7431,Back,
469.6294,6.7406,Back,
469.6296,6.7466,Back,
469.6298,6.7272,Back,
469.63,6.6928,Back,
469.6302,6.717,Back,
469.6304,6.6845,Back,
469.6306,6.6641,Back,
469.6308,6.6555,Back,
469.631,6.6632,Back,
469.6312,6.6526,Back,
469.6314,6.6625,Back,
469.6316,6.6549,Back,
469.6318,6.674,Back,
469.632,6.6762,Back,
469.6322,6.6785,Back,
469.6324,6.6864,Back,
469.6326,6.6724,Back,
469.6328,6.6753,Back,
469.633,6.6539,Back,
469.6332,6.6415,Back,
469.6334,6.645,Back,
469.6336,3.8573,Back,
469.6338,4.9025,Back,
469.634,4.8675,Back,
469.6342,4.6291,Back,
469.6344,3.6731,Back,
469.6346,0.6414,Back,
469.6348,0.0738,Back,
469.635,0.0308,Back,
469.6352,1.656,Back,
469.6354,1.5362,Back,
469.6356,3.3911,Back,
469.6358,0.0276,Back,
469.636,0.041,Back,
469.6362,0.1423,Back,
469.6364,0.2733,Back,
469.6366,3.1888,Back,
469.6368,2.6113,Back,
469.637,6.6807,Back,
469.6372,6.6609,Back,
469.6374,6.5889,Back,
469.6376,6.5698,Back,
469.6378,6.5382,Back,
469.638,0.0212,Back,
469.6382,0.2029,Back,
469.6384,0.4126,Back,
469.6386,0.0286,Back,
469.6388,0.0072,Back,
469.639,1.1178,Back,
469.6392,1.7631,Back,
469.6394,0.2144,Back,
469.6396,1.5776,Back,
469.6398,0.3874,Back,
469.64,0.1595,Back,
469.6402,2.7458,Back,
469.6404,0.5961,Back,
469.6406,0.0461,Back,
469.6408,2.7586,Back,
469.641,0.6793,Back,
469.6412,6.6482,Back,
469.6414,6.6408,Back,
469.6416,6.6064,Back,
469.6418,6.615,Back,
469.642,6.5997,Back,
469.6422,6.615,Back,
469.6424,6.6182,Back,
469.6426,6.6268,Back,
469.6428,6.609,Back,
469.643,6.6281,Back,
469.6432,6.6463,Back,
469.6434,6.6695,Back,
469.6436,6.7176,Back,
469.6438,6.724,Back,
469.644,6.7189,Back,
469.6442,6.7205,Back,
469.6444,6.7266,Back,
469.6446,6.7097,Back,
469.6448,6.7196,Back,
469.645,6.7074,Back,
469.6452,6.7084,Back,
469.6454,6.6973,Back,
469.6456,6.6622,Back,
469.6458,6.6826,Back,
469.646,6.6724,Back,
469.6462,6.6568,Back,
469.6464,6.6596,Back,
469.6466,6.6434,Back,
469.6468,6.631,Back,
469.647,6.6437,Back,
469.6472,6.6166,Back,
469.6474,6.6173,Back,
469.6476,6.6176,Back,
469.6478,6.6068,Back,
469.648,6.5959,Back,
469.6482,6.6118,Back,
469.6484,6.5988,Back,
469.6486,4.516,Back,
469.6488,0.0257,Back,
469.649,0.3766,Back,
469.6492,0.2064,Back,
469.6494,0.157,Back,
469.6496,0.0152,Back,
469.6498,0.0152,Back,
469.65,0.0152,Back,
469.6502,0.0095,Back,
469.6504,0.1458,Back,
469.6506,0.0633,Back,
469.6508,0.0177,Back,
469.651,0.1764,Back,
469.6512,0.0311,Back,
469.6514,0.0228,Back,
469.6516,0.0044,Back,
469.6518,0.012,Back,
469.652,0.0544,Back,
469.6522,0.0251,Back,
469.6524,0.1,Back,
469.6526,1.25,Back,
469.6528,0.1379,Back,
469.653,0.0608,Back,
469.6532,0.2411,Back,
469.6534,0.0318,Back,
469.6536,0.3049,Back,
469.6538,0.0346,Back,
469.654,1.1703,Back,
469.6542,1.0951,Back,
469.6544,0.0177,Back,
469.6546,0.0235,Back,
469.6548,0.0853,Back,
469.655,0.0232,Back,
469.6552,0.0308,Back,
469.6554,0.0066,Back,
469.6556,0.0101,Back,
469.6558,0.0381,Back,
469.656,0.0276,Back,
469.6562,0.7347,Back,
469.6564,0.1602,Back,
469.6566,0.5878,Back,
469.6568,0.2867,Back,
469.657,0.0534,Back,
469.6572,0.6468,Back,
469.6574,1.9982,Back,
469.6576,4.4927,Back,
469.6578,6.5879,Back,
469.658,6.6313,Back,
469.6582,6.6128,Back,
469.6584,6.6227,Back,
469.6586,6.5997,Back,
469.6588,6.6052,Back,
469.659,6.6144,Back,
469.6592,6.595,Back,
469.6594,6.6096,Back,
469.6596,6.5905,Back,
469.6598,6.6042,Back,
469.66,6.6134,Back,
