Time,V,Label,Depth
123.4,0.0056,Hold,
123.4002,0.004,Hold,
123.4004,0.0021,Hold,
123.4006,0.0008,Hold,
123.4008,0.0008,Hold,
123.401,0.005,Hold,
123.4012,0.0117,Hold,
123.4014,0.0091,Hold,
123.4016,0.004,Hold,
123.4018,0.0047,Hold,
123.402,0.0059,Hold,
123.4022,0.0145,Hold,
123.4024,0.0056,Hold,
123.4026,0.0072,Hold,
123.4028,0.0435,Hold,
123.403,0.0247,Hold,
123.4032,0.0123,Hold,
123.4034,0.0216,Hold,
123.4036,0.0149,Hold,
123.4038,0.0085,Hold,
123.404,0.8561,Hold,
123.4042,0.0193,Hold,
123.4044,0.0095,Hold,
123.4046,0.0021,Hold,
123.4048,0.1401,Hold,
123.405,0.005,Hold,
123.4052,0.0069,Hold,
123.4054,0.0222,Hold,
123.4056,0.0091,Hold,
123.4058,0.0002,Hold,
123.406,0.005,Hold,
123.4062,0.0085,Hold,
123.4064,0.0008,Hold,
123.4066,0.0005,Hold,
123.4068,-0.0017,Hold,
123.407,0.0028,Hold,
123.4072,0.0091,Hold,
123.4074,0.0059,Hold,
123.4076,0.0059,Hold,
123.4078,0.0082,Hold,
123.408,0.0088,Hold,
123.4082,0.0082,Hold,
123.4084,0.0149,Hold,
123.4086,6.7087,Hold,
123.4088,0.0193,Hold,
123.409,0.0044,Hold,
123.4092,0.0079,Hold,
123.4094,0.0015,Hold,
123.4096,2.1706,Hold,
123.4098,0.0002,Hold,
123.41,0.0072,Hold,
123.4102,0.0193,Hold,
123.4104,0.0031,Hold,
123.4106,0.0101,Hold,
123.4108,0.0082,Hold,
123.411,0.0222,Hold,
123.4112,0.0021,Hold,
123.4114,0.0056,Hold,
123.4116,0.0114,Hold,
123.4118,0.005,Hold,
123.412,0.0082,Hold,
123.4122,0.0193,Hold,
123.4124,0.1615,Hold,
123.4126,0.0002,Hold,
123.4128,0.0075,Hold,
123.413,0.0133,Hold,
123.4132,0.011,Hold,
123.4134,0.0123,Hold,
123.4136,0.0177,Hold,
123.4138,0.0142,Hold,
123.414,0.0123,Hold,
123.4142,0.0091,Hold,
123.4144,0.0149,Hold,
123.4146,0.0171,Hold,
123.4148,0.0066,Hold,
123.415,0.0219,Hold,
123.4152,0.0522,Hold,
123.4154,0.0091,Hold,
123.4156,0.0126,Hold,
123.4158,0.0079,Hold,
123.416,0.0063,Hold,
123.4162,0.0098,Hold,
123.4164,0.0082,Hold,
123.4166,0.0095,Hold,
123.4168,0.0117,Hold,
123.417,0.0085,Hold,
123.4172,0.0114,Hold,
123.4174,0.0171,Hold,
123.4176,0.0066,Hold,
123.4178,0.0072,Hold,
123.418,0.0079,Hold,
123.4182,0.012,Hold,
123.4184,1.2959,Hold,
123.4186,0.0031,Hold,
123.4188,0.0012,Hold,
123.419,0.3131,Hold,
123.4192,0.0104,Hold,
123.4194,0.0075,Hold,
123.4196,0.0101,Hold,
123.4198,0.0085,Hold,
123.42,0.0302,Hold,
123.4202,0.005,Hold,
123.4204,2.2382,Hold,
123.4206,0.0018,Hold,
123.4208,0.0063,Hold,
123.421,0.0088,Hold,
123.4212,0.0971,Hold,
123.4214,0.0018,Hold,
123.4216,0.0053,Hold,
123.4218,0.004,Hold,
123.422,0.0079,Hold,
123.4222,0.0053,Hold,
123.4224,0.0066,Hold,
123.4226,0.0126,Hold,
123.4228,0.0028,Hold,
123.423,0.0066,Hold,
123.4232,0.0024,Hold,
123.4234,0.0005,Hold,
123.4236,0.0079,Hold,
123.4238,0.975,Hold,
123.424,0.0024,Hold,
123.4242,0.0072,Hold,
123.4244,0.012,Hold,
123.4246,0.0095,Hold,
123.4248,0.0254,Hold,
123.425,0.0372,Hold,
123.4252,0.0079,Hold,
123.4254,0.0222,Hold,
123.4256,0.0031,Hold,
123.4258,0.1047,Hold,
123.426,0.0063,Hold,
123.4262,0.0008,Hold,
123.4264,0.0085,Hold,
123.4266,0.0063,Hold,
123.4268,3.0658,Hold,
123.427,0.2166,Hold,
123.4272,0.0044,Hold,
123.4274,0.0015,Hold,
123.4276,0.0015,Hold,
123.4278,0.0008,Hold,
123.428,0.0024,Hold,
123.4282,0.0053,Hold,
123.4284,0.0088,Hold,
123.4286,0.0059,Hold,
123.4288,0.0002,Hold,
123.429,0.0037,Hold,
123.4292,0.0085,Hold,
123.4294,0.0085,Hold,
123.4296,0.0021,Hold,
123.4298,0.0098,Hold,
123.43,0.0104,Hold,
123.4302,0.004,Hold,
123.4304,0.0079,Hold,
123.4306,0.0008,Hold,
123.4308,0.0101,Hold,
123.431,0.0056,Hold,
123.4312,0.3711,Hold,
123.4314,-0.0062,Hold,
123.4316,-0.0039,Hold,
123.4318,-0.0036,Hold,
123.432,-0.0014,Hold,
123.4322,-0.002,Hold,
123.4324,-0.003,Hold,
123.4326,-0.0023,Hold,
123.4328,0.0021,Hold,
123.433,4.7585,Hold,
123.4332,0.0079,Hold,
123.4334,0.0021,Hold,
123.4336,0.0047,Hold,
123.4338,0.0063,Hold,
123.434,0.0031,Hold,
123.4342,0.005,Hold,
123.4344,0.0012,Hold,
123.4346,0.0024,Hold,
123.4348,0.0031,Hold,
123.435,0.0034,Hold,
123.4352,0.0034,Hold,
123.4354,0.0018,Hold,
123.4356,0.0047,Hold,
123.4358,0.0158,Hold,
123.436,0.0751,Hold,
123.4362,0.0031,Hold,
123.4364,0.0066,Hold,
123.4366,0.0005,Hold,
123.4368,0.0015,Hold,
123.437,0.0034,Hold,
123.4372,0.004,Hold,
123.4374,0.0021,Hold,
123.4376,0.0024,Hold,
