Time,V,Label,Depth
27.6,0.0012,Go,
27.6002,-0.0001,Go,
27.6004,0.0012,Go,
27.6006,0.004,Go,
27.6008,0.0098,Go,
27.601,0.0184,Go,
27.6012,0.0037,Go,
27.6014,0.012,Go,
27.6016,0.0059,Go,
27.6018,1.6356,Go,
27.602,0.0066,Go,
27.6022,0.0161,Go,
27.6024,0.0646,Go,
27.6026,0.0047,Go,
27.6028,0.0388,Go,
27.603,0.0053,Go,
27.6032,0.0114,Go,
27.6034,0.004,Go,
27.6036,0.0095,Go,
27.6038,0.0085,Go,
27.604,0.0098,Go,
27.6042,0.0047,Go,
27.6044,0.0075,Go,
27.6046,0.0104,Go,
27.6048,0.0107,Go,
27.605,0.0079,Go,
27.6052,0.0044,Go,
27.6054,0.6885,Go,
27.6056,0.0139,Go,
27.6058,0.0384,Go,
27.606,0.0104,Go,
27.6062,0.0085,Go,
27.6064,0.0184,Go,
27.6066,0.0145,Go,
27.6068,0.013,Go,
27.607,0.0091,Go,
27.6072,0.0047,Go,
27.6074,0.0066,Go,
27.6076,0.0031,Go,
27.6078,0.0053,Go,
27.608,0.0104,Go,
27.6082,0.0012,Go,
27.6084,0.0024,Go,
27.6086,-0.002,Go,
27.6088,-0.0011,Go,
27.609,-0.0033,Go,
27.6092,-0.0049,Go,
27.6094,-0.0074,Go,
27.6096,-0.0097,Go,
27.6098,-0.0074,Go,
27.61,-0.0074,Go,
27.6102,-0.0087,Go,
27.6104,-0.0087,Go,
27.6106,-0.0084,Go,
27.6108,-0.0081,Go,
27.611,-0.0087,Go,
27.6112,-0.0094,Go,
27.6114,0.1895,Go,
27.6116,-0.0097,Go,
27.6118,-0.0065,Go,
27.612,-0.0027,Go,
27.6122,-0.0011,Go,
27.6124,0.0005,Go,
27.6126,0.0002,Go,
27.6128,0.0012,Go,
27.613,0.0002,Go,
27.6132,0.0024,Go,
27.6134,0.0012,Go,
27.6136,0.0012,Go,
27.6138,0.0047,Go,
27.614,0.0018,Go,
27.6142,0.0021,Go,
27.6144,0.0012,Go,
27.6146,0.0008,Go,
27.6148,0.0028,Go,
27.615,0.0044,Go,
27.6152,0.0031,Go,
27.6154,0.0044,Go,
27.6156,0.0024,Go,
27.6158,0.0044,Go,
27.616,0.0063,Go,
27.6162,0.0028,Go,
27.6164,0.0034,Go,
27.6166,0.0031,Go,
27.6168,0.0107,Go,
27.617,0.0152,Go,
27.6172,0.0072,Go,
27.6174,0.0088,Go,
27.6176,0.0012,Go,
27.6178,0.0069,Go,
27.618,0.0123,Go,
27.6182,0.0037,Go,
27.6184,0.005,Go,
27.6186,0.0066,Go,
27.6188,0.0091,Go,
27.619,0.0095,Go,
27.6192,0.0079,Go,
27.6194,0.0095,Go,
27.6196,0.0066,Go,
27.6198,6.7466,Go,
27.62,6.7326,Go,
27.6202,6.7205,Go,
27.6204,6.7113,Go,
27.6206,0.0091,Go,
27.6208,0.0059,Go,
27.621,0.0257,Go,
