Time,V,Label,Depth
60.6,0.0021,Hold,
60.6002,0.0015,Hold,
60.6004,0.0018,Hold,
60.6006,0.0005,Hold,
60.6008,0.0005,Hold,
60.601,0.0643,Hold,
60.6012,0.0005,Hold,
60.6014,-0.0007,Hold,
60.6016,0.0008,Hold,
60.6018,0.0024,Hold,
60.602,0.004,Hold,
60.6022,-0.0014,Hold,
60.6024,-0.0017,Hold,
60.6026,-0.0039,Hold,
60.6028,-0.0049,Hold,
60.603,-0.0087,Hold,
60.6032,-0.0078,Hold,
60.6034,-0.0052,Hold,
60.6036,-0.0014,Hold,
60.6038,0.0002,Hold,
60.604,0.0082,Hold,
60.6042,0.013,Hold,
60.6044,0.013,Hold,
60.6046,0.0165,Hold,
60.6048,0.0142,Hold,
60.605,0.0028,Hold,
60.6052,0.004,Hold,
60.6054,0.0047,Hold,
60.6056,0.0002,Hold,
60.6058,0.0059,Hold,
60.606,0.0018,Hold,
60.6062,0.004,Hold,
60.6064,0.0047,Hold,
60.6066,0.0037,Hold,
60.6068,0.0002,Hold,
60.607,0.0002,Hold,
60.6072,0.0015,Hold,
60.6074,0.0028,Hold,
60.6076,0.0059,Hold,
60.6078,0.0069,Hold,
60.608,0.0012,Hold,
60.6082,0.0024,Hold,
60.6084,0.0082,Hold,
60.6086,0.0079,Hold,
60.6088,0.0091,Hold,
60.609,0.0012,Hold,
60.6092,0.0028,Hold,
60.6094,0.0018,Hold,
60.6096,0.0047,Hold,
60.6098,0.0028,Hold,
60.61,0.0015,Hold,
60.6102,-0.0004,Hold,
60.6104,-0.002,Hold,
60.6106,-0.003,Hold,
60.6108,-0.0017,Hold,
60.611,-0.0023,Hold,
60.6112,-0.0033,Hold,
60.6114,-0.0062,Hold,
60.6116,-0.0027,Hold,
60.6118,0.0024,Hold,
60.612,0.0002,Hold,
60.6122,-0.0001,Hold,
60.6124,0.0012,Hold,
60.6126,0.0012,Hold,
60.6128,0.0018,Hold,
60.613,0.0024,Hold,
60.6132,0.0031,Hold,
60.6134,0.0044,Hold,
60.6136,0.0015,Hold,
60.6138,0.0028,Hold,
60.614,0.0015,Hold,
60.6142,0.0021,Hold,
60.6144,0.0002,Hold,
60.6146,0.0012,Hold,
60.6148,0.0012,Hold,
60.615,-0.0011,Hold,
60.6152,0.0002,Hold,
60.6154,0.0002,Hold,
60.6156,0.0028,Hold,
60.6158,0.0012,Hold,
60.616,0.0002,Hold,
60.6162,0.0002,Hold,
60.6164,0.0005,Hold,
60.6166,0.0002,Hold,
60.6168,-0.0004,Hold,
60.617,0.0005,Hold,
60.6172,0.0012,Hold,
60.6174,0.0015,Hold,
60.6176,0.0028,Hold,
60.6178,0.0028,Hold,
60.618,0.0008,Hold,
60.6182,0.0021,Hold,
60.6184,0.0008,Hold,
60.6186,0.0012,Hold,
60.6188,0.0021,Hold,
60.619,0.0012,Hold,
60.6192,0.0002,Hold,
60.6194,-0.0004,Hold,
60.6196,-0.0004,Hold,
60.6198,-0.0033,Hold,
60.62,-0.0065,Hold,
60.6202,-0.0074,Hold,
60.6204,-0.0081,Hold,
60.6206,-0.0087,Hold,
60.6208,-0.0081,Hold,
60.621,-0.0027,Hold,
60.6212,-0.0011,Hold,
60.6214,0.0005,Hold,
60.6216,0.0002,Hold,
60.6218,0.0008,Hold,
60.622,0.0015,Hold,
60.6222,0.0037,Hold,
60.6224,0.0015,Hold,
60.6226,0.0012,Hold,
60.6228,0.0024,Hold,
60.623,0.0018,Hold,
60.6232,0.0021,Hold,
60.6234,0.0012,Hold,
60.6236,0.0021,Hold,
60.6238,0.004,Hold,
60.624,0.0028,Hold,
60.6242,0.0015,Hold,
60.6244,0.0005,Hold,
60.6246,0.0021,Hold,
