Time,V,Label,Depth
612.4,6.6205,Back,
612.4002,6.6182,Back,
612.4004,6.6389,Back,
612.4006,6.6992,Back,
612.4008,6.6915,Back,
612.401,6.6899,Back,
612.4012,6.6788,Back,
612.4014,6.6906,Back,
612.4016,6.6616,Back,
612.4018,6.6673,Back,
612.402,6.6112,Back,
612.4022,6.6252,Back,
612.4024,3.5262,Back,
612.4026,0.0072,Back,
612.4028,0.0047,Back,
612.403,0.0133,Back,
612.4032,0.0079,Back,
612.4034,1.6977,Back,
612.4036,0.004,Back,
612.4038,0.0216,Back,
612.404,0.0117,Back,
612.4042,0.0251,Back,
612.4044,0.0888,Back,
612.4046,0.0028,Back,
612.4048,0.6302,Back,
612.405,6.6166,Back,
612.4052,6.6405,Back,
612.4054,6.6405,Back,
612.4056,6.6211,Back,
612.4058,6.6154,Back,
612.406,6.5762,Back,
612.4062,6.5386,Back,
612.4064,6.5182,Back,
612.4066,0.0069,Back,
612.4068,0.0066,Back,
612.407,0.0028,Back,
612.4072,0.013,Back,
612.4074,0.0059,Back,
612.4076,0.0082,Back,
612.4078,0.1137,Back,
612.408,0.1092,Back,
612.4082,0.0789,Back,
612.4084,0.0652,Back,
612.4086,0.0528,Back,
612.4088,0.0171,Back,
612.409,0.0394,Back,
612.4092,1.8851,Back,
612.4094,6.6052,Back,
612.4096,6.5784,Back,
612.4098,0.0939,Back,
612.41,6.5586,Back,
612.4102,3.2668,Back,
612.4104,5.4809,Back,
612.4106,1.6356,Back,
612.4108,5.4079,Back,
612.411,1.0327,Back,
612.4112,6.5714,Back,
612.4114,5.9615,Back,
612.4116,6.6189,Back,
612.4118,6.5972,Back,
612.412,6.6501,Back,
612.4122,6.6405,Back,
612.4124,6.6724,Back,
612.4126,6.6686,Back,
612.4128,6.6785,Back,
612.413,6.6714,Back,
612.4132,6.6609,Back,
612.4134,6.6549,Back,
612.4136,6.6549,Back,
612.4138,6.6431,Back,
612.414,6.659,Back,
612.4142,6.6357,Back,
612.4144,6.6179,Back,
612.4146,6.6099,Back,
612.4148,0.0024,Back,
612.415,0.0012,Back,
612.4152,0.0037,Back,
612.4154,0.0104,Back,
612.4156,0.013,Back,
612.4158,0.0142,Back,
612.416,0.0314,Back,
612.4162,0.1028,Back,
612.4164,0.4957,Back,
612.4166,0.0891,Back,
612.4168,4.3662,Back,
612.417,4.7671,Back,
612.4172,5.0265,Back,
612.4174,5.3767,Back,
612.4176,5.7311,Back,
612.4178,4.8461,Back,
612.418,5.449,Back,
612.4182,6.4175,Back,
612.4184,6.3821,Back,
612.4186,6.4108,Back,
612.4188,6.4095,Back,
612.419,6.4197,Back,
612.4192,6.4095,Back,
612.4194,6.3579,Back,
612.4196,6.3356,Back,
612.4198,6.3372,Back,
612.42,6.3483,Back,
612.4202,6.3419,Back,
612.4204,6.3783,Back,
612.4206,6.4063,Back,
612.4208,6.4404,Back,
612.421,6.4066,Back,
612.4212,6.4079,Back,
612.4214,6.0379,Back,
612.4216,6.3321,Back,
612.4218,6.4678,Back,
612.422,6.4417,Back,
612.4222,6.34,Back,
612.4224,6.3282,Back,
612.4226,6.457,Back,
612.4228,6.3805,Back,
612.423,6.3477,Back,
612.4232,6.4003,Back,
612.4234,6.3123,Back,
612.4236,6.2228,Back,
612.4238,5.7005,Back,
612.424,6.4681,Back,
612.4242,6.4786,Back,
612.4244,6.4809,Back,
612.4246,6.4949,Back,
612.4248,6.4643,Back,
612.425,6.3442,Back,
612.4252,6.4353,Back,
612.4254,6.5771,Back,
612.4256,6.5848,Back,
612.4258,6.5991,Back,
612.426,6.6256,Back,
612.4262,6.6195,Back,
612.4264,6.674,Back,
612.4266,6.6558,Back,
612.4268,6.6507,Back,
612.427,6.6303,Back,
612.4272,6.5915,Back,
612.4274,6.5781,Back,
612.4276,5.8381,Back,
612.4278,5.509,Back,
612.428,5.4541,Back,
612.4282,6.3541,Back,
612.4284,6.6654,Back,
612.4286,6.6657,Back,
612.4288,6.6788,Back,
612.429,6.6794,Back,
612.4292,6.6762,Back,
612.4294,6.6842,Back,
612.4296,6.6577,Back,
612.4298,6.6584,Back,
612.43,6.6001,Back,
612.4302,6.1023,Back,
612.4304,6.4191,Back,
612.4306,6.4293,Back,
612.4308,6.4557,Back,
612.431,6.5064,Back,
612.4312,6.5083,Back,
612.4314,6.5213,Back,
612.4316,6.559,Back,
612.4318,6.5191,Back,
612.432,6.5006,Back,
612.4322,6.557,Back,
612.4324,6.5351,Back,
612.4326,6.5405,Back,
612.4328,6.5484,Back,
612.433,6.5338,Back,
612.4332,6.6195,Back,
612.4334,6.6265,Back,
612.4336,6.6064,Back,
612.4338,6.6546,Back,
612.434,6.6268,Back,
612.4342,6.5835,Back,
612.4344,6.536,Back,
612.4346,6.5634,Back,
612.4348,6.5676,Back,
612.435,6.5899,Back,
612.4352,6.5746,Back,
612.4354,6.6023,Back,
612.4356,6.5911,Back,
612.4358,6.5762,Back,
612.436,6.5854,Back,
612.4362,6.5733,Back,
612.4364,6.5331,Back,
612.4366,6.5328,Back,
612.4368,6.536,Back,
612.437,6.5064,Back,
612.4372,6.5194,Back,
612.4374,6.5322,Back,
612.4376,6.5335,Back,
612.4378,6.5223,Back,
612.438,6.5835,Back,
612.4382,6.6118,Back,
612.4384,6.6294,Back,
612.4386,6.6338,Back,
612.4388,6.6459,Back,
612.439,6.637,Back,
612.4392,6.6396,Back,
612.4394,6.6262,Back,
612.4396,6.624,Back,
612.4398,6.6122,Back,
612.44,6.5975,Back,
612.4402,6.6236,Back,
612.4404,6.6291,Back,
612.4406,6.6552,Back,
612.4408,6.6616,Back,
612.441,6.6444,Back,
612.4412,6.6526,Back,
612.4414,6.6453,Back,
612.4416,6.6482,Back,
612.4418,6.6275,Back,
612.442,6.6141,Back,
612.4422,6.4611,Back,
612.4424,6.4793,Back,
612.4426,6.5558,Back,
612.4428,6.5615,Back,
612.443,6.5746,Back,
612.4432,6.5822,Back,
612.4434,6.5462,Back,
612.4436,6.5816,Back,
612.4438,6.5599,Back,
612.444,6.566,Back,
612.4442,6.5376,Back,
612.4444,6.5634,Back,
612.4446,6.5621,Back,
612.4448,6.5551,Back,
612.445,6.5532,Back,
612.4452,6.5599,Back,
612.4454,6.5468,Back,
612.4456,6.5475,Back,
612.4458,6.5682,Back,
612.446,6.5284,Back,
612.4462,6.5258,Back,
612.4464,6.5261,Back,
612.4466,6.55,Back,
612.4468,6.5274,Back,
612.447,6.485,Back,
612.4472,6.5182,Back,
612.4474,5.9309,Back,
612.4476,6.5083,Back,
612.4478,6.4994,Back,
612.448,6.4974,Back,
612.4482,6.4796,Back,
612.4484,6.492,Back,
612.4486,6.5156,Back,
612.4488,6.0982,Back,
612.449,6.5988,Back,
612.4492,6.5045,Back,
612.4494,6.5698,Back,
612.4496,6.5615,Back,
612.4498,6.5456,Back,
612.45,6.5312,Back,
612.4502,6.5424,Back,
612.4504,6.543,Back,
612.4506,6.5787,Back,
612.4508,6.044,Back,
612.451,6.5185,Back,
612.4512,6.5089,Back,
612.4514,6.4844,Back,
612.4516,6.5354,Back,
612.4518,6.5156,Back,
612.452,6.5376,Back,
612.4522,6.543,Back,
612.4524,6.4997,Back,
612.4526,6.5229,Back,
612.4528,6.5411,Back,
612.453,6.5564,Back,
612.4532,6.543,Back,
612.4534,6.5239,Back,
612.4536,6.5857,Back,
612.4538,6.6077,Back,
612.454,6.6163,Back,
612.4542,6.6549,Back,
612.4544,6.6542,Back,
612.4546,6.6708,Back,
612.4548,6.7004,Back,
612.455,6.6616,Back,
612.4552,6.6542,Back,
612.4554,6.6501,Back,
612.4556,6.615,Back,
612.4558,6.6096,Back,
612.456,6.6074,Back,
612.4562,6.6236,Back,
612.4564,6.6214,Back,
612.4566,6.624,Back,
612.4568,6.6749,Back,
612.457,6.6638,Back,
