Time,V,Label,Depth
322.6,6.586,Back,
322.6002,6.5676,Back,
322.6004,6.565,Back,
322.6006,6.5962,Back,
322.6008,6.586,Back,
322.601,6.586,Back,
322.6012,6.5774,Back,
322.6014,6.6157,Back,
322.6016,6.5669,Back,
322.6018,6.5864,Back,
322.602,6.5784,Back,
322.6022,6.6122,Back,
322.6024,6.615,Back,
322.6026,6.6205,Back,
322.6028,6.6211,Back,
322.603,6.6329,Back,
322.6032,6.6071,Back,
322.6034,6.6256,Back,
322.6036,6.6303,Back,
322.6038,6.622,Back,
322.604,6.622,Back,
322.6042,6.6208,Back,
322.6044,6.6294,Back,
322.6046,6.6338,Back,
322.6048,6.6463,Back,
322.605,6.6322,Back,
322.6052,6.6377,Back,
322.6054,6.6313,Back,
322.6056,6.6313,Back,
322.6058,6.6313,Back,
322.606,6.6332,Back,
322.6062,6.6348,Back,
322.6064,6.6431,Back,
322.6066,6.6456,Back,
322.6068,6.6342,Back,
322.607,6.6361,Back,
322.6072,6.6434,Back,
322.6074,6.6345,Back,
322.6076,6.6329,Back,
322.6078,6.6262,Back,
322.608,6.6045,Back,
322.6082,6.6055,Back,
322.6084,6.6189,Back,
322.6086,6.6141,Back,
322.6088,6.631,Back,
322.609,6.6399,Back,
322.6092,6.6141,Back,
322.6094,6.6173,Back,
322.6096,6.6332,Back,
322.6098,6.6316,Back,
322.61,6.6472,Back,
322.6102,6.6412,Back,
322.6104,6.6412,Back,
322.6106,6.6434,Back,
322.6108,6.6354,Back,
322.611,6.6217,Back,
322.6112,6.63,Back,
322.6114,6.6386,Back,
322.6116,6.6364,Back,
322.6118,6.6412,Back,
322.612,6.6574,Back,
322.6122,6.6434,Back,
322.6124,6.6201,Back,
322.6126,6.6138,Back,
322.6128,6.6138,Back,
322.613,6.6291,Back,
322.6132,6.5902,Back,
322.6134,6.5848,Back,
322.6136,6.5934,Back,
322.6138,6.5978,Back,
322.614,6.5892,Back,
322.6142,6.5956,Back,
322.6144,6.6103,Back,
322.6146,6.6099,Back,
322.6148,6.5848,Back,
322.615,6.5813,Back,
322.6152,6.5988,Back,
322.6154,6.5975,Back,
322.6156,6.5774,Back,
322.6158,6.5908,Back,
322.616,6.5908,Back,
322.6162,6.5593,Back,
322.6164,6.5915,Back,
322.6166,6.6115,Back,
322.6168,6.6118,Back,
322.617,6.5695,Back,
322.6172,6.5739,Back,
322.6174,6.6064,Back,
322.6176,6.5943,Back,
322.6178,6.5943,Back,
322.618,6.5771,Back,
322.6182,6.6048,Back,
322.6184,6.6402,Back,
322.6186,6.6319,Back,
322.6188,6.6291,Back,
322.619,6.6357,Back,
322.6192,6.6211,Back,
322.6194,6.5844,Back,
322.6196,6.5879,Back,
322.6198,6.565,Back,
322.62,6.5688,Back,
322.6202,6.5886,Back,
322.6204,6.5691,Back,
322.6206,6.5934,Back,
322.6208,6.5927,Back,
322.621,6.6169,Back,
322.6212,6.6071,Back,
322.6214,6.615,Back,
322.6216,6.5688,Back,
322.6218,6.5806,Back,
322.622,6.5822,Back,
322.6222,6.5781,Back,
322.6224,6.5207,Back,
322.6226,6.5351,Back,
322.6228,6.5583,Back,
322.623,6.543,Back,
322.6232,6.5707,Back,
322.6234,6.5781,Back,
322.6236,6.5736,Back,
322.6238,6.5596,Back,
322.624,6.4984,Back,
322.6242,6.5545,Back,
322.6244,6.5733,Back,
322.6246,6.5503,Back,
322.6248,6.566,Back,
322.625,6.5424,Back,
322.6252,6.5653,Back,
322.6254,6.5806,Back,
322.6256,6.5561,Back,
322.6258,6.5653,Back,
322.626,6.5752,Back,
322.6262,6.5962,Back,
322.6264,6.5806,Back,
322.6266,6.5647,Back,
322.6268,6.5771,Back,
322.627,6.5637,Back,
322.6272,6.5554,Back,
322.6274,6.5548,Back,
322.6276,6.5771,Back,
322.6278,6.5876,Back,
322.628,6.5832,Back,
322.6282,6.6048,Back,
322.6284,6.58,Back,
322.6286,6.5879,Back,
322.6288,6.5905,Back,
322.629,6.5966,Back,
322.6292,6.5985,Back,
322.6294,6.5806,Back,
322.6296,6.6001,Back,
322.6298,6.6068,Back,
322.63,6.601,Back,
322.6302,6.6227,Back,
322.6304,6.6316,Back,
322.6306,6.6275,Back,
322.6308,6.631,Back,
322.631,6.6348,Back,
322.6312,6.6348,Back,
322.6314,6.6189,Back,
322.6316,6.6271,Back,
322.6318,6.6402,Back,
322.632,6.6408,Back,
322.6322,6.6294,Back,
322.6324,6.6351,Back,
322.6326,6.6335,Back,
322.6328,6.6364,Back,
322.633,6.6291,Back,
322.6332,6.6319,Back,
322.6334,6.637,Back,
322.6336,6.6211,Back,
322.6338,6.631,Back,
322.634,6.6281,Back,
322.6342,6.6271,Back,
322.6344,6.6313,Back,
322.6346,6.6307,Back,
322.6348,6.624,Back,
322.635,6.6281,Back,
322.6352,6.6233,Back,
322.6354,6.6316,Back,
322.6356,6.6424,Back,
322.6358,6.6415,Back,
322.636,6.6291,Back,
322.6362,6.6297,Back,
322.6364,6.631,Back,
322.6366,6.6154,Back,
322.6368,6.6479,Back,
322.637,6.6571,Back,
322.6372,6.6561,Back,
322.6374,6.6581,Back,
322.6376,6.6415,Back,
322.6378,6.6415,Back,
322.638,6.6514,Back,
322.6382,6.6329,Back,
322.6384,6.6571,Back,
322.6386,6.6377,Back,
322.6388,6.6456,Back,
322.639,6.6243,Back,
322.6392,6.6651,Back,
322.6394,6.6507,Back,
322.6396,6.6262,Back,
322.6398,6.6342,Back,
322.64,6.631,Back,
322.6402,6.6179,Back,
322.6404,6.6023,Back,
322.6406,6.6236,Back,
322.6408,6.6099,Back,
322.641,6.5848,Back,
322.6412,6.6048,Back,
322.6414,6.6641,Back,
322.6416,6.6466,Back,
322.6418,6.6134,Back,
322.642,6.5819,Back,
322.6422,6.6052,Back,
322.6424,6.5972,Back,
322.6426,6.6058,Back,
322.6428,6.6032,Back,
322.643,6.5851,Back,
322.6432,6.5475,Back,
322.6434,6.5915,Back,
322.6436,6.6007,Back,
322.6438,6.6176,Back,
322.644,6.5806,Back,
322.6442,6.6138,Back,
322.6444,6.6128,Back,
322.6446,6.615,Back,
322.6448,6.5873,Back,
322.645,6.6106,Back,
322.6452,6.586,Back,
322.6454,6.6118,Back,
322.6456,6.6303,Back,
322.6458,6.5994,Back,
322.646,6.5908,Back,
322.6462,6.631,Back,
322.6464,6.5911,Back,
322.6466,6.6256,Back,
322.6468,6.5478,Back,
322.647,6.5558,Back,
322.6472,6.543,Back,
322.6474,6.5468,Back,
322.6476,6.557,Back,
322.6478,6.5774,Back,
322.648,6.5953,Back,
322.6482,6.602,Back,
322.6484,6.6243,Back,
322.6486,6.5532,Back,
322.6488,6.5647,Back,
322.649,6.6045,Back,
322.6492,6.5679,Back,
322.6494,6.559,Back,
322.6496,6.579,Back,
322.6498,6.5704,Back,
322.65,6.5774,Back,
322.6502,6.537,Back,
322.6504,6.5105,Back,
322.6506,6.5376,Back,
322.6508,6.5175,Back,
322.651,6.5045,Back,
322.6512,6.5507,Back,
322.6514,6.5806,Back,
322.6516,6.5876,Back,
322.6518,6.586,Back,
322.652,6.5443,Back,
322.6522,6.5644,Back,
322.6524,6.5844,Back,
322.6526,6.5491,Back,
322.6528,6.5698,Back,
322.653,6.58,Back,
322.6532,6.6004,Back,
322.6534,6.5899,Back,
322.6536,6.5621,Back,
322.6538,6.5625,Back,
322.654,6.5669,Back,
322.6542,6.5347,Back,
322.6544,6.5433,Back,
322.6546,6.5468,Back,
322.6548,6.5615,Back,
322.655,6.6026,Back,
322.6552,6.6058,Back,
322.6554,6.5762,Back,
322.6556,6.5647,Back,
322.6558,6.5679,Back,
322.656,6.5806,Back,
322.6562,6.5902,Back,
322.6564,6.5816,Back,
322.6566,6.6118,Back,
322.6568,6.6023,Back,
322.657,6.6208,Back,
322.6572,6.6189,Back,
322.6574,6.616,Back,
322.6576,6.6428,Back,
322.6578,6.6322,Back,
322.658,6.6386,Back,
322.6582,6.6316,Back,
322.6584,6.6345,Back,
322.6586,6.6418,Back,
322.6588,6.638,Back,
322.659,6.6377,Back,
322.6592,6.622,Back,
322.6594,6.6233,Back,
322.6596,6.6281,Back,
