Time,V,Label,Depth
575.6,6.5819,Back,
575.6002,6.5691,Back,
575.6004,6.5851,Back,
575.6006,6.5733,Back,
575.6008,6.6052,Back,
575.601,6.586,Back,
575.6012,6.5762,Back,
575.6014,6.5755,Back,
575.6016,6.572,Back,
575.6018,6.6122,Back,
575.602,6.5841,Back,
575.6022,6.5969,Back,
575.6024,6.5988,Back,
575.6026,6.5946,Back,
575.6028,6.6042,Back,
575.603,6.5966,Back,
575.6032,6.6297,Back,
575.6034,6.6386,Back,
575.6036,6.6224,Back,
575.6038,6.6166,Back,
575.604,6.638,Back,
575.6042,6.6307,Back,
575.6044,6.6603,Back,
575.6046,6.6383,Back,
575.6048,6.6542,Back,
575.605,6.595,Back,
575.6052,6.608,Back,
575.6054,6.5618,Back,
575.6056,6.5959,Back,
575.6058,6.5551,Back,
575.606,6.5962,Back,
575.6062,6.5268,Back,
575.6064,6.5073,Back,
575.6066,6.5653,Back,
575.6068,5.8872,Back,
575.607,6.559,Back,
575.6072,6.5838,Back,
575.6074,6.5242,Back,
575.6076,6.5819,Back,
575.6078,6.5691,Back,
575.608,6.5507,Back,
575.6082,6.5475,Back,
575.6084,6.5309,Back,
575.6086,6.5217,Back,
575.6088,5.5341,Back,
575.609,6.5513,Back,
575.6092,6.5564,Back,
575.6094,6.5083,Back,
575.6096,6.5488,Back,
575.6098,6.5092,Back,
575.61,6.5105,Back,
575.6102,6.5274,Back,
575.6104,6.5366,Back,
575.6106,6.5405,Back,
575.6108,6.566,Back,
575.611,6.5816,Back,
575.6112,6.5854,Back,
575.6114,6.5895,Back,
575.6116,6.5918,Back,
575.6118,6.5822,Back,
575.612,6.6083,Back,
575.6122,6.5934,Back,
575.6124,6.6335,Back,
575.6126,6.6071,Back,
575.6128,6.6042,Back,
575.613,6.6099,Back,
575.6132,6.6128,Back,
575.6134,6.6322,Back,
575.6136,6.6377,Back,
575.6138,6.6424,Back,
575.614,6.6252,Back,
575.6142,6.6198,Back,
575.6144,6.6099,Back,
575.6146,6.6106,Back,
575.6148,6.6166,Back,
575.615,6.6176,Back,
575.6152,6.602,Back,
575.6154,6.5927,Back,
575.6156,6.6201,Back,
575.6158,6.6182,Back,
575.616,6.6052,Back,
575.6162,6.6115,Back,
575.6164,6.6131,Back,
575.6166,6.6096,Back,
575.6168,6.5978,Back,
575.617,6.5927,Back,
575.6172,6.622,Back,
575.6174,6.6099,Back,
575.6176,6.6125,Back,
575.6178,6.6189,Back,
575.618,6.6211,Back,
575.6182,6.6185,Back,
575.6184,6.6259,Back,
575.6186,6.6345,Back,
575.6188,6.6275,Back,
575.619,6.6262,Back,
575.6192,6.6284,Back,
575.6194,6.624,Back,
575.6196,6.63,Back,
575.6198,6.602,Back,
575.62,6.5972,Back,
575.6202,6.6013,Back,
575.6204,6.674,Back,
575.6206,6.622,Back,
575.6208,6.6176,Back,
575.621,6.6109,Back,
575.6212,6.6185,Back,
575.6214,6.6287,Back,
575.6216,6.6026,Back,
575.6218,6.623,Back,
575.622,6.6224,Back,
575.6222,6.5844,Back,
575.6224,6.6061,Back,
575.6226,6.615,Back,
575.6228,6.6386,Back,
575.623,6.6485,Back,
575.6232,6.6319,Back,
575.6234,6.6284,Back,
575.6236,6.6252,Back,
575.6238,6.6093,Back,
575.624,6.6064,Back,
575.6242,6.6029,Back,
575.6244,6.6329,Back,
575.6246,6.6348,Back,
575.6248,6.6083,Back,
575.625,6.5698,Back,
575.6252,6.5985,Back,
575.6254,6.5574,Back,
575.6256,6.5739,Back,
575.6258,6.5637,Back,
575.626,6.5465,Back,
575.6262,6.5596,Back,
575.6264,6.5615,Back,
575.6266,6.5653,Back,
575.6268,6.5825,Back,
575.627,6.609,Back,
575.6272,6.6023,Back,
575.6274,6.5714,Back,
575.6276,6.5889,Back,
575.6278,6.5717,Back,
575.628,6.5864,Back,
575.6282,6.5959,Back,
575.6284,6.5978,Back,
575.6286,6.5771,Back,
575.6288,6.5844,Back,
575.629,6.5774,Back,
575.6292,6.6236,Back,
575.6294,6.6039,Back,
575.6296,6.5835,Back,
575.6298,6.5911,Back,
575.63,6.6032,Back,
575.6302,6.6329,Back,
575.6304,6.6224,Back,
575.6306,6.6032,Back,
575.6308,6.6281,Back,
575.631,6.6029,Back,
575.6312,6.616,Back,
575.6314,6.5905,Back,
575.6316,6.602,Back,
575.6318,6.572,Back,
575.632,6.5908,Back,
575.6322,6.559,Back,
575.6324,6.5433,Back,
575.6326,6.5456,Back,
575.6328,6.5293,Back,
575.633,6.5099,Back,
575.6332,6.493,Back,
575.6334,6.5108,Back,
575.6336,6.5335,Back,
575.6338,6.5054,Back,
575.634,6.5481,Back,
575.6342,6.5229,Back,
575.6344,6.5264,Back,
575.6346,6.5035,Back,
575.6348,6.5258,Back,
575.635,6.5019,Back,
