Time,V,Label,Depth
616.2,6.5468,Back,
616.2002,6.5433,Back,
616.2004,6.5242,Back,
616.2006,6.5625,Back,
616.2008,6.5424,Back,
616.201,6.5551,Back,
616.2012,6.5972,Back,
616.2014,6.5691,Back,
616.2016,6.58,Back,
616.2018,6.573,Back,
616.202,6.5688,Back,
616.2022,6.5363,Back,
616.2024,6.5609,Back,
616.2026,6.5245,Back,
616.2028,6.5535,Back,
616.203,6.5255,Back,
616.2032,6.5217,Back,
616.2034,6.5389,Back,
616.2036,6.5408,Back,
616.2038,6.5293,Back,
616.204,5.7075,Back,
616.2042,6.4936,Back,
616.2044,6.4978,Back,
616.2046,6.514,Back,
616.2048,6.5366,Back,
616.205,6.5701,Back,
616.2052,6.5462,Back,
616.2054,6.5226,Back,
616.2056,6.5213,Back,
616.2058,6.565,Back,
616.206,6.5488,Back,
616.2062,6.5315,Back,
616.2064,6.5472,Back,
616.2066,6.4962,Back,
616.2068,6.5198,Back,
616.207,6.4799,Back,
616.2072,6.522,Back,
616.2074,6.5408,Back,
616.2076,6.5357,Back,
616.2078,6.5366,Back,
616.208,6.5395,Back,
616.2082,6.4968,Back,
616.2084,6.4946,Back,
616.2086,6.5099,Back,
616.2088,6.5287,Back,
616.209,6.5545,Back,
616.2092,6.5762,Back,
616.2094,6.5832,Back,
616.2096,6.5714,Back,
616.2098,6.5918,Back,
616.21,6.5981,Back,
616.2102,6.5723,Back,
616.2104,6.5481,Back,
616.2106,6.5736,Back,
616.2108,6.5229,Back,
616.211,6.4962,Back,
616.2112,6.522,Back,
616.2114,6.5213,Back,
616.2116,6.5284,Back,
616.2118,6.5213,Back,
616.212,6.4927,Back,
616.2122,6.5287,Back,
616.2124,6.5389,Back,
616.2126,6.5478,Back,
616.2128,6.521,Back,
616.213,6.536,Back,
616.2132,6.5985,Back,
616.2134,6.5739,Back,
616.2136,6.5841,Back,
616.2138,6.5988,Back,
616.214,6.5615,Back,
616.2142,6.5838,Back,
616.2144,6.5934,Back,
616.2146,6.5688,Back,
616.2148,6.5561,Back,
616.215,6.5213,Back,
616.2152,6.5261,Back,
616.2154,6.5204,Back,
616.2156,6.4965,Back,
616.2158,6.5315,Back,
616.216,6.5284,Back,
616.2162,6.5596,Back,
616.2164,6.5481,Back,
616.2166,6.5382,Back,
616.2168,6.529,Back,
616.217,6.5666,Back,
616.2172,6.5096,Back,
616.2174,6.5252,Back,
616.2176,6.564,Back,
616.2178,6.5727,Back,
616.218,6.608,Back,
616.2182,6.6115,Back,
616.2184,6.5905,Back,
616.2186,6.5838,Back,
616.2188,6.5523,Back,
616.219,6.5472,Back,
616.2192,6.5698,Back,
616.2194,6.5503,Back,
616.2196,6.5354,Back,
616.2198,6.5478,Back,
616.22,6.515,Back,
616.2202,6.5233,Back,
616.2204,6.5405,Back,
616.2206,6.5347,Back,
616.2208,6.5421,Back,
616.221,6.5351,Back,
616.2212,6.5143,Back,
616.2214,6.5481,Back,
616.2216,6.5481,Back,
616.2218,6.5433,Back,
616.222,6.5739,Back,
616.2222,6.5481,Back,
616.2224,6.5561,Back,
616.2226,6.5892,Back,
616.2228,6.5615,Back,
616.223,6.5516,Back,
616.2232,6.5491,Back,
616.2234,6.5258,Back,
616.2236,6.5535,Back,
616.2238,6.5593,Back,
616.224,6.5217,Back,
616.2242,6.5172,Back,
616.2244,6.5268,Back,
616.2246,6.5213,Back,
616.2248,6.5201,Back,
616.225,6.5239,Back,
616.2252,6.5255,Back,
616.2254,6.5249,Back,
616.2256,6.5089,Back,
616.2258,6.5354,Back,
616.226,6.5351,Back,
616.2262,6.5229,Back,
616.2264,6.5605,Back,
616.2266,6.5634,Back,
616.2268,6.5386,Back,
616.227,6.5647,Back,
616.2272,6.5542,Back,
616.2274,6.5561,Back,
616.2276,6.5711,Back,
616.2278,6.5873,Back,
616.228,6.5488,Back,
616.2282,6.5376,Back,
616.2284,6.5695,Back,
616.2286,6.5625,Back,
616.2288,6.5309,Back,
616.229,6.5465,Back,
616.2292,6.5554,Back,
616.2294,6.5548,Back,
616.2296,6.5551,Back,
616.2298,6.536,Back,
616.23,6.5239,Back,
616.2302,6.5331,Back,
616.2304,6.5354,Back,
616.2306,6.5446,Back,
616.2308,6.559,Back,
616.231,6.5542,Back,
616.2312,6.5373,Back,
616.2314,6.5427,Back,
616.2316,6.5201,Back,
616.2318,6.5554,Back,
616.232,6.5446,Back,
616.2322,6.5284,Back,
616.2324,6.5223,Back,
616.2326,6.5274,Back,
616.2328,6.5268,Back,
616.233,6.5245,Back,
616.2332,6.5045,Back,
616.2334,6.5178,Back,
616.2336,6.5166,Back,
616.2338,6.4984,Back,
616.234,6.4869,Back,
616.2342,6.4965,Back,
616.2344,6.5025,Back,
616.2346,6.5029,Back,
616.2348,6.5449,Back,
616.235,6.536,Back,
616.2352,6.53,Back,
616.2354,6.5539,Back,
616.2356,6.5774,Back,
616.2358,6.5848,Back,
616.236,6.5778,Back,
616.2362,6.5666,Back,
616.2364,6.6077,Back,
616.2366,6.6064,Back,
616.2368,6.5822,Back,
616.237,6.5848,Back,
616.2372,6.5459,Back,
616.2374,6.5478,Back,
616.2376,6.5634,Back,
616.2378,6.5354,Back,
616.238,6.5488,Back,
616.2382,6.521,Back,
616.2384,6.5405,Back,
616.2386,6.5073,Back,
