Time,V,Label,Depth
630.6,4.183,Hold,
630.6002,2.2035,Hold,
630.6004,0.0735,Hold,
630.6006,0.0799,Hold,
630.6008,0.0273,Hold,
630.601,0.0136,Hold,
630.6012,0.0212,Hold,
630.6014,0.1031,Hold,
630.6016,0.0232,Hold,
630.6018,0.034,Hold,
630.602,0.071,Hold,
630.6022,6.6641,Hold,
630.6024,6.5621,Hold,
630.6026,6.5424,Hold,
630.6028,6.5376,Hold,
630.603,0.9524,Hold,
630.6032,0.0149,Hold,
630.6034,0.0168,Hold,
630.6036,0.0324,Hold,
630.6038,0.0031,Hold,
630.604,0.0069,Hold,
630.6042,0.0095,Hold,
630.6044,0.0152,Hold,
630.6046,0.0152,Hold,
630.6048,0.0193,Hold,
630.605,0.0222,Hold,
630.6052,1.7417,Hold,
630.6054,0.1481,Hold,
630.6056,0.0222,Hold,
630.6058,0.0158,Hold,
630.606,0.0133,Hold,
630.6062,0.0123,Hold,
630.6064,0.0104,Hold,
630.6066,0.012,Hold,
630.6068,0.0235,Hold,
630.607,0.0311,Hold,
630.6072,0.0321,Hold,
630.6074,0.0117,Hold,
630.6076,0.0216,Hold,
630.6078,1.0164,Hold,
630.608,0.0161,Hold,
630.6082,0.0257,Hold,
630.6084,0.1634,Hold,
630.6086,0.0311,Hold,
630.6088,0.0244,Hold,
630.609,0.2051,Hold,
630.6092,0.0614,Hold,
630.6094,2.5811,Hold,
630.6096,1.3545,Hold,
630.6098,0.0145,Hold,
630.61,1.6732,Hold,
630.6102,0.0123,Hold,
630.6104,6.6463,Hold,
630.6106,6.6112,Hold,
630.6108,0.0037,Hold,
630.611,0.0018,Hold,
630.6112,4.1986,Hold,
630.6114,6.6606,Hold,
630.6116,3.9762,Hold,
630.6118,0.0034,Hold,
630.612,0.0066,Hold,
630.6122,0.0066,Hold,
630.6124,0.2905,Hold,
630.6126,0.1347,Hold,
630.6128,0.0831,Hold,
630.613,0.0308,Hold,
630.6132,0.0471,Hold,
630.6134,0.0346,Hold,
630.6136,1.6773,Hold,
630.6138,0.4833,Hold,
630.614,0.1117,Hold,
630.6142,0.4913,Hold,
630.6144,0.1478,Hold,
630.6146,0.0289,Hold,
630.6148,2.4348,Hold,
630.615,0.0047,Hold,
630.6152,6.5679,Hold,
630.6154,0.0034,Hold,
630.6156,0.0104,Hold,
630.6158,0.0107,Hold,
630.616,0.4645,Hold,
630.6162,0.4033,Hold,
630.6164,0.1133,Hold,
630.6166,0.0388,Hold,
630.6168,0.1111,Hold,
630.617,0.0225,Hold,
630.6172,0.0228,Hold,
630.6174,0.0318,Hold,
630.6176,0.0104,Hold,
630.6178,0.0053,Hold,
630.618,0.1035,Hold,
630.6182,0.0091,Hold,
630.6184,0.0085,Hold,
630.6186,0.0079,Hold,
630.6188,0.0145,Hold,
630.619,0.0088,Hold,
630.6192,0.0024,Hold,
630.6194,0.0235,Hold,
630.6196,0.0059,Hold,
630.6198,0.0145,Hold,
630.62,0.0079,Hold,
630.6202,0.0139,Hold,
630.6204,0.0152,Hold,
630.6206,0.1251,Hold,
630.6208,0.0088,Hold,
630.621,0.127,Hold,
630.6212,6.5809,Hold,
630.6214,6.5551,Hold,
630.6216,6.5057,Hold,
630.6218,0.9218,Hold,
630.622,1.381,Hold,
630.6222,0.0184,Hold,
630.6224,2.1834,Hold,
630.6226,0.0165,Hold,
630.6228,0.0225,Hold,
630.623,0.0295,Hold,
630.6232,0.0362,Hold,
630.6234,0.0518,Hold,
630.6236,4.4029,Hold,
630.6238,0.0426,Hold,
630.624,0.0369,Hold,
630.6242,0.0228,Hold,
630.6244,0.0123,Hold,
630.6246,-0.0004,Hold,
630.6248,0.1697,Hold,
630.625,0.9036,Hold,
630.6252,1.0457,Hold,
630.6254,0.113,Hold,
630.6256,0.7835,Hold,
630.6258,0.1869,Hold,
630.626,0.3957,Hold,
630.6262,5.0666,Hold,
630.6264,0.7905,Hold,
630.6266,0.0493,Hold,
630.6268,0.1901,Hold,
630.627,1.5464,Hold,
630.6272,0.012,Hold,
630.6274,0.7299,Hold,
630.6276,0.0069,Hold,
630.6278,0.0177,Hold,
630.628,0.019,Hold,
630.6282,0.0053,Hold,
630.6284,0.004,Hold,
630.6286,0.7338,Hold,
630.6288,0.0012,Hold,
630.629,0.0107,Hold,
630.6292,2.8143,Hold,
630.6294,0.0142,Hold,
630.6296,2.337,Hold,
630.6298,0.4441,Hold,
630.63,2.3026,Hold,
630.6302,6.6017,Hold,
630.6304,6.5468,Hold,
630.6306,0.3428,Hold,
630.6308,6.5691,Hold,
630.631,6.5943,Hold,
630.6312,4.3506,Hold,
630.6314,1.7465,Hold,
630.6316,0.0088,Hold,
630.6318,0.0088,Hold,
630.632,0.005,Hold,
630.6322,0.1758,Hold,
630.6324,0.2896,Hold,
630.6326,0.0053,Hold,
630.6328,0.0107,Hold,
630.633,0.6802,Hold,
630.6332,6.5701,Hold,
630.6334,6.5127,Hold,
630.6336,6.4751,Hold,
630.6338,6.5341,Hold,
630.634,6.5328,Hold,
630.6342,0.6452,Hold,
630.6344,0.0378,Hold,
630.6346,0.9992,Hold,
630.6348,6.5911,Hold,
630.635,0.0063,Hold,
630.6352,0.084,Hold,
630.6354,6.4691,Hold,
630.6356,0.012,Hold,
630.6358,0.055,Hold,
630.636,6.2342,Hold,
630.6362,5.7706,Hold,
630.6364,0.0088,Hold,
630.6366,0.013,Hold,
630.6368,0.0824,Hold,
630.637,0.048,Hold,
630.6372,0.02,Hold,
630.6374,0.0002,Hold,
630.6376,6.5153,Hold,
630.6378,6.4974,Hold,
630.638,6.4704,Hold,
630.6382,6.4904,Hold,
630.6384,0.0232,Hold,
630.6386,0.0563,Hold,
630.6388,2.735,Hold,
630.639,6.4544,Hold,
630.6392,6.4602,Hold,
630.6394,0.2389,Hold,
630.6396,0.0869,Hold,
630.6398,0.0075,Hold,
630.64,0.0079,Hold,
630.6402,0.0142,Hold,
630.6404,0.0133,Hold,
630.6406,0.0142,Hold,
630.6408,0.0547,Hold,
630.641,5.8053,Hold,
630.6412,0.1137,Hold,
630.6414,0.1146,Hold,
630.6416,0.1261,Hold,
630.6418,0.107,Hold,
630.642,0.2319,Hold,
630.6422,0.0318,Hold,
630.6424,0.0145,Hold,
630.6426,0.0018,Hold,
630.6428,0.0059,Hold,
630.643,0.0015,Hold,
630.6432,0.6375,Hold,
630.6434,2.8,Hold,
630.6436,2.8398,Hold,
630.6438,1.9982,Hold,
630.644,1.7427,Hold,
630.6442,0.0098,Hold,
630.6444,0.0442,Hold,
630.6446,0.042,Hold,
630.6448,0.1286,Hold,
630.645,0.0101,Hold,
630.6452,0.6806,Hold,
630.6454,0.0107,Hold,
630.6456,0.012,Hold,
630.6458,0.0126,Hold,
630.646,0.0047,Hold,
630.6462,0.004,Hold,
630.6464,0.2688,Hold,
630.6466,0.9377,Hold,
630.6468,1.1729,Hold,
630.647,0.2816,Hold,
630.6472,3.2452,Hold,
630.6474,0.0633,Hold,
630.6476,3.9593,Hold,
630.6478,0.5346,Hold,
630.648,0.0161,Hold,
630.6482,0.2102,Hold,
630.6484,3.3369,Hold,
630.6486,6.6708,Hold,
630.6488,6.666,Hold,
630.649,6.6692,Hold,
630.6492,6.66,Hold,
630.6494,6.6396,Hold,
630.6496,6.6144,Hold,
630.6498,6.6357,Hold,
630.65,6.6424,Hold,
630.6502,6.6294,Hold,
630.6504,6.637,Hold,
630.6506,6.6348,Hold,
630.6508,6.6243,Hold,
630.651,6.6456,Hold,
630.6512,6.6539,Hold,
630.6514,6.6405,Hold,
630.6516,6.6399,Hold,
630.6518,6.637,Hold,
630.652,6.6437,Hold,
630.6522,6.6603,Hold,
630.6524,6.652,Hold,
630.6526,6.6383,Hold,
630.6528,6.6507,Hold,
630.653,6.6593,Hold,
630.6532,6.6539,Hold,
630.6534,6.6495,Hold,
630.6536,6.6781,Hold,
630.6538,6.6651,Hold,
630.654,6.6552,Hold,
630.6542,6.6708,Hold,
630.6544,6.6463,Hold,
630.6546,6.6679,Hold,
630.6548,6.6762,Hold,
630.655,6.6612,Hold,
630.6552,6.6463,Hold,
630.6554,6.6711,Hold,
630.6556,6.644,Hold,
630.6558,6.6737,Hold,
630.656,6.689,Hold,
630.6562,6.6533,Hold,
630.6564,6.6609,Hold,
630.6566,6.6695,Hold,
630.6568,6.6714,Hold,
630.657,6.6673,Hold,
630.6572,6.6322,Hold,
630.6574,6.6689,Hold,
630.6576,6.6514,Hold,
630.6578,6.6504,Hold,
630.658,6.6651,Hold,
630.6582,6.6593,Hold,
630.6584,6.6475,Hold,
630.6586,6.6386,Hold,
630.6588,6.6335,Hold,
630.659,6.6973,Hold,
630.6592,6.6523,Hold,
630.6594,6.6396,Hold,
630.6596,6.6284,Hold,
630.6598,6.5711,Hold,
630.66,6.5991,Hold,
630.6602,6.5924,Hold,
630.6604,2.5129,Hold,
630.6606,0.0126,Hold,
630.6608,0.8287,Hold,
630.661,0.0024,Hold,
630.6612,0.005,Hold,
630.6614,0.0005,Hold,
630.6616,0.0047,Hold,
630.6618,0.0053,Hold,
630.662,0.0104,Hold,
