Time,V,Label,Depth
143.8,0.0021,Go,
143.8002,-0.0023,Go,
143.8004,-0.0007,Go,
143.8006,0.0002,Go,
143.8008,0.0075,Go,
143.801,0.0021,Go,
143.8012,0.0171,Go,
143.8014,0.0075,Go,
143.8016,0.0177,Go,
143.8018,0.0069,Go,
143.802,0.013,Go,
143.8022,0.0286,Go,
143.8024,0.0008,Go,
143.8026,0.004,Go,
143.8028,0.0037,Go,
143.803,0.0257,Go,
143.8032,0.0066,Go,
143.8034,0.0047,Go,
143.8036,0.0059,Go,
143.8038,0.0397,Go,
143.804,0.0015,Go,
143.8042,0.0104,Go,
143.8044,0.0037,Go,
143.8046,0.0037,Go,
143.8048,0.0152,Go,
143.805,0.0018,Go,
143.8052,0.0037,Go,
143.8054,0.0047,Go,
143.8056,0.0012,Go,
143.8058,0.0075,Go,
143.806,0.0101,Go,
143.8062,0.0008,Go,
143.8064,0.0024,Go,
143.8066,0.004,Go,
143.8068,-0.0004,Go,
143.807,-0.0017,Go,
143.8072,-0.0023,Go,
143.8074,0.0002,Go,
143.8076,0.0056,Go,
143.8078,0.0158,Go,
143.808,0.0008,Go,
143.8082,-0.0017,Go,
143.8084,0.0031,Go,
143.8086,0.0075,Go,
143.8088,0.0072,Go,
143.809,0.0024,Go,
143.8092,0.0053,Go,
143.8094,0.0024,Go,
143.8096,0.0005,Go,
143.8098,-0.0004,Go,
143.81,0.0008,Go,
143.8102,0.0021,Go,
143.8104,0.0066,Go,
143.8106,0.0005,Go,
143.8108,0.0053,Go,
143.811,0.0021,Go,
143.8112,0.0021,Go,
143.8114,0.0018,Go,
143.8116,-0.0004,Go,
143.8118,0.0008,Go,
143.812,0.0005,Go,
143.8122,0.0024,Go,
143.8124,-0.0001,Go,
143.8126,-0.0004,Go,
143.8128,0.0044,Go,
143.813,0.0063,Go,
143.8132,0.004,Go,
143.8134,0.0095,Go,
143.8136,0.0008,Go,
143.8138,0.0018,Go,
143.814,0.0047,Go,
143.8142,0.005,Go,
143.8144,0.0053,Go,
143.8146,0.0002,Go,
143.8148,0.0028,Go,
143.815,0.0012,Go,
143.8152,0.0002,Go,
143.8154,-0.0011,Go,
143.8156,-0.0017,Go,
143.8158,-0.0036,Go,
143.816,-0.0052,Go,
143.8162,-0.0087,Go,
143.8164,-0.01,Go,
143.8166,-0.0103,Go,
143.8168,-0.0109,Go,
143.817,-0.0106,Go,
143.8172,-0.0074,Go,
143.8174,-0.0068,Go,
143.8176,-0.0055,Go,
143.8178,-0.002,Go,
143.818,0.0015,Go,
143.8182,0.0072,Go,
143.8184,0.0012,Go,
143.8186,-0.0033,Go,
143.8188,0.0015,Go,
143.819,0.0018,Go,
143.8192,0.0002,Go,
143.8194,0.0015,Go,
143.8196,0.0024,Go,
143.8198,0.0012,Go,
143.82,-0.0004,Go,
143.8202,0.0012,Go,
143.8204,0.0002,Go,
143.8206,0.0002,Go,
143.8208,0.0018,Go,
143.821,0.0008,Go,
143.8212,-0.0011,Go,
143.8214,0.0012,Go,
143.8216,-0.0004,Go,
143.8218,0.0005,Go,
143.822,0.0008,Go,
143.8222,0.0012,Go,
143.8224,-0.0004,Go,
143.8226,0.0008,Go,
143.8228,0.0015,Go,
143.823,0.0012,Go,
143.8232,0.0005,Go,
143.8234,0.0018,Go,
143.8236,0.0008,Go,
143.8238,-0.0014,Go,
143.824,-0.0039,Go,
143.8242,-0.0043,Go,
143.8244,-0.0052,Go,
143.8246,-0.0036,Go,
143.8248,-0.0033,Go,
143.825,-0.003,Go,
143.8252,-0.0014,Go,
143.8254,0.0012,Go,
143.8256,0.0018,Go,
143.8258,0.0028,Go,
143.826,-0.0017,Go,
143.8262,-0.0004,Go,
143.8264,0.0015,Go,
143.8266,-0.0014,Go,
143.8268,0.0005,Go,
143.827,-0.0001,Go,
143.8272,0.0005,Go,
143.8274,0.0008,Go,
143.8276,0.0012,Go,
143.8278,0.0018,Go,
143.828,0.0002,Go,
143.8282,-0.0011,Go,
143.8284,-0.0001,Go,
143.8286,0.0005,Go,
143.8288,0.0002,Go,
143.829,0.0015,Go,
143.8292,-0.0011,Go,
143.8294,-0.002,Go,
143.8296,-0.0001,Go,
143.8298,-0.0001,Go,
143.83,0.0015,Go,
143.8302,0.0005,Go,
143.8304,0.0015,Go,
143.8306,0.0005,Go,
143.8308,0.0005,Go,
143.831,0.0005,Go,
143.8312,0.0008,Go,
143.8314,0.0031,Go,
143.8316,0.0008,Go,
143.8318,0.0012,Go,
143.832,0.0002,Go,
143.8322,-0.0011,Go,
143.8324,-0.0027,Go,
143.8326,-0.0049,Go,
143.8328,-0.0065,Go,
143.833,-0.0078,Go,
143.8332,-0.01,Go,
143.8334,-0.0094,Go,
143.8336,-0.0113,Go,
143.8338,-0.0071,Go,
143.834,-0.0087,Go,
143.8342,-0.0039,Go,
143.8344,-0.003,Go,
143.8346,0.0002,Go,
143.8348,-0.0004,Go,
143.835,0.0031,Go,
143.8352,-0.0001,Go,
143.8354,0.0008,Go,
143.8356,-0.0001,Go,
143.8358,0.0018,Go,
143.836,-0.0017,Go,
143.8362,0.0015,Go,
143.8364,0.0012,Go,
143.8366,0.0005,Go,
143.8368,0.0015,Go,
143.837,0.0024,Go,
143.8372,0.0018,Go,
143.8374,0.0002,Go,
143.8376,0.0005,Go,
143.8378,0.0008,Go,
143.838,0.0002,Go,
143.8382,-0.0011,Go,
143.8384,-0.0001,Go,
143.8386,0.0024,Go,
143.8388,0.0002,Go,
143.839,0.0015,Go,
143.8392,0.0021,Go,
143.8394,0.0024,Go,
143.8396,0.0012,Go,
143.8398,0.0012,Go,
143.84,0.0012,Go,
143.8402,-0.0011,Go,
143.8404,-0.0036,Go,
143.8406,-0.0058,Go,
143.8408,-0.0039,Go,
143.841,-0.003,Go,
143.8412,-0.0046,Go,
143.8414,-0.0036,Go,
143.8416,-0.003,Go,
143.8418,-0.0017,Go,
143.842,-0.0007,Go,
143.8422,0.0024,Go,
143.8424,0.0024,Go,
143.8426,0.0015,Go,
143.8428,0.0024,Go,
143.843,0.0018,Go,
143.8432,0.0031,Go,
143.8434,0.0005,Go,
143.8436,0.0021,Go,
143.8438,0.0021,Go,
143.844,0.0005,Go,
143.8442,0.0028,Go,
143.8444,0.0018,Go,
143.8446,0.0015,Go,
143.8448,0.0015,Go,
143.845,0.0002,Go,
143.8452,0.0005,Go,
143.8454,0.0002,Go,
143.8456,0.0015,Go,
143.8458,0.0008,Go,
143.846,0.0002,Go,
143.8462,0.0012,Go,
143.8464,-0.0007,Go,
143.8466,-0.0001,Go,
143.8468,0.0015,Go,
143.847,0.0031,Go,
143.8472,0.0008,Go,
143.8474,0.0028,Go,
143.8476,-0.0011,Go,
143.8478,0.0002,Go,
143.848,0.0021,Go,
143.8482,0.0021,Go,
143.8484,-0.0004,Go,
143.8486,-0.0017,Go,
143.8488,-0.0004,Go,
143.849,-0.002,Go,
143.8492,-0.0049,Go,
143.8494,-0.0071,Go,
143.8496,-0.0106,Go,
143.8498,-0.009,Go,
143.85,-0.0103,Go,
