Time,V,Label,Depth
619.0,6.5749,Back,
619.0002,6.5653,Back,
619.0004,6.5446,Back,
619.0006,6.5188,Back,
619.0008,6.5408,Back,
619.001,6.5542,Back,
619.0012,6.4796,Back,
619.0014,6.4997,Back,
619.0016,6.5153,Back,
619.0018,6.5344,Back,
619.002,6.5417,Back,
619.0022,6.5303,Back,
619.0024,6.5344,Back,
619.0026,6.5338,Back,
619.0028,6.5564,Back,
619.003,6.5325,Back,
619.0032,6.5806,Back,
619.0034,6.5816,Back,
619.0036,6.5879,Back,
619.0038,6.5666,Back,
619.004,6.579,Back,
619.0042,6.559,Back,
619.0044,6.5644,Back,
619.0046,6.5108,Back,
619.0048,6.544,Back,
619.005,6.4879,Back,
619.0052,6.5325,Back,
619.0054,6.5736,Back,
619.0056,6.5118,Back,
619.0058,6.3795,Back,
619.006,6.4685,Back,
619.0062,6.434,Back,
619.0064,6.4656,Back,
619.0066,6.5402,Back,
619.0068,6.5707,Back,
619.007,6.5733,Back,
619.0072,6.5523,Back,
619.0074,6.5723,Back,
619.0076,6.616,Back,
619.0078,6.6007,Back,
619.008,6.6192,Back,
619.0082,6.586,Back,
619.0084,6.6125,Back,
619.0086,6.6026,Back,
619.0088,6.5953,Back,
619.009,6.5876,Back,
619.0092,6.5985,Back,
619.0094,6.543,Back,
619.0096,6.5424,Back,
619.0098,6.4882,Back,
619.01,6.4946,Back,
619.0102,5.7696,Back,
619.0104,6.4965,Back,
619.0106,6.5335,Back,
619.0108,6.5153,Back,
619.011,6.4946,Back,
619.0112,6.5427,Back,
619.0114,6.5191,Back,
619.0116,6.5338,Back,
619.0118,6.564,Back,
619.012,6.5583,Back,
619.0122,6.5822,Back,
619.0124,6.6087,Back,
619.0126,6.5758,Back,
619.0128,6.5774,Back,
619.013,6.5806,Back,
619.0132,6.5755,Back,
619.0134,6.5491,Back,
619.0136,6.5341,Back,
619.0138,6.5089,Back,
619.014,6.5048,Back,
619.0142,6.5166,Back,
619.0144,6.5029,Back,
619.0146,6.5245,Back,
619.0148,6.536,Back,
619.015,6.5513,Back,
619.0152,6.5261,Back,
619.0154,6.5373,Back,
619.0156,6.5797,Back,
619.0158,6.5545,Back,
619.016,6.5717,Back,
619.0162,6.5653,Back,
619.0164,6.5876,Back,
619.0166,6.6083,Back,
619.0168,6.6125,Back,
619.017,6.6214,Back,
619.0172,6.5848,Back,
619.0174,6.5503,Back,
619.0176,6.587,Back,
619.0178,6.5532,Back,
619.018,6.5513,Back,
619.0182,6.5194,Back,
619.0184,6.5902,Back,
619.0186,6.4984,Back,
619.0188,6.5382,Back,
619.019,6.5086,Back,
619.0192,6.5357,Back,
619.0194,6.4783,Back,
619.0196,6.5366,Back,
619.0198,6.5006,Back,
619.02,6.5306,Back,
619.0202,6.4965,Back,
619.0204,6.4853,Back,
619.0206,6.464,Back,
619.0208,6.4908,Back,
619.021,6.5041,Back,
619.0212,6.5284,Back,
619.0214,6.501,Back,
619.0216,6.5245,Back,
619.0218,6.5061,Back,
619.022,6.5462,Back,
619.0222,6.544,Back,
619.0224,6.2409,Back,
619.0226,6.2521,Back,
619.0228,6.5427,Back,
619.023,6.4898,Back,
619.0232,6.4968,Back,
619.0234,6.5013,Back,
619.0236,6.2046,Back,
619.0238,6.4723,Back,
619.024,6.5296,Back,
619.0242,6.4637,Back,
619.0244,6.5143,Back,
619.0246,6.5386,Back,
619.0248,6.5143,Back,
619.025,6.5554,Back,
619.0252,6.5437,Back,
619.0254,6.5338,Back,
619.0256,6.5363,Back,
619.0258,6.5204,Back,
619.026,6.5437,Back,
619.0262,6.492,Back,
619.0264,5.9783,Back,
619.0266,5.8665,Back,
619.0268,6.3811,Back,
619.027,6.4232,Back,
619.0272,6.3932,Back,
619.0274,6.4238,Back,
619.0276,6.3754,Back,
619.0278,6.3085,Back,
619.028,6.2814,Back,
619.0282,6.3276,Back,
619.0284,6.3381,Back,
619.0286,6.3091,Back,
619.0288,6.4044,Back,
619.029,6.3961,Back,
619.0292,6.3859,Back,
619.0294,6.3196,Back,
619.0296,6.3486,Back,
619.0298,6.4503,Back,
619.03,6.3948,Back,
619.0302,6.5322,Back,
619.0304,6.5261,Back,
619.0306,6.5468,Back,
619.0308,6.5115,Back,
619.031,6.5315,Back,
619.0312,6.479,Back,
619.0314,6.4567,Back,
619.0316,6.5121,Back,
619.0318,6.514,Back,
619.032,6.5545,Back,
619.0322,6.5335,Back,
619.0324,6.5513,Back,
619.0326,6.5309,Back,
619.0328,6.5421,Back,
619.033,6.595,Back,
619.0332,6.5472,Back,
619.0334,6.5376,Back,
619.0336,6.5985,Back,
619.0338,6.5762,Back,
619.034,6.5895,Back,
619.0342,6.6192,Back,
619.0344,6.6103,Back,
619.0346,6.6122,Back,
619.0348,6.6112,Back,
619.035,6.5934,Back,
619.0352,6.5784,Back,
619.0354,6.5631,Back,
619.0356,6.5328,Back,
619.0358,6.4634,Back,
619.036,6.5041,Back,
619.0362,6.493,Back,
619.0364,6.4812,Back,
619.0366,6.4818,Back,
619.0368,6.4726,Back,
619.037,6.4777,Back,
619.0372,6.4994,Back,
619.0374,6.4965,Back,
619.0376,6.4739,Back,
619.0378,6.4704,Back,
619.038,6.4901,Back,
619.0382,6.4866,Back,
619.0384,6.5096,Back,
619.0386,6.5194,Back,
619.0388,6.5344,Back,
619.039,6.4863,Back,
619.0392,6.5341,Back,
619.0394,6.5338,Back,
619.0396,6.5421,Back,
619.0398,6.5303,Back,
619.04,6.53,Back,
619.0402,6.4286,Back,
619.0404,6.5147,Back,
619.0406,6.4917,Back,
619.0408,5.5673,Back,
619.041,6.318,Back,
619.0412,6.4551,Back,
619.0414,6.4662,Back,
619.0416,6.4847,Back,
619.0418,6.501,Back,
619.042,6.5096,Back,
619.0422,6.5456,Back,
619.0424,6.5245,Back,
619.0426,6.5427,Back,
619.0428,6.5459,Back,
619.043,6.5249,Back,
619.0432,6.5698,Back,
619.0434,6.559,Back,
619.0436,6.5503,Back,
619.0438,6.544,Back,
619.044,6.5389,Back,
619.0442,6.4943,Back,
619.0444,6.5312,Back,
619.0446,6.5115,Back,
619.0448,6.5096,Back,
619.045,6.4694,Back,
619.0452,6.4806,Back,
619.0454,6.486,Back,
619.0456,6.5414,Back,
619.0458,6.464,Back,
619.046,6.5159,Back,
619.0462,6.4786,Back,
619.0464,6.479,Back,
619.0466,6.5061,Back,
619.0468,6.5159,Back,
619.047,6.4557,Back,
619.0472,6.5048,Back,
619.0474,6.4713,Back,
619.0476,6.4458,Back,
619.0478,6.5421,Back,
619.048,6.5201,Back,
619.0482,6.5354,Back,
619.0484,6.5829,Back,
619.0486,6.5067,Back,
619.0488,6.5373,Back,
619.049,6.3611,Back,
619.0492,6.239,Back,
619.0494,6.4649,Back,
619.0496,6.4892,Back,
619.0498,6.5092,Back,
619.05,6.5309,Back,
619.0502,6.5,Back,
619.0504,6.5459,Back,
619.0506,6.5494,Back,
619.0508,6.5848,Back,
619.051,6.557,Back,
619.0512,6.5778,Back,
619.0514,6.5663,Back,
619.0516,6.5883,Back,
619.0518,6.5392,Back,
619.052,6.5787,Back,
619.0522,6.5669,Back,
619.0524,6.5166,Back,
619.0526,6.5338,Back,
619.0528,6.5137,Back,
619.053,6.4892,Back,
619.0532,6.5204,Back,
619.0534,6.4656,Back,
619.0536,6.528,Back,
619.0538,6.5172,Back,
619.054,6.5268,Back,
619.0542,6.5185,Back,
619.0544,6.5408,Back,
619.0546,6.4927,Back,
619.0548,6.5041,Back,
619.055,6.5325,Back,
619.0552,6.53,Back,
619.0554,6.508,Back,
619.0556,6.4978,Back,
619.0558,6.4216,Back,
619.056,6.4009,Back,
619.0562,6.4997,Back,
619.0564,6.522,Back,
619.0566,6.5127,Back,
619.0568,6.5108,Back,
619.057,6.5411,Back,
619.0572,6.5127,Back,
619.0574,6.5201,Back,
619.0576,6.5115,Back,
