Time,V,Label,Depth
273.8,0.0251,Go,
273.8002,0.0263,Go,
273.8004,0.0228,Go,
273.8006,0.0279,Go,
273.8008,0.1474,Go,
273.801,0.0796,Go,
273.8012,0.0375,Go,
273.8014,0.0251,Go,
273.8016,0.0206,Go,
273.8018,0.0308,Go,
273.802,0.1955,Go,
273.8022,5.4379,Go,
273.8024,0.0359,Go,
273.8026,0.0369,Go,
273.8028,0.0604,Go,
273.803,0.3695,Go,
273.8032,0.026,Go,
273.8034,0.0805,Go,
273.8036,0.0327,Go,
273.8038,0.3364,Go,
273.804,0.3119,Go,
273.8042,0.2411,Go,
273.8044,0.084,Go,
273.8046,3.4179,Go,
273.8048,0.0474,Go,
273.805,0.0349,Go,
273.8052,0.026,Go,
273.8054,0.0308,Go,
273.8056,0.0283,Go,
273.8058,0.2,Go,
273.806,0.0324,Go,
273.8062,0.0244,Go,
273.8064,0.0212,Go,
273.8066,0.0219,Go,
273.8068,0.019,Go,
273.807,0.0142,Go,
273.8072,0.0158,Go,
273.8074,4.8226,Go,
273.8076,0.0442,Go,
273.8078,0.0483,Go,
273.808,0.1691,Go,
273.8082,0.056,Go,
273.8084,0.0458,Go,
273.8086,0.0372,Go,
273.8088,2.3921,Go,
273.809,0.1662,Go,
273.8092,0.0404,Go,
273.8094,0.0413,Go,
273.8096,0.0082,Go,
273.8098,0.0413,Go,
273.81,0.0047,Go,
273.8102,0.0015,Go,
273.8104,0.0142,Go,
273.8106,0.0136,Go,
273.8108,0.0184,Go,
273.811,0.042,Go,
273.8112,0.0206,Go,
273.8114,0.2398,Go,
273.8116,0.3052,Go,
273.8118,0.0588,Go,
273.812,0.1101,Go,
273.8122,0.0235,Go,
273.8124,0.0305,Go,
273.8126,0.0372,Go,
273.8128,0.0311,Go,
273.813,0.0276,Go,
273.8132,0.0171,Go,
273.8134,0.0547,Go,
273.8136,0.0174,Go,
273.8138,0.0343,Go,
273.814,0.0423,Go,
273.8142,0.0512,Go,
273.8144,0.0703,Go,
273.8146,0.0792,Go,
273.8148,3.0626,Go,
273.815,0.0286,Go,
273.8152,0.0283,Go,
273.8154,0.0107,Go,
273.8156,0.0171,Go,
273.8158,0.0177,Go,
273.816,0.9352,Go,
273.8162,0.2743,Go,
273.8164,2.9067,Go,
273.8166,0.0133,Go,
273.8168,0.0104,Go,
273.817,0.0187,Go,
273.8172,0.0235,Go,
273.8174,0.0346,Go,
273.8176,0.077,Go,
273.8178,0.0493,Go,
273.818,0.0117,Go,
273.8182,0.013,Go,
273.8184,0.0171,Go,
273.8186,0.055,Go,
273.8188,0.136,Go,
273.819,0.0209,Go,
273.8192,0.0321,Go,
273.8194,0.0502,Go,
273.8196,0.0426,Go,
273.8198,0.0069,Go,
273.82,0.0181,Go,
273.8202,0.2335,Go,
273.8204,0.033,Go,
273.8206,0.0251,Go,
273.8208,0.0308,Go,
273.821,0.0337,Go,
273.8212,0.0203,Go,
273.8214,0.0369,Go,
273.8216,0.0295,Go,
273.8218,0.0295,Go,
273.822,0.0238,Go,
273.8222,0.0254,Go,
273.8224,0.0286,Go,
273.8226,0.0311,Go,
273.8228,0.0286,Go,
273.823,0.0276,Go,
273.8232,0.0474,Go,
273.8234,0.6331,Go,
273.8236,4.0042,Go,
273.8238,0.0477,Go,
273.824,0.0678,Go,
273.8242,0.2985,Go,
273.8244,0.0321,Go,
273.8246,0.0267,Go,
273.8248,2.3268,Go,
273.825,0.0872,Go,
273.8252,0.0247,Go,
273.8254,0.02,Go,
273.8256,2.5884,Go,
273.8258,0.0939,Go,
273.826,0.0254,Go,
273.8262,0.0847,Go,
273.8264,0.0754,Go,
273.8266,0.026,Go,
273.8268,0.0228,Go,
273.827,0.0212,Go,
273.8272,4.3959,Go,
273.8274,0.041,Go,
273.8276,0.0439,Go,
273.8278,0.0423,Go,
273.828,0.1149,Go,
273.8282,0.0515,Go,
273.8284,0.1621,Go,
273.8286,0.0557,Go,
273.8288,0.0149,Go,
273.829,0.0209,Go,
273.8292,0.0251,Go,
273.8294,0.0407,Go,
273.8296,0.0372,Go,
273.8298,0.3587,Go,
273.83,0.0235,Go,
273.8302,0.0289,Go,
273.8304,0.0308,Go,
273.8306,0.0302,Go,
273.8308,0.0337,Go,
273.831,0.0429,Go,
273.8312,0.193,Go,
273.8314,0.4731,Go,
273.8316,0.0808,Go,
273.8318,0.2405,Go,
273.832,0.0725,Go,
273.8322,0.0572,Go,
273.8324,0.1216,Go,
273.8326,0.0451,Go,
273.8328,0.062,Go,
273.833,0.0174,Go,
273.8332,0.0333,Go,
273.8334,0.0356,Go,
273.8336,0.0346,Go,
273.8338,0.0391,Go,
273.834,0.055,Go,
273.8342,0.0515,Go,
273.8344,0.0276,Go,
273.8346,0.0174,Go,
273.8348,0.033,Go,
273.835,0.0509,Go,
273.8352,0.0716,Go,
273.8354,0.0866,Go,
273.8356,0.0553,Go,
273.8358,0.0273,Go,
273.836,0.0356,Go,
273.8362,0.251,Go,
273.8364,0.0283,Go,
273.8366,0.0311,Go,
273.8368,0.0426,Go,
273.837,0.0694,Go,
273.8372,0.0209,Go,
273.8374,0.0212,Go,
273.8376,0.0216,Go,
273.8378,0.0298,Go,
273.838,0.042,Go,
273.8382,0.0273,Go,
273.8384,0.0165,Go,
273.8386,0.0072,Go,
273.8388,0.0196,Go,
273.839,0.0394,Go,
273.8392,0.0369,Go,
273.8394,0.0171,Go,
273.8396,0.0085,Go,
273.8398,0.0139,Go,
273.84,0.02,Go,
273.8402,0.0059,Go,
273.8404,0.0126,Go,
273.8406,0.0181,Go,
273.8408,0.0161,Go,
273.841,0.0247,Go,
273.8412,0.0212,Go,
273.8414,0.0196,Go,
273.8416,0.0314,Go,
273.8418,0.0314,Go,
273.842,0.0534,Go,
273.8422,0.0222,Go,
273.8424,0.0305,Go,
273.8426,0.0079,Go,
273.8428,0.0184,Go,
273.843,0.0177,Go,
273.8432,0.128,Go,
273.8434,0.0305,Go,
273.8436,0.0308,Go,
273.8438,0.4686,Go,
273.844,0.0305,Go,
273.8442,0.0206,Go,
273.8444,0.02,Go,
273.8446,0.0209,Go,
273.8448,0.1382,Go,
273.845,0.0703,Go,
273.8452,0.0177,Go,
273.8454,0.0091,Go,
273.8456,0.0088,Go,
273.8458,0.0337,Go,
273.846,0.0429,Go,
273.8462,0.0378,Go,
273.8464,0.0725,Go,
273.8466,0.0333,Go,
273.8468,0.034,Go,
273.847,0.2727,Go,
273.8472,0.1474,Go,
273.8474,0.0372,Go,
273.8476,0.0152,Go,
273.8478,0.078,Go,
273.848,0.0232,Go,
273.8482,3.9051,Go,
273.8484,0.0359,Go,
273.8486,0.027,Go,
273.8488,0.0435,Go,
273.849,0.0439,Go,
273.8492,0.0429,Go,
273.8494,0.1427,Go,
273.8496,0.0518,Go,
273.8498,0.0254,Go,
273.85,2.5613,Go,
273.8502,0.019,Go,
273.8504,0.0216,Go,
273.8506,0.0324,Go,
273.8508,0.0362,Go,
273.851,0.0257,Go,
273.8512,0.034,Go,
273.8514,0.0104,Go,
273.8516,0.1519,Go,
273.8518,0.0228,Go,
273.852,0.0117,Go,
273.8522,0.0646,Go,
273.8524,0.0171,Go,
273.8526,0.0445,Go,
273.8528,0.0276,Go,
273.853,0.0232,Go,
273.8532,0.041,Go,
273.8534,0.0362,Go,
273.8536,0.0617,Go,
273.8538,0.0359,Go,
273.854,0.0611,Go,
273.8542,0.033,Go,
273.8544,0.0353,Go,
273.8546,0.1321,Go,
273.8548,0.0866,Go,
273.855,0.1254,Go,
273.8552,0.0547,Go,
273.8554,0.0327,Go,
273.8556,0.04,Go,
273.8558,0.0353,Go,
273.856,0.0372,Go,
273.8562,0.0512,Go,
273.8564,0.0643,Go,
273.8566,0.0461,Go,
273.8568,0.0471,Go,
273.857,0.1009,Go,
273.8572,0.3925,Go,
273.8574,0.1398,Go,
273.8576,0.048,Go,
273.8578,0.0257,Go,
273.858,0.0343,Go,
273.8582,0.0528,Go,
273.8584,0.2182,Go,
273.8586,0.0725,Go,
273.8588,0.2019,Go,
273.859,0.2414,Go,
273.8592,0.0283,Go,
273.8594,0.0225,Go,
273.8596,0.0232,Go,
273.8598,0.0866,Go,
273.86,0.0346,Go,
273.8602,2.3997,Go,
273.8604,0.1267,Go,
273.8606,0.0455,Go,
273.8608,0.0687,Go,
273.861,0.0353,Go,
273.8612,0.0273,Go,
273.8614,4.9819,Go,
273.8616,0.0827,Go,
273.8618,0.1879,Go,
273.862,0.0181,Go,
273.8622,0.0212,Go,
273.8624,0.026,Go,
273.8626,0.0267,Go,
273.8628,0.0346,Go,
273.863,0.0196,Go,
273.8632,0.0145,Go,
273.8634,0.0292,Go,
273.8636,0.0244,Go,
273.8638,0.0276,Go,
273.864,0.0547,Go,
273.8642,0.0254,Go,
273.8644,0.0945,Go,
273.8646,0.07,Go,
273.8648,0.105,Go,
273.865,0.0738,Go,
273.8652,0.9256,Go,
273.8654,0.0773,Go,
273.8656,0.7962,Go,
273.8658,0.0091,Go,
273.866,0.0126,Go,
273.8662,0.0107,Go,
273.8664,0.0193,Go,
273.8666,1.2475,Go,
273.8668,4.7607,Go,
273.867,0.0786,Go,
273.8672,0.013,Go,
273.8674,0.0748,Go,
273.8676,0.0273,Go,
273.8678,0.0241,Go,
273.868,0.0407,Go,
273.8682,0.0515,Go,
273.8684,0.0177,Go,
273.8686,0.0184,Go,
273.8688,0.0241,Go,
273.869,0.0314,Go,
273.8692,0.0448,Go,
273.8694,0.0397,Go,
273.8696,0.229,Go,
273.8698,0.1882,Go,
273.87,0.0506,Go,
273.8702,0.0432,Go,
273.8704,0.0165,Go,
273.8706,0.0082,Go,
273.8708,0.2408,Go,
273.871,0.069,Go,
273.8712,0.0267,Go,
273.8714,0.0289,Go,
273.8716,0.0859,Go,
273.8718,0.0404,Go,
273.872,0.1694,Go,
273.8722,0.157,Go,
273.8724,0.0072,Go,
273.8726,0.005,Go,
273.8728,0.0184,Go,
273.873,0.02,Go,
273.8732,0.0247,Go,
273.8734,0.0091,Go,
273.8736,0.0114,Go,
273.8738,0.0203,Go,
273.874,0.1328,Go,
273.8742,0.0241,Go,
273.8744,0.0321,Go,
273.8746,0.0212,Go,
273.8748,0.02,Go,
273.875,1.3109,Go,
273.8752,0.0289,Go,
273.8754,0.0181,Go,
273.8756,0.0283,Go,
273.8758,0.02,Go,
273.876,0.0232,Go,
273.8762,0.0426,Go,
273.8764,0.0722,Go,
273.8766,0.0209,Go,
273.8768,0.02,Go,
273.877,0.0228,Go,
273.8772,0.0426,Go,
273.8774,0.0646,Go,
273.8776,0.0834,Go,
273.8778,0.0187,Go,
273.878,0.0091,Go,
273.8782,1.229,Go,
273.8784,0.0298,Go,
273.8786,0.0343,Go,
273.8788,0.0407,Go,
273.879,0.0394,Go,
273.8792,0.0531,Go,
273.8794,0.9785,Go,
273.8796,0.0337,Go,
273.8798,0.0356,Go,
273.88,0.1863,Go,
273.8802,0.0187,Go,
273.8804,0.0101,Go,
273.8806,0.0155,Go,
273.8808,0.056,Go,
273.881,0.0251,Go,
273.8812,0.0557,Go,
273.8814,0.0187,Go,
273.8816,0.0216,Go,
