Time,V,Label,Depth
511.0,0.0181,Go,
511.0002,0.0139,Go,
511.0004,0.0311,Go,
511.0006,0.0279,Go,
511.0008,0.1885,Go,
511.001,0.0741,Go,
511.0012,0.5636,Go,
511.0014,0.0808,Go,
511.0016,0.1634,Go,
511.0018,0.0697,Go,
511.002,0.7819,Go,
511.0022,0.525,Go,
511.0024,0.0442,Go,
511.0026,0.0716,Go,
511.0028,0.1162,Go,
511.003,0.0302,Go,
511.0032,0.0155,Go,
511.0034,0.0295,Go,
511.0036,0.0388,Go,
511.0038,0.0872,Go,
511.004,0.0703,Go,
511.0042,0.1184,Go,
511.0044,4.1199,Go,
511.0046,0.0821,Go,
511.0048,0.0171,Go,
511.005,0.0949,Go,
511.0052,0.1618,Go,
511.0054,0.0244,Go,
511.0056,0.0799,Go,
511.0058,0.0665,Go,
511.006,0.063,Go,
511.0062,0.1289,Go,
511.0064,0.1401,Go,
511.0066,0.0142,Go,
511.0068,0.0149,Go,
511.007,0.3775,Go,
511.0072,0.0512,Go,
511.0074,0.0286,Go,
511.0076,0.0384,Go,
511.0078,0.0652,Go,
511.008,0.1838,Go,
511.0082,0.041,Go,
511.0084,0.0235,Go,
511.0086,0.0321,Go,
511.0088,0.2475,Go,
511.009,0.0486,Go,
511.0092,0.0668,Go,
511.0094,0.2233,Go,
511.0096,0.0652,Go,
511.0098,0.0308,Go,
511.01,0.0375,Go,
511.0102,0.055,Go,
511.0104,0.034,Go,
511.0106,0.0314,Go,
511.0108,0.2277,Go,
511.011,0.1235,Go,
511.0112,1.5295,Go,
511.0114,0.0834,Go,
511.0116,0.4361,Go,
511.0118,0.0369,Go,
511.012,0.02,Go,
511.0122,0.0547,Go,
511.0124,0.0251,Go,
511.0126,0.0572,Go,
511.0128,0.0142,Go,
511.013,1.2035,Go,
511.0132,0.027,Go,
511.0134,0.0181,Go,
511.0136,0.071,Go,
511.0138,0.041,Go,
511.014,0.0493,Go,
511.0142,0.7892,Go,
511.0144,0.2405,Go,
511.0146,0.0639,Go,
511.0148,0.1095,Go,
511.015,0.0614,Go,
511.0152,2.2124,Go,
511.0154,0.1417,Go,
511.0156,0.5174,Go,
511.0158,0.0659,Go,
511.016,0.0429,Go,
511.0162,0.0273,Go,
511.0164,0.1678,Go,
511.0166,0.2899,Go,
511.0168,0.1544,Go,
511.017,0.0776,Go,
511.0172,0.3144,Go,
511.0174,0.1809,Go,
511.0176,0.2035,Go,
511.0178,0.5072,Go,
511.018,0.1047,Go,
511.0182,0.1363,Go,
511.0184,0.0448,Go,
511.0186,0.0423,Go,
511.0188,0.7704,Go,
511.019,0.1328,Go,
511.0192,0.0222,Go,
511.0194,0.1427,Go,
511.0196,0.1114,Go,
511.0198,0.0907,Go,
511.02,0.0662,Go,
511.0202,0.1615,Go,
511.0204,0.0936,Go,
511.0206,0.0907,Go,
511.0208,0.1889,Go,
511.021,0.1057,Go,
511.0212,0.0506,Go,
511.0214,0.0165,Go,
511.0216,0.0423,Go,
511.0218,0.0283,Go,
511.022,0.0273,Go,
511.0222,0.0283,Go,
511.0224,0.0174,Go,
511.0226,0.1207,Go,
511.0228,0.055,Go,
511.023,0.7621,Go,
511.0232,0.0407,Go,
511.0234,3.2812,Go,
511.0236,0.0206,Go,
511.0238,2.1722,Go,
511.024,0.1761,Go,
511.0242,0.1404,Go,
511.0244,0.0145,Go,
511.0246,0.0139,Go,
511.0248,0.0257,Go,
511.025,0.0362,Go,
511.0252,0.0917,Go,
511.0254,0.0187,Go,
511.0256,0.0257,Go,
511.0258,0.0206,Go,
511.026,0.0298,Go,
511.0262,0.0145,Go,
511.0264,0.1427,Go,
511.0266,0.0585,Go,
511.0268,4.313,Go,
511.027,0.2223,Go,
511.0272,0.1436,Go,
511.0274,0.1353,Go,
511.0276,0.0875,Go,
511.0278,0.092,Go,
511.028,0.1774,Go,
511.0282,0.5177,Go,
511.0284,0.0477,Go,
511.0286,0.0388,Go,
511.0288,0.0464,Go,
511.029,0.1344,Go,
511.0292,0.0789,Go,
511.0294,0.0913,Go,
511.0296,0.0375,Go,
511.0298,0.0286,Go,
511.03,0.1207,Go,
511.0302,0.0286,Go,
511.0304,0.0646,Go,
511.0306,1.8912,Go,
