Time,V,Label,Depth
46.8,0.0056,Go,
46.8002,0.0047,Go,
46.8004,0.0018,Go,
46.8006,-0.0001,Go,
46.8008,0.0037,Go,
46.801,0.0021,Go,
46.8012,0.0002,Go,
46.8014,0.0015,Go,
46.8016,0.0005,Go,
46.8018,-0.0001,Go,
46.802,0.0034,Go,
46.8022,0.0008,Go,
46.8024,0.0012,Go,
46.8026,-0.0011,Go,
46.8028,-0.0011,Go,
46.803,-0.0014,Go,
46.8032,-0.0001,Go,
46.8034,-0.0004,Go,
46.8036,0.0024,Go,
46.8038,0.004,Go,
46.804,0.0066,Go,
46.8042,0.0063,Go,
46.8044,0.0066,Go,
46.8046,0.0063,Go,
46.8048,0.0056,Go,
46.805,0.0008,Go,
46.8052,0.0047,Go,
46.8054,-0.0004,Go,
46.8056,0.0005,Go,
46.8058,-0.0023,Go,
46.806,-0.0011,Go,
46.8062,-0.0027,Go,
46.8064,-0.0033,Go,
46.8066,0.0005,Go,
46.8068,0.0008,Go,
46.807,0.0021,Go,
46.8072,0.0024,Go,
46.8074,0.0031,Go,
46.8076,0.0037,Go,
46.8078,0.0005,Go,
46.808,-0.0004,Go,
46.8082,0.0008,Go,
46.8084,-0.0017,Go,
46.8086,0.0012,Go,
46.8088,0.0012,Go,
46.809,0.0028,Go,
46.8092,-0.0004,Go,
46.8094,0.0034,Go,
46.8096,0.0005,Go,
46.8098,-0.0001,Go,
46.81,-0.0007,Go,
46.8102,0.0005,Go,
46.8104,0.0021,Go,
46.8106,0.0028,Go,
46.8108,0.0002,Go,
46.811,0.0024,Go,
46.8112,0.0008,Go,
46.8114,0.0024,Go,
46.8116,0.0028,Go,
46.8118,0.0021,Go,
46.812,0.0002,Go,
46.8122,0.0021,Go,
46.8124,0.0005,Go,
46.8126,0.0028,Go,
46.8128,0.0018,Go,
46.813,0.0018,Go,
46.8132,0.0005,Go,
46.8134,0.0005,Go,
46.8136,-0.0001,Go,
46.8138,0.0002,Go,
46.814,-0.0004,Go,
46.8142,-0.0004,Go,
46.8144,-0.0036,Go,
46.8146,-0.0052,Go,
46.8148,-0.0068,Go,
46.815,-0.0074,Go,
46.8152,-0.0084,Go,
46.8154,-0.0094,Go,
46.8156,-0.0084,Go,
46.8158,-0.0081,Go,
46.816,-0.0052,Go,
46.8162,-0.0027,Go,
46.8164,0.0005,Go,
46.8166,0.0047,Go,
46.8168,0.0047,Go,
46.817,0.005,Go,
46.8172,0.0066,Go,
46.8174,0.0091,Go,
46.8176,0.0053,Go,
46.8178,0.0104,Go,
46.818,0.0066,Go,
46.8182,0.0056,Go,
46.8184,0.0034,Go,
46.8186,0.0028,Go,
46.8188,0.004,Go,
46.819,-0.0001,Go,
46.8192,0.0005,Go,
46.8194,0.0008,Go,
46.8196,0.0028,Go,
46.8198,0.0031,Go,
46.82,0.0012,Go,
46.8202,-0.0014,Go,
46.8204,-0.0014,Go,
46.8206,0.0012,Go,
46.8208,-0.0004,Go,
46.821,-0.0001,Go,
46.8212,-0.0001,Go,
46.8214,0.0024,Go,
46.8216,0.0012,Go,
46.8218,0.0018,Go,
46.822,0.0008,Go,
46.8222,0.0024,Go,
46.8224,0.0002,Go,
46.8226,0.0002,Go,
46.8228,-0.0052,Go,
46.823,-0.0039,Go,
46.8232,-0.0007,Go,
46.8234,-0.0004,Go,
46.8236,0.0012,Go,
46.8238,0.0021,Go,
46.824,0.0002,Go,
46.8242,0.0034,Go,
46.8244,0.0031,Go,
46.8246,0.0024,Go,
46.8248,0.0028,Go,
46.825,0.0015,Go,
46.8252,-0.0017,Go,
46.8254,0.0005,Go,
46.8256,-0.0001,Go,
46.8258,0.0008,Go,
46.826,0.0008,Go,
46.8262,0.0021,Go,
46.8264,0.0024,Go,
46.8266,0.0005,Go,
46.8268,0.0018,Go,
46.827,0.0021,Go,
46.8272,0.0028,Go,
46.8274,0.0034,Go,
46.8276,0.005,Go,
46.8278,0.0012,Go,
46.828,0.0015,Go,
46.8282,0.0021,Go,
46.8284,0.0008,Go,
46.8286,0.0037,Go,
46.8288,0.0034,Go,
46.829,0.0034,Go,
46.8292,0.0047,Go,
46.8294,0.0015,Go,
46.8296,0.0005,Go,
46.8298,0.0018,Go,
46.83,0.0012,Go,
46.8302,0.004,Go,
46.8304,0.0018,Go,
46.8306,0.0024,Go,
46.8308,-0.0004,Go,
46.831,0.0002,Go,
46.8312,0.0002,Go,
46.8314,-0.002,Go,
46.8316,-0.0049,Go,
46.8318,-0.0062,Go,
46.832,-0.0071,Go,
46.8322,-0.0071,Go,
46.8324,-0.0062,Go,
46.8326,-0.0068,Go,
46.8328,-0.0062,Go,
46.833,-0.003,Go,
46.8332,0.0104,Go,
46.8334,-0.002,Go,
46.8336,0.0021,Go,
46.8338,0.0028,Go,
46.834,0.0002,Go,
46.8342,0.0015,Go,
46.8344,0.0015,Go,
46.8346,0.0012,Go,
46.8348,0.0034,Go,
46.835,0.0021,Go,
46.8352,0.0012,Go,
46.8354,0.0015,Go,
46.8356,0.0005,Go,
46.8358,0.0012,Go,
46.836,-0.0001,Go,
46.8362,0.0012,Go,
46.8364,0.0018,Go,
46.8366,0.0005,Go,
46.8368,0.0024,Go,
46.837,0.0008,Go,
46.8372,0.0015,Go,
46.8374,0.0005,Go,
46.8376,0.0005,Go,
46.8378,0.0002,Go,
46.838,-0.0004,Go,
46.8382,0.0008,Go,
46.8384,0.0002,Go,
46.8386,0.0015,Go,
46.8388,-0.0023,Go,
46.839,-0.0027,Go,
46.8392,-0.0065,Go,
46.8394,-0.0039,Go,
46.8396,-0.0036,Go,
46.8398,-0.0049,Go,
46.84,-0.0049,Go,
46.8402,-0.0071,Go,
46.8404,-0.0052,Go,
46.8406,-0.0027,Go,
46.8408,-0.0027,Go,
46.841,-0.0027,Go,
46.8412,0.0015,Go,
46.8414,0.0002,Go,
46.8416,0.0021,Go,
46.8418,0.0002,Go,
46.842,0.0028,Go,
46.8422,-0.0007,Go,
46.8424,0.0028,Go,
46.8426,0.0005,Go,
46.8428,0.0012,Go,
46.843,0.0012,Go,
46.8432,-0.0001,Go,
46.8434,0.0015,Go,
46.8436,-0.0001,Go,
46.8438,0.0018,Go,
46.844,-0.0007,Go,
46.8442,0.0005,Go,
46.8444,0.0005,Go,
46.8446,0.004,Go,
46.8448,0.0028,Go,
46.845,0.0008,Go,
46.8452,0.0021,Go,
46.8454,-0.0011,Go,
46.8456,0.0012,Go,
46.8458,-0.0004,Go,
46.846,-0.0001,Go,
46.8462,0.0002,Go,
46.8464,0.0018,Go,
46.8466,0.0018,Go,
46.8468,0.0024,Go,
46.847,0.0021,Go,
46.8472,0.0005,Go,
46.8474,0.0005,Go,
46.8476,0.0005,Go,
46.8478,-0.0004,Go,
46.848,-0.0004,Go,
46.8482,-0.0001,Go,
46.8484,-0.0004,Go,
46.8486,-0.0017,Go,
46.8488,-0.003,Go,
46.849,-0.0055,Go,
46.8492,-0.0052,Go,
46.8494,-0.0065,Go,
46.8496,-0.0062,Go,
46.8498,-0.0036,Go,
46.85,-0.0023,Go,
46.8502,-0.0007,Go,
46.8504,0.0008,Go,
46.8506,-0.0007,Go,
46.8508,0.0028,Go,
46.851,0.0028,Go,
46.8512,0.0021,Go,
46.8514,0.0021,Go,
46.8516,0.0047,Go,
46.8518,0.0034,Go,
46.852,0.0012,Go,
46.8522,0.0034,Go,
46.8524,0.0018,Go,
46.8526,0.0021,Go,
46.8528,0.0005,Go,
46.853,-0.0011,Go,
46.8532,0.0002,Go,
46.8534,0.0037,Go,
46.8536,0.0002,Go,
46.8538,5.1661,Go,
46.854,-0.0007,Go,
46.8542,0.0008,Go,
46.8544,-0.0007,Go,
46.8546,0.0015,Go,
46.8548,0.0012,Go,
46.855,0.0021,Go,
46.8552,-0.0004,Go,
46.8554,0.0021,Go,
46.8556,-0.0007,Go,
46.8558,-0.0017,Go,
46.856,-0.0017,Go,
46.8562,-0.0039,Go,
46.8564,-0.003,Go,
46.8566,-0.0046,Go,
46.8568,-0.0046,Go,
46.857,0.0168,Go,
46.8572,-0.0058,Go,
46.8574,-0.0043,Go,
46.8576,-0.0046,Go,
46.8578,-0.0036,Go,
46.858,-0.0001,Go,
46.8582,0.0002,Go,
46.8584,-0.0001,Go,
46.8586,0.0002,Go,
46.8588,-0.0007,Go,
46.859,-0.0001,Go,
46.8592,0.0018,Go,
46.8594,0.0012,Go,
46.8596,0.0002,Go,
46.8598,0.0021,Go,
46.86,0.0002,Go,
46.8602,0.0024,Go,
46.8604,0.0024,Go,
46.8606,0.0024,Go,
46.8608,0.0005,Go,
46.861,0.0002,Go,
46.8612,0.0018,Go,
46.8614,0.0002,Go,
46.8616,0.0005,Go,
46.8618,0.0012,Go,
46.862,0.0031,Go,
46.8622,0.0012,Go,
46.8624,0.0021,Go,
46.8626,0.0028,Go,
46.8628,0.0018,Go,
46.863,0.0018,Go,
