Time,V,Label,Depth
484.0,0.0257,Back,
484.0002,0.8963,Back,
484.0004,0.0279,Back,
484.0006,0.0088,Back,
484.0008,4.0472,Back,
484.001,0.0021,Back,
484.0012,6.6173,Back,
484.0014,0.0066,Back,
484.0016,0.0072,Back,
484.0018,0.0123,Back,
484.002,0.7159,Back,
484.0022,6.6322,Back,
484.0024,6.623,Back,
484.0026,6.595,Back,
484.0028,6.5879,Back,
484.003,5.2231,Back,
484.0032,0.0241,Back,
484.0034,0.0308,Back,
484.0036,0.0145,Back,
484.0038,0.0244,Back,
484.004,0.004,Back,
484.0042,0.0008,Back,
484.0044,-0.0007,Back,
484.0046,0.482,Back,
484.0048,0.4553,Back,
484.005,0.0012,Back,
484.0052,3.8576,Back,
484.0054,0.113,Back,
484.0056,0.0869,Back,
484.0058,5.2958,Back,
484.006,0.004,Back,
484.0062,0.0047,Back,
484.0064,5.3582,Back,
484.0066,4.1667,Back,
484.0068,0.0028,Back,
484.007,0.005,Back,
484.0072,0.0066,Back,
484.0074,0.0126,Back,
484.0076,0.0075,Back,
484.0078,0.0085,Back,
484.008,0.0088,Back,
484.0082,0.0101,Back,
484.0084,0.0104,Back,
484.0086,0.0161,Back,
484.0088,1.3354,Back,
484.009,0.3386,Back,
484.0092,4.01,Back,
484.0094,6.5653,Back,
484.0096,2.8421,Back,
484.0098,1.9539,Back,
484.01,3.0753,Back,
484.0102,0.0203,Back,
484.0104,3.8204,Back,
484.0106,0.0216,Back,
484.0108,0.004,Back,
484.011,0.0228,Back,
484.0112,0.0302,Back,
484.0114,0.0024,Back,
484.0116,1.4164,Back,
484.0118,0.2029,Back,
484.012,6.1625,Back,
484.0122,2.858,Back,
484.0124,0.0346,Back,
484.0126,6.6555,Back,
484.0128,6.6271,Back,
484.013,6.6185,Back,
484.0132,6.6233,Back,
484.0134,6.6001,Back,
484.0136,6.6278,Back,
484.0138,6.6039,Back,
484.014,6.6004,Back,
484.0142,6.5908,Back,
484.0144,0.613,Back,
484.0146,3.1649,Back,
484.0148,0.1006,Back,
484.015,0.0034,Back,
484.0152,-0.0001,Back,
484.0154,0.0034,Back,
484.0156,0.0069,Back,
484.0158,0.0372,Back,
484.016,5.3761,Back,
484.0162,0.0238,Back,
484.0164,0.2953,Back,
484.0166,3.7257,Back,
484.0168,3.1779,Back,
484.017,0.0075,Back,
484.0172,0.0276,Back,
484.0174,0.0069,Back,
484.0176,0.0247,Back,
484.0178,0.0069,Back,
484.018,0.0053,Back,
484.0182,0.0117,Back,
484.0184,0.02,Back,
484.0186,0.1736,Back,
484.0188,0.0244,Back,
484.019,0.012,Back,
484.0192,3.5718,Back,
484.0194,0.0171,Back,
484.0196,2.0734,Back,
484.0198,0.0161,Back,
484.02,0.3087,Back,
484.0202,2.8503,Back,
484.0204,1.2879,Back,
484.0206,0.0907,Back,
484.0208,0.0126,Back,
484.021,0.0056,Back,
484.0212,0.0123,Back,
484.0214,0.0053,Back,
484.0216,0.0117,Back,
484.0218,0.0101,Back,
484.022,0.011,Back,
484.0222,0.0152,Back,
484.0224,0.8616,Back,
484.0226,0.0369,Back,
484.0228,0.0257,Back,
484.023,0.0375,Back,
484.0232,0.3804,Back,
484.0234,4.3108,Back,
484.0236,0.0037,Back,
484.0238,0.4202,Back,
484.024,0.0018,Back,
484.0242,0.0206,Back,
484.0244,0.0477,Back,
484.0246,0.0117,Back,
484.0248,0.0002,Back,
484.025,2.3542,Back,
484.0252,0.0187,Back,
484.0254,0.0088,Back,
484.0256,6.6125,Back,
484.0258,6.6004,Back,
484.026,6.6048,Back,
484.0262,6.6377,Back,
484.0264,6.6236,Back,
484.0266,6.6533,Back,
484.0268,6.6134,Back,
484.027,6.6122,Back,
484.0272,6.5669,Back,
484.0274,6.5647,Back,
484.0276,6.5918,Back,
484.0278,6.586,Back,
484.028,6.586,Back,
484.0282,6.6144,Back,
484.0284,6.6303,Back,
484.0286,6.6083,Back,
484.0288,6.6256,Back,
484.029,6.6087,Back,
484.0292,6.593,Back,
484.0294,6.6351,Back,
484.0296,6.6173,Back,
484.0298,2.205,Back,
484.03,6.6128,Back,
484.0302,5.247,Back,
484.0304,4.7888,Back,
484.0306,5.8318,Back,
484.0308,4.7936,Back,
484.031,5.4149,Back,
484.0312,5.4388,Back,
484.0314,5.3687,Back,
484.0316,5.3276,Back,
484.0318,4.4602,Back,
484.032,4.6116,Back,
484.0322,4.7155,Back,
484.0324,4.7849,Back,
484.0326,5.4634,Back,
484.0328,5.7068,Back,
484.033,4.5316,Back,
484.0332,6.3767,Back,
484.0334,6.4449,Back,
484.0336,6.4423,Back,
484.0338,6.63,Back,
484.034,6.6692,Back,
484.0342,6.6249,Back,
484.0344,6.5835,Back,
484.0346,6.3604,Back,
484.0348,6.376,Back,
484.035,6.3646,Back,
484.0352,6.3713,Back,
484.0354,6.3789,Back,
484.0356,6.3681,Back,
484.0358,6.3346,Back,
484.036,6.3636,Back,
484.0362,6.4003,Back,
484.0364,6.2078,Back,
484.0366,6.2868,Back,
484.0368,6.2916,Back,
484.037,6.2788,Back,
484.0372,6.3298,Back,
484.0374,6.3368,Back,
484.0376,6.5975,Back,
484.0378,6.6428,Back,
484.038,6.6495,Back,
484.0382,6.6501,Back,
484.0384,6.6475,Back,
484.0386,6.6055,Back,
484.0388,6.6284,Back,
484.039,6.6061,Back,
484.0392,6.6042,Back,
484.0394,6.6606,Back,
484.0396,6.6316,Back,
484.0398,6.6456,Back,
484.04,6.6364,Back,
484.0402,6.6431,Back,
484.0404,6.6632,Back,
484.0406,6.6702,Back,
484.0408,6.7425,Back,
484.041,6.7508,Back,
484.0412,6.703,Back,
484.0414,6.7285,Back,
484.0416,6.7122,Back,
484.0418,6.7097,Back,
484.042,6.7135,Back,
484.0422,6.6922,Back,
484.0424,6.6922,Back,
484.0426,6.6708,Back,
484.0428,6.6303,Back,
484.043,6.6418,Back,
484.0432,6.6386,Back,
484.0434,6.6182,Back,
484.0436,6.622,Back,
484.0438,6.5733,Back,
484.044,6.283,Back,
484.0442,6.2961,Back,
484.0444,6.276,Back,
484.0446,6.5937,Back,
484.0448,6.2945,Back,
484.045,6.3738,Back,
484.0452,6.3569,Back,
484.0454,6.5937,Back,
484.0456,6.2699,Back,
484.0458,6.6074,Back,
484.046,6.5921,Back,
484.0462,6.4659,Back,
484.0464,6.4079,Back,
484.0466,6.5134,Back,
484.0468,6.5421,Back,
484.047,6.5325,Back,
484.0472,6.5264,Back,
484.0474,6.5239,Back,
484.0476,6.5303,Back,
484.0478,6.5564,Back,
484.048,6.5548,Back,
484.0482,6.5666,Back,
484.0484,6.5685,Back,
484.0486,6.5653,Back,
484.0488,6.5574,Back,
484.049,6.5513,Back,
484.0492,6.5621,Back,
484.0494,6.6001,Back,
484.0496,6.587,Back,
484.0498,6.5956,Back,
484.05,6.5781,Back,
484.0502,6.5669,Back,
484.0504,6.5631,Back,
484.0506,6.5532,Back,
484.0508,6.559,Back,
484.051,6.5596,Back,
484.0512,6.5813,Back,
484.0514,6.5714,Back,
484.0516,6.5711,Back,
484.0518,6.565,Back,
484.052,6.5733,Back,
484.0522,6.5615,Back,
484.0524,6.5765,Back,
484.0526,6.5784,Back,
484.0528,6.5653,Back,
484.053,6.5736,Back,
484.0532,6.5832,Back,
484.0534,6.6224,Back,
484.0536,6.6319,Back,
484.0538,6.6584,Back,
484.054,6.68,Back,
484.0542,6.6743,Back,
484.0544,6.6966,Back,
484.0546,6.6963,Back,
484.0548,6.7103,Back,
484.055,6.6934,Back,
484.0552,6.6922,Back,
484.0554,6.6823,Back,
484.0556,6.659,Back,
484.0558,6.6558,Back,
484.056,6.6459,Back,
484.0562,6.608,Back,
484.0564,6.6303,Back,
484.0566,6.6542,Back,
484.0568,6.637,Back,
484.057,6.6702,Back,
484.0572,6.6727,Back,
484.0574,6.6632,Back,
484.0576,6.6291,Back,
484.0578,6.6055,Back,
484.058,6.5873,Back,
484.0582,6.586,Back,
484.0584,6.5583,Back,
484.0586,6.5599,Back,
484.0588,6.5621,Back,
484.059,6.5478,Back,
484.0592,6.5599,Back,
484.0594,6.5688,Back,
484.0596,6.5618,Back,
484.0598,6.5711,Back,
484.06,6.6074,Back,
484.0602,6.6045,Back,
484.0604,6.5736,Back,
484.0606,6.566,Back,
484.0608,6.5564,Back,
484.061,6.5698,Back,
484.0612,6.5956,Back,
484.0614,6.5962,Back,
484.0616,6.6157,Back,
484.0618,6.6386,Back,
484.062,6.6584,Back,
484.0622,6.6628,Back,
484.0624,6.6593,Back,
484.0626,6.624,Back,
484.0628,6.6001,Back,
484.063,6.4917,Back,
484.0632,6.5446,Back,
484.0634,6.5344,Back,
484.0636,6.5529,Back,
