Time,V,Label,Depth
598.2,5.2097,Back,
598.2002,5.2403,Back,
598.2004,5.4328,Back,
598.2006,5.5679,Back,
598.2008,5.0424,Back,
598.201,5.2492,Back,
598.2012,5.3783,Back,
598.2014,4.6502,Back,
598.2016,5.3209,Back,
598.2018,5.6495,Back,
598.202,5.4548,Back,
598.2022,5.385,Back,
598.2024,6.6195,Back,
598.2026,6.4621,Back,
598.2028,6.5742,Back,
598.203,6.615,Back,
598.2032,6.4257,Back,
598.2034,6.4372,Back,
598.2036,6.4446,Back,
598.2038,6.4315,Back,
598.204,6.405,Back,
598.2042,6.378,Back,
598.2044,6.3684,Back,
598.2046,6.3614,Back,
598.2048,6.5946,Back,
598.205,6.6182,Back,
598.2052,6.6402,Back,
598.2054,6.6335,Back,
598.2056,6.6533,Back,
598.2058,6.6912,Back,
598.206,6.7291,Back,
598.2062,6.7087,Back,
598.2064,6.6896,Back,
598.2066,6.71,Back,
598.2068,6.7027,Back,
598.207,6.6963,Back,
598.2072,6.6934,Back,
598.2074,6.7278,Back,
598.2076,6.6979,Back,
598.2078,6.6925,Back,
598.208,6.6514,Back,
598.2082,6.5981,Back,
598.2084,6.5991,Back,
598.2086,6.2855,Back,
598.2088,6.6106,Back,
598.209,6.5621,Back,
598.2092,6.2333,Back,
598.2094,6.5937,Back,
598.2096,6.5762,Back,
598.2098,6.6052,Back,
598.21,6.6335,Back,
598.2102,6.6947,Back,
598.2104,6.6998,Back,
598.2106,6.7364,Back,
598.2108,6.7336,Back,
598.211,6.725,Back,
598.2112,6.7323,Back,
598.2114,6.7317,Back,
598.2116,6.7342,Back,
598.2118,6.7004,Back,
598.212,6.6944,Back,
598.2122,6.7036,Back,
598.2124,6.6851,Back,
598.2126,6.6794,Back,
598.2128,6.7004,Back,
598.213,6.7154,Back,
598.2132,6.6979,Back,
598.2134,6.6947,Back,
598.2136,6.6743,Back,
598.2138,6.68,Back,
598.214,6.7068,Back,
598.2142,6.6657,Back,
598.2144,6.673,Back,
598.2146,6.6584,Back,
598.2148,6.6571,Back,
598.215,6.6434,Back,
598.2152,6.6103,Back,
598.2154,6.6001,Back,
598.2156,6.1246,Back,
598.2158,6.3442,Back,
598.216,6.4267,Back,
598.2162,6.3324,Back,
598.2164,6.5784,Back,
598.2166,6.4461,Back,
598.2168,6.4388,Back,
598.217,6.5723,Back,
598.2172,6.6169,Back,
598.2174,6.5975,Back,
598.2176,6.6125,Back,
598.2178,6.6154,Back,
598.218,6.6459,Back,
598.2182,6.6619,Back,
598.2184,6.6593,Back,
598.2186,6.6686,Back,
598.2188,6.6291,Back,
598.219,6.6048,Back,
598.2192,6.1485,Back,
598.2194,6.3719,Back,
598.2196,6.3024,Back,
598.2198,6.4726,Back,
598.22,6.4433,Back,
598.2202,6.4493,Back,
598.2204,6.4978,Back,
598.2206,6.5169,Back,
598.2208,6.5261,Back,
598.221,6.5551,Back,
598.2212,6.5312,Back,
598.2214,6.6131,Back,
598.2216,6.5953,Back,
598.2218,6.6189,Back,
598.222,6.6099,Back,
598.2222,6.6329,Back,
598.2224,6.6459,Back,
598.2226,6.6447,Back,
598.2228,6.6702,Back,
598.223,6.6705,Back,
598.2232,6.6781,Back,
598.2234,6.6469,Back,
598.2236,6.6794,Back,
598.2238,6.6169,Back,
598.224,6.6479,Back,
598.2242,6.624,Back,
598.2244,6.6721,Back,
598.2246,6.6855,Back,
598.2248,6.6867,Back,
598.225,6.7135,Back,
598.2252,6.7253,Back,
598.2254,6.7451,Back,
598.2256,6.7565,Back,
598.2258,6.7087,Back,
598.226,6.7202,Back,
598.2262,6.7138,Back,
598.2264,6.7138,Back,
598.2266,6.7065,Back,
598.2268,6.7008,Back,
598.227,6.6695,Back,
598.2272,6.667,Back,
598.2274,6.6495,Back,
598.2276,6.6357,Back,
598.2278,6.2326,Back,
598.228,6.0998,Back,
598.2282,6.4356,Back,
598.2284,6.3748,Back,
598.2286,6.4927,Back,
598.2288,5.7094,Back,
598.229,5.7483,Back,
598.2292,5.4742,Back,
598.2294,5.5443,Back,
598.2296,5.3547,Back,
598.2298,6.6192,Back,
598.23,6.6265,Back,
598.2302,6.6157,Back,
598.2304,6.6447,Back,
598.2306,6.6243,Back,
