Time,V,Label,Depth
357.8,0.301,Go,
357.8002,0.0964,Go,
357.8004,0.2586,Go,
357.8006,0.063,Go,
357.8008,0.0254,Go,
357.801,0.4167,Go,
357.8012,0.0847,Go,
357.8014,0.0598,Go,
357.8016,0.0416,Go,
357.8018,0.2886,Go,
357.802,0.0608,Go,
357.8022,0.0448,Go,
357.8024,0.0557,Go,
357.8026,0.027,Go,
357.8028,0.0283,Go,
357.803,0.1057,Go,
357.8032,0.0461,Go,
357.8034,0.0254,Go,
357.8036,0.0066,Go,
357.8038,0.011,Go,
357.804,0.3899,Go,
357.8042,0.07,Go,
357.8044,0.323,Go,
357.8046,0.0563,Go,
357.8048,0.2121,Go,
357.805,0.2347,Go,
357.8052,0.1503,Go,
357.8054,1.4199,Go,
357.8056,0.0745,Go,
357.8058,0.0588,Go,
357.806,0.2042,Go,
357.8062,0.0247,Go,
357.8064,0.027,Go,
357.8066,0.0276,Go,
357.8068,0.1137,Go,
357.807,0.0286,Go,
357.8072,0.0308,Go,
357.8074,0.0098,Go,
357.8076,0.0161,Go,
357.8078,0.0171,Go,
357.808,0.0509,Go,
357.8082,0.0451,Go,
357.8084,0.0161,Go,
357.8086,0.0646,Go,
357.8088,0.0451,Go,
357.809,0.0254,Go,
357.8092,0.0697,Go,
357.8094,0.0569,Go,
357.8096,0.1391,Go,
357.8098,0.0643,Go,
357.81,0.0187,Go,
357.8102,0.0177,Go,
357.8104,0.0222,Go,
357.8106,0.107,Go,
357.8108,0.1137,Go,
357.811,0.0369,Go,
357.8112,0.0289,Go,
357.8114,0.0308,Go,
357.8116,0.0365,Go,
357.8118,0.373,Go,
357.812,0.0161,Go,
357.8122,1.0811,Go,
357.8124,0.0557,Go,
357.8126,0.092,Go,
357.8128,0.034,Go,
357.813,1.5043,Go,
357.8132,0.0241,Go,
357.8134,0.0181,Go,
357.8136,0.0044,Go,
357.8138,0.1321,Go,
357.814,0.9164,Go,
357.8142,0.9616,Go,
357.8144,0.0754,Go,
357.8146,0.0649,Go,
357.8148,0.0534,Go,
357.815,0.4116,Go,
357.8152,0.0375,Go,
357.8154,0.1356,Go,
357.8156,0.0209,Go,
357.8158,0.0254,Go,
357.816,0.0381,Go,
357.8162,0.0748,Go,
357.8164,0.0283,Go,
357.8166,0.0375,Go,
357.8168,0.0095,Go,
357.817,0.0725,Go,
357.8172,0.0869,Go,
357.8174,0.0107,Go,
357.8176,0.0429,Go,
357.8178,0.4097,Go,
357.818,0.1758,Go,
357.8182,0.0923,Go,
357.8184,0.0901,Go,
357.8186,0.0687,Go,
357.8188,0.0764,Go,
357.819,0.0945,Go,
357.8192,0.0537,Go,
