Time,V,Label,Depth
34.8,0.0018,Hold,
34.8002,0.0018,Hold,
34.8004,0.0012,Hold,
34.8006,0.0015,Hold,
34.8008,0.0021,Hold,
34.801,0.0021,Hold,
34.8012,0.0015,Hold,
34.8014,0.0002,Hold,
34.8016,0.0012,Hold,
34.8018,0.0015,Hold,
34.802,0.0015,Hold,
34.8022,0.0005,Hold,
34.8024,0.0008,Hold,
34.8026,0.0028,Hold,
34.8028,0.0088,Hold,
34.803,0.0165,Hold,
34.8032,0.0037,Hold,
34.8034,0.0142,Hold,
34.8036,0.0228,Hold,
34.8038,0.0098,Hold,
34.804,0.0136,Hold,
34.8042,0.0165,Hold,
34.8044,0.0028,Hold,
34.8046,0.011,Hold,
34.8048,0.0114,Hold,
34.805,0.0117,Hold,
34.8052,0.0085,Hold,
34.8054,0.0079,Hold,
34.8056,0.0034,Hold,
34.8058,0.0044,Hold,
34.806,0.0091,Hold,
34.8062,0.0123,Hold,
34.8064,0.0085,Hold,
34.8066,0.0091,Hold,
34.8068,0.0273,Hold,
34.807,0.0002,Hold,
34.8072,-0.0007,Hold,
34.8074,0.0044,Hold,
34.8076,0.0031,Hold,
34.8078,0.0063,Hold,
34.808,0.0056,Hold,
34.8082,0.0005,Hold,
34.8084,0.0021,Hold,
34.8086,0.0024,Hold,
34.8088,0.0031,Hold,
34.809,0.0034,Hold,
34.8092,0.0037,Hold,
34.8094,0.004,Hold,
34.8096,0.0028,Hold,
34.8098,0.0028,Hold,
34.81,0.0012,Hold,
34.8102,0.0031,Hold,
34.8104,0.0018,Hold,
34.8106,0.0021,Hold,
34.8108,0.0012,Hold,
34.811,0.0002,Hold,
34.8112,0.0018,Hold,
34.8114,0.0021,Hold,
34.8116,0.0012,Hold,
34.8118,0.0021,Hold,
34.812,0.005,Hold,
34.8122,0.0031,Hold,
34.8124,0.0021,Hold,
34.8126,0.0028,Hold,
34.8128,0.0059,Hold,
34.813,0.0018,Hold,
34.8132,0.0024,Hold,
34.8134,0.0034,Hold,
34.8136,0.005,Hold,
34.8138,0.0047,Hold,
34.814,0.0024,Hold,
34.8142,0.0031,Hold,
34.8144,0.0008,Hold,
34.8146,0.3523,Hold,
34.8148,0.0028,Hold,
34.815,0.005,Hold,
34.8152,0.0005,Hold,
34.8154,0.0034,Hold,
34.8156,0.0005,Hold,
34.8158,0.0024,Hold,
34.816,0.0028,Hold,
34.8162,0.0008,Hold,
34.8164,0.0005,Hold,
34.8166,0.0028,Hold,
34.8168,0.0069,Hold,
34.817,0.005,Hold,
34.8172,0.0063,Hold,
34.8174,0.0085,Hold,
34.8176,0.0024,Hold,
34.8178,0.0021,Hold,
34.818,0.0047,Hold,
34.8182,0.0104,Hold,
34.8184,0.013,Hold,
34.8186,0.0104,Hold,
34.8188,0.0018,Hold,
34.819,0.0031,Hold,
34.8192,0.0047,Hold,
34.8194,0.0066,Hold,
34.8196,0.0053,Hold,
34.8198,0.0044,Hold,
34.82,0.0024,Hold,
34.8202,0.0031,Hold,
34.8204,0.0018,Hold,
34.8206,0.0012,Hold,
34.8208,0.0028,Hold,
34.821,0.0002,Hold,
34.8212,4.6196,Hold,
34.8214,-0.0004,Hold,
34.8216,-0.0004,Hold,
34.8218,0.0024,Hold,
34.822,0.0028,Hold,
34.8222,0.0047,Hold,
34.8224,0.005,Hold,
34.8226,0.0018,Hold,
34.8228,0.0012,Hold,
34.823,0.0008,Hold,
34.8232,0.0005,Hold,
34.8234,0.0024,Hold,
34.8236,0.0031,Hold,
34.8238,0.0069,Hold,
34.824,0.0063,Hold,
34.8242,0.0053,Hold,
34.8244,0.0053,Hold,
34.8246,0.0015,Hold,
34.8248,0.0015,Hold,
34.825,-0.0001,Hold,
34.8252,-0.0004,Hold,
34.8254,0.0012,Hold,
34.8256,0.0037,Hold,
34.8258,0.0028,Hold,
34.826,0.0034,Hold,
34.8262,0.0031,Hold,
34.8264,0.0015,Hold,
34.8266,0.0005,Hold,
34.8268,0.0034,Hold,
34.827,0.0028,Hold,
34.8272,-0.0001,Hold,
34.8274,0.0063,Hold,
34.8276,0.0079,Hold,
34.8278,0.0056,Hold,
34.828,0.0053,Hold,
34.8282,0.0037,Hold,
34.8284,0.0034,Hold,
34.8286,0.0037,Hold,
34.8288,0.0018,Hold,
34.829,0.0008,Hold,
34.8292,0.0005,Hold,
34.8294,0.0008,Hold,
34.8296,0.0002,Hold,
34.8298,0.0012,Hold,
34.83,-0.0017,Hold,
34.8302,0.005,Hold,
34.8304,0.0012,Hold,
34.8306,0.0028,Hold,
34.8308,0.0002,Hold,
34.831,-0.0004,Hold,
34.8312,0.0002,Hold,
34.8314,0.0008,Hold,
34.8316,0.0021,Hold,
34.8318,0.0037,Hold,
34.832,0.0034,Hold,
34.8322,0.0018,Hold,
34.8324,0.0005,Hold,
34.8326,0.0012,Hold,
34.8328,-0.0011,Hold,
34.833,0.0008,Hold,
34.8332,0.0028,Hold,
34.8334,0.0037,Hold,
34.8336,0.005,Hold,
34.8338,0.0037,Hold,
34.834,-0.0017,Hold,
34.8342,-0.0033,Hold,
34.8344,-0.0023,Hold,
34.8346,-0.0004,Hold,
34.8348,0.0018,Hold,
34.835,0.004,Hold,
34.8352,-0.0001,Hold,
34.8354,-0.0011,Hold,
34.8356,-0.0071,Hold,
34.8358,-0.0065,Hold,
34.836,-0.0094,Hold,
34.8362,-0.0103,Hold,
34.8364,-0.0094,Hold,
34.8366,-0.0071,Hold,
34.8368,-0.0049,Hold,
34.837,-0.0094,Hold,
34.8372,-0.009,Hold,
34.8374,-0.0068,Hold,
34.8376,-0.0068,Hold,
34.8378,-0.0084,Hold,
34.838,-0.0068,Hold,
34.8382,-0.0065,Hold,
34.8384,-0.0039,Hold,
34.8386,-0.0011,Hold,
34.8388,-0.0001,Hold,
34.839,0.0015,Hold,
34.8392,0.0021,Hold,
34.8394,0.0021,Hold,
34.8396,0.0012,Hold,
34.8398,0.0015,Hold,
34.84,0.0034,Hold,
34.8402,0.004,Hold,
34.8404,0.0034,Hold,
34.8406,0.0031,Hold,
34.8408,0.0034,Hold,
34.841,0.0021,Hold,
34.8412,0.0018,Hold,
34.8414,0.0028,Hold,
34.8416,0.0031,Hold,
34.8418,0.0008,Hold,
34.842,0.0021,Hold,
34.8422,0.0018,Hold,
34.8424,0.0024,Hold,
34.8426,0.0018,Hold,
34.8428,0.0008,Hold,
34.843,0.0024,Hold,
34.8432,0.004,Hold,
34.8434,0.004,Hold,
34.8436,0.005,Hold,
34.8438,0.004,Hold,
34.844,0.005,Hold,
