Time,V,Label,Depth
600.6,6.6192,Back,
600.6002,6.6157,Back,
600.6004,6.6004,Back,
600.6006,6.6096,Back,
600.6008,6.6007,Back,
600.601,6.6106,Back,
600.6012,6.5813,Back,
600.6014,6.623,Back,
600.6016,6.6157,Back,
600.6018,6.6048,Back,
600.602,6.5733,Back,
600.6022,6.55,Back,
600.6024,6.5163,Back,
600.6026,6.508,Back,
600.6028,6.5213,Back,
600.603,6.5284,Back,
600.6032,6.5491,Back,
600.6034,6.58,Back,
600.6036,6.5535,Back,
600.6038,6.5969,Back,
600.604,6.5032,Back,
600.6042,6.6418,Back,
600.6044,6.5714,Back,
600.6046,6.6004,Back,
600.6048,6.5953,Back,
600.605,6.6118,Back,
600.6052,6.6001,Back,
600.6054,6.6214,Back,
600.6056,6.6176,Back,
600.6058,6.6169,Back,
600.606,6.6195,Back,
600.6062,6.6141,Back,
600.6064,6.6071,Back,
600.6066,6.6036,Back,
600.6068,6.6087,Back,
600.607,6.6214,Back,
600.6072,6.6026,Back,
600.6074,6.6224,Back,
600.6076,6.6702,Back,
600.6078,6.653,Back,
600.608,6.6415,Back,
600.6082,6.6284,Back,
600.6084,6.5991,Back,
600.6086,6.6115,Back,
600.6088,6.6539,Back,
600.609,6.6536,Back,
600.6092,6.7004,Back,
600.6094,6.6667,Back,
600.6096,6.6479,Back,
600.6098,6.6431,Back,
600.61,6.6099,Back,
600.6102,6.6357,Back,
600.6104,6.6233,Back,
600.6106,6.6345,Back,
600.6108,6.6297,Back,
600.611,6.6539,Back,
600.6112,6.6526,Back,
600.6114,6.6523,Back,
600.6116,6.6794,Back,
600.6118,6.6628,Back,
600.612,6.6542,Back,
600.6122,6.6453,Back,
600.6124,6.631,Back,
600.6126,6.6109,Back,
600.6128,6.6087,Back,
600.613,6.5902,Back,
600.6132,6.5825,Back,
600.6134,6.5809,Back,
600.6136,6.5609,Back,
600.6138,6.5628,Back,
600.614,6.5832,Back,
600.6142,6.5873,Back,
600.6144,6.5978,Back,
600.6146,6.5943,Back,
600.6148,6.5962,Back,
600.615,6.5921,Back,
600.6152,6.5806,Back,
600.6154,6.5656,Back,
600.6156,6.5959,Back,
