Time,V,Label,Depth
545.6,0.012,Go,
545.6002,0.026,Go,
545.6004,0.0289,Go,
545.6006,0.0827,Go,
545.6008,0.1662,Go,
545.601,0.1815,Go,
545.6012,0.0684,Go,
545.6014,0.049,Go,
545.6016,0.0353,Go,
545.6018,0.0276,Go,
545.602,0.0346,Go,
545.6022,0.0439,Go,
545.6024,0.0298,Go,
545.6026,0.0362,Go,
545.6028,0.0582,Go,
545.603,1.0894,Go,
545.6032,0.1366,Go,
545.6034,0.0232,Go,
545.6036,0.0496,Go,
545.6038,1.2857,Go,
545.604,0.3265,Go,
545.6042,0.7408,Go,
545.6044,0.1455,Go,
545.6046,0.1423,Go,
545.6048,0.0713,Go,
545.605,0.0375,Go,
545.6052,1.3077,Go,
545.6054,0.2185,Go,
545.6056,0.1857,Go,
545.6058,0.1898,Go,
545.606,0.0343,Go,
545.6062,0.0426,Go,
545.6064,0.0212,Go,
545.6066,0.0286,Go,
545.6068,0.0133,Go,
545.607,0.0276,Go,
545.6072,0.012,Go,
545.6074,0.0008,Go,
545.6076,0.0024,Go,
545.6078,0.4186,Go,
545.608,1.3345,Go,
545.6082,-0.0011,Go,
545.6084,0.0174,Go,
545.6086,0.0668,Go,
545.6088,0.0324,Go,
545.609,0.0232,Go,
545.6092,0.0251,Go,
545.6094,0.0241,Go,
545.6096,0.106,Go,
545.6098,0.0337,Go,
545.61,0.1337,Go,
545.6102,0.0993,Go,
545.6104,0.063,Go,
545.6106,0.8128,Go,
545.6108,1.0569,Go,
545.611,0.0585,Go,
545.6112,0.0286,Go,
545.6114,0.0356,Go,
545.6116,0.0117,Go,
545.6118,0.0114,Go,
545.612,0.042,Go,
545.6122,0.0461,Go,
545.6124,0.0923,Go,
545.6126,0.0808,Go,
545.6128,0.389,Go,
545.613,0.0662,Go,
545.6132,0.0196,Go,
545.6134,0.0346,Go,
545.6136,0.027,Go,
545.6138,0.0369,Go,
545.614,0.0283,Go,
545.6142,0.1959,Go,
545.6144,0.0971,Go,
545.6146,0.0247,Go,
545.6148,0.0053,Go,
545.615,0.0251,Go,
545.6152,0.0324,Go,
545.6154,0.0455,Go,
545.6156,0.2252,Go,
545.6158,0.1047,Go,
545.616,0.055,Go,
545.6162,0.1981,Go,
545.6164,0.186,Go,
545.6166,0.0286,Go,
545.6168,0.0254,Go,
545.617,0.0107,Go,
545.6172,0.0158,Go,
545.6174,0.0289,Go,
545.6176,0.0232,Go,
545.6178,0.0286,Go,
545.618,0.0241,Go,
545.6182,0.0547,Go,
545.6184,0.0388,Go,
545.6186,0.0544,Go,
545.6188,0.0314,Go,
545.619,0.0216,Go,
545.6192,0.0279,Go,
545.6194,0.0184,Go,
545.6196,0.0388,Go,
545.6198,0.0232,Go,
545.62,0.1662,Go,
545.6202,0.1353,Go,
545.6204,0.0289,Go,
545.6206,0.0177,Go,
545.6208,0.0837,Go,
545.621,0.338,Go,
545.6212,0.0426,Go,
545.6214,0.1229,Go,
545.6216,0.0579,Go,
545.6218,0.3017,Go,
545.622,0.2067,Go,
545.6222,0.0515,Go,
545.6224,0.0445,Go,
545.6226,0.1315,Go,
545.6228,0.2861,Go,
545.623,0.0397,Go,
545.6232,0.1404,Go,
545.6234,0.0464,Go,
545.6236,0.0251,Go,
545.6238,0.4339,Go,
545.624,0.0506,Go,
545.6242,0.1385,Go,
545.6244,0.1121,Go,
545.6246,0.0471,Go,
545.6248,0.0305,Go,
545.625,0.0069,Go,
545.6252,0.0576,Go,
545.6254,0.0493,Go,
545.6256,0.0308,Go,
545.6258,0.0232,Go,
545.626,0.0381,Go,
545.6262,0.0882,Go,
545.6264,0.0378,Go,
545.6266,0.0346,Go,
545.6268,4.6247,Go,
545.627,0.1681,Go,
545.6272,0.0738,Go,
545.6274,0.0228,Go,
545.6276,0.0458,Go,
545.6278,0.02,Go,
545.628,0.0123,Go,
545.6282,0.0219,Go,
545.6284,0.0126,Go,
545.6286,0.2131,Go,
545.6288,0.0343,Go,
545.629,0.0413,Go,
545.6292,0.0177,Go,
545.6294,0.0117,Go,
545.6296,0.0066,Go,
545.6298,0.0187,Go,
545.63,0.0206,Go,
545.6302,0.0219,Go,
545.6304,0.4326,Go,
545.6306,0.1796,Go,
545.6308,0.0232,Go,
545.631,2.0734,Go,
545.6312,0.0203,Go,
545.6314,0.0193,Go,
545.6316,0.0069,Go,
545.6318,0.0295,Go,
545.632,5.4452,Go,
545.6322,0.0384,Go,
545.6324,0.0295,Go,
545.6326,2.9087,Go,
545.6328,0.1203,Go,
545.633,0.012,Go,
545.6332,0.0095,Go,
545.6334,0.0177,Go,
545.6336,0.0082,Go,
545.6338,0.0219,Go,
545.634,0.0177,Go,
545.6342,0.0158,Go,
545.6344,1.1219,Go,
545.6346,0.0091,Go,
545.6348,0.0203,Go,
545.635,0.0318,Go,
545.6352,0.0244,Go,
545.6354,0.011,Go,
545.6356,0.0139,Go,
545.6358,0.0251,Go,
545.636,0.0254,Go,
545.6362,0.013,Go,
545.6364,0.1347,Go,
545.6366,0.027,Go,
545.6368,0.034,Go,
545.637,0.0474,Go,
545.6372,0.1172,Go,
545.6374,0.0206,Go,
545.6376,0.0174,Go,
545.6378,0.0286,Go,
545.638,0.1334,Go,
545.6382,0.033,Go,
545.6384,0.1391,Go,
545.6386,0.0308,Go,
545.6388,0.0219,Go,
545.639,0.0133,Go,
545.6392,0.027,Go,
545.6394,0.0506,Go,
545.6396,0.0324,Go,
545.6398,0.041,Go,
545.64,0.0633,Go,
545.6402,0.0359,Go,
545.6404,0.0174,Go,
545.6406,0.0496,Go,
545.6408,0.0302,Go,
545.641,0.0289,Go,
545.6412,0.0311,Go,
545.6414,0.0442,Go,
545.6416,0.056,Go,
545.6418,0.0722,Go,
545.642,0.1516,Go,
545.6422,4.2866,Go,
545.6424,0.0467,Go,
545.6426,0.1879,Go,
545.6428,0.0435,Go,
545.643,0.055,Go,
545.6432,1.1528,Go,
545.6434,0.0308,Go,
545.6436,0.0117,Go,
545.6438,0.0123,Go,
545.644,0.0193,Go,
545.6442,0.0139,Go,
545.6444,0.0289,Go,
545.6446,0.0388,Go,
545.6448,2.0632,Go,
545.645,0.2096,Go,
545.6452,0.3198,Go,
545.6454,0.0369,Go,
545.6456,0.0228,Go,
545.6458,0.0391,Go,
545.646,0.0678,Go,
545.6462,0.0037,Go,
545.6464,0.004,Go,
545.6466,0.0117,Go,
545.6468,0.005,Go,
545.647,0.0273,Go,
545.6472,0.0059,Go,
545.6474,0.0015,Go,
545.6476,0.2277,Go,
545.6478,0.0318,Go,
545.648,0.0267,Go,
545.6482,0.0652,Go,
545.6484,0.0659,Go,
545.6486,3.2143,Go,
545.6488,0.0088,Go,
545.649,0.0104,Go,
545.6492,0.0126,Go,
545.6494,0.0216,Go,
545.6496,0.0155,Go,
545.6498,0.0314,Go,
545.65,0.0894,Go,
545.6502,0.1226,Go,
545.6504,0.0537,Go,
545.6506,0.0152,Go,
545.6508,0.1618,Go,
545.651,0.2061,Go,
545.6512,0.3635,Go,
545.6514,0.2682,Go,
545.6516,0.0643,Go,
545.6518,0.1035,Go,
545.652,0.0063,Go,
545.6522,0.0209,Go,
545.6524,0.0219,Go,
545.6526,0.0044,Go,
545.6528,0.7762,Go,
545.653,0.2284,Go,
545.6532,0.0397,Go,
545.6534,0.0232,Go,
545.6536,0.0171,Go,
545.6538,0.2163,Go,
545.654,0.0053,Go,
545.6542,0.005,Go,
545.6544,0.0028,Go,
545.6546,0.0047,Go,
545.6548,0.2172,Go,
545.655,0.2666,Go,
545.6552,0.0283,Go,
545.6554,0.0095,Go,
545.6556,0.0929,Go,
545.6558,0.0518,Go,
