Time,V,Label,Depth
59.2,0.0142,Hold,
59.2002,0.0257,Hold,
59.2004,0.0117,Hold,
59.2006,0.0085,Hold,
59.2008,0.0142,Hold,
59.201,0.0212,Hold,
59.2012,0.0263,Hold,
59.2014,0.0142,Hold,
59.2016,0.0232,Hold,
59.2018,0.012,Hold,
59.202,0.0225,Hold,
59.2022,0.0158,Hold,
59.2024,0.0289,Hold,
59.2026,0.0232,Hold,
59.2028,0.0808,Hold,
59.203,0.0079,Hold,
59.2032,0.0451,Hold,
59.2034,0.0155,Hold,
59.2036,0.0181,Hold,
59.2038,3.0256,Hold,
59.204,0.0123,Hold,
59.2042,0.0177,Hold,
59.2044,0.0209,Hold,
59.2046,0.1924,Hold,
59.2048,0.0193,Hold,
59.205,0.0289,Hold,
59.2052,0.0283,Hold,
59.2054,0.0251,Hold,
59.2056,0.0238,Hold,
59.2058,0.0149,Hold,
59.206,0.0831,Hold,
59.2062,0.0193,Hold,
59.2064,0.0235,Hold,
59.2066,1.3223,Hold,
59.2068,0.0142,Hold,
59.207,0.0053,Hold,
59.2072,0.0263,Hold,
59.2074,0.0244,Hold,
59.2076,0.0047,Hold,
59.2078,0.005,Hold,
59.208,0.0142,Hold,
59.2082,0.0088,Hold,
59.2084,0.0008,Hold,
59.2086,0.0088,Hold,
59.2088,0.476,Hold,
59.209,0.004,Hold,
59.2092,0.0139,Hold,
59.2094,0.012,Hold,
59.2096,0.0056,Hold,
59.2098,0.0114,Hold,
59.21,0.0232,Hold,
59.2102,0.0155,Hold,
59.2104,0.2131,Hold,
59.2106,0.0244,Hold,
59.2108,0.5324,Hold,
59.211,0.013,Hold,
59.2112,0.0181,Hold,
59.2114,0.0882,Hold,
59.2116,0.019,Hold,
59.2118,0.0209,Hold,
59.212,0.0184,Hold,
59.2122,0.0244,Hold,
59.2124,0.0158,Hold,
59.2126,0.0241,Hold,
59.2128,0.0407,Hold,
59.213,0.0448,Hold,
59.2132,0.0359,Hold,
59.2134,0.0158,Hold,
59.2136,0.0152,Hold,
59.2138,0.0059,Hold,
59.214,0.0206,Hold,
59.2142,0.0104,Hold,
59.2144,0.0053,Hold,
59.2146,0.0059,Hold,
59.2148,0.0126,Hold,
59.215,0.0372,Hold,
59.2152,0.005,Hold,
59.2154,0.0254,Hold,
59.2156,0.0139,Hold,
59.2158,5.4369,Hold,
59.216,0.0193,Hold,
59.2162,0.005,Hold,
59.2164,0.0069,Hold,
59.2166,0.0085,Hold,
59.2168,0.0005,Hold,
59.217,0.0037,Hold,
59.2172,0.0037,Hold,
59.2174,1.2908,Hold,
59.2176,0.005,Hold,
59.2178,0.0117,Hold,
59.218,0.0139,Hold,
59.2182,0.7809,Hold,
59.2184,0.0008,Hold,
59.2186,0.0133,Hold,
59.2188,0.0114,Hold,
59.219,0.02,Hold,
59.2192,0.0082,Hold,
59.2194,0.0044,Hold,
59.2196,2.7394,Hold,
59.2198,0.0133,Hold,
59.22,0.0037,Hold,
59.2202,0.011,Hold,
59.2204,0.0104,Hold,
59.2206,0.0168,Hold,
59.2208,0.0142,Hold,
59.221,0.0136,Hold,
59.2212,0.0066,Hold,
59.2214,0.0091,Hold,
59.2216,0.0075,Hold,
59.2218,0.0088,Hold,
59.222,0.0056,Hold,
59.2222,0.0091,Hold,
59.2224,0.011,Hold,
59.2226,0.013,Hold,
59.2228,0.0254,Hold,
59.223,0.0126,Hold,
59.2232,0.0314,Hold,
59.2234,0.0161,Hold,
59.2236,0.0232,Hold,
59.2238,0.0149,Hold,
59.224,0.0378,Hold,
59.2242,0.0257,Hold,
59.2244,0.004,Hold,
59.2246,0.0145,Hold,
59.2248,0.0171,Hold,
59.225,3.5877,Hold,
59.2252,0.069,Hold,
59.2254,0.0101,Hold,
59.2256,0.0238,Hold,
59.2258,0.0206,Hold,
59.226,0.0572,Hold,
59.2262,0.0168,Hold,
59.2264,0.0142,Hold,
59.2266,0.0283,Hold,
59.2268,0.0075,Hold,
59.227,0.0177,Hold,
59.2272,0.2175,Hold,
59.2274,0.0286,Hold,
59.2276,0.02,Hold,
59.2278,0.0196,Hold,
59.228,0.0228,Hold,
59.2282,0.0098,Hold,
59.2284,0.0174,Hold,
59.2286,0.0117,Hold,
59.2288,0.0187,Hold,
59.229,0.0729,Hold,
59.2292,0.0158,Hold,
59.2294,0.0384,Hold,
59.2296,0.0098,Hold,
59.2298,0.0579,Hold,
59.23,0.0394,Hold,
59.2302,0.0187,Hold,
59.2304,1.2526,Hold,
59.2306,0.055,Hold,
59.2308,0.0219,Hold,
59.231,2.0444,Hold,
59.2312,0.3399,Hold,
59.2314,0.0572,Hold,
59.2316,0.0432,Hold,
59.2318,0.0177,Hold,
59.232,0.0614,Hold,
59.2322,0.0493,Hold,
59.2324,0.033,Hold,
59.2326,0.0225,Hold,
59.2328,0.0155,Hold,
59.233,0.0196,Hold,
59.2332,5.3754,Hold,
59.2334,0.0244,Hold,
59.2336,0.0362,Hold,
59.2338,0.0171,Hold,
59.234,0.0193,Hold,
59.2342,0.0161,Hold,
59.2344,0.0145,Hold,
59.2346,0.0168,Hold,
59.2348,0.7749,Hold,
59.235,0.0289,Hold,
59.2352,0.0184,Hold,
59.2354,0.0206,Hold,
59.2356,0.0232,Hold,
59.2358,0.0085,Hold,
59.236,0.0187,Hold,
59.2362,0.0053,Hold,
59.2364,0.0095,Hold,
59.2366,0.013,Hold,
59.2368,0.0684,Hold,
59.237,0.056,Hold,
59.2372,0.0209,Hold,
59.2374,0.0059,Hold,
59.2376,0.0333,Hold,
59.2378,0.0751,Hold,
59.238,0.0168,Hold,
59.2382,0.0142,Hold,
59.2384,0.0311,Hold,
59.2386,0.1936,Hold,
59.2388,0.02,Hold,
59.239,0.0531,Hold,
59.2392,0.041,Hold,
59.2394,0.034,Hold,
59.2396,0.0483,Hold,
59.2398,0.0314,Hold,
59.24,0.0757,Hold,
59.2402,0.0267,Hold,
59.2404,0.432,Hold,
59.2406,0.0216,Hold,
59.2408,0.0136,Hold,
59.241,0.0155,Hold,
59.2412,0.0145,Hold,
59.2414,0.0126,Hold,
59.2416,0.0136,Hold,
59.2418,0.0216,Hold,
59.242,0.0008,Hold,
59.2422,0.0101,Hold,
59.2424,0.0203,Hold,
59.2426,0.0391,Hold,
59.2428,0.0193,Hold,
59.243,0.0015,Hold,
59.2432,0.0034,Hold,
59.2434,0.0107,Hold,
59.2436,0.0031,Hold,
59.2438,0.0005,Hold,
59.244,0.012,Hold,
59.2442,0.0302,Hold,
59.2444,0.0152,Hold,
59.2446,0.0174,Hold,
59.2448,0.026,Hold,
59.245,0.0257,Hold,
59.2452,0.0295,Hold,
59.2454,0.0263,Hold,
59.2456,0.0059,Hold,
59.2458,0.0283,Hold,
59.246,0.0028,Hold,
59.2462,0.0088,Hold,
59.2464,1.5333,Hold,
59.2466,0.0063,Hold,
59.2468,0.0152,Hold,
59.247,0.0158,Hold,
59.2472,0.0372,Hold,
59.2474,-0.0039,Hold,
59.2476,-0.0103,Hold,
59.2478,-0.0017,Hold,
59.248,0.0069,Hold,
59.2482,0.0018,Hold,
59.2484,0.0139,Hold,
59.2486,0.0142,Hold,
59.2488,0.0075,Hold,
59.249,0.0091,Hold,
59.2492,0.0117,Hold,
59.2494,0.0327,Hold,
59.2496,0.0059,Hold,
59.2498,0.0152,Hold,
59.25,0.0216,Hold,
59.2502,0.0066,Hold,
59.2504,0.0034,Hold,
59.2506,0.0216,Hold,
59.2508,0.005,Hold,
59.251,0.011,Hold,
59.2512,0.0047,Hold,
59.2514,0.0059,Hold,
59.2516,0.005,Hold,
59.2518,0.0079,Hold,
59.252,0.0072,Hold,
59.2522,0.0098,Hold,
59.2524,0.0149,Hold,
59.2526,0.0059,Hold,
59.2528,0.0206,Hold,
59.253,0.0168,Hold,
59.2532,0.0193,Hold,
