Time,V,Label,Depth
387.8,3.8003,Hold,
387.8002,0.149,Hold,
387.8004,0.0761,Hold,
387.8006,0.055,Hold,
387.8008,0.1557,Hold,
387.801,0.1239,Hold,
387.8012,0.078,Hold,
387.8014,0.0996,Hold,
387.8016,2.9631,Hold,
387.8018,0.07,Hold,
387.802,0.156,Hold,
387.8022,0.0796,Hold,
387.8024,0.0557,Hold,
387.8026,0.0802,Hold,
387.8028,0.0346,Hold,
387.803,2.3567,Hold,
387.8032,0.0343,Hold,
387.8034,0.0283,Hold,
387.8036,0.0168,Hold,
387.8038,0.0496,Hold,
387.804,0.0203,Hold,
387.8042,0.012,Hold,
387.8044,0.0674,Hold,
387.8046,0.0799,Hold,
387.8048,0.0397,Hold,
387.805,0.0251,Hold,
387.8052,0.0627,Hold,
387.8054,0.055,Hold,
387.8056,0.1172,Hold,
387.8058,0.0467,Hold,
387.806,0.0337,Hold,
387.8062,0.041,Hold,
387.8064,0.027,Hold,
387.8066,0.0827,Hold,
387.8068,0.0238,Hold,
387.807,0.0206,Hold,
387.8072,0.078,Hold,
387.8074,0.0792,Hold,
387.8076,0.0608,Hold,
387.8078,0.0318,Hold,
387.808,0.0525,Hold,
387.8082,0.0592,Hold,
387.8084,0.0423,Hold,
387.8086,0.2363,Hold,
387.8088,0.0572,Hold,
387.809,0.0283,Hold,
387.8092,0.0939,Hold,
387.8094,0.0196,Hold,
387.8096,0.092,Hold,
387.8098,0.0649,Hold,
387.81,0.034,Hold,
387.8102,0.0267,Hold,
387.8104,0.0751,Hold,
387.8106,0.156,Hold,
387.8108,0.0617,Hold,
387.811,0.2064,Hold,
387.8112,0.1159,Hold,
387.8114,0.967,Hold,
387.8116,0.374,Hold,
387.8118,0.0222,Hold,
387.812,0.7459,Hold,
387.8122,0.0187,Hold,
387.8124,2.2752,Hold,
387.8126,0.0267,Hold,
387.8128,0.0311,Hold,
387.813,0.055,Hold,
387.8132,1.3666,Hold,
387.8134,0.1172,Hold,
387.8136,0.1799,Hold,
387.8138,0.1286,Hold,
387.814,0.0474,Hold,
387.8142,0.0235,Hold,
387.8144,0.0429,Hold,
387.8146,0.0219,Hold,
387.8148,0.0815,Hold,
387.815,4.6878,Hold,
387.8152,0.4298,Hold,
387.8154,0.0541,Hold,
387.8156,3.3054,Hold,
387.8158,1.1962,Hold,
387.816,0.0834,Hold,
387.8162,0.6226,Hold,
387.8164,1.2793,Hold,
387.8166,5.3965,Hold,
387.8168,0.1748,Hold,
387.817,0.3278,Hold,
387.8172,1.0779,Hold,
387.8174,0.0295,Hold,
387.8176,0.0522,Hold,
387.8178,0.1299,Hold,
387.818,0.0247,Hold,
387.8182,0.0388,Hold,
387.8184,0.042,Hold,
387.8186,0.244,Hold,
387.8188,0.0773,Hold,
387.819,0.0869,Hold,
387.8192,0.0745,Hold,
387.8194,0.0509,Hold,
387.8196,0.1047,Hold,
387.8198,0.1465,Hold,
387.82,0.251,Hold,
387.8202,0.1522,Hold,
387.8204,0.0904,Hold,
387.8206,0.0955,Hold,
387.8208,0.0837,Hold,
387.821,0.0754,Hold,
387.8212,0.0643,Hold,
387.8214,0.0531,Hold,
387.8216,0.9062,Hold,
387.8218,0.1191,Hold,
387.822,0.135,Hold,
387.8222,0.0799,Hold,
387.8224,0.0665,Hold,
387.8226,0.3265,Hold,
387.8228,0.0566,Hold,
387.823,0.04,Hold,
387.8232,0.2383,Hold,
387.8234,0.1283,Hold,
387.8236,0.1513,Hold,
387.8238,0.0984,Hold,
387.824,1.9157,Hold,
387.8242,0.056,Hold,
387.8244,0.0569,Hold,
387.8246,1.9116,Hold,
387.8248,1.519,Hold,
387.825,0.1143,Hold,
387.8252,0.1634,Hold,
