Time,V,Label,Depth
353.6,6.7227,Back,
353.6002,6.7138,Back,
353.6004,6.6963,Back,
353.6006,6.6899,Back,
353.6008,6.6488,Back,
353.601,6.6316,Back,
353.6012,6.6679,Back,
353.6014,6.6287,Back,
353.6016,6.6421,Back,
353.6018,6.6673,Back,
353.602,6.6469,Back,
353.6022,6.6307,Back,
353.6024,6.6558,Back,
353.6026,6.6536,Back,
353.6028,6.6389,Back,
353.603,6.6268,Back,
353.6032,6.5946,Back,
353.6034,6.6386,Back,
353.6036,6.6785,Back,
353.6038,6.6686,Back,
353.604,6.6781,Back,
353.6042,6.6313,Back,
353.6044,6.6571,Back,
353.6046,6.6249,Back,
353.6048,6.6291,Back,
353.605,6.6447,Back,
353.6052,6.6421,Back,
353.6054,6.6558,Back,
353.6056,6.6657,Back,
353.6058,6.6252,Back,
353.606,6.6721,Back,
353.6062,6.6546,Back,
353.6064,6.645,Back,
353.6066,6.6708,Back,
353.6068,6.6463,Back,
353.607,6.6663,Back,
353.6072,6.6756,Back,
353.6074,6.6683,Back,
353.6076,6.6877,Back,
353.6078,6.6571,Back,
353.608,6.6676,Back,
353.6082,6.6899,Back,
353.6084,6.6654,Back,
353.6086,6.7036,Back,
353.6088,6.682,Back,
353.609,6.6912,Back,
353.6092,6.7186,Back,
353.6094,6.7619,Back,
353.6096,6.7224,Back,
353.6098,6.6928,Back,
353.61,6.7313,Back,
353.6102,6.7275,Back,
353.6104,6.7616,Back,
353.6106,6.7333,Back,
353.6108,6.7415,Back,
353.611,6.7403,Back,
353.6112,6.739,Back,
353.6114,6.7135,Back,
353.6116,6.7237,Back,
353.6118,6.7256,Back,
353.612,6.7129,Back,
353.6122,6.7036,Back,
353.6124,6.725,Back,
353.6126,6.6985,Back,
353.6128,6.6886,Back,
353.613,6.6807,Back,
353.6132,6.6399,Back,
353.6134,6.6326,Back,
353.6136,6.6211,Back,
353.6138,6.6386,Back,
353.614,6.6322,Back,
353.6142,6.6268,Back,
353.6144,6.6367,Back,
353.6146,6.645,Back,
353.6148,6.6514,Back,
353.615,6.6683,Back,
353.6152,6.6973,Back,
353.6154,6.673,Back,
353.6156,6.7078,Back,
353.6158,6.696,Back,
353.616,6.6408,Back,
353.6162,6.6533,Back,
353.6164,4.3465,Back,
353.6166,6.6622,Back,
353.6168,6.6628,Back,
353.617,6.6472,Back,
353.6172,6.6351,Back,
353.6174,6.6252,Back,
353.6176,2.8051,Back,
353.6178,0.3695,Back,
353.618,2.431,Back,
353.6182,5.2655,Back,
353.6184,0.3084,Back,
353.6186,0.7325,Back,
353.6188,0.395,Back,
353.619,0.2622,Back,
353.6192,1.6244,Back,
353.6194,2.5798,Back,
353.6196,0.911,Back,
353.6198,0.0267,Back,
353.62,2.9278,Back,
353.6202,1.9227,Back,
353.6204,6.6189,Back,
353.6206,6.5905,Back,
353.6208,6.5835,Back,
353.621,6.5679,Back,
353.6212,6.5484,Back,
353.6214,4.7056,Back,
353.6216,0.518,Back,
353.6218,0.3871,Back,
353.622,2.5989,Back,
353.6222,2.4855,Back,
353.6224,3.1257,Back,
353.6226,5.6731,Back,
