Time,V,Label,Depth
561.4,6.2438,Back,
561.4002,6.3423,Back,
561.4004,6.2957,Back,
561.4006,5.9242,Back,
561.4008,4.7454,Back,
561.401,4.6365,Back,
561.4012,4.4943,Back,
561.4014,4.8716,Back,
561.4016,4.7177,Back,
561.4018,6.63,Back,
561.402,6.6523,Back,
561.4022,6.6654,Back,
561.4024,6.6619,Back,
561.4026,6.6737,Back,
561.4028,6.6727,Back,
561.403,6.673,Back,
561.4032,6.6437,Back,
561.4034,6.6456,Back,
561.4036,6.5851,Back,
561.4038,6.5857,Back,
561.404,6.5631,Back,
561.4042,6.3145,Back,
561.4044,6.3429,Back,
561.4046,6.3117,Back,
561.4048,6.3614,Back,
561.405,6.3521,Back,
561.4052,6.3827,Back,
561.4054,6.3311,Back,
561.4056,6.3604,Back,
561.4058,6.3346,Back,
561.406,6.3027,Back,
561.4062,6.2865,Back,
561.4064,6.4385,Back,
561.4066,6.4018,Back,
561.4068,6.3713,Back,
561.407,6.4245,Back,
561.4072,6.4066,Back,
561.4074,6.3948,Back,
561.4076,6.4359,Back,
561.4078,6.3215,Back,
561.408,6.3435,Back,
561.4082,6.3461,Back,
561.4084,6.3958,Back,
561.4086,6.3337,Back,
561.4088,6.3713,Back,
561.409,6.2999,Back,
561.4092,6.6138,Back,
561.4094,6.6118,Back,
561.4096,6.3722,Back,
561.4098,6.4474,Back,
561.41,6.6373,Back,
561.4102,6.6099,Back,
561.4104,6.645,Back,
561.4106,6.651,Back,
561.4108,6.6657,Back,
561.411,6.6772,Back,
561.4112,6.6804,Back,
561.4114,6.7027,Back,
561.4116,6.7151,Back,
561.4118,6.7065,Back,
561.412,6.6902,Back,
561.4122,6.7008,Back,
561.4124,6.6759,Back,
561.4126,6.689,Back,
561.4128,6.6756,Back,
561.413,6.6829,Back,
561.4132,6.6635,Back,
561.4134,6.6421,Back,
561.4136,6.6214,Back,
561.4138,6.5899,Back,
561.414,6.5698,Back,
561.4142,6.6064,Back,
561.4144,6.6039,Back,
561.4146,6.6138,Back,
561.4148,6.6122,Back,
561.415,6.63,Back,
561.4152,6.3738,Back,
561.4154,6.5991,Back,
561.4156,6.6166,Back,
561.4158,6.6099,Back,
561.416,6.6294,Back,
561.4162,6.6103,Back,
561.4164,6.6077,Back,
561.4166,6.6128,Back,
561.4168,6.1969,Back,
561.417,6.5886,Back,
