Time,V,Label,Depth
8.6,0.0,-,
8.6002,0.0,-,
8.6004,0.0,-,
8.6006,0.0,-,
8.6008,0.0,-,
8.601,0.0,-,
8.6012,0.0,-,
8.6014,0.0,-,
8.6016,0.0,-,
8.6018,0.0,-,
8.602,0.0,-,
8.6022,0.0,-,
8.6024,0.0,-,
8.6026,0.0,-,
8.6028,0.0,-,
8.603,0.0,-,
8.6032,0.0,-,
8.6034,0.0,-,
8.6036,0.0,-,
8.6038,0.0,-,
8.604,0.0,-,
8.6042,0.0,-,
8.6044,0.0,-,
8.6046,0.0,-,
8.6048,0.0,-,
8.605,0.0,-,
8.6052,0.0,-,
8.6054,0.0,-,
8.6056,0.0,-,
8.6058,0.0,-,
8.606,0.0,-,
8.6062,0.0,-,
8.6064,0.0,-,
8.6066,0.0,-,
8.6068,0.0,-,
8.607,0.0,-,
8.6072,0.0,-,
8.6074,0.0,-,
8.6076,0.0,-,
8.6078,0.0,-,
8.608,0.0,-,
8.6082,0.0,-,
8.6084,0.0,-,
8.6086,0.0,-,
8.6088,0.0,-,
8.609,0.0,-,
8.6092,0.0,-,
8.6094,0.0,-,
8.6096,0.0,-,
8.6098,0.0,-,
8.61,0.0,-,
8.6102,0.0,-,
8.6104,0.0,-,
8.6106,0.0,-,
8.6108,0.0,-,
8.611,0.0,-,
8.6112,0.0,-,
8.6114,0.0,-,
8.6116,0.0,-,
8.6118,0.0,-,
8.612,0.0,-,
8.6122,0.0,-,
8.6124,0.0,-,
8.6126,0.0,-,
8.6128,0.0,-,
8.613,0.0,-,
8.6132,0.0,-,
8.6134,0.0,-,
8.6136,0.0,-,
8.6138,0.0,-,
8.614,0.0,-,
8.6142,0.0,-,
8.6144,0.0,-,
8.6146,0.0,-,
8.6148,0.0,-,
8.615,0.0,-,
8.6152,0.0,-,
8.6154,0.0,-,
8.6156,0.0,-,
8.6158,0.0,-,
8.616,0.0,-,
8.6162,0.0,-,
8.6164,0.0,-,
8.6166,0.0,-,
8.6168,0.0,-,
8.617,0.0,-,
8.6172,0.0,-,
8.6174,0.0,-,
8.6176,0.0,-,
8.6178,0.0,-,
8.618,0.0,-,
8.6182,0.0,-,
8.6184,0.0,-,
8.6186,0.0,-,
8.6188,0.0,-,
8.619,0.0,-,
8.6192,0.0,-,
8.6194,0.0,-,
8.6196,0.0,-,
8.6198,0.0,-,
8.62,0.0,-,
8.6202,0.0,-,
8.6204,0.0,-,
8.6206,0.0,-,
8.6208,0.0,-,
8.621,0.0,-,
8.6212,0.0,-,
8.6214,0.0,-,
8.6216,0.0,-,
8.6218,0.0,-,
8.622,0.0,-,
8.6222,0.0,-,
8.6224,0.0,-,
8.6226,0.0,-,
8.6228,0.0,-,
8.623,0.0,-,
8.6232,0.0,-,
8.6234,0.0,-,
8.6236,0.0,-,
8.6238,0.0,-,
8.624,0.0,-,
8.6242,0.0,-,
8.6244,0.0,-,
8.6246,0.0,-,
8.6248,0.0,-,
8.625,0.0,-,
8.6252,0.0,-,
8.6254,0.0,-,
8.6256,0.0,-,
8.6258,0.0,-,
8.626,0.0,-,
8.6262,0.0,-,
8.6264,0.0,-,
8.6266,0.0,-,
8.6268,0.0,-,
8.627,0.0,-,
8.6272,0.0,-,
8.6274,0.0,-,
8.6276,0.0,-,
8.6278,0.0,-,
8.628,0.0,-,
8.6282,0.0,-,
8.6284,0.0,-,
8.6286,0.0,-,
