Time,V,Label,Depth
322.4,6.5969,Back,
322.4002,6.6023,Back,
322.4004,6.5927,Back,
322.4006,6.6045,Back,
322.4008,6.6112,Back,
322.401,6.6329,Back,
322.4012,6.623,Back,
322.4014,6.5997,Back,
322.4016,6.6026,Back,
322.4018,6.5883,Back,
322.402,6.6256,Back,
322.4022,6.6329,Back,
322.4024,6.6233,Back,
322.4026,6.609,Back,
322.4028,6.6115,Back,
322.403,6.6125,Back,
322.4032,6.6077,Back,
322.4034,6.5988,Back,
322.4036,6.623,Back,
322.4038,6.6166,Back,
322.404,6.5892,Back,
322.4042,6.5997,Back,
322.4044,6.6061,Back,
322.4046,6.5876,Back,
322.4048,6.6093,Back,
322.405,6.5978,Back,
322.4052,6.6138,Back,
322.4054,6.5784,Back,
322.4056,6.593,Back,
322.4058,6.5857,Back,
322.406,6.5918,Back,
322.4062,6.5956,Back,
322.4064,6.5991,Back,
322.4066,6.6048,Back,
322.4068,6.6087,Back,
322.407,6.5774,Back,
322.4072,6.5832,Back,
322.4074,6.5685,Back,
322.4076,6.5682,Back,
322.4078,6.5347,Back,
322.408,6.5714,Back,
322.4082,6.5876,Back,
322.4084,6.5838,Back,
322.4086,6.5825,Back,
322.4088,6.5194,Back,
322.409,6.5564,Back,
322.4092,6.5895,Back,
322.4094,6.5615,Back,
322.4096,6.5223,Back,
322.4098,6.5758,Back,
322.41,6.5809,Back,
322.4102,6.5854,Back,
322.4104,6.5599,Back,
322.4106,6.5545,Back,
322.4108,6.5765,Back,
322.411,6.5822,Back,
322.4112,6.5915,Back,
322.4114,6.5813,Back,
322.4116,6.5771,Back,
322.4118,6.579,Back,
322.412,6.5736,Back,
322.4122,6.5593,Back,
322.4124,6.5736,Back,
322.4126,6.5631,Back,
322.4128,6.594,Back,
322.413,6.5908,Back,
322.4132,6.5997,Back,
322.4134,6.6166,Back,
322.4136,6.6173,Back,
322.4138,6.6208,Back,
322.414,6.6064,Back,
322.4142,6.6262,Back,
322.4144,6.631,Back,
322.4146,6.608,Back,
322.4148,6.5981,Back,
322.415,6.6201,Back,
322.4152,6.6128,Back,
322.4154,6.6345,Back,
322.4156,6.6246,Back,
322.4158,6.6208,Back,
322.416,6.5997,Back,
322.4162,6.6431,Back,
322.4164,6.6377,Back,
322.4166,6.6345,Back,
322.4168,6.6252,Back,
322.417,6.6208,Back,
322.4172,6.6189,Back,
322.4174,6.6249,Back,
322.4176,6.6383,Back,
322.4178,6.6322,Back,
322.418,6.6256,Back,
322.4182,6.6265,Back,
322.4184,6.6316,Back,
322.4186,6.6275,Back,
322.4188,6.6233,Back,
322.419,6.6045,Back,
322.4192,6.6087,Back,
322.4194,6.594,Back,
322.4196,6.6185,Back,
322.4198,6.6064,Back,
322.42,6.623,Back,
322.4202,6.6198,Back,
322.4204,6.6332,Back,
322.4206,6.6399,Back,
322.4208,6.6498,Back,
322.421,6.6361,Back,
322.4212,6.6345,Back,
322.4214,6.6284,Back,
322.4216,6.6275,Back,
322.4218,6.6297,Back,
322.422,6.6268,Back,
322.4222,6.6342,Back,
322.4224,6.6335,Back,
322.4226,6.6364,Back,
322.4228,6.6262,Back,
322.423,6.6316,Back,
322.4232,6.6437,Back,
322.4234,6.6198,Back,
322.4236,6.6192,Back,
322.4238,6.6192,Back,
322.424,6.6118,Back,
322.4242,6.5946,Back,
322.4244,6.5991,Back,
322.4246,6.6093,Back,
322.4248,6.6275,Back,
322.425,6.6259,Back,
322.4252,6.6552,Back,
322.4254,6.6335,Back,
322.4256,6.6256,Back,
322.4258,6.6364,Back,
322.426,6.6517,Back,
322.4262,6.6087,Back,
322.4264,6.6144,Back,
322.4266,6.6166,Back,
322.4268,6.593,Back,
322.427,6.5943,Back,
322.4272,6.5969,Back,
322.4274,6.6039,Back,
322.4276,6.6087,Back,
322.4278,6.6169,Back,
322.428,6.6291,Back,
322.4282,6.6252,Back,
322.4284,6.6068,Back,
322.4286,6.6103,Back,
322.4288,6.6128,Back,
322.429,6.6278,Back,
322.4292,6.6373,Back,
322.4294,6.6192,Back,
322.4296,6.5991,Back,
322.4298,6.6004,Back,
322.43,6.6055,Back,
322.4302,6.5988,Back,
322.4304,6.6017,Back,
322.4306,6.6217,Back,
322.4308,6.6122,Back,
322.431,6.6004,Back,
322.4312,6.5774,Back,
322.4314,6.6023,Back,
322.4316,6.6077,Back,
322.4318,6.6061,Back,
322.432,6.5857,Back,
322.4322,6.6208,Back,
322.4324,6.5695,Back,
322.4326,6.5915,Back,
322.4328,6.5943,Back,
322.433,6.5806,Back,
322.4332,6.6064,Back,
322.4334,6.593,Back,
322.4336,6.5475,Back,
322.4338,6.595,Back,
322.434,6.5832,Back,
322.4342,6.5249,Back,
322.4344,6.5669,Back,
322.4346,6.5386,Back,
322.4348,6.5296,Back,
322.435,6.5526,Back,
322.4352,6.5503,Back,
322.4354,6.5711,Back,
322.4356,6.5433,Back,
322.4358,6.5163,Back,
322.436,6.5507,Back,
322.4362,6.5468,Back,
322.4364,6.573,Back,
322.4366,6.5366,Back,
322.4368,6.5491,Back,
322.437,6.5876,Back,
322.4372,6.5625,Back,
322.4374,6.5832,Back,
322.4376,6.5851,Back,
322.4378,6.5338,Back,
322.438,6.5911,Back,
322.4382,6.586,Back,
322.4384,6.5873,Back,
322.4386,6.602,Back,
322.4388,6.5749,Back,
322.439,6.5793,Back,
322.4392,6.572,Back,
322.4394,6.5829,Back,
322.4396,6.5679,Back,
322.4398,6.5841,Back,
322.44,6.586,Back,
322.4402,6.6157,Back,
322.4404,6.6118,Back,
322.4406,6.6217,Back,
322.4408,6.6189,Back,
322.441,6.6224,Back,
322.4412,6.616,Back,
322.4414,6.6163,Back,
322.4416,6.6099,Back,
322.4418,6.5997,Back,
322.442,6.609,Back,
322.4422,6.6013,Back,
322.4424,6.6179,Back,
322.4426,6.6275,Back,
322.4428,6.6259,Back,
322.443,6.6233,Back,
322.4432,6.6297,Back,
322.4434,6.6322,Back,
322.4436,6.6249,Back,
322.4438,6.6233,Back,
322.444,6.6195,Back,
322.4442,6.6246,Back,
322.4444,6.6297,Back,
322.4446,6.6262,Back,
322.4448,6.622,Back,
322.445,6.6205,Back,
322.4452,6.6364,Back,
322.4454,6.6271,Back,
322.4456,6.6224,Back,
322.4458,6.6214,Back,
322.446,6.6042,Back,
322.4462,6.6061,Back,
322.4464,6.5908,Back,
322.4466,6.5978,Back,
322.4468,6.5927,Back,
322.447,6.6259,Back,
322.4472,6.6112,Back,
322.4474,6.6106,Back,
322.4476,6.6246,Back,
322.4478,6.6389,Back,
322.448,6.6364,Back,
322.4482,6.631,Back,
322.4484,6.6338,Back,
322.4486,6.6224,Back,
322.4488,6.6115,Back,
322.449,6.6099,Back,
322.4492,6.6055,Back,
322.4494,6.6329,Back,
322.4496,6.644,Back,
322.4498,6.6233,Back,
322.45,6.6421,Back,
322.4502,6.6278,Back,
322.4504,6.6185,Back,
322.4506,6.6074,Back,
322.4508,6.6201,Back,
322.451,6.6052,Back,
322.4512,6.5997,Back,
322.4514,6.5797,Back,
322.4516,6.5975,Back,
322.4518,6.6118,Back,
322.452,6.608,Back,
322.4522,6.6071,Back,
322.4524,6.6138,Back,
322.4526,6.6169,Back,
322.4528,6.6134,Back,
322.453,6.6115,Back,
322.4532,6.5899,Back,
322.4534,6.6125,Back,
322.4536,6.601,Back,
322.4538,6.6144,Back,
322.454,6.5717,Back,
322.4542,6.6045,Back,
322.4544,6.608,Back,
322.4546,6.6032,Back,
322.4548,6.6125,Back,
322.455,6.616,Back,
322.4552,6.6109,Back,
322.4554,6.6208,Back,
322.4556,6.6157,Back,
322.4558,6.6052,Back,
322.456,6.6096,Back,
322.4562,6.6364,Back,
322.4564,6.6138,Back,
322.4566,6.6134,Back,
322.4568,6.5905,Back,
322.457,6.5915,Back,
322.4572,6.5915,Back,
322.4574,6.5864,Back,
322.4576,6.6115,Back,
322.4578,6.594,Back,
322.458,6.5848,Back,
322.4582,6.5628,Back,
322.4584,6.5969,Back,
