Time,V,Label,Depth
267.2,1.9447,Hold,
267.2002,5.7164,Hold,
267.2004,0.033,Hold,
267.2006,0.0324,Hold,
267.2008,0.0557,Hold,
267.201,0.0499,Hold,
267.2012,0.9495,Hold,
267.2014,0.1012,Hold,
267.2016,0.0088,Hold,
267.2018,0.0445,Hold,
267.202,0.0308,Hold,
267.2022,0.0292,Hold,
267.2024,1.7968,Hold,
267.2026,0.0343,Hold,
267.2028,1.6604,Hold,
267.203,0.0155,Hold,
267.2032,0.0302,Hold,
267.2034,0.0298,Hold,
267.2036,0.1152,Hold,
267.2038,0.0279,Hold,
267.204,0.0372,Hold,
267.2042,0.0563,Hold,
267.2044,0.0238,Hold,
267.2046,0.098,Hold,
267.2048,0.0177,Hold,
267.205,0.0448,Hold,
267.2052,0.7602,Hold,
267.2054,0.0247,Hold,
267.2056,0.0206,Hold,
267.2058,0.0267,Hold,
267.206,0.0283,Hold,
267.2062,1.7962,Hold,
267.2064,0.0267,Hold,
267.2066,0.013,Hold,
267.2068,3.1725,Hold,
267.207,0.0136,Hold,
267.2072,0.0219,Hold,
267.2074,0.0276,Hold,
267.2076,0.0177,Hold,
267.2078,0.0283,Hold,
267.208,0.0212,Hold,
267.2082,0.0314,Hold,
267.2084,0.0391,Hold,
267.2086,0.0283,Hold,
267.2088,0.0601,Hold,
267.209,5.4819,Hold,
267.2092,0.055,Hold,
267.2094,5.7422,Hold,
267.2096,0.1111,Hold,
267.2098,0.0353,Hold,
267.21,0.0665,Hold,
267.2102,0.0964,Hold,
267.2104,0.0553,Hold,
267.2106,0.041,Hold,
267.2108,0.0512,Hold,
267.211,0.0585,Hold,
267.2112,0.0158,Hold,
267.2114,0.0305,Hold,
267.2116,0.0283,Hold,
267.2118,0.0289,Hold,
267.212,0.0512,Hold,
267.2122,4.1718,Hold,
267.2124,0.1184,Hold,
267.2126,0.0375,Hold,
267.2128,0.0101,Hold,
267.213,0.004,Hold,
267.2132,0.0295,Hold,
267.2134,0.0161,Hold,
267.2136,0.0171,Hold,
267.2138,0.0222,Hold,
267.214,0.0381,Hold,
267.2142,0.0232,Hold,
267.2144,1.995,Hold,
267.2146,0.0292,Hold,
267.2148,0.0267,Hold,
267.215,0.0324,Hold,
267.2152,0.0158,Hold,
267.2154,0.0257,Hold,
267.2156,0.0225,Hold,
267.2158,0.0295,Hold,
267.216,0.0177,Hold,
267.2162,0.0184,Hold,
267.2164,0.0815,Hold,
267.2166,0.9501,Hold,
267.2168,0.0232,Hold,
267.217,0.0611,Hold,
267.2172,0.048,Hold,
267.2174,1.0473,Hold,
267.2176,0.0853,Hold,
267.2178,0.0754,Hold,
267.218,0.8988,Hold,
267.2182,0.0407,Hold,
267.2184,0.0541,Hold,
267.2186,3.205,Hold,
267.2188,0.0471,Hold,
267.219,0.2236,Hold,
267.2192,0.0499,Hold,
267.2194,0.0273,Hold,
267.2196,0.0467,Hold,
267.2198,0.0394,Hold,
267.22,0.0298,Hold,
267.2202,0.0318,Hold,
267.2204,0.7644,Hold,
267.2206,0.0228,Hold,
267.2208,0.2736,Hold,
267.221,0.0474,Hold,
267.2212,0.0506,Hold,
267.2214,0.0518,Hold,
267.2216,0.0534,Hold,
267.2218,0.0397,Hold,
267.222,0.0506,Hold,
267.2222,4.1702,Hold,
267.2224,0.0824,Hold,
267.2226,5.0472,Hold,
267.2228,0.0496,Hold,
267.223,3.1614,Hold,
267.2232,0.0541,Hold,
