Time,V,Label,Depth
560.0,0.0149,Go,
560.0002,0.0158,Go,
560.0004,0.0152,Go,
560.0006,0.0786,Go,
560.0008,0.0541,Go,
560.001,0.0072,Go,
560.0012,0.5846,Go,
560.0014,0.0251,Go,
560.0016,0.0298,Go,
560.0018,0.0098,Go,
560.002,0.1156,Go,
560.0022,0.0053,Go,
560.0024,0.0082,Go,
560.0026,3.3073,Go,
560.0028,0.2774,Go,
560.003,0.8408,Go,
560.0032,0.0384,Go,
560.0034,0.0177,Go,
560.0036,0.4177,Go,
560.0038,0.7883,Go,
560.004,0.071,Go,
560.0042,0.013,Go,
560.0044,0.0404,Go,
560.0046,0.3205,Go,
560.0048,0.1634,Go,
560.005,0.0515,Go,
560.0052,0.0423,Go,
560.0054,0.41,Go,
560.0056,0.1149,Go,
560.0058,0.1522,Go,
560.006,4.189,Go,
560.0062,0.1411,Go,
560.0064,0.1226,Go,
560.0066,0.172,Go,
560.0068,0.5435,Go,
560.007,0.0725,Go,
560.0072,0.0703,Go,
560.0074,0.069,Go,
560.0076,0.0745,Go,
560.0078,0.0557,Go,
560.008,0.0773,Go,
560.0082,0.0451,Go,
560.0084,0.0525,Go,
560.0086,0.0346,Go,
560.0088,0.1701,Go,
560.009,0.7433,Go,
560.0092,0.9323,Go,
560.0094,0.0608,Go,
560.0096,0.2344,Go,
560.0098,0.0751,Go,
560.01,0.165,Go,
560.0102,0.121,Go,
560.0104,0.0353,Go,
560.0106,0.0238,Go,
560.0108,0.0346,Go,
560.011,0.0426,Go,
560.0112,0.069,Go,
560.0114,0.136,Go,
560.0116,0.1908,Go,
560.0118,4.3073,Go,
560.012,0.0149,Go,
560.0122,0.1143,Go,
560.0124,0.0343,Go,
560.0126,0.0496,Go,
560.0128,0.5324,Go,
560.013,0.1035,Go,
560.0132,0.0232,Go,
560.0134,0.0238,Go,
560.0136,0.0439,Go,
560.0138,0.0942,Go,
560.014,0.0228,Go,
560.0142,0.0286,Go,
560.0144,0.0375,Go,
560.0146,1.1248,Go,
560.0148,0.0808,Go,
560.015,0.0145,Go,
560.0152,0.0295,Go,
560.0154,0.0397,Go,
560.0156,0.0177,Go,
560.0158,0.0031,Go,
560.016,0.0021,Go,
560.0162,0.099,Go,
560.0164,0.3769,Go,
560.0166,0.0079,Go,
560.0168,0.005,Go,
560.017,0.012,Go,
