Time,V,Label,Depth
280.6,0.0072,Hold,
280.6002,0.0263,Hold,
280.6004,1.0652,Hold,
280.6006,0.0222,Hold,
280.6008,0.0665,Hold,
280.601,2.4045,Hold,
280.6012,0.0499,Hold,
280.6014,0.0824,Hold,
280.6016,2.8624,Hold,
280.6018,0.0158,Hold,
280.602,0.0216,Hold,
280.6022,0.0117,Hold,
280.6024,0.0553,Hold,
280.6026,0.0139,Hold,
280.6028,0.0126,Hold,
280.603,0.0789,Hold,
280.6032,0.0576,Hold,
280.6034,3.5763,Hold,
280.6036,0.9734,Hold,
280.6038,0.4677,Hold,
280.604,1.3185,Hold,
280.6042,0.0212,Hold,
280.6044,0.026,Hold,
280.6046,0.0359,Hold,
280.6048,0.0133,Hold,
280.605,0.2006,Hold,
280.6052,0.0177,Hold,
280.6054,0.0212,Hold,
280.6056,0.0235,Hold,
280.6058,0.0349,Hold,
280.606,0.0448,Hold,
280.6062,0.0126,Hold,
280.6064,0.0283,Hold,
280.6066,1.3791,Hold,
280.6068,0.0133,Hold,
280.607,0.0206,Hold,
280.6072,0.0263,Hold,
280.6074,0.0276,Hold,
280.6076,0.0235,Hold,
280.6078,0.0232,Hold,
280.608,0.1057,Hold,
280.6082,0.055,Hold,
280.6084,0.5582,Hold,
280.6086,0.0372,Hold,
280.6088,0.042,Hold,
280.609,0.0193,Hold,
280.6092,0.0305,Hold,
280.6094,0.0283,Hold,
280.6096,0.635,Hold,
280.6098,0.0429,Hold,
280.61,0.0458,Hold,
280.6102,0.055,Hold,
280.6104,0.0423,Hold,
280.6106,3.9405,Hold,
280.6108,0.0662,Hold,
280.611,0.0321,Hold,
280.6112,0.0474,Hold,
280.6114,0.0435,Hold,
280.6116,0.107,Hold,
280.6118,0.0279,Hold,
280.612,0.2666,Hold,
280.6122,0.0091,Hold,
280.6124,0.0228,Hold,
280.6126,0.0222,Hold,
280.6128,0.0142,Hold,
280.613,0.0356,Hold,
280.6132,0.0359,Hold,
280.6134,0.0145,Hold,
280.6136,0.0404,Hold,
280.6138,4.8662,Hold,
280.614,0.0659,Hold,
280.6142,0.0703,Hold,
280.6144,0.1758,Hold,
280.6146,0.0002,Hold,
280.6148,0.0139,Hold,
280.615,1.0416,Hold,
280.6152,0.7717,Hold,
280.6154,0.0534,Hold,
280.6156,0.0369,Hold,
280.6158,0.0531,Hold,
280.616,0.0219,Hold,
280.6162,0.0298,Hold,
280.6164,0.0394,Hold,
280.6166,0.0518,Hold,
280.6168,1.1942,Hold,
280.617,0.0196,Hold,
280.6172,5.4898,Hold,
280.6174,0.0091,Hold,
280.6176,0.0002,Hold,
280.6178,0.0579,Hold,
280.618,0.0133,Hold,
280.6182,0.0069,Hold,
280.6184,0.0028,Hold,
280.6186,0.0075,Hold,
280.6188,0.0289,Hold,
280.619,0.0474,Hold,
280.6192,0.0079,Hold,
280.6194,0.0193,Hold,
280.6196,0.0257,Hold,
280.6198,0.0321,Hold,
280.62,0.0212,Hold,
280.6202,0.2746,Hold,
280.6204,0.1003,Hold,
280.6206,5.565,Hold,
280.6208,1.8612,Hold,
280.621,0.0072,Hold,
280.6212,1.0566,Hold,
280.6214,0.4193,Hold,
280.6216,0.3163,Hold,
280.6218,0.0142,Hold,
280.622,0.0184,Hold,
280.6222,0.0244,Hold,
280.6224,0.1646,Hold,
280.6226,0.0305,Hold,
280.6228,0.2532,Hold,
280.623,0.2449,Hold,
280.6232,0.2185,Hold,
280.6234,0.0184,Hold,
280.6236,0.0075,Hold,
280.6238,5.3474,Hold,
280.624,0.0346,Hold,
280.6242,0.0547,Hold,
280.6244,0.0461,Hold,
280.6246,0.0321,Hold,
280.6248,0.0496,Hold,
280.625,0.0346,Hold,
280.6252,0.0426,Hold,
280.6254,0.1975,Hold,
280.6256,0.0703,Hold,
280.6258,0.1905,Hold,
280.626,0.0063,Hold,
280.6262,0.0251,Hold,
280.6264,0.0244,Hold,
280.6266,0.0209,Hold,
280.6268,0.0394,Hold,
280.627,0.2281,Hold,
280.6272,0.0381,Hold,
280.6274,0.0942,Hold,
280.6276,0.0145,Hold,
