Time,V,Label,Depth
600.8,5.5364,Back,
600.8002,4.6836,Back,
600.8004,5.4165,Back,
600.8006,5.7973,Back,
600.8008,5.6198,Back,
600.801,3.0333,Back,
600.8012,3.0524,Back,
600.8014,4.0405,Back,
600.8016,2.1802,Back,
600.8018,3.3714,Back,
600.802,2.3609,Back,
600.8022,0.0149,Back,
600.8024,0.6885,Back,
600.8026,3.6148,Back,
600.8028,0.0582,Back,
600.803,0.049,Back,
600.8032,0.0324,Back,
600.8034,0.708,Back,
600.8036,0.1509,Back,
600.8038,4.6798,Back,
600.804,0.0149,Back,
600.8042,0.0283,Back,
600.8044,0.1283,Back,
600.8046,0.0397,Back,
600.8048,0.0136,Back,
600.805,0.0346,Back,
600.8052,0.0592,Back,
600.8054,0.0133,Back,
600.8056,0.0333,Back,
600.8058,0.2042,Back,
600.806,0.6264,Back,
600.8062,0.0193,Back,
600.8064,0.034,Back,
600.8066,0.0279,Back,
600.8068,0.0652,Back,
600.807,1.4001,Back,
600.8072,2.8146,Back,
600.8074,4.1725,Back,
600.8076,0.0267,Back,
600.8078,0.0343,Back,
600.808,0.0279,Back,
600.8082,1.1347,Back,
600.8084,0.0117,Back,
600.8086,0.0378,Back,
600.8088,0.1681,Back,
600.809,0.1615,Back,
600.8092,0.0467,Back,
600.8094,0.5591,Back,
600.8096,0.0907,Back,
600.8098,0.0512,Back,
600.81,1.3227,Back,
600.8102,2.8526,Back,
600.8104,0.0764,Back,
600.8106,0.0314,Back,
600.8108,0.4757,Back,
600.811,0.1525,Back,
600.8112,0.0856,Back,
600.8114,0.0429,Back,
600.8116,0.0799,Back,
600.8118,0.0142,Back,
600.812,0.0142,Back,
600.8122,0.0888,Back,
600.8124,0.0308,Back,
600.8126,0.027,Back,
600.8128,0.0085,Back,
600.813,0.0432,Back,
600.8132,0.0238,Back,
600.8134,1.8603,Back,
600.8136,0.2147,Back,
600.8138,0.1289,Back,
600.814,0.0177,Back,
600.8142,0.0993,Back,
600.8144,0.0276,Back,
600.8146,0.0088,Back,
600.8148,0.0333,Back,
600.815,0.4291,Back,
600.8152,1.7669,Back,
600.8154,0.0305,Back,
600.8156,3.8898,Back,
600.8158,0.4546,Back,
600.816,0.1509,Back,
600.8162,0.0337,Back,
600.8164,0.1634,Back,
600.8166,0.0343,Back,
600.8168,0.0145,Back,
600.817,0.0196,Back,
600.8172,0.0142,Back,
600.8174,0.0082,Back,
600.8176,-0.0033,Back,
600.8178,0.0563,Back,
600.818,0.3367,Back,
600.8182,0.0276,Back,
600.8184,0.0493,Back,
600.8186,0.0075,Back,
600.8188,0.0171,Back,
600.819,0.013,Back,
600.8192,0.2851,Back,
600.8194,0.3794,Back,
600.8196,0.0349,Back,
600.8198,0.0047,Back,
600.82,0.0353,Back,
600.8202,0.0257,Back,
600.8204,0.0216,Back,
600.8206,0.0279,Back,
600.8208,0.0171,Back,
600.821,0.0145,Back,
600.8212,0.0114,Back,
600.8214,0.0133,Back,
600.8216,0.0238,Back,
600.8218,0.0187,Back,
600.822,0.0515,Back,
600.8222,0.0585,Back,
600.8224,0.0257,Back,
600.8226,0.0856,Back,
600.8228,0.4202,Back,
600.823,0.0047,Back,
600.8232,0.0053,Back,
600.8234,0.0053,Back,
600.8236,0.2972,Back,
600.8238,0.7535,Back,
600.824,0.0394,Back,
600.8242,0.0053,Back,
600.8244,0.0059,Back,
600.8246,0.0075,Back,
600.8248,0.0053,Back,
600.825,0.0149,Back,
600.8252,3.2155,Back,
600.8254,0.0314,Back,
600.8256,0.0267,Back,
600.8258,0.0206,Back,
600.826,0.027,Back,
600.8262,0.0298,Back,
600.8264,0.0117,Back,
600.8266,0.0244,Back,
600.8268,0.4119,Back,
600.827,0.0206,Back,
600.8272,0.0216,Back,
600.8274,0.02,Back,
600.8276,0.0181,Back,
600.8278,0.0085,Back,
600.828,0.0063,Back,
600.8282,0.0139,Back,
600.8284,0.0219,Back,
600.8286,0.9078,Back,
600.8288,0.2153,Back,
600.829,0.0324,Back,
600.8292,0.1717,Back,
600.8294,0.0413,Back,
600.8296,0.0283,Back,
600.8298,0.0378,Back,
600.83,0.0216,Back,
600.8302,0.0104,Back,
600.8304,0.7695,Back,
600.8306,0.0155,Back,
600.8308,2.6413,Back,
600.831,0.7911,Back,
600.8312,0.0037,Back,
600.8314,0.0091,Back,
600.8316,1.1764,Back,
600.8318,0.0592,Back,
600.832,2.857,Back,
600.8322,0.0467,Back,
600.8324,0.0085,Back,
600.8326,0.0018,Back,
600.8328,0.0063,Back,
600.833,0.0018,Back,
600.8332,0.0095,Back,
600.8334,0.0939,Back,
600.8336,0.0614,Back,
600.8338,0.0394,Back,
600.834,1.1433,Back,
600.8342,3.7853,Back,
600.8344,0.0445,Back,
600.8346,0.0295,Back,
600.8348,0.0659,Back,
600.835,0.0283,Back,
600.8352,0.0171,Back,
600.8354,0.0257,Back,
600.8356,0.0222,Back,
600.8358,0.0232,Back,
600.836,0.0276,Back,
600.8362,0.0101,Back,
600.8364,0.0123,Back,
600.8366,0.0445,Back,
600.8368,0.0225,Back,
600.837,0.0426,Back,
600.8372,0.0161,Back,
600.8374,0.0279,Back,
600.8376,0.0031,Back,
600.8378,0.172,Back,
600.838,0.0222,Back,
600.8382,0.0066,Back,
600.8384,0.0072,Back,
600.8386,0.1057,Back,
600.8388,0.288,Back,
600.839,0.1127,Back,
600.8392,0.0318,Back,
600.8394,0.0206,Back,
600.8396,0.0133,Back,
600.8398,0.0031,Back,
600.84,0.2414,Back,
600.8402,0.1213,Back,
600.8404,0.1047,Back,
600.8406,0.0831,Back,
600.8408,0.0142,Back,
600.841,0.2797,Back,
600.8412,0.0158,Back,
600.8414,0.0171,Back,
600.8416,0.0499,Back,
600.8418,0.0133,Back,
600.842,0.0104,Back,
600.8422,0.005,Back,
600.8424,0.0063,Back,
600.8426,1.7771,Back,
600.8428,0.0225,Back,
600.843,0.0107,Back,
600.8432,0.011,Back,
600.8434,0.0477,Back,
600.8436,0.0451,Back,
600.8438,0.0171,Back,
600.844,0.0298,Back,
600.8442,0.1267,Back,
600.8444,0.0053,Back,
600.8446,0.0333,Back,
600.8448,0.0059,Back,
600.845,0.0161,Back,
600.8452,0.0047,Back,
