Time,V,Label,Depth
29.0,0.0012,Hold,
29.0002,0.0028,Hold,
29.0004,0.0028,Hold,
29.0006,0.0031,Hold,
29.0008,0.0031,Hold,
29.001,0.0059,Hold,
29.0012,0.0066,Hold,
29.0014,0.0095,Hold,
29.0016,0.013,Hold,
29.0018,0.0123,Hold,
29.002,0.0123,Hold,
29.0022,0.0123,Hold,
29.0024,0.011,Hold,
29.0026,0.0091,Hold,
29.0028,0.0072,Hold,
29.003,0.0044,Hold,
29.0032,0.004,Hold,
29.0034,0.0002,Hold,
29.0036,-0.0004,Hold,
29.0038,-0.003,Hold,
29.004,0.0008,Hold,
29.0042,0.0002,Hold,
29.0044,0.0018,Hold,
29.0046,0.0012,Hold,
29.0048,0.0002,Hold,
29.005,0.0018,Hold,
29.0052,0.0021,Hold,
29.0054,0.0002,Hold,
29.0056,0.0005,Hold,
29.0058,-0.0011,Hold,
29.006,0.0031,Hold,
29.0062,-0.0007,Hold,
29.0064,-0.0004,Hold,
29.0066,0.0002,Hold,
29.0068,0.0012,Hold,
29.007,-0.0011,Hold,
29.0072,0.0002,Hold,
29.0074,0.0018,Hold,
29.0076,0.0008,Hold,
29.0078,0.0002,Hold,
29.008,0.0008,Hold,
29.0082,2.945,Hold,
29.0084,-0.0004,Hold,
29.0086,-0.0004,Hold,
29.0088,-0.0007,Hold,
29.009,0.0024,Hold,
29.0092,0.0002,Hold,
29.0094,-0.0004,Hold,
29.0096,0.0005,Hold,
29.0098,-0.0001,Hold,
29.01,-0.0004,Hold,
29.0102,0.0002,Hold,
29.0104,0.0021,Hold,
29.0106,0.0021,Hold,
29.0108,0.0028,Hold,
29.011,0.0059,Hold,
29.0112,-0.0011,Hold,
29.0114,-0.0004,Hold,
29.0116,-0.0017,Hold,
29.0118,0.0002,Hold,
29.012,6.6561,Hold,
29.0122,0.0008,Hold,
29.0124,0.0059,Hold,
29.0126,0.0063,Hold,
29.0128,0.0031,Hold,
29.013,0.0021,Hold,
29.0132,0.0021,Hold,
29.0134,0.0005,Hold,
29.0136,0.0008,Hold,
29.0138,0.0008,Hold,
29.014,-0.0007,Hold,
29.0142,0.0002,Hold,
29.0144,0.0002,Hold,
29.0146,-0.0004,Hold,
29.0148,-0.0011,Hold,
29.015,-0.0011,Hold,
29.0152,-0.0001,Hold,
29.0154,-0.0017,Hold,
29.0156,-0.0014,Hold,
29.0158,0.0005,Hold,
29.016,0.0008,Hold,
29.0162,-0.0001,Hold,
29.0164,0.0012,Hold,
29.0166,0.0015,Hold,
29.0168,0.0034,Hold,
29.017,0.0031,Hold,
29.0172,0.0028,Hold,
29.0174,0.0053,Hold,
29.0176,0.0063,Hold,
29.0178,0.005,Hold,
29.018,0.0069,Hold,
29.0182,0.0098,Hold,
29.0184,0.0104,Hold,
29.0186,0.0126,Hold,
29.0188,0.013,Hold,
29.019,0.0145,Hold,
29.0192,0.0136,Hold,
29.0194,0.013,Hold,
29.0196,0.013,Hold,
29.0198,0.0088,Hold,
29.02,1.2529,Hold,
29.0202,0.027,Hold,
29.0204,0.0021,Hold,
29.0206,0.9686,Hold,
29.0208,0.0002,Hold,
29.021,0.0028,Hold,
29.0212,0.0008,Hold,
29.0214,-0.0007,Hold,
29.0216,0.0091,Hold,
29.0218,0.0034,Hold,
29.022,0.0015,Hold,
29.0222,0.0028,Hold,
29.0224,0.0005,Hold,
29.0226,0.0005,Hold,
29.0228,0.0012,Hold,
29.023,0.0037,Hold,
29.0232,0.0034,Hold,
29.0234,0.0008,Hold,
29.0236,0.0082,Hold,
29.0238,0.9779,Hold,
29.024,6.7113,Hold,
29.0242,6.6641,Hold,
29.0244,3.7703,Hold,
29.0246,6.6918,Hold,
29.0248,0.0063,Hold,
29.025,6.6284,Hold,
29.0252,0.0174,Hold,
29.0254,1.185,Hold,
29.0256,6.6851,Hold,
29.0258,6.7011,Hold,
29.026,6.6928,Hold,
29.0262,6.6842,Hold,
29.0264,6.695,Hold,
29.0266,6.6912,Hold,
29.0268,6.6813,Hold,
29.027,6.6734,Hold,
29.0272,6.6823,Hold,
29.0274,6.7097,Hold,
